customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
24,2026-08-18 07:38:39,2026-08-18 09:30:00,I,Interruption,-73.77843336587233,45.67212206857025,L,Crew at work,61,NA,4428,,20260818084008,2026-08-18 13:28:14
32,2026-08-18 07:39:04,2026-08-18 09:30:00,I,Interruption,-73.7747505406122,45.67068581854969,L,Crew at work,61,NA,4428,,20260818084008,2026-08-18 13:28:14
63,2026-08-18 07:40:05,2026-08-18 09:30:00,I,Interruption,-73.77767136516815,45.67384044696085,L,Crew at work,61,NA,4428,,20260818084008,2026-08-18 13:28:14
10,2026-08-18 07:44:02,2026-08-18 09:45:00,I,Interruption,-68.26539298508646,49.1929577252067,L,Crew at work,61,NA,1212,,20260818084008,2026-08-18 13:28:14
1,2026-08-18 07:44:01,2026-08-18 12:15:00,I,Interruption,-72.76167864166662,45.35872807204062,L,Crew at work,61,NA,2423,,20260818084008,2026-08-18 13:28:14
412,2026-08-18 07:00:16,2026-08-18 15:45:00,I,Interruption,-73.60766870772653,45.26446382794502,L,Crew at work,62,NA,7992,,20260818084008,2026-08-18 13:28:14
6,2026-08-18 07:38:14,2026-08-18 09:30:00,I,Interruption,-73.76421313980848,45.52386157823417,L,Crew at work,61,NA,1856,,20260818084008,2026-08-18 13:28:14
1,2026-08-18 07:56:12,2026-08-18 12:00:00,I,Interruption,-73.7604304985553,45.527341764504726,L,Crew at work,61,NA,1856,,20260818084008,2026-08-18 13:28:14
160,2026-08-18 07:55:58,2026-08-18 14:30:00,I,Interruption,-73.55328726127864,45.58489899828718,L,Crew at work,77,NA,1000,,20260818084008,2026-08-18 13:28:14
3,2026-08-18 07:59:37,2026-08-18 12:00:00,I,Interruption,-74.3512600352138,45.96266669190801,L,Crew at work,61,NA,5850,,20260818084008,2026-08-18 13:28:14
8,2026-08-18 08:00:38,2026-08-18 10:00:00,I,Interruption,-70.91617126865647,45.98475836467683,L,Crew at work,61,NA,3924,,20260818084008,2026-08-18 13:28:14
112,2026-08-18 08:03:33,2026-08-18 12:15:00,I,Interruption,-73.91318152552896,45.568144566352025,L,Crew at work,77,NA,6639,,20260818084008,2026-08-18 13:28:14
7,2026-08-18 08:02:09,2026-08-18 12:15:00,I,Interruption,-70.88198282061435,47.051571836210066,L,Crew at work,77,NA,1308,,20260818084008,2026-08-18 13:28:14
42,2026-08-18 08:01:28,2026-08-18 15:15:00,I,Interruption,-71.29242315854324,46.72935252132853,L,Crew at work,77,NA,7716,,20260818084008,2026-08-18 13:28:14
842,2026-08-18 07:53:31,2026-08-18 16:30:00,I,Interruption,-73.87195385955562,45.43370515561135,L,Crew at work,61,NA,0203,,20260818084008,2026-08-18 13:28:14
1,2026-08-18 01:32:50,2026-08-18 09:45:00,P,Outage,-78.07657843281399,48.3862448898835,R,Crew en route,,NA,3936,,20260818084008,2026-08-18 13:28:14
7,2026-08-17 19:11:33,2026-08-18 09:45:00,P,Outage,-73.9690495265696,45.52129370785336,N,NA,,NA,7299,,20260818084008,2026-08-18 13:28:14
14,2026-08-18 07:53:11,2026-08-18 14:30:00,I,Interruption,-73.55210312396646,45.58467309419333,L,Crew at work,77,NA,1000,,20260818084008,2026-08-18 13:28:14
19,2026-08-18 07:58:58,2026-08-18 14:30:00,I,Interruption,-73.55119887641749,45.58504912160995,L,Crew at work,77,NA,1000,,20260818084008,2026-08-18 13:28:14
8,2026-08-18 08:02:38,2026-08-18 14:15:00,I,Interruption,-73.82636428032242,45.65791615328065,L,Crew at work,62,NA,1413,,20260818084008,2026-08-18 13:28:14
14,2026-08-18 08:03:00,2026-08-18 14:45:00,I,Interruption,-73.55068800609726,45.584893823114975,L,Crew at work,77,NA,1000,,20260818084008,2026-08-18 13:28:14
3,2026-08-18 08:07:26,2026-08-18 10:00:00,P,Outage,-77.62515532213085,49.755543119633785,N,NA,,NA,4593,,20260818084008,2026-08-18 13:28:14
32,2026-08-18 08:07:50,2026-08-18 15:15:00,I,Interruption,-73.57681093843004,45.58223508702164,L,Crew at work,61,NA,0283,,20260818084008,2026-08-18 13:28:14
25,2026-08-18 08:07:19,2026-08-18 10:00:00,I,Interruption,-73.75889951373134,45.52710898159398,L,Crew at work,61,NA,1856,,20260818084008,2026-08-18 13:28:14
59,2026-08-18 08:07:47,2026-08-18 10:00:00,I,Interruption,-73.55154932746603,45.584032708395796,L,Crew at work,77,NA,1000,,20260818084008,2026-08-18 13:28:14
2,2026-08-18 08:34:16,,P,Outage,-72.41781409281765,46.087337495477904,R,Crew en route,,NA,8932,,20260818084008,2026-08-18 13:28:14
15,2026-08-18 08:30:43,,P,Outage,-76.44366942915454,45.83539616038198,N,NA,,NA,3861,,20260818084008,2026-08-18 13:28:14
23,2026-08-18 08:12:30,2026-08-18 10:00:00,P,Outage,-74.04334709325849,45.40639401968042,N,NA,,NA,9344,,20260818084008,2026-08-18 13:28:14
17,2026-08-18 08:14:51,2026-08-18 12:15:00,I,Interruption,-75.32480995941755,45.62219120923029,L,Crew at work,61,NA,4404,,20260818084008,2026-08-18 13:28:14
15,2026-08-18 08:07:51,2026-08-18 12:15:00,I,Interruption,-74.23127828624997,45.52812293930024,L,Crew at work,61,NA,7938,,20260818084008,2026-08-18 13:28:14
10,2026-08-18 08:12:33,2026-08-18 10:15:00,P,Outage,-73.65419477943529,45.50472860821165,R,Crew en route,,NA,0115,,20260818084008,2026-08-18 13:28:14
33,2026-08-18 08:17:16,2026-08-18 10:15:00,P,Outage,-73.71524181265487,45.56069620248514,R,Crew en route,,NA,4266,,20260818084008,2026-08-18 13:28:14
373,2026-08-18 08:22:18,,P,Outage,-75.74574163573922,45.46493370446771,N,NA,,NA,2642,,20260818084008,2026-08-18 13:28:14
312,2026-08-18 08:29:02,2026-08-18 15:30:00,I,Interruption,-73.4751521931171,45.51436722923276,L,Crew at work,61,NA,4410,,20260818084008,2026-08-18 13:28:14
6,2026-08-18 08:29:41,2026-08-18 11:30:00,I,Interruption,-64.4908726220188,48.3961307417878,L,Crew at work,63,NA,2471,,20260818084008,2026-08-18 13:28:14
35,2026-08-18 08:34:43,2026-08-18 12:45:00,I,Interruption,-73.61748793385298,45.58107733153664,L,Crew at work,62,NA,1000,,20260818084008,2026-08-18 13:28:14
44,2026-08-18 08:33:22,2026-08-18 12:15:00,I,Interruption,-71.09874239069403,48.40909068879041,L,Crew at work,61,NA,1850,,20260818084008,2026-08-18 13:28:14
232,2026-08-18 08:35:13,,I,Interruption,-73.88466235559927,45.437018395693634,L,Crew at work,61,NA,0203,,20260818084008,2026-08-18 13:28:14
250,2026-08-18 08:33:22,,P,Outage,-75.7451039611838,45.463831847681,N,NA,,NA,2642,,20260818084008,2026-08-18 13:28:14
26,2026-08-18 08:34:17,,P,Outage,-73.79769576100188,45.62387275022146,N,NA,,NA,5629,,20260818084008,2026-08-18 13:28:14
14,2026-08-18 08:29:24,2026-08-18 15:30:00,I,Interruption,-73.56299057261639,45.651346564569835,L,Crew at work,62,NA,0119,,20260818084008,2026-08-18 13:28:14
17,2026-08-18 08:00:07,2026-08-18 14:00:00,I,Interruption,-71.60182072590781,46.839969989997144,L,Crew at work,62,NA,8374,,20260818084008,2026-08-18 13:28:14
15,2026-08-18 08:21:35,2026-08-18 16:00:00,I,Interruption,-74.13090213566974,45.25343905141389,L,Crew at work,61,NA,5707,,20260818084008,2026-08-18 13:28:14
417,2026-08-18 06:59:18,2026-08-18 09:00:00,P,Outage,-73.84231263725424,45.975560697946044,N,NA,,NA,5790,,20260818084008,2026-08-18 13:28:14
9,2026-08-18 03:53:39,,P,Outage,-73.51800694415155,45.71740904350905,L,Crew at work,12,Equipment failure,6297,,20260818084008,2026-08-18 13:28:14
2,2026-08-18 06:08:32,,P,Outage,-76.01887807169676,46.3139589279329,R,Crew en route,,NA,4524,,20260818084008,2026-08-18 13:28:14
4,2026-08-18 06:20:01,2026-08-18 10:45:00,P,Outage,-75.32827426764719,45.69714411172019,N,NA,,NA,4599,,20260818084008,2026-08-18 13:28:14
4,2026-08-18 06:38:55,2026-08-18 08:45:00,P,Outage,-69.72734604084674,48.10527150415768,R,Crew en route,,NA,6702,,20260818084008,2026-08-18 13:28:14
79,2026-08-18 07:02:57,2026-08-18 14:15:00,I,Interruption,-73.61888010210959,45.42992644784444,L,Crew at work,77,NA,0107,,20260818084008,2026-08-18 13:28:14
527,2026-08-18 07:16:10,2026-08-18 15:00:00,I,Interruption,-73.42272864567298,46.052249395803614,L,Crew at work,62,NA,5058,,20260818084008,2026-08-18 13:28:14
5,2026-08-18 05:28:02,,P,Outage,-73.76605306279765,45.901257435899254,N,NA,,NA,5820,,20260818084008,2026-08-18 13:28:14
204,2026-08-18 00:47:16,2026-08-18 15:45:00,P,Outage,-73.63595493939782,45.50058641418893,L,Crew at work,,NA,1000,,20260818084008,2026-08-18 13:28:14
1,2026-08-18 07:22:09,2026-08-18 09:15:00,P,Outage,-71.32891411705035,46.24616695576497,R,Crew en route,,NA,4320,,20260818084008,2026-08-18 13:28:14
1,2026-08-18 07:19:26,2026-08-18 09:15:00,P,Outage,-68.7903720381665,48.02886512679781,R,Crew en route,,NA,6954,,20260818084008,2026-08-18 13:28:14
23,2026-08-18 07:19:32,2026-08-18 15:00:00,I,Interruption,-73.62716366448385,45.50372271057116,L,Crew at work,61,NA,1000,,20260818084008,2026-08-18 13:28:14
1,2026-08-17 00:59:03,,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,,NA,1856,,20260818084008,2026-08-18 13:28:14
4,2026-08-18 07:49:05,2026-08-18 12:15:00,I,Interruption,-72.83768427059611,46.48695829207811,L,Crew at work,61,NA,6195,,20260818094003,2026-08-18 14:05:20
23,2026-08-18 07:49:34,2026-08-18 14:30:00,I,Interruption,-73.55222431341613,45.584465371435634,L,Crew at work,77,NA,1000,,20260818094003,2026-08-18 14:05:20
308,2026-08-18 08:02:45,2026-08-18 10:00:00,I,Interruption,-73.77906328910287,45.60388683858009,L,Crew at work,77,NA,8389,,20260818094003,2026-08-18 14:05:20
24,2026-08-18 07:38:39,,I,Interruption,-73.77843336587233,45.67212206857025,L,Crew at work,61,NA,4428,,20260818094003,2026-08-18 14:05:20
32,2026-08-18 07:39:04,,I,Interruption,-73.7747505406122,45.67068581854969,L,Crew at work,61,NA,4428,,20260818094003,2026-08-18 14:05:20
63,2026-08-18 07:40:05,,I,Interruption,-73.77767136516815,45.67384044696085,L,Crew at work,61,NA,4428,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 07:44:01,2026-08-18 12:15:00,I,Interruption,-72.76167864166662,45.35872807204062,L,Crew at work,61,NA,2423,,20260818094003,2026-08-18 14:05:20
412,2026-08-18 07:00:16,2026-08-18 15:45:00,I,Interruption,-73.60766870772653,45.26446382794502,L,Crew at work,62,NA,7992,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 07:56:12,2026-08-18 12:00:00,I,Interruption,-73.7604304985553,45.527341764504726,L,Crew at work,61,NA,1856,,20260818094003,2026-08-18 14:05:20
160,2026-08-18 07:55:58,2026-08-18 14:30:00,I,Interruption,-73.55328726127864,45.58489899828718,L,Crew at work,77,NA,1000,,20260818094003,2026-08-18 14:05:20
3,2026-08-18 07:59:37,2026-08-18 12:00:00,I,Interruption,-74.3512600352138,45.96266669190801,L,Crew at work,61,NA,5850,,20260818094003,2026-08-18 14:05:20
8,2026-08-18 08:00:38,2026-08-18 10:00:00,I,Interruption,-70.91617126865647,45.98475836467683,L,Crew at work,61,NA,3924,,20260818094003,2026-08-18 14:05:20
112,2026-08-18 08:03:33,2026-08-18 12:15:00,I,Interruption,-73.91318152552896,45.568144566352025,L,Crew at work,77,NA,6639,,20260818094003,2026-08-18 14:05:20
7,2026-08-18 08:02:09,2026-08-18 12:15:00,I,Interruption,-70.88198282061435,47.051571836210066,L,Crew at work,77,NA,1308,,20260818094003,2026-08-18 14:05:20
42,2026-08-18 08:01:28,2026-08-18 15:15:00,I,Interruption,-71.29242315854324,46.72935252132853,L,Crew at work,77,NA,7716,,20260818094003,2026-08-18 14:05:20
842,2026-08-18 07:53:31,2026-08-18 16:30:00,I,Interruption,-73.87195385955562,45.43370515561135,L,Crew at work,61,NA,0203,,20260818094003,2026-08-18 14:05:20
7,2026-08-17 19:11:33,2026-08-18 09:45:00,P,Outage,-73.9690495265696,45.52129370785336,N,NA,,NA,7299,,20260818094003,2026-08-18 14:05:20
14,2026-08-18 07:53:11,2026-08-18 14:30:00,I,Interruption,-73.55210312396646,45.58467309419333,L,Crew at work,77,NA,1000,,20260818094003,2026-08-18 14:05:20
19,2026-08-18 07:58:58,2026-08-18 14:30:00,I,Interruption,-73.55119887641749,45.58504912160995,L,Crew at work,77,NA,1000,,20260818094003,2026-08-18 14:05:20
8,2026-08-18 08:02:38,2026-08-18 14:15:00,I,Interruption,-73.82636428032242,45.65791615328065,L,Crew at work,62,NA,1413,,20260818094003,2026-08-18 14:05:20
14,2026-08-18 08:03:00,2026-08-18 14:45:00,I,Interruption,-73.55068800609726,45.584893823114975,L,Crew at work,77,NA,1000,,20260818094003,2026-08-18 14:05:20
3,2026-08-18 08:07:26,2026-08-18 10:00:00,P,Outage,-77.62515532213085,49.755543119633785,N,NA,,NA,4593,,20260818094003,2026-08-18 14:05:20
32,2026-08-18 08:07:50,2026-08-18 15:15:00,I,Interruption,-73.57681093843004,45.58223508702164,L,Crew at work,61,NA,0283,,20260818094003,2026-08-18 14:05:20
25,2026-08-18 08:07:19,2026-08-18 10:00:00,I,Interruption,-73.75889951373134,45.52710898159398,L,Crew at work,61,NA,1856,,20260818094003,2026-08-18 14:05:20
59,2026-08-18 08:07:47,2026-08-18 10:00:00,I,Interruption,-73.55154932746603,45.584032708395796,L,Crew at work,77,NA,1000,,20260818094003,2026-08-18 14:05:20
2,2026-08-18 08:34:16,2026-08-18 10:30:00,P,Outage,-72.41781409281765,46.087337495477904,R,Crew en route,,NA,8932,,20260818094003,2026-08-18 14:05:20
15,2026-08-18 08:30:43,2026-08-18 14:45:00,I,Interruption,-76.44366942915454,45.83539616038198,L,Crew at work,61,NA,3861,,20260818094003,2026-08-18 14:05:20
77,2026-08-18 08:37:07,2026-08-18 10:45:00,P,Outage,-71.26979954103945,46.79017602001509,R,Crew en route,,NA,5701,,20260818094003,2026-08-18 14:05:20
16,2026-08-18 08:38:05,2026-08-18 15:15:00,I,Interruption,-73.5571550336861,45.53540842238931,L,Crew at work,63,NA,1000,,20260818094003,2026-08-18 14:05:20
23,2026-08-18 08:12:30,2026-08-18 10:00:00,P,Outage,-74.04334709325849,45.40639401968042,R,Crew en route,,NA,9344,,20260818094003,2026-08-18 14:05:20
17,2026-08-18 08:14:51,2026-08-18 12:15:00,I,Interruption,-75.32480995941755,45.62219120923029,L,Crew at work,61,NA,4404,,20260818094003,2026-08-18 14:05:20
15,2026-08-18 08:07:51,2026-08-18 12:15:00,I,Interruption,-74.23127828624997,45.52812293930024,L,Crew at work,61,NA,7938,,20260818094003,2026-08-18 14:05:20
10,2026-08-18 08:12:33,2026-08-18 10:15:00,P,Outage,-73.65419477943529,45.50472860821165,L,Crew at work,,NA,0115,,20260818094003,2026-08-18 14:05:20
33,2026-08-18 08:17:16,2026-08-18 10:15:00,P,Outage,-73.71524181265487,45.56069620248514,R,Crew en route,,NA,4266,,20260818094003,2026-08-18 14:05:20
373,2026-08-18 08:22:18,2026-08-18 15:15:00,I,Interruption,-75.74574163573922,45.46493370446771,L,Crew at work,61,NA,2642,,20260818094003,2026-08-18 14:05:20
312,2026-08-18 08:29:02,2026-08-18 15:30:00,I,Interruption,-73.4751521931171,45.51436722923276,L,Crew at work,61,NA,4410,,20260818094003,2026-08-18 14:05:20
6,2026-08-18 08:29:41,2026-08-18 11:30:00,I,Interruption,-64.4908726220188,48.3961307417878,L,Crew at work,63,NA,2471,,20260818094003,2026-08-18 14:05:20
35,2026-08-18 08:34:43,2026-08-18 12:45:00,I,Interruption,-73.61748793385298,45.58107733153664,L,Crew at work,62,NA,1000,,20260818094003,2026-08-18 14:05:20
44,2026-08-18 08:33:22,2026-08-18 12:15:00,I,Interruption,-71.09874239069403,48.40909068879041,L,Crew at work,61,NA,1850,,20260818094003,2026-08-18 14:05:20
232,2026-08-18 08:35:13,2026-08-18 16:30:00,I,Interruption,-73.88466235559927,45.437018395693634,L,Crew at work,61,NA,0203,,20260818094003,2026-08-18 14:05:20
250,2026-08-18 08:33:22,2026-08-18 15:15:00,I,Interruption,-75.7451039611838,45.463831847681,L,Crew at work,61,NA,2642,,20260818094003,2026-08-18 14:05:20
26,2026-08-18 08:34:17,2026-08-18 10:30:00,I,Interruption,-73.79769576100188,45.62387275022146,L,Crew at work,61,NA,5629,,20260818094003,2026-08-18 14:05:20
14,2026-08-18 08:29:24,2026-08-18 15:30:00,I,Interruption,-73.56299057261639,45.651346564569835,L,Crew at work,62,NA,0119,,20260818094003,2026-08-18 14:05:20
17,2026-08-18 08:00:07,2026-08-18 14:00:00,I,Interruption,-71.60182072590781,46.839969989997144,L,Crew at work,62,NA,8374,,20260818094003,2026-08-18 14:05:20
15,2026-08-18 08:21:35,2026-08-18 16:00:00,I,Interruption,-74.13090213566974,45.25343905141389,L,Crew at work,61,NA,5707,,20260818094003,2026-08-18 14:05:20
13,2026-08-18 08:38:43,2026-08-18 10:45:00,P,Outage,-75.35903016125467,46.55559671563333,R,Crew en route,,NA,4041,,20260818094003,2026-08-18 14:05:20
63,2026-08-18 08:44:46,2026-08-18 17:15:00,I,Interruption,-73.57959386264206,45.54879970182371,L,Crew at work,63,NA,1000,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 08:45:41,2026-08-21 11:00:00,I,Interruption,-73.58703648699603,45.55258008431626,L,Crew at work,67,NA,1000,,20260818094003,2026-08-18 14:05:20
13,2026-08-18 08:43:50,2026-08-18 12:15:00,I,Interruption,-71.03950906315974,45.65786547085423,L,Crew at work,62,NA,4872,,20260818094003,2026-08-18 14:05:20
417,2026-08-18 06:59:18,2026-08-18 11:45:00,P,Outage,-73.84231263725424,45.975560697946044,L,Crew at work,11,Equipment failure,5790,,20260818094003,2026-08-18 14:05:20
9,2026-08-18 03:53:39,,P,Outage,-73.51800694415155,45.71740904350905,L,Crew at work,12,Equipment failure,6297,,20260818094003,2026-08-18 14:05:20
2,2026-08-18 06:08:32,,P,Outage,-76.01887807169676,46.3139589279329,R,Crew en route,,NA,4524,,20260818094003,2026-08-18 14:05:20
4,2026-08-18 06:20:01,2026-08-18 10:45:00,P,Outage,-75.32827426764719,45.69714411172019,N,NA,,NA,4599,,20260818094003,2026-08-18 14:05:20
4,2026-08-18 06:38:55,2026-08-18 10:15:00,P,Outage,-69.72734604084674,48.10527150415768,R,Crew en route,,NA,6702,,20260818094003,2026-08-18 14:05:20
79,2026-08-18 07:02:57,2026-08-18 14:15:00,I,Interruption,-73.61888010210959,45.42992644784444,L,Crew at work,77,NA,0107,,20260818094003,2026-08-18 14:05:20
527,2026-08-18 07:16:10,2026-08-18 15:00:00,I,Interruption,-73.42272864567298,46.052249395803614,L,Crew at work,62,NA,5058,,20260818094003,2026-08-18 14:05:20
5,2026-08-18 05:28:02,,P,Outage,-73.76605306279765,45.901257435899254,R,Crew en route,,NA,5820,,20260818094003,2026-08-18 14:05:20
204,2026-08-18 00:47:16,2026-08-18 15:45:00,P,Outage,-73.63595493939782,45.50058641418893,L,Crew at work,,NA,1000,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 07:22:09,,P,Outage,-71.32891411705035,46.24616695576497,R,Crew en route,,NA,4320,,20260818094003,2026-08-18 14:05:20
23,2026-08-18 07:19:32,2026-08-18 15:00:00,I,Interruption,-73.62716366448385,45.50372271057116,L,Crew at work,61,NA,1000,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 08:48:15,2026-08-18 10:45:00,I,Interruption,-70.43654851641624,47.562040359951084,L,Crew at work,63,NA,6990,,20260818094003,2026-08-18 14:05:20
17,2026-08-18 09:00:36,2026-08-18 15:15:00,I,Interruption,-71.86270575021346,45.372556920525376,L,Crew at work,61,NA,4347,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:28:53,2026-08-18 12:30:00,I,Interruption,-75.48132866354437,46.178672294987045,L,Crew at work,62,NA,5064,,20260818094003,2026-08-18 14:05:20
44,2026-08-18 09:27:55,2026-08-18 15:30:00,I,Interruption,-71.98545801804636,46.238572856694695,L,Crew at work,62,NA,7434,,20260818094003,2026-08-18 14:05:20
21,2026-08-18 09:00:44,2026-08-18 11:00:00,I,Interruption,-65.43800793140201,48.02543227957188,L,Crew at work,62,NA,1445,,20260818094003,2026-08-18 14:05:20
71,2026-08-18 09:03:10,2026-08-18 16:00:00,I,Interruption,-73.29659830296559,45.64597540428996,L,Crew at work,61,NA,5937,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:00:16,2026-08-18 12:15:00,I,Interruption,-67.0444438518287,48.979307955440845,L,Crew at work,63,NA,4368,,20260818094003,2026-08-18 14:05:20
2,2026-08-18 08:51:45,2026-08-18 11:00:00,P,Outage,-66.38028465198228,50.199625166448534,R,Crew en route,,NA,5721,,20260818094003,2026-08-18 14:05:20
36,2026-08-18 08:54:53,2026-08-18 16:00:00,I,Interruption,-73.4718816858183,45.52772278822344,L,Crew at work,61,NA,4410,,20260818094003,2026-08-18 14:05:20
111,2026-08-18 08:56:13,2026-08-18 16:00:00,I,Interruption,-73.66261898279664,45.56141573743217,L,Crew at work,66,NA,1000,,20260818094003,2026-08-18 14:05:20
13,2026-08-18 09:11:25,2026-08-18 11:15:00,P,Outage,-73.74103785969847,45.35015711812192,N,NA,,NA,1784,,20260818094003,2026-08-18 14:05:20
7,2026-08-18 09:10:37,2026-08-18 11:15:00,P,Outage,-73.7620283186421,45.813291222350315,N,NA,,NA,7203,,20260818094003,2026-08-18 14:05:20
3,2026-08-18 08:57:42,2026-08-18 11:00:00,I,Interruption,-70.65294448354099,46.12711469604565,L,Crew at work,62,NA,6840,,20260818094003,2026-08-18 14:05:20
10,2026-08-18 09:31:17,2026-08-18 15:45:00,I,Interruption,-74.18274220396968,45.29247501375734,L,Crew at work,61,NA,1967,,20260818094003,2026-08-18 14:05:20
3,2026-08-18 09:32:20,2026-08-18 22:15:00,I,Interruption,-71.43339760012434,46.84176866802951,L,Crew at work,63,NA,9305,,20260818094003,2026-08-18 14:05:20
5,2026-08-18 09:10:07,2026-08-18 11:30:00,P,Outage,-73.5227243918884,45.93069027980255,N,NA,,NA,8869,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:14:06,2026-08-18 14:15:00,I,Interruption,-72.2524569335725,46.52595043055097,L,Crew at work,61,NA,6774,,20260818094003,2026-08-18 14:05:20
16,2026-08-18 09:11:19,2026-08-18 11:15:00,P,Outage,-73.7950236151334,45.49824204985778,R,Crew en route,,NA,0221,,20260818094003,2026-08-18 14:05:20
82,2026-08-18 09:15:51,2026-08-18 16:30:00,I,Interruption,-73.628252348354,45.42997932216199,L,Crew at work,63,NA,0107,,20260818094003,2026-08-18 14:05:20
642,2026-08-18 09:08:14,2026-08-18 11:00:00,P,Outage,-73.74167298253359,45.210213690980986,R,Crew en route,,NA,7830,,20260818094003,2026-08-18 14:05:20
25,2026-08-18 09:33:20,2026-08-18 13:15:00,I,Interruption,-71.43443485621894,46.841051191508164,L,Crew at work,63,NA,9305,,20260818094003,2026-08-18 14:05:20
6,2026-08-18 09:35:17,,P,Outage,-73.44968850638777,45.82342751039553,N,NA,,NA,3843,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:35:22,2026-08-18 13:15:00,I,Interruption,-74.63339760170233,46.23534760245439,L,Crew at work,62,NA,4096,,20260818094003,2026-08-18 14:05:20
10,2026-08-18 09:17:30,2026-08-18 11:15:00,I,Interruption,-73.89068110012731,45.53700686520712,L,Crew at work,62,NA,1877,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:18:13,2026-08-18 13:30:00,I,Interruption,-71.26196253555445,46.82401474525756,L,Crew at work,61,NA,9320,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:20:28,2026-08-18 15:30:00,I,Interruption,-75.46630559743554,46.68759165191426,L,Crew at work,61,NA,2297,,20260818094003,2026-08-18 14:05:20
163,2026-08-18 09:03:20,2026-08-18 14:15:00,I,Interruption,-73.49915803933226,45.482012580822555,L,Crew at work,61,NA,7335,,20260818094003,2026-08-18 14:05:20
4,2026-08-18 09:04:37,2026-08-18 11:00:00,I,Interruption,-71.18051518770152,46.793716903349214,L,Crew at work,62,NA,4386,,20260818094003,2026-08-18 14:05:20
6,2026-08-18 09:06:55,2026-08-18 12:15:00,I,Interruption,-71.1154694363368,48.53889320260486,L,Crew at work,62,NA,7002,,20260818094003,2026-08-18 14:05:20
18,2026-08-18 08:59:15,2026-08-18 11:00:00,P,Outage,-72.73396122093432,45.42330611411467,N,NA,,NA,2420,,20260818094003,2026-08-18 14:05:20
50,2026-08-18 09:16:14,2026-08-18 11:15:00,I,Interruption,-75.48272135814422,46.195948672721315,L,Crew at work,62,NA,5064,,20260818094003,2026-08-18 14:05:20
24,2026-08-18 09:19:03,2026-08-18 11:15:00,I,Interruption,-66.88099738917292,50.02811959365402,L,Crew at work,61,NA,5338,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 08:56:10,2026-08-18 11:00:00,P,Outage,-71.43324059608508,46.75662076682787,L,Crew at work,,NA,6099,,20260818094003,2026-08-18 14:05:20
23,2026-08-18 08:55:54,2026-08-18 16:00:00,I,Interruption,-73.10651916548076,45.80505419753209,L,Crew at work,61,NA,6444,,20260818094003,2026-08-18 14:05:20
3,2026-08-18 09:13:32,2026-08-18 15:45:00,I,Interruption,-72.27960573246769,45.71200898830234,L,Crew at work,62,NA,3855,,20260818094003,2026-08-18 14:05:20
27,2026-08-18 09:08:32,2026-08-18 14:15:00,I,Interruption,-74.10690062109433,46.35611825769464,L,Crew at work,61,NA,5793,,20260818094003,2026-08-18 14:05:20
7,2026-08-18 09:05:34,2026-08-18 11:00:00,P,Outage,-73.52736518049599,45.391649510441646,N,NA,,NA,1695,,20260818094003,2026-08-18 14:05:20
963,2026-08-18 09:08:14,2026-08-18 11:00:00,P,Outage,-73.74859482879381,45.27960299362695,R,Crew en route,,NA,4635,,20260818094003,2026-08-18 14:05:20
10,2026-08-18 09:14:18,2026-08-18 15:45:00,I,Interruption,-73.89214153127138,45.53804216560994,L,Crew at work,62,NA,1877,,20260818094003,2026-08-18 14:05:20
9,2026-08-18 07:19:26,,P,Outage,-68.79146143413828,48.02447438425098,L,Crew at work,,NA,6954,,20260818094003,2026-08-18 14:05:20
1,2026-08-18 09:37:10,2026-08-18 11:45:00,P,Outage,-72.51438585335771,48.843816247417564,L,Crew at work,,NA,4944,,20260818094003,2026-08-18 14:05:20
11,2026-08-18 09:14:18,2026-08-18 15:45:00,I,Interruption,-73.89125230193933,45.53741847993834,L,Crew at work,62,NA,1877,,20260818094003,2026-08-18 14:05:20
2,2026-08-18 08:59:45,2026-08-18 11:00:00,P,Outage,-70.80403365276227,46.49918787703381,R,Crew en route,,NA,6513,,20260818094003,2026-08-18 14:05:20
43,2026-08-18 09:00:50,2026-08-18 11:15:00,I,Interruption,-73.89018782658187,45.53665843857983,L,Crew at work,63,NA,1877,,20260818094003,2026-08-18 14:05:20
165,2026-08-18 09:06:00,2026-08-18 11:00:00,I,Interruption,-76.13281559886161,46.15868399720674,L,Crew at work,61,NA,9530,,20260818094003,2026-08-18 14:05:20
831,2026-08-18 09:08:23,2026-08-18 11:00:00,P,Outage,-73.70657256669206,45.344598881337276,R,Crew en route,,NA,4635,,20260818094003,2026-08-18 14:05:20
