customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
14,2026-05-29 15:27:40,2026-05-29 17:30:00,P,Outage,-73.50114409654046,45.648414518212306,N,NA,,NA,0119,,20260529160009,2026-05-29 20:06:23
571,2026-05-29 15:02:29,2026-05-29 18:15:00,P,Outage,-75.6400883912399,45.92880669560237,L,Crew at work,,NA,9275,,20260529160009,2026-05-29 20:06:23
270,2026-05-29 15:18:48,2026-05-29 17:30:00,P,Outage,-75.54058989476238,46.49120508631685,R,Crew en route,,NA,5593,,20260529160009,2026-05-29 20:06:23
7,2026-05-29 15:40:10,,P,Outage,-74.34651576252124,46.18003552543956,R,Crew en route,,NA,9281,,20260529160009,2026-05-29 20:06:23
42,2026-05-29 15:46:19,,P,Outage,-75.95514872737047,46.40788658535564,N,NA,,NA,2018,,20260529160009,2026-05-29 20:06:23
71,2026-05-29 15:32:45,2026-05-29 17:45:00,P,Outage,-75.21938940261778,46.59439259563354,N,NA,,NA,1310,,20260529160009,2026-05-29 20:06:23
126,2026-05-29 15:44:14,,P,Outage,-75.10838578201935,45.637159808353864,R,Crew en route,,NA,5236,,20260529160009,2026-05-29 20:06:23
44,2026-05-29 15:44:34,,P,Outage,-76.03756560680796,46.41843003730569,N,NA,,NA,4524,,20260529160009,2026-05-29 20:06:23
1,2026-05-29 13:40:44,2026-05-29 17:45:00,P,Outage,-73.47821786128776,45.752284222241954,N,NA,,NA,7842,,20260529160009,2026-05-29 20:06:23
11,2026-05-29 15:44:22,,P,Outage,-71.61717868979136,48.61452955942209,L,Crew at work,,NA,2021,,20260529160009,2026-05-29 20:06:23
1439,2026-05-29 15:45:36,,P,Outage,-75.28520107694847,46.81532646394439,N,NA,,NA,2300,,20260529160009,2026-05-29 20:06:23
12,2026-05-29 15:34:00,2026-05-29 17:30:00,P,Outage,-73.98723443819307,45.380210305440876,R,Crew en route,,NA,5230,,20260529160009,2026-05-29 20:06:23
118,2026-05-29 15:30:07,2026-05-29 17:30:00,P,Outage,-74.87284424139521,46.570390598166014,N,NA,,NA,3831,,20260529160009,2026-05-29 20:06:23
4,2026-05-29 15:49:37,,P,Outage,-76.69000200663703,45.935188693640356,N,NA,,NA,4539,,20260529160009,2026-05-29 20:06:23
38,2026-05-29 15:41:41,,P,Outage,-75.44166625882119,46.41165477626037,N,NA,,NA,5787,,20260529160009,2026-05-29 20:06:23
7,2026-05-29 15:53:42,,P,Outage,-72.2991471367048,45.29975027157562,N,NA,,NA,2213,,20260529160009,2026-05-29 20:06:23
113,2026-05-29 15:45:08,,P,Outage,-76.0457932462543,46.2502670775418,N,NA,,NA,4641,,20260529160009,2026-05-29 20:06:23
103,2026-05-29 15:44:05,,P,Outage,-76.06148561750042,46.29076471602909,N,NA,,NA,4641,,20260529160009,2026-05-29 20:06:23
36,2026-05-29 15:49:08,,P,Outage,-75.83662246923261,46.44408566952596,N,NA,,NA,1152,,20260529160009,2026-05-29 20:06:23
339,2026-05-29 15:39:56,,P,Outage,-76.07451765870356,46.26736091399208,N,NA,,NA,4641,,20260529160009,2026-05-29 20:06:23
748,2026-05-29 15:53:51,,P,Outage,-75.19874620755779,46.70158753087468,N,NA,,NA,1871,,20260529160009,2026-05-29 20:06:23
59,2026-05-29 15:45:08,,P,Outage,-75.99002870659997,46.293756406361084,N,NA,,NA,4641,,20260529160009,2026-05-29 20:06:23
2,2026-05-29 15:56:26,,P,Outage,-75.52743018906307,46.39912808847885,N,NA,,NA,5787,,20260529160009,2026-05-29 20:06:23
18,2026-05-29 15:50:55,,P,Outage,-75.94321294216854,46.099733959965306,N,NA,,NA,4956,,20260529160009,2026-05-29 20:06:23
23,2026-05-29 13:01:01,,P,Outage,-79.1559925308801,48.15583791789348,N,NA,,NA,5647,,20260529160009,2026-05-29 20:06:23
74,2026-05-29 14:23:58,2026-05-29 16:30:00,P,Outage,-75.90938602349664,46.246821114057965,R,Crew en route,,NA,1472,,20260529160009,2026-05-29 20:06:23
8,2026-05-29 12:07:14,,P,Outage,-78.90643591017074,47.584985616852386,N,NA,,NA,4692,,20260529160009,2026-05-29 20:06:23
55,2026-05-29 12:13:11,,P,Outage,-78.96044297469595,47.32945874403093,N,NA,,NA,4236,,20260529160009,2026-05-29 20:06:23
82,2026-05-29 13:34:49,,P,Outage,-79.30523481533574,48.11818425018709,N,NA,,NA,4737,,20260529160009,2026-05-29 20:06:23
321,2026-05-29 13:58:09,,P,Outage,-78.72420026013252,47.559534935198336,R,Crew en route,,NA,4692,,20260529160009,2026-05-29 20:06:23
20,2026-05-29 13:36:17,,P,Outage,-71.99799271049162,45.070139160030315,R,Crew en route,,NA,8359,,20260529160009,2026-05-29 20:06:23
76,2026-05-29 11:32:38,,P,Outage,-79.26591678350341,48.107229816689234,N,NA,,NA,4737,,20260529160009,2026-05-29 20:06:23
258,2026-05-29 11:41:12,,P,Outage,-77.41544684851883,47.9288780919724,R,Crew en route,,NA,9266,,20260529160009,2026-05-29 20:06:23
