customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-07-08 09:18:15,2026-07-08 12:15:00,I,Interruption,-71.35206661934278,46.06760624884689,L,Crew at work,62,NA,1410,,20260708111016,2026-07-08 15:20:57
167,2026-07-08 09:09:05,2026-07-08 11:15:00,I,Interruption,-73.64379535422543,45.556088349303,L,Crew at work,61,NA,1000,,20260708111016,2026-07-08 15:20:57
10,2026-07-08 09:36:56,2026-07-08 14:45:00,I,Interruption,-73.3197097422656,45.12878797604508,L,Crew at work,63,NA,8254,,20260708111016,2026-07-08 15:20:57
151,2026-07-08 09:34:41,2026-07-08 16:30:00,I,Interruption,-73.85989769735531,45.586226200536956,L,Crew at work,62,NA,6639,,20260708111016,2026-07-08 15:20:57
738,2026-07-08 09:30:47,2026-07-08 15:45:00,I,Interruption,-73.60331175780479,45.599287098978394,L,Crew at work,61,NA,0283,,20260708111016,2026-07-08 15:20:57
4,2026-07-08 09:33:28,2026-07-08 11:30:00,P,Outage,-74.42525635353145,45.27684798410636,R,Crew en route,,NA,8158,,20260708111016,2026-07-08 15:20:57
6,2026-07-08 09:31:29,2026-07-08 15:45:00,I,Interruption,-72.23719876227823,46.52859279320815,L,Crew at work,62,NA,6774,,20260708111016,2026-07-08 15:20:57
14,2026-07-08 09:32:04,2026-07-08 11:30:00,I,Interruption,-72.59344242714019,46.24316426741291,L,Crew at work,62,NA,4914,,20260708111016,2026-07-08 15:20:57
43,2026-07-08 09:32:27,2026-07-08 12:00:00,P,Outage,-70.50342662934538,46.3969476640632,N,NA,,NA,4107,,20260708111016,2026-07-08 15:20:57
8,2026-07-08 09:36:18,2026-07-08 14:45:00,I,Interruption,-73.32098578804903,45.12881230802578,L,Crew at work,62,NA,8254,,20260708111016,2026-07-08 15:20:57
32,2026-07-08 09:03:49,2026-07-08 14:45:00,I,Interruption,-71.24776995570359,46.798328951378345,L,Crew at work,66,NA,5411,,20260708111016,2026-07-08 15:20:57
5,2026-07-08 09:39:44,2026-07-08 16:45:00,I,Interruption,-73.85513690878483,45.592714882362316,L,Crew at work,62,NA,9371,,20260708111016,2026-07-08 15:20:57
3,2026-07-08 09:38:53,2026-07-08 11:30:00,P,Outage,-70.77825022201176,46.84075925680412,L,Crew at work,,NA,8269,,20260708111016,2026-07-08 15:20:57
39,2026-07-08 09:41:18,2026-07-08 11:45:00,I,Interruption,-72.62243600746444,45.14720460746556,L,Crew at work,61,NA,9106,,20260708111016,2026-07-08 15:20:57
3,2026-07-08 09:45:16,2026-07-08 14:45:00,P,Outage,-74.47404759560186,46.132820249888574,L,Crew at work,13,Equipment failure,5802,,20260708111016,2026-07-08 15:20:57
8,2026-07-08 09:23:12,2026-07-08 14:00:00,I,Interruption,-72.73030798574023,45.42730842478552,R,Crew en route,77,NA,2420,,20260708111016,2026-07-08 15:20:57
2,2026-07-08 09:03:49,2026-07-08 14:45:00,I,Interruption,-71.24797866815685,46.798498047720074,L,Crew at work,66,NA,5411,,20260708111016,2026-07-08 15:20:57
11,2026-07-08 09:00:02,2026-07-08 14:45:00,I,Interruption,-71.24825831550353,46.798724533659694,L,Crew at work,66,NA,5411,,20260708111016,2026-07-08 15:20:57
29,2026-07-08 09:02:12,2026-07-08 14:45:00,I,Interruption,-71.24809744644809,46.79859296697437,L,Crew at work,66,NA,5411,,20260708111016,2026-07-08 15:20:57
17,2026-07-08 09:47:43,2026-07-08 17:00:00,I,Interruption,-72.94272880499875,46.50446441696346,L,Crew at work,62,NA,6537,,20260708111016,2026-07-08 15:20:57
2,2026-07-08 10:03:24,2026-07-08 12:15:00,I,Interruption,-69.95077696500213,47.11796182242407,L,Crew at work,63,NA,9193,,20260708111016,2026-07-08 15:20:57
3,2026-07-08 10:06:36,2026-07-08 13:45:00,I,Interruption,-74.20795551562107,45.88533371580496,L,Crew at work,62,NA,8059,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 09:39:09,2026-07-08 14:15:00,P,Outage,-71.74536892252297,46.679096050714875,L,Crew at work,,NA,1658,,20260708111016,2026-07-08 15:20:57
4,2026-07-08 09:56:19,2026-07-08 13:45:00,I,Interruption,-73.96427187397857,45.94812428807997,L,Crew at work,62,NA,6993,,20260708111016,2026-07-08 15:20:57
3,2026-07-08 09:56:18,2026-07-08 12:00:00,P,Outage,-71.20509451849058,46.57083250324458,N,NA,,NA,5817,,20260708111016,2026-07-08 15:20:57
48,2026-07-08 10:02:42,2026-07-08 15:30:00,I,Interruption,-71.28118737077197,46.78854155375023,L,Crew at work,62,NA,5701,,20260708111016,2026-07-08 15:20:57
1186,2026-07-08 10:13:51,2026-07-08 12:15:00,P,Outage,-74.10477587492689,45.91913676526417,R,Crew en route,,NA,8395,,20260708111016,2026-07-08 15:20:57
119,2026-07-08 10:01:45,2026-07-08 13:00:00,P,Outage,-73.43188050067202,45.578453939560085,R,Crew en route,,NA,1460,,20260708111016,2026-07-08 15:20:57
673,2026-07-08 10:07:25,2026-07-08 14:45:00,I,Interruption,-73.7123690228859,45.52517537764326,L,Crew at work,62,NA,1000,,20260708111016,2026-07-08 15:20:57
2,2026-07-08 10:17:51,2026-07-08 12:15:00,P,Outage,-71.64138838121244,46.532286428769595,R,Crew en route,,NA,6705,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 10:43:34,2026-07-08 15:45:00,I,Interruption,-71.76397854464342,48.51294019101874,L,Crew at work,62,NA,6834,,20260708111016,2026-07-08 15:20:57
3,2026-07-08 10:51:19,2026-07-08 15:00:00,I,Interruption,-71.85064145970507,45.67891262153329,L,Crew at work,62,NA,6858,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 10:12:27,2026-07-08 15:30:00,I,Interruption,-71.97731491782451,45.935111526380446,L,Crew at work,61,NA,9443,,20260708111016,2026-07-08 15:20:57
38,2026-07-08 11:07:09,2026-07-08 16:15:00,I,Interruption,-71.24243688165095,46.83564479492105,L,Crew at work,63,NA,5410,,20260708111016,2026-07-08 15:20:57
5,2026-07-08 10:24:31,2026-07-08 12:30:00,P,Outage,-72.04415784557519,45.17562246486878,N,NA,,NA,1179,,20260708111016,2026-07-08 15:20:57
61,2026-07-08 10:32:52,2026-07-08 12:30:00,I,Interruption,-70.0764329737156,47.34547768814521,L,Crew at work,63,NA,8470,,20260708111016,2026-07-08 15:20:57
2,2026-07-08 10:41:06,2026-07-08 12:45:00,P,Outage,-71.60476008257027,46.83251682721881,N,NA,,NA,8374,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 10:44:54,2026-07-08 12:45:00,P,Outage,-73.26319714837439,45.305544276702584,R,Crew en route,,NA,7110,,20260708111016,2026-07-08 15:20:57
21,2026-07-08 08:01:35,2026-07-08 14:15:00,I,Interruption,-73.6545529990141,45.47810797148072,L,Crew at work,61,NA,0217,,20260708111016,2026-07-08 15:20:57
78,2026-07-08 08:01:20,2026-07-08 13:15:00,I,Interruption,-73.32488060217665,45.530436782267586,L,Crew at work,61,NA,6210,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 06:36:23,2026-07-08 15:45:00,P,Outage,-73.61531446061291,45.361245347072696,L,Crew at work,11,Equipment failure,6372,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 08:38:41,2026-07-08 15:15:00,I,Interruption,-74.06626230128846,45.296405941887386,L,Crew at work,62,NA,8206,,20260708111016,2026-07-08 15:20:57
6,2026-07-08 08:39:59,2026-07-08 12:45:00,P,Outage,-73.86954317122648,45.465214486309584,A,Work assigned,,NA,0253,,20260708111016,2026-07-08 15:20:57
232,2026-07-08 08:38:48,,I,Interruption,-73.6637162484824,45.42918885460646,L,Crew at work,63,NA,0107,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 07:19:53,2026-07-08 12:30:00,I,Interruption,-74.27301844641835,45.671217133032165,L,Crew at work,61,NA,4125,,20260708111016,2026-07-08 15:20:57
36,2026-07-08 08:00:51,2026-07-08 14:15:00,I,Interruption,-71.33661693746994,46.75332243812054,L,Crew at work,77,NA,6687,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 07:22:45,,P,Outage,-74.27330540686921,45.67132352624028,L,Crew at work,11,Equipment failure,4125,,20260708111016,2026-07-08 15:20:57
208,2026-07-08 07:31:24,2026-07-08 16:15:00,I,Interruption,-73.8157191938859,45.4931860318918,L,Crew at work,61,NA,0221,,20260708111016,2026-07-08 15:20:57
75,2026-07-08 08:04:08,2026-07-08 13:15:00,I,Interruption,-73.70316438921742,45.77426945072189,L,Crew at work,77,NA,7203,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 07:33:47,2026-07-08 15:15:00,P,Outage,-73.61025957247992,45.619252052722786,L,Crew at work,,NA,0111,,20260708111016,2026-07-08 15:20:57
50,2026-07-08 08:08:15,2026-07-08 14:15:00,I,Interruption,-73.89034630583062,45.53448266496299,L,Crew at work,77,NA,1877,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 08:11:45,2026-07-08 11:15:00,I,Interruption,-73.70170678320342,45.570829716808646,L,Crew at work,61,NA,1856,,20260708111016,2026-07-08 15:20:57
197,2026-07-08 08:02:21,,I,Interruption,-73.47041712849511,45.443289007517144,L,Crew at work,61,NA,1535,,20260708111016,2026-07-08 15:20:57
87,2026-07-08 08:38:41,2026-07-08 15:15:00,I,Interruption,-73.57402909741104,45.52129666186912,L,Crew at work,61,NA,1000,,20260708111016,2026-07-08 15:20:57
39,2026-07-08 07:35:58,2026-07-08 15:45:00,I,Interruption,-73.46639111064724,45.74706117749894,L,Crew at work,61,NA,5482,,20260708111016,2026-07-08 15:20:57
30,2026-07-08 08:20:11,2026-07-08 12:30:00,I,Interruption,-73.57847470712288,45.590106714195144,L,Crew at work,62,NA,0283,,20260708111016,2026-07-08 15:20:57
8,2026-07-08 08:23:02,2026-07-08 14:00:00,I,Interruption,-73.591800719849,45.65854547665834,L,Crew at work,62,NA,2180,,20260708111016,2026-07-08 15:20:57
12,2026-07-08 08:23:32,2026-07-08 14:00:00,P,Outage,-73.59321540679235,45.657582170783115,L,Crew at work,,NA,2180,,20260708111016,2026-07-08 15:20:57
14,2026-07-08 08:22:28,2026-07-08 12:45:00,I,Interruption,-71.15846669418548,46.88026560789304,L,Crew at work,61,NA,1302,,20260708111016,2026-07-08 15:20:57
2,2026-07-08 07:56:02,2026-07-08 12:15:00,P,Outage,-72.23935008390598,45.740860391081775,N,NA,,NA,9251,,20260708111016,2026-07-08 15:20:57
3,2026-07-08 05:32:40,2026-07-08 11:15:00,P,Outage,-71.96895658665613,45.27597074062362,R,Crew en route,,NA,4953,,20260708111016,2026-07-08 15:20:57
4,2026-07-08 05:48:36,2026-07-08 11:15:00,P,Outage,-75.7444848699674,45.48702377448827,R,Crew en route,,NA,2375,,20260708111016,2026-07-08 15:20:57
8,2026-07-08 08:22:03,,P,Outage,-71.2159584914679,46.891928539709326,R,Crew en route,,NA,1302,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 08:27:11,2026-07-08 11:15:00,I,Interruption,-73.70129501990868,45.571540776249925,L,Crew at work,62,NA,1856,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 08:31:19,2026-07-08 12:30:00,P,Outage,-73.50415126265369,45.502076895610344,R,Crew en route,,NA,7335,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 07:44:20,2026-07-08 12:15:00,P,Outage,-72.47879912899188,45.88251823303505,R,Crew en route,,NA,2117,,20260708111016,2026-07-08 15:20:57
16,2026-07-08 08:01:22,2026-07-08 14:15:00,I,Interruption,-73.6527099335441,45.47729564872746,L,Crew at work,61,NA,0217,,20260708111016,2026-07-08 15:20:57
17,2026-07-08 08:32:03,,I,Interruption,-74.35858513048996,45.66352200718298,L,Crew at work,61,NA,4125,,20260708111016,2026-07-08 15:20:57
11,2026-07-08 08:01:28,2026-07-08 15:45:00,I,Interruption,-71.36828241170271,46.852123343117476,L,Crew at work,77,NA,4425,,20260708111016,2026-07-08 15:20:57
60,2026-07-08 08:29:40,2026-07-08 12:45:00,I,Interruption,-75.71848066560032,45.428206792670686,L,Crew at work,61,NA,2642,,20260708111016,2026-07-08 15:20:57
7,2026-07-08 08:01:28,2026-07-08 15:45:00,I,Interruption,-71.36871854973492,46.85149442530506,L,Crew at work,77,NA,4425,,20260708111016,2026-07-08 15:20:57
8,2026-07-08 08:05:24,2026-07-08 15:45:00,I,Interruption,-71.36987881285765,46.85230772973023,L,Crew at work,77,NA,4425,,20260708111016,2026-07-08 15:20:57
1,2026-07-08 08:36:04,2026-07-08 15:45:00,I,Interruption,-74.11613670318498,45.23135386446106,L,Crew at work,63,NA,5707,,20260708111016,2026-07-08 15:20:57
444,2026-07-08 08:45:54,,I,Interruption,-73.62687086686807,45.50940815155951,L,Crew at work,61,NA,1000,,20260708125017,2026-07-08 16:55:13
7,2026-07-08 12:15:42,2026-07-08 14:15:00,P,Outage,-79.20295951457868,48.801727442852965,N,NA,,NA,3963,,20260708125017,2026-07-08 16:55:13
29,2026-07-08 08:48:15,2026-07-08 16:15:00,I,Interruption,-72.74178053459367,46.52106988663409,L,Crew at work,62,NA,5736,,20260708125017,2026-07-08 16:55:13
204,2026-07-08 08:48:51,2026-07-08 17:00:00,I,Interruption,-73.61495201117154,45.58427998628165,L,Crew at work,61,NA,0283,,20260708125017,2026-07-08 16:55:13
41,2026-07-08 12:15:32,2026-07-08 14:15:00,P,Outage,-73.64932487645427,45.577270006124714,N,NA,,NA,1000,,20260708125017,2026-07-08 16:55:13
14,2026-07-08 08:56:45,,I,Interruption,-71.26109861279133,46.78602869323975,L,Crew at work,61,NA,5701,,20260708125017,2026-07-08 16:55:13
80,2026-07-08 08:02:10,2026-07-08 15:30:00,I,Interruption,-71.28074728060416,46.78803418711673,L,Crew at work,62,NA,5701,,20260708125017,2026-07-08 16:55:13
4,2026-07-08 12:09:25,2026-07-08 14:15:00,P,Outage,-75.95258468711557,46.38469710071398,N,NA,,NA,2018,,20260708125017,2026-07-08 16:55:13
11,2026-07-08 11:46:46,2026-07-08 14:30:00,P,Outage,-73.26233873069333,45.30454771424218,R,Crew en route,,NA,7110,,20260708125017,2026-07-08 16:55:13
6,2026-07-08 08:53:40,2026-07-08 15:00:00,I,Interruption,-73.33932654892432,46.00426701652411,L,Crew at work,61,NA,8176,,20260708125017,2026-07-08 16:55:13
22,2026-07-08 12:29:48,,P,Outage,-73.68911407374794,45.5577255958223,N,NA,,NA,4266,,20260708125017,2026-07-08 16:55:13
143,2026-07-08 08:51:28,2026-07-08 15:45:00,I,Interruption,-73.47171926153038,45.527074363747694,L,Crew at work,61,NA,4410,,20260708125017,2026-07-08 16:55:13
148,2026-07-08 12:06:57,2026-07-08 13:45:00,P,Outage,-73.53003246258773,45.61218822880921,N,NA,,NA,1000,,20260708125017,2026-07-08 16:55:13
1,2026-07-07 11:51:13,,I,Interruption,-70.122653472515,47.97826287083812,A,Work assigned,63,NA,9647,,20260708125017,2026-07-08 16:55:13
189,2026-07-08 08:40:09,,I,Interruption,-73.62398500154504,45.57251659078506,L,Crew at work,66,NA,1000,,20260708125017,2026-07-08 16:55:13
8,2026-07-08 12:27:51,2026-07-08 14:30:00,P,Outage,-74.1956247593052,45.88460704253169,N,NA,,NA,8059,,20260708125017,2026-07-08 16:55:13
9,2026-07-08 12:28:09,2026-07-08 14:30:00,P,Outage,-75.71157067755001,45.46090531751773,N,NA,,NA,2375,,20260708125017,2026-07-08 16:55:13
176,2026-07-08 12:34:09,2026-07-08 16:15:00,I,Interruption,-73.78240701761212,45.61347241342207,L,Crew at work,77,NA,8389,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 12:12:09,2026-07-08 14:30:00,P,Outage,-71.71392363506827,48.45755433730157,N,NA,,NA,2591,,20260708125017,2026-07-08 16:55:13
153,2026-07-08 08:56:47,,I,Interruption,-73.63195019208628,45.569817347998686,L,Crew at work,62,NA,1000,,20260708125017,2026-07-08 16:55:13
4,2026-07-08 09:04:01,2026-07-08 14:15:00,I,Interruption,-73.35979043856614,45.74048878406508,L,Crew at work,61,NA,9356,,20260708125017,2026-07-08 16:55:13
25,2026-07-08 09:01:56,2026-07-08 14:15:00,I,Interruption,-71.46875067820456,46.73929987425994,L,Crew at work,77,NA,6067,,20260708125017,2026-07-08 16:55:13
9,2026-07-08 09:09:45,2026-07-08 15:15:00,I,Interruption,-74.2483603200259,46.1322964801291,L,Crew at work,61,NA,4197,,20260708125017,2026-07-08 16:55:13
2,2026-07-08 09:07:59,2026-07-08 15:15:00,I,Interruption,-71.02167844552348,46.977641875743565,L,Crew at work,63,NA,1781,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 09:21:47,,P,Outage,-71.57479338509886,46.69857848974143,L,Crew at work,,NA,5290,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 09:07:07,,I,Interruption,-72.41623908673496,48.641309164815276,L,Crew at work,63,NA,6669,,20260708125017,2026-07-08 16:55:13
11,2026-07-08 09:20:42,,I,Interruption,-72.72777711516136,45.42680613628868,L,Crew at work,63,NA,2420,,20260708125017,2026-07-08 16:55:13
3,2026-07-08 09:14:48,2026-07-08 14:15:00,I,Interruption,-71.74862756981537,46.6832933799702,L,Crew at work,61,NA,1658,,20260708125017,2026-07-08 16:55:13
30,2026-07-08 09:26:53,2026-07-08 14:00:00,I,Interruption,-72.72880624609702,45.425139402083325,R,Crew en route,77,NA,2420,,20260708125017,2026-07-08 16:55:13
3,2026-07-08 09:12:19,,I,Interruption,-75.1424216521598,46.507151626498846,L,Crew at work,61,NA,5683,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 10:09:51,,I,Interruption,-74.41245968560219,45.96240539624614,L,Crew at work,62,NA,5850,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 09:18:15,,I,Interruption,-71.35206661934278,46.06760624884689,L,Crew at work,62,NA,1410,,20260708125017,2026-07-08 16:55:13
151,2026-07-08 09:34:41,2026-07-08 16:30:00,I,Interruption,-73.85989769735531,45.586226200536956,L,Crew at work,62,NA,6639,,20260708125017,2026-07-08 16:55:13
738,2026-07-08 09:30:47,2026-07-08 15:45:00,I,Interruption,-73.60331175780479,45.599287098978394,L,Crew at work,61,NA,0283,,20260708125017,2026-07-08 16:55:13
6,2026-07-08 09:31:29,2026-07-08 15:45:00,I,Interruption,-72.23719876227823,46.52859279320815,L,Crew at work,62,NA,6774,,20260708125017,2026-07-08 16:55:13
14,2026-07-08 09:32:04,2026-07-08 15:45:00,I,Interruption,-72.59344242714019,46.24316426741291,L,Crew at work,62,NA,4914,,20260708125017,2026-07-08 16:55:13
32,2026-07-08 09:03:49,2026-07-08 14:45:00,I,Interruption,-71.24776995570359,46.798328951378345,L,Crew at work,66,NA,5411,,20260708125017,2026-07-08 16:55:13
5,2026-07-08 09:39:44,2026-07-08 16:45:00,I,Interruption,-73.85513690878483,45.592714882362316,L,Crew at work,62,NA,9371,,20260708125017,2026-07-08 16:55:13
39,2026-07-08 09:41:18,,I,Interruption,-72.62243600746444,45.14720460746556,L,Crew at work,61,NA,9106,,20260708125017,2026-07-08 16:55:13
8,2026-07-08 09:23:12,2026-07-08 14:00:00,I,Interruption,-72.73030798574023,45.42730842478552,R,Crew en route,77,NA,2420,,20260708125017,2026-07-08 16:55:13
2,2026-07-08 09:03:49,2026-07-08 14:45:00,I,Interruption,-71.24797866815685,46.798498047720074,L,Crew at work,66,NA,5411,,20260708125017,2026-07-08 16:55:13
11,2026-07-08 09:00:02,2026-07-08 14:45:00,I,Interruption,-71.24825831550353,46.798724533659694,L,Crew at work,66,NA,5411,,20260708125017,2026-07-08 16:55:13
29,2026-07-08 09:02:12,2026-07-08 14:45:00,I,Interruption,-71.24809744644809,46.79859296697437,L,Crew at work,66,NA,5411,,20260708125017,2026-07-08 16:55:13
17,2026-07-08 09:47:43,2026-07-08 17:00:00,I,Interruption,-72.94272880499875,46.50446441696346,L,Crew at work,62,NA,6537,,20260708125017,2026-07-08 16:55:13
3,2026-07-08 10:06:36,2026-07-08 13:45:00,I,Interruption,-74.20795551562107,45.88533371580496,L,Crew at work,62,NA,8059,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 09:39:09,2026-07-08 14:15:00,P,Outage,-71.74536892252297,46.679096050714875,L,Crew at work,,NA,1658,,20260708125017,2026-07-08 16:55:13
4,2026-07-08 09:56:19,2026-07-08 13:45:00,I,Interruption,-73.96427187397857,45.94812428807997,L,Crew at work,62,NA,6993,,20260708125017,2026-07-08 16:55:13
3,2026-07-08 09:56:18,,P,Outage,-71.20509451849058,46.57083250324458,R,Crew en route,,NA,5817,,20260708125017,2026-07-08 16:55:13
48,2026-07-08 10:02:42,2026-07-08 15:30:00,I,Interruption,-71.28118737077197,46.78854155375023,L,Crew at work,62,NA,5701,,20260708125017,2026-07-08 16:55:13
11,2026-07-08 10:36:55,2026-07-08 13:00:00,P,Outage,-73.43182724957816,45.57868036404513,R,Crew en route,,NA,1460,,20260708125017,2026-07-08 16:55:13
25,2026-07-08 09:32:27,2026-07-08 14:45:00,I,Interruption,-70.50404670362363,46.396435177340365,L,Crew at work,63,NA,4107,,20260708125017,2026-07-08 16:55:13
673,2026-07-08 10:07:25,,I,Interruption,-73.7123690228859,45.52517537764326,L,Crew at work,62,NA,1000,,20260708125017,2026-07-08 16:55:13
4,2026-07-08 11:56:58,2026-07-08 17:15:00,I,Interruption,-71.34400555566641,47.022653191396294,L,Crew at work,61,NA,9070,,20260708125017,2026-07-08 16:55:13
2,2026-07-08 10:17:51,,P,Outage,-71.64138838121244,46.532286428769595,R,Crew en route,,NA,6705,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 10:43:34,2026-07-08 15:45:00,I,Interruption,-71.76397854464342,48.51294019101874,L,Crew at work,62,NA,6834,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 10:12:27,2026-07-08 15:30:00,I,Interruption,-71.97731491782451,45.935111526380446,L,Crew at work,61,NA,9443,,20260708125017,2026-07-08 16:55:13
38,2026-07-08 11:07:09,2026-07-08 16:15:00,I,Interruption,-71.24243688165095,46.83564479492105,L,Crew at work,63,NA,5410,,20260708125017,2026-07-08 16:55:13
18,2026-07-08 09:32:27,2026-07-08 14:45:00,I,Interruption,-70.50310982749176,46.39720661446788,L,Crew at work,63,NA,4107,,20260708125017,2026-07-08 16:55:13
44,2026-07-08 11:07:25,2026-07-08 15:15:00,I,Interruption,-71.98545801804636,46.238572856694695,L,Crew at work,62,NA,7434,,20260708125017,2026-07-08 16:55:13
5,2026-07-08 11:13:05,2026-07-08 16:15:00,I,Interruption,-72.50262709864187,45.211007339308324,L,Crew at work,63,NA,1505,,20260708125017,2026-07-08 16:55:13
3,2026-07-08 11:14:40,2026-07-08 13:15:00,I,Interruption,-73.18469048593504,45.540059022132084,L,Crew at work,61,NA,4713,,20260708125017,2026-07-08 16:55:13
5,2026-07-08 10:24:31,,P,Outage,-72.04415784557519,45.17562246486878,R,Crew en route,,NA,1179,,20260708125017,2026-07-08 16:55:13
2,2026-07-08 10:41:06,,P,Outage,-71.60476008257027,46.83251682721881,R,Crew en route,,NA,8374,,20260708125017,2026-07-08 16:55:13
31,2026-07-08 11:46:06,2026-07-08 13:30:00,P,Outage,-73.6000471148975,45.53451701018857,N,NA,,NA,1000,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 11:19:30,,I,Interruption,-72.88738391496419,47.18609331063301,L,Crew at work,63,NA,3975,,20260708125017,2026-07-08 16:55:13
21,2026-07-08 08:01:35,2026-07-08 14:15:00,I,Interruption,-73.6545529990141,45.47810797148072,L,Crew at work,61,NA,0217,,20260708125017,2026-07-08 16:55:13
78,2026-07-08 08:01:20,2026-07-08 13:15:00,I,Interruption,-73.32488060217665,45.530436782267586,L,Crew at work,61,NA,6210,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 06:36:23,2026-07-08 15:45:00,P,Outage,-73.61531446061291,45.361245347072696,L,Crew at work,11,Equipment failure,6372,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 08:38:41,2026-07-08 15:15:00,I,Interruption,-74.06626230128846,45.296405941887386,L,Crew at work,62,NA,8206,,20260708125017,2026-07-08 16:55:13
232,2026-07-08 08:38:48,2026-07-08 14:15:00,I,Interruption,-73.6637162484824,45.42918885460646,L,Crew at work,63,NA,0107,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 07:19:53,,I,Interruption,-74.27301844641835,45.671217133032165,L,Crew at work,61,NA,4125,,20260708125017,2026-07-08 16:55:13
36,2026-07-08 08:00:51,2026-07-08 14:15:00,I,Interruption,-71.33661693746994,46.75332243812054,L,Crew at work,77,NA,6687,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 07:22:45,,P,Outage,-74.27330540686921,45.67132352624028,L,Crew at work,11,Equipment failure,4125,,20260708125017,2026-07-08 16:55:13
208,2026-07-08 07:31:24,2026-07-08 16:15:00,I,Interruption,-73.8157191938859,45.4931860318918,L,Crew at work,61,NA,0221,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 07:33:47,2026-07-08 15:15:00,P,Outage,-73.61025957247992,45.619252052722786,L,Crew at work,,NA,0111,,20260708125017,2026-07-08 16:55:13
50,2026-07-08 08:08:15,2026-07-08 14:15:00,I,Interruption,-73.89034630583062,45.53448266496299,L,Crew at work,77,NA,1877,,20260708125017,2026-07-08 16:55:13
197,2026-07-08 08:02:21,,I,Interruption,-73.47041712849511,45.443289007517144,L,Crew at work,61,NA,1535,,20260708125017,2026-07-08 16:55:13
39,2026-07-08 07:35:58,2026-07-08 15:45:00,I,Interruption,-73.46639111064724,45.74706117749894,L,Crew at work,61,NA,5482,,20260708125017,2026-07-08 16:55:13
8,2026-07-08 08:23:02,2026-07-08 14:00:00,I,Interruption,-73.591800719849,45.65854547665834,L,Crew at work,62,NA,2180,,20260708125017,2026-07-08 16:55:13
12,2026-07-08 08:23:32,2026-07-08 14:00:00,P,Outage,-73.59321540679235,45.657582170783115,L,Crew at work,,NA,2180,,20260708125017,2026-07-08 16:55:13
14,2026-07-08 08:22:28,,I,Interruption,-71.15846669418548,46.88026560789304,L,Crew at work,61,NA,1302,,20260708125017,2026-07-08 16:55:13
2,2026-07-08 07:56:02,,P,Outage,-72.23935008390598,45.740860391081775,R,Crew en route,,NA,9251,,20260708125017,2026-07-08 16:55:13
4,2026-07-08 05:48:36,2026-07-08 13:45:00,P,Outage,-75.7444848699674,45.48702377448827,L,Crew at work,11,Equipment failure,2375,,20260708125017,2026-07-08 16:55:13
1,2026-07-08 08:31:19,,P,Outage,-73.50415126265369,45.502076895610344,R,Crew en route,,NA,7335,,20260708125017,2026-07-08 16:55:13
16,2026-07-08 08:01:22,2026-07-08 14:15:00,I,Interruption,-73.6527099335441,45.47729564872746,L,Crew at work,61,NA,0217,,20260708125017,2026-07-08 16:55:13
17,2026-07-08 08:32:03,,I,Interruption,-74.35858513048996,45.66352200718298,L,Crew at work,61,NA,4125,,20260708125017,2026-07-08 16:55:13
11,2026-07-08 08:01:28,2026-07-08 15:45:00,I,Interruption,-71.36828241170271,46.852123343117476,L,Crew at work,77,NA,4425,,20260708125017,2026-07-08 16:55:13
60,2026-07-08 08:29:40,,I,Interruption,-75.71848066560032,45.428206792670686,L,Crew at work,61,NA,2642,,20260708125017,2026-07-08 16:55:13
7,2026-07-08 08:01:28,2026-07-08 15:45:00,I,Interruption,-71.36871854973492,46.85149442530506,L,Crew at work,77,NA,4425,,20260708125017,2026-07-08 16:55:13
8,2026-07-08 08:05:24,2026-07-08 15:45:00,I,Interruption,-71.36987881285765,46.85230772973023,L,Crew at work,77,NA,4425,,20260708125017,2026-07-08 16:55:13
