customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
65,2026-08-05 17:53:46,2026-08-06 04:15:00,P,Outage,-73.47996688274013,45.517322418824754,L,Crew at work,,NA,4410,,20260805233014,2026-08-06 03:37:12
115,2026-08-05 22:28:37,2026-08-06 04:15:00,P,Outage,-73.47996919630299,45.517324643672325,L,Crew at work,33,Accident or incident,4410,,20260805233014,2026-08-06 03:37:12
5,2026-08-05 14:35:44,2026-08-06 04:15:00,P,Outage,-74.01837243700601,45.37856293335607,A,Work assigned,,NA,9344,,20260805233014,2026-08-06 03:37:12
197,2026-08-05 22:35:10,2026-08-06 00:30:00,P,Outage,-73.87139750350939,46.08584693065055,R,Crew en route,,NA,1814,,20260805233014,2026-08-06 03:37:12
1,2026-08-05 21:32:42,,P,Outage,-74.36440622786066,45.13763386064947,R,Crew en route,,NA,5994,,20260805233014,2026-08-06 03:37:12
24,2026-08-05 23:13:56,,P,Outage,-68.71999234055484,47.70728173947963,L,Crew at work,51,Vegetation damage,7326,,20260805233014,2026-08-06 03:37:12
19,2026-08-05 23:10:31,,P,Outage,-75.85257411917873,45.395949458937935,R,Crew en route,,NA,1185,,20260805233014,2026-08-06 03:37:12
15,2026-08-05 10:23:20,2026-08-06 05:15:00,P,Outage,-71.31881493395662,46.77727845113487,L,Crew at work,33,Accident or incident,5701,,20260805233014,2026-08-06 03:37:12
9,2026-08-05 19:53:14,,P,Outage,-79.19717455112996,48.806216831789904,R,Crew en route,,NA,3963,,20260805233014,2026-08-06 03:37:12
179,2026-08-05 16:49:08,2026-08-06 02:15:00,P,Outage,-67.50553987065516,48.74763959098915,L,Crew at work,,NA,7197,,20260805233014,2026-08-06 03:37:12
8,2026-08-05 22:03:04,2026-08-06 00:00:00,P,Outage,-73.58618014476923,45.382297548507644,R,Crew en route,,NA,6372,,20260805233014,2026-08-06 03:37:12
1,2026-08-04 19:44:54,2026-08-06 12:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260806021011,2026-08-06 06:16:04
2,2026-08-04 19:38:51,2026-08-06 12:15:00,P,Outage,-74.90761730795717,46.4559092980698,N,NA,24,Weather conditions,4551,,20260806021011,2026-08-06 06:16:04
2,2026-08-04 19:37:52,2026-08-06 12:15:00,P,Outage,-74.91473272328669,46.459249300823764,N,NA,24,Weather conditions,4551,,20260806021011,2026-08-06 06:16:04
2,2026-08-05 07:09:27,2026-08-06 16:30:00,I,Interruption,-73.83828785101493,45.60238571201736,L,Crew at work,61,NA,9371,,20260806021011,2026-08-06 06:16:04
5,2026-08-05 14:35:44,2026-08-06 04:15:00,P,Outage,-74.01837243700601,45.37856293335607,L,Crew at work,11,Equipment failure,9344,,20260806021011,2026-08-06 06:16:04
114,2026-08-06 00:45:41,2026-08-06 02:45:00,P,Outage,-72.67414730717377,47.21693172238662,A,Work assigned,,NA,3975,,20260806021011,2026-08-06 06:16:04
1,2026-08-05 21:32:42,2026-08-06 04:15:00,P,Outage,-74.36440622786066,45.13763386064947,L,Crew at work,11,Equipment failure,5994,,20260806021011,2026-08-06 06:16:04
232,2026-08-06 00:52:20,2026-08-06 06:15:00,P,Outage,-72.94391054274998,45.167394161174535,L,Crew at work,54,Accident or incident,7035,,20260806021011,2026-08-06 06:16:04
197,2026-08-05 22:35:10,2026-08-06 06:15:00,P,Outage,-73.87139750350939,46.08584693065055,R,Crew en route,,NA,1814,,20260806021011,2026-08-06 06:16:04
4,2026-08-05 23:30:31,,P,Outage,-73.29013892998773,45.09869430548069,L,Crew at work,51,Vegetation damage,2606,,20260806021011,2026-08-06 06:16:04
15,2026-08-05 10:23:20,2026-08-06 05:15:00,P,Outage,-71.31881493395662,46.77727845113487,L,Crew at work,33,Accident or incident,5701,,20260806021011,2026-08-06 06:16:04
9,2026-08-05 19:53:14,,P,Outage,-79.19717455112996,48.806216831789904,R,Crew en route,,NA,3963,,20260806021011,2026-08-06 06:16:04
2,2026-08-06 00:12:18,2026-08-06 03:15:00,P,Outage,-70.90140409833867,48.32605055552712,R,Crew en route,,NA,5329,,20260806021011,2026-08-06 06:16:04
6,2026-08-06 01:00:37,2026-08-06 03:00:00,P,Outage,-74.17549072393616,45.38928994177842,R,Crew en route,,NA,7368,,20260806021011,2026-08-06 06:16:04
4,2026-08-06 02:02:36,2026-08-06 05:15:00,I,Interruption,-71.29419982491484,46.76557455025011,L,Crew at work,61,NA,5701,,20260806021011,2026-08-06 06:16:04
2,2026-08-06 01:55:06,,P,Outage,-66.72586209279588,50.17517342406232,N,NA,58,Equipment failure,5338,,20260806021011,2026-08-06 06:16:04
1,2026-08-04 19:44:54,2026-08-06 12:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260806050009,2026-08-06 09:06:13
2,2026-08-04 19:38:51,2026-08-06 12:15:00,P,Outage,-74.90761730795717,46.4559092980698,N,NA,24,Weather conditions,4551,,20260806050009,2026-08-06 09:06:13
2,2026-08-04 19:37:52,2026-08-06 12:15:00,P,Outage,-74.91473272328669,46.459249300823764,N,NA,24,Weather conditions,4551,,20260806050009,2026-08-06 09:06:13
2,2026-08-05 07:09:27,2026-08-06 16:30:00,I,Interruption,-73.83828785101493,45.60238571201736,L,Crew at work,61,NA,9371,,20260806050009,2026-08-06 09:06:13
6,2026-08-06 04:45:56,2026-08-06 08:45:00,P,Outage,-73.31211905479572,45.851487196493515,L,Crew at work,54,Accident or incident,4296,,20260806050009,2026-08-06 09:06:13
1,2026-08-06 04:46:08,2026-08-06 09:00:00,P,Outage,-73.31266995100778,45.85182932561243,L,Crew at work,54,Accident or incident,4296,,20260806050009,2026-08-06 09:06:13
2,2026-08-06 04:48:59,,P,Outage,-77.73707675201233,48.14706587567331,R,Crew en route,,NA,9296,,20260806050009,2026-08-06 09:06:13
5,2026-08-06 04:35:48,2026-08-06 06:30:00,P,Outage,-64.52906690222953,48.39411675999987,R,Crew en route,,NA,2474,,20260806050009,2026-08-06 09:06:13
232,2026-08-06 00:52:20,2026-08-06 08:15:00,P,Outage,-72.94391054274998,45.167394161174535,L,Crew at work,54,Accident or incident,7035,,20260806050009,2026-08-06 09:06:13
197,2026-08-05 22:35:10,2026-08-06 06:15:00,P,Outage,-73.87139750350939,46.08584693065055,R,Crew en route,,NA,1814,,20260806050009,2026-08-06 09:06:13
4,2026-08-05 23:30:31,2026-08-06 09:00:00,P,Outage,-73.29013892998773,45.09869430548069,N,NA,51,Vegetation damage,2606,,20260806050009,2026-08-06 09:06:13
9,2026-08-05 19:53:14,,P,Outage,-79.19717455112996,48.806216831789904,R,Crew en route,,NA,3963,,20260806050009,2026-08-06 09:06:13
2,2026-08-06 01:55:06,,P,Outage,-66.72586209279588,50.17517342406232,N,NA,58,Equipment failure,5338,,20260806050009,2026-08-06 09:06:13
1,2026-08-04 19:44:54,2026-08-06 12:15:00,P,Outage,-74.91164804166988,46.459674051286626,N,NA,24,Weather conditions,4551,,20260806072020,2026-08-06 11:31:35
2,2026-08-04 19:38:51,2026-08-06 12:15:00,P,Outage,-74.90761730795717,46.4559092980698,N,NA,24,Weather conditions,4551,,20260806072020,2026-08-06 11:31:35
2,2026-08-04 19:37:52,2026-08-06 12:15:00,P,Outage,-74.91473272328669,46.459249300823764,N,NA,24,Weather conditions,4551,,20260806072020,2026-08-06 11:31:35
2,2026-08-05 07:09:27,2026-08-06 16:30:00,I,Interruption,-73.83828785101493,45.60238571201736,L,Crew at work,61,NA,9371,,20260806072020,2026-08-06 11:31:35
6,2026-08-06 04:45:56,2026-08-06 11:15:00,P,Outage,-73.31211905479572,45.851487196493515,L,Crew at work,54,Accident or incident,4296,,20260806072020,2026-08-06 11:31:35
1,2026-08-06 04:46:08,2026-08-06 11:15:00,P,Outage,-73.31266995100778,45.85182932561243,L,Crew at work,54,Accident or incident,4296,,20260806072020,2026-08-06 11:31:35
9,2026-08-06 06:30:40,2026-08-06 08:30:00,P,Outage,-67.59540679367267,49.321653461389445,N,NA,,NA,2402,,20260806072020,2026-08-06 11:31:35
232,2026-08-06 00:52:20,2026-08-06 08:15:00,P,Outage,-72.94391054274998,45.167394161174535,L,Crew at work,54,Accident or incident,7035,,20260806072020,2026-08-06 11:31:35
197,2026-08-05 22:35:10,2026-08-06 11:15:00,P,Outage,-73.87139750350939,46.08584693065055,R,Crew en route,,NA,1814,,20260806072020,2026-08-06 11:31:35
3,2026-08-06 05:28:21,2026-08-06 07:30:00,P,Outage,-72.53552720555562,46.37407072005828,N,NA,,NA,1652,,20260806072020,2026-08-06 11:31:35
51,2026-08-06 07:13:49,,I,Interruption,-73.83296008925277,45.478665502023176,L,Crew at work,61,NA,0221,,20260806072020,2026-08-06 11:31:35
4,2026-08-06 05:38:48,2026-08-06 07:45:00,P,Outage,-71.37634980076174,46.94016496798508,N,NA,,NA,9070,,20260806072020,2026-08-06 11:31:35
12,2026-08-06 05:51:00,2026-08-06 07:45:00,P,Outage,-73.83373481344546,45.4807730284016,N,NA,,NA,0221,,20260806072020,2026-08-06 11:31:35
1,2026-08-06 06:08:05,2026-08-06 07:45:00,P,Outage,-71.32169756234879,46.68857546264603,A,Work assigned,,NA,1377,,20260806072020,2026-08-06 11:31:35
15,2026-08-06 06:06:31,2026-08-06 08:00:00,P,Outage,-73.46623150517091,45.48824687496249,N,NA,,NA,7011,,20260806072020,2026-08-06 11:31:35
9,2026-08-06 06:35:55,2026-08-06 08:30:00,P,Outage,-71.16115267482373,46.820721363623235,N,NA,,NA,4257,,20260806072020,2026-08-06 11:31:35
1,2026-08-06 05:53:13,2026-08-06 08:15:00,P,Outage,-71.13643615674924,48.32936798944288,A,Work assigned,,NA,4797,,20260806072020,2026-08-06 11:31:35
1,2026-08-06 06:14:55,2026-08-06 08:15:00,P,Outage,-72.964525537280835,45.26268327523885,N,NA,,NA,2282,,20260806072020,2026-08-06 11:31:35
9,2026-08-06 06:10:31,2026-08-06 08:15:00,P,Outage,-73.73155900878986,45.446196533602084,N,NA,,NA,0223,,20260806072020,2026-08-06 11:31:35
4,2026-08-06 06:13:27,2026-08-06 08:15:00,P,Outage,-73.82503100311898,45.66186685778677,N,NA,,NA,1413,,20260806072020,2026-08-06 11:31:35
3,2026-08-06 06:21:14,2026-08-06 08:15:00,P,Outage,-71.08897346449454,48.37746874577278,N,NA,,NA,1850,,20260806072020,2026-08-06 11:31:35
13,2026-08-06 06:18:00,2026-08-06 08:15:00,P,Outage,-73.28896054595599,45.51229044301791,N,NA,,NA,6129,,20260806072020,2026-08-06 11:31:35
3,2026-08-06 06:29:55,2026-08-06 08:30:00,P,Outage,-72.27696316074375,45.25467007363215,N,NA,,NA,1159,,20260806072020,2026-08-06 11:31:35
3,2026-08-06 06:59:42,,P,Outage,-75.70551723764132,45.56511284813406,N,NA,,NA,1617,,20260806072020,2026-08-06 11:31:35
4,2026-08-06 06:59:30,,P,Outage,-65.23087742678003,48.148958529349336,R,Crew en route,,NA,2624,,20260806072020,2026-08-06 11:31:35
1,2026-08-05 14:42:29,2026-08-06 09:00:00,P,Outage,-73.35720027369432,45.29346497099632,N,NA,,NA,3798,,20260806072020,2026-08-06 11:31:35
4,2026-08-06 07:09:45,,P,Outage,-66.87944051844782,50.02027416373345,N,NA,,NA,5338,,20260806072020,2026-08-06 11:31:35
3,2026-08-06 06:52:05,2026-08-06 08:45:00,P,Outage,-70.90235634798375,48.32717628472631,N,NA,,NA,5329,,20260806072020,2026-08-06 11:31:35
4,2026-08-05 23:30:31,2026-08-06 09:00:00,P,Outage,-73.29013892998773,45.09869430548069,N,NA,51,Vegetation damage,2606,,20260806072020,2026-08-06 11:31:35
561,2026-08-06 06:44:19,2026-08-06 08:45:00,P,Outage,-76.10338632942018,46.20053854080353,N,NA,58,Equipment failure,1421,,20260806072020,2026-08-06 11:31:35
1530,2026-08-06 07:13:08,,P,Outage,-72.58639629963855,46.102677803233455,N,NA,,NA,8932,,20260806072020,2026-08-06 11:31:35
2,2026-08-06 01:55:06,2026-08-06 15:15:00,P,Outage,-66.72586209279588,50.17517342406232,N,NA,58,Equipment failure,5338,,20260806072020,2026-08-06 11:31:35
