customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
25,2026-07-18 16:02:10,,P,Outage,-73.86427145429744,46.75683038395403,N,NA,,NA,7671,,20260719043017,2026-07-19 08:40:11
40,2026-07-18 21:20:57,,P,Outage,-74.57597008609731,45.915295403357284,A,Work assigned,,NA,2552,,20260719043017,2026-07-19 08:40:11
1,2026-07-18 16:54:40,2026-07-19 05:15:00,P,Outage,-73.06182296505055,45.436480645477396,N,NA,,NA,5638,,20260719043017,2026-07-19 08:40:11
2,2026-07-19 03:11:31,2026-07-19 05:15:00,P,Outage,-70.63042868502085,47.40423598126438,N,NA,,NA,1230,,20260719043017,2026-07-19 08:40:11
7,2026-07-18 18:40:03,2026-07-19 04:45:00,P,Outage,-72.18656808372067,45.394483319483086,N,NA,,NA,5122,,20260719043017,2026-07-19 08:40:11
9,2026-07-19 02:09:59,,P,Outage,-71.75372050817067,46.68209474430147,A,Work assigned,,NA,1658,,20260719043017,2026-07-19 08:40:11
7,2026-07-18 22:50:14,,P,Outage,-74.00776450757365,45.317111453948016,R,Crew en route,,NA,9368,,20260719043017,2026-07-19 08:40:11
26,2026-07-18 15:32:38,2026-07-19 05:15:00,P,Outage,-76.1516546221126,45.78664750565729,L,Crew at work,51,Vegetation damage,4461,,20260719043017,2026-07-19 08:40:11
4,2026-07-19 03:53:49,2026-07-19 06:00:00,P,Outage,-73.90379271679895,45.67624088568502,A,Work assigned,,NA,1413,,20260719043017,2026-07-19 08:40:11
1778,2026-07-19 04:22:42,,P,Outage,-72.95814707873096,45.281335395176484,N,NA,,NA,2282,,20260719043017,2026-07-19 08:40:11
220,2026-07-19 02:01:07,2026-07-19 09:15:00,P,Outage,-77.82132604774517,48.09924067908053,L,Crew at work,44,Accident or incident,9266,,20260719043017,2026-07-19 08:40:11
3,2026-07-19 04:01:29,2026-07-19 06:00:00,P,Outage,-73.28522705323748,45.346751515563106,N,NA,,NA,7470,,20260719043017,2026-07-19 08:40:11
3,2026-07-18 15:56:37,,P,Outage,-73.8155596443007,46.73410547708951,N,NA,,NA,7671,,20260719043017,2026-07-19 08:40:11
7,2026-07-18 14:44:16,2026-07-19 06:15:00,P,Outage,-73.25708410493239,45.344505738834464,A,Work assigned,51,Vegetation damage,6075,,20260719043017,2026-07-19 08:40:11
1,2026-07-19 01:56:51,,P,Outage,-72.55726477968746,46.76903527169354,N,NA,,NA,8221,,20260719043017,2026-07-19 08:40:11
55,2026-07-18 23:37:49,,P,Outage,-72.28815113531707,45.12429394860298,N,NA,,NA,5359,,20260719043017,2026-07-19 08:40:11
384,2026-07-19 01:32:36,,P,Outage,-75.8708426510172,46.095327768290275,N,NA,,NA,4956,,20260719043017,2026-07-19 08:40:11
12,2026-07-18 23:31:05,2026-07-19 05:15:00,P,Outage,-71.22364795282483,46.346035235803555,L,Crew at work,51,Vegetation damage,8155,,20260719043017,2026-07-19 08:40:11
2,2026-07-18 21:32:09,,P,Outage,-73.4699649220768,45.12281300368789,N,NA,,NA,6171,,20260719043017,2026-07-19 08:40:11
2,2026-07-18 15:45:47,2026-07-19 06:15:00,P,Outage,-76.1962285658754,45.685147966953316,R,Crew en route,,NA,8575,,20260719043017,2026-07-19 08:40:11
4,2026-07-19 01:29:18,,P,Outage,-65.30433893574303,48.01721481542055,A,Work assigned,,NA,4899,,20260719043017,2026-07-19 08:40:11
74,2026-07-18 16:20:50,2026-07-19 12:15:00,P,Outage,-72.220366490508,48.870167512669795,N,NA,,NA,2099,,20260719043017,2026-07-19 08:40:11
3,2026-07-18 17:05:13,,P,Outage,-74.25038669664566,45.75367472463145,L,Crew at work,11,Equipment failure,2408,,20260719043017,2026-07-19 08:40:11
3,2026-07-19 00:56:38,,P,Outage,-65.32654383230656,48.00896962084801,R,Crew en route,,NA,4899,,20260719043017,2026-07-19 08:40:11
15,2026-07-19 00:59:17,,P,Outage,-71.20579367627556,46.71762798797558,N,NA,,NA,7158,,20260719043017,2026-07-19 08:40:11
21,2026-07-18 17:27:32,2026-07-19 17:15:00,P,Outage,-72.71719075797986,46.55568060798018,A,Work assigned,58,Equipment failure,5733,,20260719043017,2026-07-19 08:40:11
27,2026-07-18 23:57:15,2026-07-19 08:15:00,P,Outage,-72.7454673668005,46.715444777485395,L,Crew at work,,NA,2477,,20260719060015,2026-07-19 10:13:31
5,2026-07-18 17:44:20,,P,Outage,-74.00951769692819,45.31682806352123,R,Crew en route,,NA,9368,,20260719060015,2026-07-19 10:13:31
195,2026-07-19 01:36:14,2026-07-21 19:15:00,P,Outage,-75.75905655571815,45.420703055375974,L,Crew at work,57,Accident or incident,2642,,20260719060015,2026-07-19 10:13:31
3,2026-07-19 03:26:45,2026-07-19 07:30:00,P,Outage,-71.40358367850912,46.11049125503233,R,Crew en route,,NA,3702,,20260719060015,2026-07-19 10:13:31
8,2026-07-19 05:25:36,2026-07-19 07:30:00,P,Outage,-73.4180881957694,46.324642684001816,N,NA,,NA,6813,,20260719060015,2026-07-19 10:13:31
3,2026-07-19 02:19:39,,P,Outage,-73.87808037385278,45.91907544376867,N,NA,,NA,5790,,20260719060015,2026-07-19 10:13:31
17,2026-07-19 02:35:23,,P,Outage,-71.38574388370665,46.91588310947502,A,Work assigned,,NA,4122,,20260719060015,2026-07-19 10:13:31
2,2026-07-19 05:01:32,2026-07-19 07:00:00,P,Outage,-69.6943360021959,47.613810005391116,A,Work assigned,,NA,8752,,20260719060015,2026-07-19 10:13:31
2,2026-07-19 05:01:32,2026-07-19 07:00:00,P,Outage,-69.70002605869838,47.60939755460464,A,Work assigned,,NA,8752,,20260719060015,2026-07-19 10:13:31
9,2026-07-19 03:00:49,2026-07-19 06:15:00,P,Outage,-72.50865182116355,45.907221979922355,L,Crew at work,34,Accident or incident,2117,,20260719060015,2026-07-19 10:13:31
12,2026-07-19 03:32:15,,P,Outage,-73.91453762333892,46.073026889052954,L,Crew at work,,NA,1814,,20260719060015,2026-07-19 10:13:31
68,2026-07-19 01:32:19,2026-07-19 07:15:00,P,Outage,-71.4535864592853,46.74280838611591,A,Work assigned,44,Accident or incident,6099,,20260719060015,2026-07-19 10:13:31
23,2026-07-19 01:33:03,2026-07-19 09:15:00,P,Outage,-77.81830332937096,48.098302217435,L,Crew at work,54,Accident or incident,9266,,20260719060015,2026-07-19 10:13:31
25,2026-07-18 16:02:10,,P,Outage,-73.86427145429744,46.75683038395403,N,NA,,NA,7671,,20260719060015,2026-07-19 10:13:31
40,2026-07-18 21:20:57,2026-07-19 08:30:00,P,Outage,-74.57597008609731,45.915295403357284,L,Crew at work,,NA,2552,,20260719060015,2026-07-19 10:13:31
1,2026-07-18 16:54:40,,P,Outage,-73.06182296505055,45.436480645477396,N,NA,,NA,5638,,20260719060015,2026-07-19 10:13:31
10,2026-07-19 04:48:37,2026-07-19 06:45:00,P,Outage,-73.41608881052247,45.57284411508015,R,Crew en route,,NA,1460,,20260719060015,2026-07-19 10:13:31
6,2026-07-19 04:48:37,2026-07-19 06:45:00,P,Outage,-73.41713513180036,45.57217816063292,R,Crew en route,,NA,1460,,20260719060015,2026-07-19 10:13:31
2,2026-07-19 03:11:31,2026-07-19 07:15:00,P,Outage,-70.63042868502085,47.40423598126438,R,Crew en route,,NA,1230,,20260719060015,2026-07-19 10:13:31
5,2026-07-19 04:48:37,2026-07-19 06:45:00,P,Outage,-73.41924934252272,45.570840684488424,R,Crew en route,,NA,1460,,20260719060015,2026-07-19 10:13:31
4,2026-07-19 04:48:37,2026-07-19 06:45:00,P,Outage,-73.41633779443467,45.57166427625105,R,Crew en route,,NA,1460,,20260719060015,2026-07-19 10:13:31
10,2026-07-19 04:48:42,2026-07-19 06:45:00,P,Outage,-73.420761403551,45.57253446544086,R,Crew en route,,NA,1460,,20260719060015,2026-07-19 10:13:31
34,2026-07-19 04:49:33,2026-07-19 07:00:00,P,Outage,-73.6029390333804,46.13640921530557,N,NA,,NA,8824,,20260719060015,2026-07-19 10:13:31
11,2026-07-19 05:06:20,2026-07-19 07:15:00,P,Outage,-70.89504902182189,46.22370904831409,R,Crew en route,,NA,7320,,20260719060015,2026-07-19 10:13:31
22,2026-07-19 05:02:34,2026-07-19 07:15:00,P,Outage,-74.18908084608243,46.18934388965947,N,NA,,NA,8812,,20260719060015,2026-07-19 10:13:31
92,2026-07-19 05:07:32,2026-07-19 07:15:00,P,Outage,-75.43703161829339,45.576208140110936,N,NA,,NA,1562,,20260719060015,2026-07-19 10:13:31
15,2026-07-19 05:19:47,2026-07-19 07:15:00,P,Outage,-72.56659624945321,46.73094041623783,N,NA,,NA,8224,,20260719060015,2026-07-19 10:13:31
7,2026-07-18 18:40:03,,P,Outage,-72.18656808372067,45.394483319483086,R,Crew en route,,NA,5122,,20260719060015,2026-07-19 10:13:31
9,2026-07-19 02:09:59,,P,Outage,-71.75372050817067,46.68209474430147,A,Work assigned,,NA,1658,,20260719060015,2026-07-19 10:13:31
19,2026-07-19 05:46:13,,P,Outage,-73.98260847535454,45.77464648726527,N,NA,,NA,6009,,20260719060015,2026-07-19 10:13:31
2984,2026-07-19 05:47:46,,P,Outage,-68.70685842015959,47.50164333831467,N,NA,72,Equipment failure,8977,,20260719060015,2026-07-19 10:13:31
1159,2026-07-19 05:47:46,,P,Outage,-68.6932222307837,47.62488836470875,N,NA,,NA,8977,,20260719060015,2026-07-19 10:13:31
6,2026-07-19 05:34:36,2026-07-19 07:30:00,P,Outage,-74.21106331851308,45.453223661112986,N,NA,,NA,9344,,20260719060015,2026-07-19 10:13:31
7,2026-07-18 22:50:14,,P,Outage,-74.00776450757365,45.317111453948016,R,Crew en route,,NA,9368,,20260719060015,2026-07-19 10:13:31
5,2026-07-19 05:35:37,2026-07-19 07:30:00,P,Outage,-74.33062170038414,45.20466042955379,N,NA,,NA,5564,,20260719060015,2026-07-19 10:13:31
6,2026-07-19 05:39:14,,P,Outage,-70.68999238812717,46.14849604916183,N,NA,,NA,6870,,20260719060015,2026-07-19 10:13:31
10,2026-07-19 05:53:41,,P,Outage,-66.37126403964899,49.16565632467251,N,NA,,NA,8368,,20260719060015,2026-07-19 10:13:31
4,2026-07-19 03:53:49,,P,Outage,-73.90379271679895,45.67624088568502,A,Work assigned,,NA,1413,,20260719060015,2026-07-19 10:13:31
1778,2026-07-19 04:22:42,2026-07-19 06:15:00,P,Outage,-72.95814707873096,45.281335395176484,R,Crew en route,,NA,2282,,20260719060015,2026-07-19 10:13:31
220,2026-07-19 02:01:07,2026-07-19 09:15:00,P,Outage,-77.82132604774517,48.09924067908053,L,Crew at work,44,Accident or incident,9266,,20260719060015,2026-07-19 10:13:31
3,2026-07-19 04:01:29,,P,Outage,-73.28522705323748,45.346751515563106,N,NA,,NA,7470,,20260719060015,2026-07-19 10:13:31
3,2026-07-18 15:56:37,,P,Outage,-73.8155596443007,46.73410547708951,N,NA,,NA,7671,,20260719060015,2026-07-19 10:13:31
7,2026-07-18 14:44:16,2026-07-19 06:15:00,P,Outage,-73.25708410493239,45.344505738834464,N,NA,51,Vegetation damage,6075,,20260719060015,2026-07-19 10:13:31
1,2026-07-19 01:56:51,2026-07-19 10:15:00,P,Outage,-72.55726477968746,46.76903527169354,N,NA,,NA,8221,,20260719060015,2026-07-19 10:13:31
55,2026-07-18 23:37:49,,P,Outage,-72.28815113531707,45.12429394860298,N,NA,,NA,5359,,20260719060015,2026-07-19 10:13:31
384,2026-07-19 01:32:36,2026-07-19 12:15:00,P,Outage,-75.8708426510172,46.095327768290275,N,NA,,NA,4956,,20260719060015,2026-07-19 10:13:31
37,2026-07-19 04:40:25,2026-07-19 06:45:00,P,Outage,-69.79410131083885,47.527182811228265,R,Crew en route,,NA,7779,,20260719060015,2026-07-19 10:13:31
2,2026-07-18 21:32:09,,P,Outage,-73.4699649220768,45.12281300368789,N,NA,,NA,6171,,20260719060015,2026-07-19 10:13:31
154,2026-07-19 04:48:37,2026-07-19 06:45:00,P,Outage,-73.41868006177516,45.57434415379218,R,Crew en route,,NA,1460,,20260719060015,2026-07-19 10:13:31
37,2026-07-19 04:48:53,2026-07-19 06:45:00,P,Outage,-74.17370106748233,45.951445765143035,N,NA,,NA,8395,,20260719060015,2026-07-19 10:13:31
74,2026-07-18 16:20:50,2026-07-19 12:15:00,P,Outage,-72.220366490508,48.870167512669795,N,NA,,NA,2099,,20260719060015,2026-07-19 10:13:31
15,2026-07-19 00:59:17,2026-07-19 07:15:00,P,Outage,-71.20579367627556,46.71762798797558,R,Crew en route,,NA,7158,,20260719060015,2026-07-19 10:13:31
21,2026-07-18 17:27:32,2026-07-19 17:15:00,P,Outage,-72.71719075797986,46.55568060798018,A,Work assigned,58,Equipment failure,5733,,20260719060015,2026-07-19 10:13:31
27,2026-07-18 23:57:15,2026-07-19 08:15:00,P,Outage,-72.7454673668005,46.715444777485395,L,Crew at work,58,Equipment failure,2477,,20260719071009,2026-07-19 11:23:26
195,2026-07-19 01:36:14,2026-07-21 19:15:00,P,Outage,-75.75905655571815,45.420703055375974,L,Crew at work,57,Accident or incident,2642,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 03:26:45,2026-07-19 07:30:00,P,Outage,-71.40358367850912,46.11049125503233,L,Crew at work,51,Vegetation damage,3702,,20260719071009,2026-07-19 11:23:26
6,2026-07-19 06:28:22,2026-07-19 08:30:00,P,Outage,-74.42330091344863,45.094261542901286,N,NA,,NA,5994,,20260719071009,2026-07-19 11:23:26
8,2026-07-19 05:25:36,2026-07-19 07:30:00,P,Outage,-73.4180881957694,46.324642684001816,N,NA,,NA,6813,,20260719071009,2026-07-19 11:23:26
8,2026-07-19 06:29:16,2026-07-19 08:30:00,P,Outage,-73.72259728376508,45.80885778319691,N,NA,,NA,5820,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 02:19:39,,P,Outage,-73.87808037385278,45.91907544376867,R,Crew en route,,NA,5790,,20260719071009,2026-07-19 11:23:26
17,2026-07-19 02:35:23,2026-07-19 07:45:00,P,Outage,-71.38574388370665,46.91588310947502,L,Crew at work,,NA,4122,,20260719071009,2026-07-19 11:23:26
2,2026-07-19 05:01:32,2026-07-19 08:45:00,P,Outage,-69.70002605869838,47.60939755460464,L,Crew at work,,NA,8752,,20260719071009,2026-07-19 11:23:26
56,2026-07-19 06:12:05,2026-07-19 08:15:00,P,Outage,-75.49316455618631,45.55612436270517,A,Work assigned,,NA,3807,,20260719071009,2026-07-19 11:23:26
68,2026-07-19 01:32:19,2026-07-19 07:15:00,P,Outage,-71.4535864592853,46.74280838611591,A,Work assigned,44,Accident or incident,6099,,20260719071009,2026-07-19 11:23:26
23,2026-07-19 01:33:03,2026-07-19 09:15:00,P,Outage,-77.81830332937096,48.098302217435,L,Crew at work,54,Accident or incident,9266,,20260719071009,2026-07-19 11:23:26
25,2026-07-18 16:02:10,,P,Outage,-73.86427145429744,46.75683038395403,N,NA,,NA,7671,,20260719071009,2026-07-19 11:23:26
40,2026-07-18 21:20:57,2026-07-19 08:30:00,P,Outage,-74.57597008609731,45.915295403357284,L,Crew at work,,NA,2552,,20260719071009,2026-07-19 11:23:26
1,2026-07-18 16:54:40,2026-07-19 12:15:00,P,Outage,-73.06182296505055,45.436480645477396,N,NA,,NA,5638,,20260719071009,2026-07-19 11:23:26
2,2026-07-19 05:59:32,2026-07-19 08:00:00,P,Outage,-73.7439725969384,46.28299379369428,N,NA,,NA,6363,,20260719071009,2026-07-19 11:23:26
2,2026-07-19 03:11:31,2026-07-19 09:15:00,P,Outage,-70.63042868502085,47.40423598126438,L,Crew at work,,NA,1230,,20260719071009,2026-07-19 11:23:26
14,2026-07-19 04:43:11,2026-07-19 08:00:00,P,Outage,-69.79603791119088,47.52736877587884,A,Work assigned,,NA,7779,,20260719071009,2026-07-19 11:23:26
34,2026-07-19 04:49:33,,P,Outage,-73.6029390333804,46.13640921530557,N,NA,,NA,8824,,20260719071009,2026-07-19 11:23:26
11,2026-07-19 05:06:20,2026-07-19 08:15:00,P,Outage,-70.89504902182189,46.22370904831409,L,Crew at work,,NA,7320,,20260719071009,2026-07-19 11:23:26
22,2026-07-19 05:02:34,2026-07-19 07:15:00,P,Outage,-74.18908084608243,46.18934388965947,A,Work assigned,,NA,8812,,20260719071009,2026-07-19 11:23:26
92,2026-07-19 05:07:32,2026-07-19 07:15:00,P,Outage,-75.43703161829339,45.576208140110936,R,Crew en route,,NA,1562,,20260719071009,2026-07-19 11:23:26
15,2026-07-19 05:19:47,2026-07-19 07:15:00,P,Outage,-72.56659624945321,46.73094041623783,N,NA,,NA,8224,,20260719071009,2026-07-19 11:23:26
9,2026-07-19 02:09:59,,P,Outage,-71.75372050817067,46.68209474430147,A,Work assigned,,NA,1658,,20260719071009,2026-07-19 11:23:26
19,2026-07-19 05:46:13,2026-07-19 07:45:00,P,Outage,-73.98260847535454,45.77464648726527,A,Work assigned,,NA,6009,,20260719071009,2026-07-19 11:23:26
2984,2026-07-19 05:47:46,2026-07-19 07:15:00,P,Outage,-68.70685842015959,47.50164333831467,A,Work assigned,72,Equipment failure,8977,,20260719071009,2026-07-19 11:23:26
1159,2026-07-19 05:47:46,2026-07-19 07:45:00,P,Outage,-68.6932222307837,47.62488836470875,A,Work assigned,,NA,8977,,20260719071009,2026-07-19 11:23:26
6,2026-07-19 05:34:36,2026-07-19 07:30:00,P,Outage,-74.21106331851308,45.453223661112986,N,NA,,NA,9344,,20260719071009,2026-07-19 11:23:26
5,2026-07-19 05:35:37,2026-07-19 07:30:00,P,Outage,-74.33062170038414,45.20466042955379,N,NA,,NA,5564,,20260719071009,2026-07-19 11:23:26
6,2026-07-19 05:39:14,2026-07-19 07:45:00,P,Outage,-70.68999238812717,46.14849604916183,N,NA,,NA,6870,,20260719071009,2026-07-19 11:23:26
10,2026-07-19 05:53:41,2026-07-19 08:00:00,P,Outage,-66.37126403964899,49.16565632467251,R,Crew en route,,NA,8368,,20260719071009,2026-07-19 11:23:26
174,2026-07-19 04:22:42,2026-07-19 09:15:00,P,Outage,-72.96704134242836,45.2817009349609,L,Crew at work,,NA,2282,,20260719071009,2026-07-19 11:23:26
7,2026-07-19 06:00:55,2026-07-19 08:00:00,P,Outage,-64.44461667370804,48.412521833750425,R,Crew en route,,NA,9040,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 05:49:49,2026-07-19 08:00:00,P,Outage,-71.46690347331858,47.04512486901791,N,NA,,NA,9070,,20260719071009,2026-07-19 11:23:26
5,2026-07-19 05:49:48,2026-07-19 08:15:00,P,Outage,-75.81032359683338,45.55128530067155,N,NA,,NA,1617,,20260719071009,2026-07-19 11:23:26
14,2026-07-19 06:15:10,2026-07-19 08:15:00,P,Outage,-73.73378865001773,45.30901960552984,N,NA,,NA,4635,,20260719071009,2026-07-19 11:23:26
18,2026-07-19 04:40:25,2026-07-19 09:15:00,P,Outage,-69.79426230783632,47.52728639958867,L,Crew at work,,NA,7779,,20260719071009,2026-07-19 11:23:26
16,2026-07-19 04:40:25,2026-07-19 09:15:00,P,Outage,-69.79566638645852,47.528181602362295,L,Crew at work,,NA,7779,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 06:23:27,2026-07-19 08:30:00,P,Outage,-72.1927326985863,45.94604775081856,R,Crew en route,,NA,9004,,20260719071009,2026-07-19 11:23:26
12,2026-07-19 06:26:15,2026-07-19 08:30:00,P,Outage,-71.19194713981929,46.86078968741681,N,NA,,NA,1302,,20260719071009,2026-07-19 11:23:26
21,2026-07-19 06:36:15,2026-07-19 08:45:00,P,Outage,-72.14991204857375,45.671960584893306,N,NA,,NA,5506,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 06:41:28,2026-07-19 08:45:00,P,Outage,-79.0284074288079,48.24672804838139,N,NA,,NA,5647,,20260719071009,2026-07-19 11:23:26
2,2026-07-19 06:52:00,,P,Outage,-73.80558835504942,45.27370259361384,N,NA,,NA,7830,,20260719071009,2026-07-19 11:23:26
9,2026-07-19 06:58:08,,P,Outage,-72.77459900654188,47.44745592310435,A,Work assigned,,NA,3975,,20260719071009,2026-07-19 11:23:26
11,2026-07-19 06:53:09,,P,Outage,-73.9876582537197,45.12645856470387,N,NA,,NA,5128,,20260719071009,2026-07-19 11:23:26
6,2026-07-19 07:00:23,,P,Outage,-71.45255576891803,45.68725023064004,N,NA,,NA,9461,,20260719071009,2026-07-19 11:23:26
1,2026-07-19 06:41:43,2026-07-19 08:45:00,P,Outage,-68.83736393387383,47.63774706750244,L,Crew at work,,NA,5016,,20260719071009,2026-07-19 11:23:26
220,2026-07-19 02:01:07,2026-07-19 09:15:00,P,Outage,-77.82132604774517,48.09924067908053,L,Crew at work,44,Accident or incident,9266,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 04:01:29,2026-07-19 12:15:00,P,Outage,-73.28522705323748,45.346751515563106,N,NA,,NA,7470,,20260719071009,2026-07-19 11:23:26
13,2026-07-19 06:30:30,2026-07-19 08:30:00,P,Outage,-73.72882638431406,45.505727575727136,N,NA,,NA,0121,,20260719071009,2026-07-19 11:23:26
3,2026-07-18 15:56:37,,P,Outage,-73.8155596443007,46.73410547708951,N,NA,,NA,7671,,20260719071009,2026-07-19 11:23:26
7,2026-07-18 14:44:16,2026-07-19 13:15:00,P,Outage,-73.25708410493239,45.344505738834464,N,NA,51,Vegetation damage,6075,,20260719071009,2026-07-19 11:23:26
1,2026-07-19 01:56:51,2026-07-19 10:15:00,P,Outage,-72.55726477968746,46.76903527169354,A,Work assigned,,NA,8221,,20260719071009,2026-07-19 11:23:26
55,2026-07-18 23:37:49,,P,Outage,-72.28815113531707,45.12429394860298,N,NA,,NA,5359,,20260719071009,2026-07-19 11:23:26
384,2026-07-19 01:32:36,2026-07-19 12:15:00,P,Outage,-75.8708426510172,46.095327768290275,N,NA,,NA,4956,,20260719071009,2026-07-19 11:23:26
1,2026-07-19 06:39:55,2026-07-19 08:30:00,P,Outage,-75.82962793106992,45.45504667022456,N,NA,,NA,1185,,20260719071009,2026-07-19 11:23:26
2,2026-07-18 21:32:09,,P,Outage,-73.4699649220768,45.12281300368789,N,NA,,NA,6171,,20260719071009,2026-07-19 11:23:26
37,2026-07-19 04:48:53,,P,Outage,-74.17370106748233,45.951445765143035,N,NA,,NA,8395,,20260719071009,2026-07-19 11:23:26
3,2026-07-19 05:57:46,2026-07-19 08:00:00,P,Outage,-70.47271006161476,46.209552855537815,N,NA,,NA,7962,,20260719071009,2026-07-19 11:23:26
12,2026-07-19 05:52:00,2026-07-19 08:00:00,P,Outage,-70.34768000765276,46.599912433107136,N,NA,,NA,7503,,20260719071009,2026-07-19 11:23:26
74,2026-07-18 16:20:50,2026-07-19 12:15:00,P,Outage,-72.220366490508,48.870167512669795,A,Work assigned,,NA,2099,,20260719071009,2026-07-19 11:23:26
21,2026-07-18 17:27:32,2026-07-19 17:15:00,P,Outage,-72.71719075797986,46.55568060798018,N,NA,58,Equipment failure,5733,,20260719071009,2026-07-19 11:23:26
43,2026-07-19 07:30:51,2026-07-19 09:30:00,P,Outage,-74.11631188744938,45.39673324692159,N,NA,,NA,7368,,20260719080019,2026-07-19 12:11:10
2,2026-07-19 07:34:08,2026-07-19 09:30:00,P,Outage,-73.81401045348913,45.922188925178524,N,NA,,NA,5790,,20260719080019,2026-07-19 12:11:10
10,2026-07-19 07:45:19,,P,Outage,-73.52417541377896,45.56280223704024,A,Work assigned,,NA,1000,,20260719080019,2026-07-19 12:11:10
195,2026-07-19 01:36:14,2026-07-21 19:15:00,P,Outage,-75.75905655571815,45.420703055375974,L,Crew at work,57,Accident or incident,2642,,20260719080019,2026-07-19 12:11:10
6,2026-07-19 06:28:22,2026-07-19 08:30:00,P,Outage,-74.42330091344863,45.094261542901286,N,NA,,NA,5994,,20260719080019,2026-07-19 12:11:10
8,2026-07-19 05:25:36,2026-07-19 13:15:00,P,Outage,-73.4180881957694,46.324642684001816,N,NA,,NA,6813,,20260719080019,2026-07-19 12:11:10
8,2026-07-19 06:29:16,2026-07-19 08:30:00,P,Outage,-73.72259728376508,45.80885778319691,N,NA,,NA,5820,,20260719080019,2026-07-19 12:11:10
3,2026-07-19 02:19:39,,P,Outage,-73.87808037385278,45.91907544376867,R,Crew en route,,NA,5790,,20260719080019,2026-07-19 12:11:10
2,2026-07-19 05:01:32,2026-07-19 08:45:00,P,Outage,-69.70002605869838,47.60939755460464,L,Crew at work,,NA,8752,,20260719080019,2026-07-19 12:11:10
56,2026-07-19 06:12:05,2026-07-19 08:15:00,P,Outage,-75.49316455618631,45.55612436270517,A,Work assigned,,NA,3807,,20260719080019,2026-07-19 12:11:10
68,2026-07-19 01:32:19,,P,Outage,-71.4535864592853,46.74280838611591,A,Work assigned,44,Accident or incident,6099,,20260719080019,2026-07-19 12:11:10
23,2026-07-19 01:33:03,2026-07-19 09:15:00,P,Outage,-77.81830332937096,48.098302217435,L,Crew at work,54,Accident or incident,9266,,20260719080019,2026-07-19 12:11:10
25,2026-07-18 16:02:10,2026-07-19 10:15:00,P,Outage,-73.86427145429744,46.75683038395403,R,Crew en route,,NA,7671,,20260719080019,2026-07-19 12:11:10
40,2026-07-18 21:20:57,2026-07-19 08:30:00,P,Outage,-74.57597008609731,45.915295403357284,L,Crew at work,,NA,2552,,20260719080019,2026-07-19 12:11:10
1,2026-07-18 16:54:40,2026-07-19 12:15:00,P,Outage,-73.06182296505055,45.436480645477396,N,NA,,NA,5638,,20260719080019,2026-07-19 12:11:10
2,2026-07-19 05:59:32,,P,Outage,-73.7439725969384,46.28299379369428,N,NA,,NA,6363,,20260719080019,2026-07-19 12:11:10
14,2026-07-19 04:43:11,2026-07-19 09:15:00,P,Outage,-69.79603791119088,47.52736877587884,A,Work assigned,,NA,7779,,20260719080019,2026-07-19 12:11:10
34,2026-07-19 04:49:33,,P,Outage,-73.6029390333804,46.13640921530557,A,Work assigned,,NA,8824,,20260719080019,2026-07-19 12:11:10
22,2026-07-19 05:02:34,,P,Outage,-74.18908084608243,46.18934388965947,A,Work assigned,,NA,8812,,20260719080019,2026-07-19 12:11:10
92,2026-07-19 05:07:32,,P,Outage,-75.43703161829339,45.576208140110936,R,Crew en route,,NA,1562,,20260719080019,2026-07-19 12:11:10
15,2026-07-19 05:19:47,,P,Outage,-72.56659624945321,46.73094041623783,N,NA,,NA,8224,,20260719080019,2026-07-19 12:11:10
9,2026-07-19 02:09:59,,P,Outage,-71.75372050817067,46.68209474430147,A,Work assigned,,NA,1658,,20260719080019,2026-07-19 12:11:10
19,2026-07-19 05:46:13,,P,Outage,-73.98260847535454,45.77464648726527,A,Work assigned,,NA,6009,,20260719080019,2026-07-19 12:11:10
6,2026-07-19 05:34:36,,P,Outage,-74.21106331851308,45.453223661112986,A,Work assigned,,NA,9344,,20260719080019,2026-07-19 12:11:10
5,2026-07-19 05:35:37,,P,Outage,-74.33062170038414,45.20466042955379,N,NA,,NA,5564,,20260719080019,2026-07-19 12:11:10
6,2026-07-19 05:39:14,,P,Outage,-70.68999238812717,46.14849604916183,R,Crew en route,,NA,6870,,20260719080019,2026-07-19 12:11:10
10,2026-07-19 05:53:41,2026-07-19 09:15:00,P,Outage,-66.37126403964899,49.16565632467251,R,Crew en route,,NA,8368,,20260719080019,2026-07-19 12:11:10
174,2026-07-19 04:22:42,2026-07-19 09:15:00,P,Outage,-72.96704134242836,45.2817009349609,L,Crew at work,,NA,2282,,20260719080019,2026-07-19 12:11:10
3,2026-07-19 05:49:49,,P,Outage,-71.46690347331858,47.04512486901791,R,Crew en route,,NA,9070,,20260719080019,2026-07-19 12:11:10
5,2026-07-19 05:49:48,2026-07-19 08:15:00,P,Outage,-75.81032359683338,45.55128530067155,N,NA,,NA,1617,,20260719080019,2026-07-19 12:11:10
