customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
37,2026-07-29 00:15:19,,P,Outage,-73.75992479177779,46.13913868507296,A,Work assigned,,NA,1814,,20260729051012,2026-07-29 09:22:34
3465,2026-07-29 00:21:17,2026-07-29 08:15:00,P,Outage,-73.0996872553667,46.46337775527028,L,Crew at work,,NA,7848,,20260729051012,2026-07-29 09:22:34
2,2026-07-28 19:14:19,2026-07-29 05:45:00,P,Outage,-71.99160547840808,45.67898936344258,N,NA,,NA,6330,,20260729051012,2026-07-29 09:22:34
2,2026-07-29 00:21:17,2026-07-29 08:15:00,P,Outage,-72.96238480734566,46.42251415194083,L,Crew at work,,NA,1754,,20260729051012,2026-07-29 09:22:34
3,2026-07-29 04:12:02,2026-07-29 06:15:00,P,Outage,-74.12884534951215,45.76275013531121,A,Work assigned,,NA,6357,,20260729051012,2026-07-29 09:22:34
2,2026-07-29 01:18:58,2026-07-29 06:30:00,P,Outage,-73.83840370559722,45.14015146038404,R,Crew en route,51,Vegetation damage,9212,,20260729051012,2026-07-29 09:22:34
10,2026-07-29 05:06:14,,P,Outage,-73.44002416131927,45.7564430003103,N,NA,,NA,5482,,20260729051012,2026-07-29 09:22:34
102,2026-07-28 17:06:12,2026-07-29 09:15:00,P,Outage,-76.29441585207385,45.50134621819672,A,Work assigned,51,Vegetation damage,2192,,20260729051012,2026-07-29 09:22:34
449,2026-07-28 17:21:31,2026-07-29 07:15:00,P,Outage,-74.76965693601998,45.89900484229961,L,Crew at work,,NA,1053,,20260729051012,2026-07-29 09:22:34
5,2026-07-29 04:56:25,,P,Outage,-67.4055861974724,48.44796517514027,R,Crew en route,,NA,1068,,20260729051012,2026-07-29 09:22:34
3,2026-07-29 05:05:22,,P,Outage,-67.7813242223355,48.559161877543666,A,Work assigned,,NA,7683,,20260729051012,2026-07-29 09:22:34
71,2026-07-29 00:21:17,2026-07-29 08:15:00,P,Outage,-72.96817833578946,46.426993358145246,L,Crew at work,,NA,1754,,20260729073011,2026-07-29 11:38:26
60,2026-07-29 03:00:54,,P,Outage,-73.7165876593798,46.12623121117121,N,NA,,NA,5458,,20260729073011,2026-07-29 11:38:26
51,2026-07-29 02:01:01,2026-07-29 12:15:00,P,Outage,-76.16288889437814,45.71452121893874,N,NA,,NA,8575,,20260729073011,2026-07-29 11:38:26
8,2026-07-24 02:56:44,2026-07-29 19:15:00,P,Outage,-74.58851360109037,45.859284144273396,A,Work assigned,51,Vegetation damage,2552,,20260729073011,2026-07-29 11:38:26
3,2026-07-27 15:09:07,2026-07-29 12:15:00,P,Outage,-78.50594212285345,52.2449533982074,A,Work assigned,,NA,2214,,20260729073011,2026-07-29 11:38:26
1,2026-07-28 17:39:33,2026-07-29 11:15:00,P,Outage,-71.35483624548468,46.671407886248296,R,Crew en route,,NA,1377,,20260729073011,2026-07-29 11:38:26
7,2026-07-28 16:09:17,2026-07-29 14:15:00,P,Outage,-72.6018058803612,46.88070473218458,R,Crew en route,54,Accident or incident,9025,,20260729073011,2026-07-29 11:38:26
16,2026-07-28 22:06:58,2026-07-29 09:15:00,P,Outage,-72.63986952591823,46.50224658083889,N,NA,,NA,4850,,20260729073011,2026-07-29 11:38:26
2,2026-07-28 16:44:41,2026-07-29 12:15:00,P,Outage,-71.30505328998431,46.32783553525847,N,NA,58,Equipment failure,7095,,20260729073011,2026-07-29 11:38:26
26,2026-07-29 01:02:12,2026-07-29 10:15:00,P,Outage,-73.57082834946677,45.56489801375201,A,Work assigned,,NA,1000,,20260729073011,2026-07-29 11:38:26
10,2026-07-28 17:06:12,2026-07-29 10:15:00,P,Outage,-76.25049876380493,45.52251975204593,N,NA,51,Vegetation damage,2192,,20260729073011,2026-07-29 11:38:26
12,2026-07-29 01:32:35,,P,Outage,-73.18323017698205,46.07188549701211,N,NA,,NA,1389,,20260729073011,2026-07-29 11:38:26
1,2026-07-28 18:24:52,,P,Outage,-75.421163910035375,45.53694929621024,L,Crew at work,,NA,4586,,20260729073011,2026-07-29 11:38:26
542,2026-07-29 01:44:10,2026-07-29 12:15:00,P,Outage,-73.73611659060556,45.5172419407237,A,Work assigned,,NA,0121,,20260729073011,2026-07-29 11:38:26
110,2026-07-28 18:58:54,,P,Outage,-73.43958777359248,46.12609821800248,R,Crew en route,,NA,6678,,20260729073011,2026-07-29 11:38:26
1332,2026-07-29 00:21:17,2026-07-29 08:15:00,P,Outage,-73.0985732738174,46.49960858007078,L,Crew at work,,NA,7848,,20260729073011,2026-07-29 11:38:26
99,2026-07-29 05:54:16,2026-07-29 08:00:00,P,Outage,-73.68288777246315,46.078499816193784,N,NA,,NA,5458,,20260729073011,2026-07-29 11:38:26
28,2026-07-29 05:54:35,2026-07-29 08:00:00,P,Outage,-73.64030308913783,45.1398111483402,N,NA,,NA,8629,,20260729073011,2026-07-29 11:38:26
6,2026-07-29 06:01:15,2026-07-29 08:15:00,P,Outage,-70.88586834887876,46.65522931271722,N,NA,,NA,2621,,20260729073011,2026-07-29 11:38:26
9,2026-07-29 06:22:07,2026-07-29 08:30:00,P,Outage,-72.58782058025717,46.358740638625015,N,NA,,NA,9233,,20260729073011,2026-07-29 11:38:26
4,2026-07-29 03:54:12,2026-07-29 08:30:00,P,Outage,-75.49187814750988,45.55366749424285,N,NA,,NA,3807,,20260729073011,2026-07-29 11:38:26
1885,2026-07-29 06:34:02,2026-07-29 08:30:00,P,Outage,-70.95483786327353,45.90524601089233,R,Crew en route,44,Accident or incident,3924,,20260729073011,2026-07-29 11:38:26
33,2026-07-29 06:43:50,2026-07-29 08:45:00,P,Outage,-73.77169513116986,45.55096618413281,N,NA,,NA,1856,,20260729073011,2026-07-29 11:38:26
1,2026-07-29 06:52:41,2026-07-29 08:45:00,P,Outage,-72.39531427212133,45.30618607688148,N,NA,,NA,6585,,20260729073011,2026-07-29 11:38:26
20,2026-07-29 03:23:12,2026-07-29 08:45:00,P,Outage,-75.67458738463584,45.94880897463937,N,NA,,NA,1484,,20260729073011,2026-07-29 11:38:26
2,2026-07-28 19:14:19,2026-07-29 09:45:00,P,Outage,-71.99160547840808,45.67898936344258,N,NA,,NA,6330,,20260729073011,2026-07-29 11:38:26
2,2026-07-29 00:21:17,2026-07-29 08:15:00,P,Outage,-72.96238480734566,46.42251415194083,L,Crew at work,,NA,1754,,20260729073011,2026-07-29 11:38:26
3,2026-07-29 04:12:02,,P,Outage,-74.12884534951215,45.76275013531121,L,Crew at work,,NA,6357,,20260729073011,2026-07-29 11:38:26
1127,2026-07-29 03:03:05,2026-07-29 12:15:00,P,Outage,-75.73214083220851,45.72169210759556,L,Crew at work,51,Vegetation damage,9431,,20260729073011,2026-07-29 11:38:26
1,2026-07-29 06:49:13,2026-07-29 08:45:00,P,Outage,-73.78563871339429,45.57678074524316,N,NA,,NA,2261,,20260729073011,2026-07-29 11:38:26
1012,2026-07-29 01:32:40,,P,Outage,-73.18788009917442,46.08068167905209,L,Crew at work,,NA,1389,,20260729073011,2026-07-29 11:38:26
13,2026-07-29 07:01:45,2026-07-29 09:00:00,P,Outage,-73.11935709039722,46.008472171156235,N,NA,,NA,5775,,20260729073011,2026-07-29 11:38:26
2,2026-07-29 07:07:36,2026-07-29 09:15:00,P,Outage,-72.87912028793176,45.28462450673697,N,NA,,NA,1077,,20260729073011,2026-07-29 11:38:26
9,2026-07-29 07:12:30,2026-07-29 10:15:00,I,Interruption,-77.81846828187302,48.10778616918797,L,Crew at work,63,NA,9094,,20260729073011,2026-07-29 11:38:26
6,2026-07-29 07:18:43,,P,Outage,-73.76354153799855,45.89787675471209,N,NA,,NA,5820,,20260729073011,2026-07-29 11:38:26
2,2026-07-29 06:50:32,2026-07-29 09:15:00,P,Outage,-70.77075515064952,47.154530070374115,N,NA,,NA,8227,,20260729073011,2026-07-29 11:38:26
1,2026-07-29 06:05:44,2026-07-29 09:15:00,P,Outage,-72.84022211879699,45.78249749149283,N,NA,,NA,7023,,20260729073011,2026-07-29 11:38:26
7,2026-07-29 05:39:27,2026-07-29 07:45:00,P,Outage,-71.91852214930483,46.05640424369871,N,NA,,NA,9359,,20260729073011,2026-07-29 11:38:26
10,2026-07-29 05:06:14,,P,Outage,-73.44002416131927,45.7564430003103,N,NA,,NA,5482,,20260729073011,2026-07-29 11:38:26
102,2026-07-28 17:06:12,2026-07-29 10:15:00,P,Outage,-76.29441585207385,45.50134621819672,A,Work assigned,51,Vegetation damage,2192,,20260729073011,2026-07-29 11:38:26
449,2026-07-28 17:21:31,,P,Outage,-74.76965693601998,45.89900484229961,L,Crew at work,,NA,1053,,20260729073011,2026-07-29 11:38:26
1,2026-07-29 02:04:55,2026-07-29 08:45:00,P,Outage,-73.24536128956818,46.0953864561378,N,NA,,NA,8722,,20260729073011,2026-07-29 11:38:26
11,2026-07-29 07:19:45,,P,Outage,-73.69044480569492,45.50446587049485,N,NA,,NA,0121,,20260729073011,2026-07-29 11:38:26
1,2026-07-29 07:24:36,,P,Outage,-71.45117696650293,45.11207764918473,N,NA,,NA,8275,,20260729073011,2026-07-29 11:38:26
6,2026-07-29 07:28:10,,P,Outage,-73.06066765670111,46.365776200932864,N,NA,,NA,8422,,20260729073011,2026-07-29 11:38:26
128,2026-07-29 05:25:44,,P,Outage,-74.43508461048859,46.08642262670357,N,NA,,NA,5802,,20260729073011,2026-07-29 11:38:26
26,2026-07-29 05:32:11,2026-07-29 08:45:00,P,Outage,-73.57596804093869,45.52750429022025,R,Crew en route,,NA,1000,,20260729073011,2026-07-29 11:38:26
4,2026-07-29 05:27:39,2026-07-29 09:45:00,P,Outage,-71.39005404875897,46.992116312613305,N,NA,,NA,9070,,20260729073011,2026-07-29 11:38:26
5,2026-07-29 05:46:29,2026-07-29 09:15:00,P,Outage,-57.82001766575307,51.42614881272544,A,Work assigned,,NA,5101,,20260729073011,2026-07-29 11:38:26
2,2026-07-29 05:42:14,2026-07-29 07:45:00,P,Outage,-73.25883245639659,45.29282985398141,N,NA,,NA,7110,,20260729073011,2026-07-29 11:38:26
134,2026-07-29 01:32:40,,P,Outage,-73.22171135985691,46.09073379836485,L,Crew at work,,NA,8722,,20260729073011,2026-07-29 11:38:26
124,2026-07-29 06:51:28,2026-07-29 08:45:00,P,Outage,-72.75968904838275,45.238813006050776,N,NA,,NA,2210,,20260729073011,2026-07-29 11:38:26
17,2026-07-29 05:58:04,2026-07-29 08:00:00,P,Outage,-73.29015577069624,45.44500770858055,R,Crew en route,,NA,1718,,20260729073011,2026-07-29 11:38:26
6,2026-07-29 05:55:03,2026-07-29 08:00:00,P,Outage,-71.02427729627152,46.43068295291092,N,NA,,NA,8839,,20260729073011,2026-07-29 11:38:26
6,2026-07-29 06:54:57,2026-07-29 09:00:00,P,Outage,-71.15332652420659,46.82205154859829,N,NA,,NA,4257,,20260729073011,2026-07-29 11:38:26
71,2026-07-29 00:21:17,2026-07-29 09:45:00,P,Outage,-72.96817833578946,46.426993358145246,L,Crew at work,,NA,1754,,20260729091014,2026-07-29 13:22:25
60,2026-07-29 03:00:54,,P,Outage,-73.7165876593798,46.12623121117121,R,Crew en route,,NA,5458,,20260729091014,2026-07-29 13:22:25
51,2026-07-29 02:01:01,2026-07-29 12:15:00,P,Outage,-76.16288889437814,45.71452121893874,R,Crew en route,,NA,8575,,20260729091014,2026-07-29 13:22:25
8,2026-07-24 02:56:44,2026-07-29 19:15:00,P,Outage,-74.58851360109037,45.859284144273396,A,Work assigned,51,Vegetation damage,2552,,20260729091014,2026-07-29 13:22:25
3,2026-07-27 15:09:07,2026-07-29 12:15:00,P,Outage,-78.50594212285345,52.2449533982074,A,Work assigned,,NA,2214,,20260729091014,2026-07-29 13:22:25
1,2026-07-28 17:39:33,2026-07-29 11:15:00,P,Outage,-71.35483624548468,46.671407886248296,R,Crew en route,,NA,1377,,20260729091014,2026-07-29 13:22:25
7,2026-07-28 16:09:17,2026-07-29 14:15:00,P,Outage,-72.6018058803612,46.88070473218458,R,Crew en route,54,Accident or incident,9025,,20260729091014,2026-07-29 13:22:25
16,2026-07-28 22:06:58,2026-07-29 12:15:00,P,Outage,-72.63986952591823,46.50224658083889,R,Crew en route,,NA,4850,,20260729091014,2026-07-29 13:22:25
2,2026-07-28 16:44:41,2026-07-29 12:15:00,P,Outage,-71.30505328998431,46.32783553525847,N,NA,58,Equipment failure,7095,,20260729091014,2026-07-29 13:22:25
10,2026-07-28 17:06:12,2026-07-29 10:15:00,P,Outage,-76.25049876380493,45.52251975204593,N,NA,51,Vegetation damage,2192,,20260729091014,2026-07-29 13:22:25
12,2026-07-29 01:32:35,,P,Outage,-73.18323017698205,46.07188549701211,N,NA,,NA,1389,,20260729091014,2026-07-29 13:22:25
200,2026-07-29 01:44:10,2026-07-29 12:15:00,P,Outage,-73.72847976811956,45.52000498884052,A,Work assigned,,NA,0121,,20260729091014,2026-07-29 13:22:25
110,2026-07-28 18:58:54,2026-07-29 12:15:00,P,Outage,-73.43958777359248,46.12609821800248,R,Crew en route,,NA,6678,,20260729091014,2026-07-29 13:22:25
1332,2026-07-29 00:21:17,2026-07-29 09:45:00,P,Outage,-73.0985732738174,46.49960858007078,L,Crew at work,,NA,7848,,20260729091014,2026-07-29 13:22:25
99,2026-07-29 05:54:16,,P,Outage,-73.68288777246315,46.078499816193784,R,Crew en route,,NA,5458,,20260729091014,2026-07-29 13:22:25
28,2026-07-29 05:54:35,,P,Outage,-73.64030308913783,45.1398111483402,R,Crew en route,,NA,8629,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 06:48:24,2026-07-29 10:45:00,P,Outage,-71.99710144401908,45.67394097135298,R,Crew en route,,NA,6330,,20260729091014,2026-07-29 13:22:25
170,2026-07-29 08:42:09,2026-07-29 14:15:00,P,Outage,-73.82746327732171,45.49153448252556,L,Crew at work,51,Vegetation damage,0221,,20260729091014,2026-07-29 13:22:25
201,2026-07-29 08:40:46,2026-07-29 10:45:00,P,Outage,-73.91798458052618,45.62728769814047,N,NA,,NA,4672,,20260729091014,2026-07-29 13:22:25
6,2026-07-29 06:01:15,,P,Outage,-70.88586834887876,46.65522931271722,R,Crew en route,,NA,2621,,20260729091014,2026-07-29 13:22:25
28,2026-07-29 08:10:52,2026-07-29 12:15:00,I,Interruption,-73.6255408129605,45.616359533908074,L,Crew at work,62,NA,0111,,20260729091014,2026-07-29 13:22:25
9,2026-07-29 06:22:07,2026-07-29 12:15:00,P,Outage,-72.58782058025717,46.358740638625015,L,Crew at work,33,Accident or incident,9233,,20260729091014,2026-07-29 13:22:25
4,2026-07-29 03:54:12,,P,Outage,-75.49187814750988,45.55366749424285,R,Crew en route,,NA,3807,,20260729091014,2026-07-29 13:22:25
342,2026-07-29 01:44:10,2026-07-29 12:15:00,P,Outage,-73.74280993358929,45.514087747086435,A,Work assigned,,NA,1000,,20260729091014,2026-07-29 13:22:25
33,2026-07-29 06:43:50,,P,Outage,-73.77169513116986,45.55096618413281,L,Crew at work,58,Equipment failure,1856,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 06:52:41,,P,Outage,-72.39531427212133,45.30618607688148,R,Crew en route,,NA,6585,,20260729091014,2026-07-29 13:22:25
20,2026-07-29 03:23:12,,P,Outage,-75.67458738463584,45.94880897463937,N,NA,,NA,1484,,20260729091014,2026-07-29 13:22:25
2,2026-07-28 19:14:19,2026-07-29 09:45:00,P,Outage,-71.99160547840808,45.67898936344258,L,Crew at work,,NA,6330,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 00:21:17,2026-07-29 09:45:00,P,Outage,-72.96238480734566,46.42251415194083,L,Crew at work,,NA,1754,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 05:05:08,2026-07-29 09:45:00,P,Outage,-68.03739425212197,48.540432963303914,A,Work assigned,,NA,8437,,20260729091014,2026-07-29 13:22:25
25,2026-07-29 02:39:18,2026-07-29 09:45:00,P,Outage,-73.76697469027754,45.54157224756625,R,Crew en route,,NA,1856,,20260729091014,2026-07-29 13:22:25
1127,2026-07-29 03:03:05,2026-07-29 12:15:00,P,Outage,-75.73214083220851,45.72169210759556,R,Crew en route,51,Vegetation damage,9431,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 07:58:51,2026-07-29 10:00:00,P,Outage,-71.48138386585869,46.34581127601135,N,NA,,NA,8410,,20260729091014,2026-07-29 13:22:25
4,2026-07-29 07:55:58,2026-07-29 10:00:00,P,Outage,-73.75071671464659,45.65802166628109,R,Crew en route,,NA,1164,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 08:00:52,2026-07-29 12:15:00,I,Interruption,-75.9800774190332,46.37645593908419,L,Crew at work,61,NA,4527,,20260729091014,2026-07-29 13:22:25
10,2026-07-29 08:50:05,2026-07-29 15:00:00,I,Interruption,-73.89214153127138,45.53804216560994,L,Crew at work,62,NA,1877,,20260729091014,2026-07-29 13:22:25
25,2026-07-29 08:50:38,2026-07-29 16:45:00,I,Interruption,-73.64486274626523,45.507961741735045,L,Crew at work,77,NA,0115,,20260729091014,2026-07-29 13:22:25
13,2026-07-29 07:01:45,,P,Outage,-73.11935709039722,46.008472171156235,R,Crew en route,,NA,5775,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 07:07:36,2026-07-29 09:15:00,P,Outage,-72.87912028793176,45.28462450673697,N,NA,,NA,1077,,20260729091014,2026-07-29 13:22:25
9,2026-07-29 07:12:30,2026-07-29 10:15:00,I,Interruption,-77.81846828187302,48.10778616918797,L,Crew at work,63,NA,9094,,20260729091014,2026-07-29 13:22:25
6,2026-07-29 07:18:43,2026-07-29 09:15:00,P,Outage,-73.76354153799855,45.89787675471209,N,NA,,NA,5820,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 06:50:32,2026-07-29 09:15:00,P,Outage,-70.77075515064952,47.154530070374115,R,Crew en route,,NA,8227,,20260729091014,2026-07-29 13:22:25
611,2026-07-29 08:53:15,,P,Outage,-73.46502448898914,45.493399317361416,N,NA,,NA,7011,,20260729091014,2026-07-29 13:22:25
19,2026-07-29 08:52:15,,P,Outage,-74.03343882249105,45.392587983896455,L,Crew at work,51,Vegetation damage,9344,,20260729091014,2026-07-29 13:22:25
10,2026-07-29 05:06:14,2026-07-29 11:15:00,P,Outage,-73.44002416131927,45.7564430003103,R,Crew en route,,NA,5482,,20260729091014,2026-07-29 13:22:25
102,2026-07-28 17:06:12,2026-07-29 10:15:00,P,Outage,-76.29441585207385,45.50134621819672,R,Crew en route,51,Vegetation damage,2192,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 02:04:55,,P,Outage,-73.24536128956818,46.0953864561378,N,NA,,NA,8722,,20260729091014,2026-07-29 13:22:25
4,2026-07-29 07:26:28,2026-07-29 09:30:00,P,Outage,-74.22770076060269,45.81055422119968,R,Crew en route,,NA,4652,,20260729091014,2026-07-29 13:22:25
11,2026-07-29 07:19:45,2026-07-29 10:15:00,P,Outage,-73.69044480569492,45.50446587049485,R,Crew en route,,NA,0121,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 07:24:36,2026-07-29 09:15:00,P,Outage,-71.45117696650293,45.11207764918473,R,Crew en route,,NA,8275,,20260729091014,2026-07-29 13:22:25
5,2026-07-29 07:29:57,2026-07-29 09:30:00,P,Outage,-73.48527396502932,45.450230409531855,N,NA,,NA,1535,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 07:21:47,2026-07-29 09:45:00,P,Outage,-72.3988837016665,45.61473331654933,N,NA,,NA,8599,,20260729091014,2026-07-29 13:22:25
54,2026-07-29 07:28:06,2026-07-29 09:30:00,P,Outage,-72.74076205309385,45.19923860828197,R,Crew en route,,NA,1982,,20260729091014,2026-07-29 13:22:25
7,2026-07-29 07:37:40,2026-07-29 09:45:00,P,Outage,-73.90477326853423,45.537388655639546,N,NA,,NA,1877,,20260729091014,2026-07-29 13:22:25
64,2026-07-29 08:56:11,,I,Interruption,-71.66914378212846,46.84305520602755,L,Crew at work,62,NA,8374,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 09:04:36,2026-07-29 12:15:00,I,Interruption,-72.22332079114048,45.17901569420375,L,Crew at work,61,NA,4497,,20260729091014,2026-07-29 13:22:25
1916,2026-07-29 08:57:05,,P,Outage,-73.11773290027449,46.096201801783984,N,NA,,NA,8722,,20260729091014,2026-07-29 13:22:25
128,2026-07-29 05:25:44,,P,Outage,-74.43508461048859,46.08642262670357,R,Crew en route,,NA,5802,,20260729091014,2026-07-29 13:22:25
24,2026-07-29 08:15:10,2026-07-29 10:15:00,P,Outage,-73.2493839769636,45.272085389961674,R,Crew en route,,NA,7110,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 09:01:00,,P,Outage,-73.51127899064342,45.3731865693459,N,NA,,NA,1695,,20260729091014,2026-07-29 13:22:25
16,2026-07-29 08:19:00,2026-07-29 10:15:00,P,Outage,-77.62923376446274,49.758318671895495,N,NA,,NA,4593,,20260729091014,2026-07-29 13:22:25
17,2026-07-29 08:57:32,,I,Interruption,-73.50895471623309,45.65749496459523,L,Crew at work,61,NA,0119,,20260729091014,2026-07-29 13:22:25
4,2026-07-29 08:24:32,2026-07-29 09:30:00,I,Interruption,-78.98865155387189,48.23541951641218,L,Crew at work,63,NA,5647,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 08:25:52,2026-07-29 10:30:00,P,Outage,-68.78316082971071,47.92058483246606,R,Crew en route,,NA,7677,,20260729091014,2026-07-29 13:22:25
103,2026-07-29 08:30:48,2026-07-29 10:15:00,P,Outage,-73.50746505658489,45.533587247415205,R,Crew en route,,NA,4410,,20260729091014,2026-07-29 13:22:25
340,2026-07-29 08:29:06,2026-07-29 17:15:00,I,Interruption,-73.61075404385092,45.53974801110272,L,Crew at work,61,NA,1000,,20260729091014,2026-07-29 13:22:25
137,2026-07-29 08:31:09,2026-07-29 11:45:00,I,Interruption,-73.63520776965831,45.50306583193288,L,Crew at work,61,NA,1000,,20260729091014,2026-07-29 13:22:25
42,2026-07-29 08:30:57,2026-07-29 10:30:00,I,Interruption,-66.37650827874515,50.21735132613434,L,Crew at work,62,NA,5721,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 09:00:23,2026-07-29 11:45:00,I,Interruption,-72.45148119695695,45.80310816520743,L,Crew at work,62,NA,7713,,20260729091014,2026-07-29 13:22:25
2,2026-07-29 09:05:44,2026-07-29 12:45:00,I,Interruption,-71.91948555687942,45.610373457968656,L,Crew at work,62,NA,6330,,20260729091014,2026-07-29 13:22:25
5,2026-07-29 09:04:07,2026-07-29 10:45:00,I,Interruption,-64.54212245906618,48.82833646002394,L,Crew at work,61,NA,1218,,20260729091014,2026-07-29 13:22:25
4,2026-07-29 05:27:39,2026-07-29 09:45:00,P,Outage,-71.39005404875897,46.992116312613305,R,Crew en route,,NA,9070,,20260729091014,2026-07-29 13:22:25
31,2026-07-29 08:10:11,2026-07-29 12:15:00,I,Interruption,-73.62576730172424,45.61623391143355,L,Crew at work,62,NA,0111,,20260729091014,2026-07-29 13:22:25
5,2026-07-29 05:46:29,2026-07-29 09:15:00,P,Outage,-57.82001766575307,51.42614881272544,A,Work assigned,,NA,5101,,20260729091014,2026-07-29 13:22:25
134,2026-07-29 01:32:40,2026-07-29 14:15:00,P,Outage,-73.22171135985691,46.09073379836485,R,Crew en route,,NA,8722,,20260729091014,2026-07-29 13:22:25
4,2026-07-29 08:33:19,2026-07-29 12:15:00,I,Interruption,-73.43243490989902,45.8556514694681,L,Crew at work,61,NA,3843,,20260729091014,2026-07-29 13:22:25
276,2026-07-29 08:18:08,2026-07-29 16:15:00,I,Interruption,-73.61445094758349,45.52901220897966,L,Crew at work,61,NA,1000,,20260729091014,2026-07-29 13:22:25
29,2026-07-29 08:36:01,2026-07-29 16:15:00,I,Interruption,-73.67322901451898,45.530674986356,L,Crew at work,62,NA,0121,,20260729091014,2026-07-29 13:22:25
28,2026-07-29 08:37:11,2026-07-29 16:15:00,I,Interruption,-73.67272601132049,45.53008002046398,L,Crew at work,62,NA,0121,,20260729091014,2026-07-29 13:22:25
9,2026-07-29 09:07:48,,I,Interruption,-73.6684159538517,45.72126068706762,L,Crew at work,63,NA,9160,,20260729091014,2026-07-29 13:22:25
7,2026-07-29 08:38:44,2026-07-29 13:15:00,I,Interruption,-73.87937539497494,45.48678318694151,L,Crew at work,62,NA,0291,,20260729091014,2026-07-29 13:22:25
6,2026-07-29 08:37:34,2026-07-29 10:30:00,P,Outage,-73.8137182358393,45.6450209190457,R,Crew en route,,NA,1413,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 08:38:22,2026-07-29 13:45:00,I,Interruption,-73.70759276225326,45.37285338996324,L,Crew at work,62,NA,1697,,20260729091014,2026-07-29 13:22:25
1,2026-07-29 08:26:42,2026-07-29 14:45:00,I,Interruption,-73.50283041514639,45.62701423294208,L,Crew at work,61,NA,0109,,20260729091014,2026-07-29 13:22:25
314,2026-07-29 08:40:48,2026-07-29 10:45:00,P,Outage,-72.7753558551745,47.634895452701606,R,Crew en route,,NA,3975,,20260729091014,2026-07-29 13:22:25
124,2026-07-29 06:51:28,,P,Outage,-72.75968904838275,45.238813006050776,R,Crew en route,,NA,2210,,20260729091014,2026-07-29 13:22:25
17,2026-07-29 05:58:04,,P,Outage,-73.29015577069624,45.44500770858055,R,Crew en route,,NA,1718,,20260729091014,2026-07-29 13:22:25
6,2026-07-29 06:54:57,,P,Outage,-71.15332652420659,46.82205154859829,N,NA,,NA,4257,,20260729091014,2026-07-29 13:22:25
60,2026-07-29 03:00:54,2026-07-29 12:15:00,P,Outage,-73.7165876593798,46.12623121117121,L,Crew at work,51,Vegetation damage,5458,,20260729111004,2026-07-29 15:25:24
6,2026-07-29 10:33:07,2026-07-29 11:45:00,I,Interruption,-78.90052022248939,48.13058895574189,L,Crew at work,63,NA,1347,,20260729111004,2026-07-29 15:25:24
51,2026-07-29 02:01:01,2026-07-29 15:15:00,P,Outage,-76.16288889437814,45.71452121893874,L,Crew at work,51,Vegetation damage,8575,,20260729111004,2026-07-29 15:25:24
4,2026-07-29 08:40:46,2026-07-29 12:15:00,P,Outage,-73.91685567933105,45.625938782867856,N,NA,,NA,4672,,20260729111004,2026-07-29 15:25:24
1,2026-07-29 10:24:46,2026-07-29 14:30:00,I,Interruption,-72.64708438996482,45.26809921720587,L,Crew at work,62,NA,1508,,20260729111004,2026-07-29 15:25:24
2,2026-07-29 10:22:35,2026-07-29 12:30:00,P,Outage,-75.87731315156586,45.592436975478854,R,Crew en route,,NA,2648,,20260729111004,2026-07-29 15:25:24
36,2026-07-29 10:14:19,2026-07-29 12:15:00,P,Outage,-71.52133256589796,46.83579514078025,N,NA,,NA,9305,,20260729111004,2026-07-29 15:25:24
8,2026-07-24 02:56:44,2026-07-30 17:15:00,P,Outage,-74.58851360109037,45.859284144273396,L,Crew at work,51,Vegetation damage,2552,,20260729111004,2026-07-29 15:25:24
3,2026-07-27 15:09:07,2026-07-29 12:15:00,P,Outage,-78.50594212285345,52.2449533982074,A,Work assigned,,NA,2214,,20260729111004,2026-07-29 15:25:24
1,2026-07-28 17:39:33,2026-07-29 15:15:00,P,Outage,-71.35483624548468,46.671407886248296,L,Crew at work,,NA,1377,,20260729111004,2026-07-29 15:25:24
7,2026-07-28 16:09:17,2026-07-29 14:15:00,P,Outage,-72.6018058803612,46.88070473218458,R,Crew en route,54,Accident or incident,9025,,20260729111004,2026-07-29 15:25:24
38,2026-07-29 10:07:08,2026-07-29 12:30:00,P,Outage,-72.51467657117358,46.36444540020349,R,Crew en route,,NA,1652,,20260729111004,2026-07-29 15:25:24
1127,2026-07-29 03:03:05,2026-07-29 12:15:00,P,Outage,-75.73214083220851,45.72169210759556,L,Crew at work,51,Vegetation damage,9431,,20260729111004,2026-07-29 15:25:24
