customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-08-04 19:44:54,2026-08-12 17:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260812034004,2026-08-12 07:49:22
3,2026-08-10 18:02:35,2026-08-12 07:15:00,P,Outage,-74.00593541689472,45.07267526570272,N,NA,,NA,5128,,20260812034004,2026-08-12 07:49:22
1,2026-08-11 20:59:18,2026-08-12 04:45:00,P,Outage,-72.65447784282686,45.250502579956226,R,Crew en route,,NA,1505,,20260812034004,2026-08-12 07:49:22
1,2026-08-11 20:23:38,2026-08-12 10:15:00,P,Outage,-73.76865712901817,45.53061658499154,A,Work assigned,,NA,1856,,20260812034004,2026-08-12 07:49:22
8,2026-08-11 21:19:27,2026-08-12 04:45:00,P,Outage,-74.0065386369943,45.02344137530165,L,Crew at work,,NA,2615,,20260812034004,2026-08-12 07:49:22
12,2026-08-11 21:52:23,,P,Outage,-73.77056383315023,45.53248753130145,L,Crew at work,,NA,1856,,20260812034004,2026-08-12 07:49:22
3,2026-08-10 18:02:35,2026-08-12 12:15:00,P,Outage,-74.0194974214109,45.077312765146175,N,NA,51,Vegetation damage,5128,,20260812034004,2026-08-12 07:49:22
127,2026-08-11 21:06:51,2026-08-12 07:15:00,P,Outage,-73.98452447767008,45.528688394793704,A,Work assigned,,NA,7299,,20260812034004,2026-08-12 07:49:22
8,2026-08-12 01:21:21,,P,Outage,-74.02405710820979,46.143441046280664,R,Crew en route,,NA,2234,,20260812034004,2026-08-12 07:49:22
273,2026-08-12 02:19:46,2026-08-12 03:45:00,P,Outage,-74.27861218749568,46.05084250118316,L,Crew at work,54,Accident or incident,8401,,20260812034004,2026-08-12 07:49:22
15,2026-08-11 21:40:02,2026-08-12 04:15:00,P,Outage,-73.86035958756506,45.44577975006013,A,Work assigned,34,Accident or incident,0235,,20260812034004,2026-08-12 07:49:22
22,2026-08-11 21:08:14,,P,Outage,-73.90434535926656,45.501173097479686,N,NA,,NA,0291,,20260812034004,2026-08-12 07:49:22
10,2026-08-11 23:18:59,2026-08-12 03:45:00,P,Outage,-74.28020625330963,46.048200542873175,L,Crew at work,,NA,8401,,20260812034004,2026-08-12 07:49:22
4,2026-08-12 02:02:54,2026-08-12 04:00:00,P,Outage,-73.80334824445056,45.761625836683564,R,Crew en route,,NA,8500,,20260812034004,2026-08-12 07:49:22
38,2026-08-11 22:50:03,2026-08-12 05:15:00,P,Outage,-71.05907165452759,48.44679190126959,L,Crew at work,21,Weather conditions,1850,,20260812034004,2026-08-12 07:49:22
128,2026-08-11 21:33:00,2026-08-12 04:15:00,I,Interruption,-73.87010671515641,45.46439244882481,A,Work assigned,66,NA,0253,,20260812034004,2026-08-12 07:49:22
2,2026-08-11 20:37:26,2026-08-12 09:45:00,P,Outage,-71.51520113980781,46.056865714346294,N,NA,,NA,2699,,20260812034004,2026-08-12 07:49:22
104,2026-08-11 21:55:31,2026-08-12 07:15:00,P,Outage,-72.19843388556448,45.5720534784,A,Work assigned,54,Accident or incident,4614,,20260812034004,2026-08-12 07:49:22
18,2026-08-12 02:19:46,2026-08-12 06:30:00,P,Outage,-74.28125056432395,46.04499266991635,L,Crew at work,54,Accident or incident,8401,,20260812034004,2026-08-12 07:49:22
1,2026-08-11 22:11:48,2026-08-12 12:15:00,P,Outage,-71.72234875506962,45.87283423779053,L,Crew at work,11,Equipment failure,2543,,20260812034004,2026-08-12 07:49:22
3,2026-08-11 22:15:16,2026-08-12 04:45:00,P,Outage,-70.47286462259896,46.21677163303737,R,Crew en route,11,Equipment failure,7962,,20260812034004,2026-08-12 07:49:22
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260812034004,2026-08-12 07:49:22
38,2026-08-10 18:02:32,2026-08-12 12:15:00,P,Outage,-74.03232133691006,45.04082035072075,N,NA,,NA,2615,,20260812034004,2026-08-12 07:49:22
1,2026-08-07 15:13:26,2026-08-12 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260812034004,2026-08-12 07:49:22
164,2026-08-11 09:31:55,2026-08-12 10:15:00,I,Interruption,-73.58231113287034,45.4934784247994,A,Work assigned,67,NA,1000,,20260812034004,2026-08-12 07:49:22
1,2026-08-11 07:36:47,2026-08-12 12:15:00,P,Outage,-71.94030672786013,45.47616103004889,A,Work assigned,33,Accident or incident,1529,,20260812034004,2026-08-12 07:49:22
17,2026-08-10 18:46:52,2026-08-12 12:15:00,P,Outage,-73.96495121651137,45.033014468457864,N,NA,51,Vegetation damage,2345,,20260812034004,2026-08-12 07:49:22
36,2026-08-11 21:08:10,2026-08-12 06:15:00,P,Outage,-73.93828646685546,45.479336074166746,R,Crew en route,,NA,0291,,20260812045019,2026-08-12 08:58:43
63,2026-08-11 21:04:55,2026-08-12 10:15:00,P,Outage,-73.24642284660808,45.44955183787962,L,Crew at work,51,Vegetation damage,7557,,20260812045019,2026-08-12 08:58:43
15,2026-08-11 19:24:01,2026-08-12 05:15:00,P,Outage,-71.06079256584891,48.445585166077265,L,Crew at work,21,Weather conditions,1850,,20260812045019,2026-08-12 08:58:43
1,2026-08-04 19:44:54,2026-08-12 17:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260812045019,2026-08-12 08:58:43
3,2026-08-10 18:02:35,2026-08-12 07:15:00,P,Outage,-74.00593541689472,45.07267526570272,N,NA,,NA,5128,,20260812045019,2026-08-12 08:58:43
1,2026-08-11 20:59:18,,P,Outage,-72.65447784282686,45.250502579956226,R,Crew en route,,NA,1505,,20260812045019,2026-08-12 08:58:43
1,2026-08-11 20:23:38,2026-08-12 10:15:00,P,Outage,-73.76865712901817,45.53061658499154,A,Work assigned,,NA,1856,,20260812045019,2026-08-12 08:58:43
3,2026-08-10 18:02:35,2026-08-12 12:15:00,P,Outage,-74.0194974214109,45.077312765146175,N,NA,51,Vegetation damage,5128,,20260812045019,2026-08-12 08:58:43
127,2026-08-11 21:06:51,2026-08-12 07:15:00,P,Outage,-73.98452447767008,45.528688394793704,A,Work assigned,,NA,7299,,20260812045019,2026-08-12 08:58:43
8,2026-08-12 01:21:21,,P,Outage,-74.02405710820979,46.143441046280664,R,Crew en route,,NA,2234,,20260812045019,2026-08-12 08:58:43
273,2026-08-12 02:19:46,,P,Outage,-74.27861218749568,46.05084250118316,L,Crew at work,54,Accident or incident,8401,,20260812045019,2026-08-12 08:58:43
22,2026-08-11 21:08:14,2026-08-12 10:15:00,P,Outage,-73.90434535926656,45.501173097479686,N,NA,,NA,0291,,20260812045019,2026-08-12 08:58:43
10,2026-08-11 23:18:59,,P,Outage,-74.28020625330963,46.048200542873175,L,Crew at work,,NA,8401,,20260812045019,2026-08-12 08:58:43
4,2026-08-12 02:02:54,,P,Outage,-73.80334824445056,45.761625836683564,R,Crew en route,,NA,8500,,20260812045019,2026-08-12 08:58:43
38,2026-08-11 22:50:03,2026-08-12 05:15:00,P,Outage,-71.05907165452759,48.44679190126959,L,Crew at work,21,Weather conditions,1850,,20260812045019,2026-08-12 08:58:43
2,2026-08-11 20:37:26,2026-08-12 09:45:00,P,Outage,-71.51520113980781,46.056865714346294,N,NA,,NA,2699,,20260812045019,2026-08-12 08:58:43
18,2026-08-12 02:19:46,2026-08-12 06:30:00,P,Outage,-74.28125056432395,46.04499266991635,L,Crew at work,54,Accident or incident,8401,,20260812045019,2026-08-12 08:58:43
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260812045019,2026-08-12 08:58:43
38,2026-08-10 18:02:32,2026-08-12 12:15:00,P,Outage,-74.03232133691006,45.04082035072075,N,NA,,NA,2615,,20260812045019,2026-08-12 08:58:43
1,2026-08-07 15:13:26,2026-08-12 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260812045019,2026-08-12 08:58:43
164,2026-08-11 09:31:55,2026-08-12 10:15:00,I,Interruption,-73.58231113287034,45.4934784247994,A,Work assigned,67,NA,1000,,20260812045019,2026-08-12 08:58:43
1,2026-08-11 07:36:47,2026-08-12 12:15:00,P,Outage,-71.94030672786013,45.47616103004889,A,Work assigned,33,Accident or incident,1529,,20260812045019,2026-08-12 08:58:43
17,2026-08-10 18:46:52,2026-08-12 12:15:00,P,Outage,-73.96495121651137,45.033014468457864,N,NA,51,Vegetation damage,2345,,20260812045019,2026-08-12 08:58:43
36,2026-08-11 21:08:10,2026-08-12 06:15:00,P,Outage,-73.93828646685546,45.479336074166746,R,Crew en route,,NA,0291,,20260812055013,2026-08-12 09:57:21
63,2026-08-11 21:04:55,2026-08-12 10:15:00,P,Outage,-73.24642284660808,45.44955183787962,L,Crew at work,51,Vegetation damage,7557,,20260812055013,2026-08-12 09:57:21
15,2026-08-11 19:24:01,,P,Outage,-71.06079256584891,48.445585166077265,L,Crew at work,21,Weather conditions,1850,,20260812055013,2026-08-12 09:57:21
1,2026-08-04 19:44:54,2026-08-12 17:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260812055013,2026-08-12 09:57:21
3,2026-08-10 18:02:35,2026-08-12 07:15:00,P,Outage,-74.00593541689472,45.07267526570272,N,NA,,NA,5128,,20260812055013,2026-08-12 09:57:21
1,2026-08-11 20:23:38,2026-08-12 10:15:00,P,Outage,-73.76865712901817,45.53061658499154,A,Work assigned,,NA,1856,,20260812055013,2026-08-12 09:57:21
5,2026-08-12 05:29:36,,P,Outage,-68.11196815716939,48.37821589006137,A,Work assigned,,NA,6741,,20260812055013,2026-08-12 09:57:21
3,2026-08-10 18:02:35,2026-08-12 12:15:00,P,Outage,-74.0194974214109,45.077312765146175,N,NA,51,Vegetation damage,5128,,20260812055013,2026-08-12 09:57:21
127,2026-08-11 21:06:51,2026-08-12 07:15:00,P,Outage,-73.98452447767008,45.528688394793704,A,Work assigned,,NA,7299,,20260812055013,2026-08-12 09:57:21
273,2026-08-12 02:19:46,,P,Outage,-74.27861218749568,46.05084250118316,L,Crew at work,54,Accident or incident,8401,,20260812055013,2026-08-12 09:57:21
22,2026-08-11 21:08:14,2026-08-12 10:15:00,P,Outage,-73.90434535926656,45.501173097479686,N,NA,,NA,0291,,20260812055013,2026-08-12 09:57:21
10,2026-08-11 23:18:59,,P,Outage,-74.28020625330963,46.048200542873175,L,Crew at work,,NA,8401,,20260812055013,2026-08-12 09:57:21
38,2026-08-11 22:50:03,,P,Outage,-71.05907165452759,48.44679190126959,L,Crew at work,21,Weather conditions,1850,,20260812055013,2026-08-12 09:57:21
2,2026-08-11 20:37:26,2026-08-12 09:45:00,P,Outage,-71.51520113980781,46.056865714346294,N,NA,,NA,2699,,20260812055013,2026-08-12 09:57:21
18,2026-08-12 02:19:46,2026-08-12 06:30:00,P,Outage,-74.28125056432395,46.04499266991635,L,Crew at work,54,Accident or incident,8401,,20260812055013,2026-08-12 09:57:21
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260812055013,2026-08-12 09:57:21
14,2026-08-12 04:59:46,2026-08-12 07:00:00,P,Outage,-68.07662784971338,48.52489264386988,R,Crew en route,,NA,8437,,20260812055013,2026-08-12 09:57:21
38,2026-08-10 18:02:32,2026-08-12 12:15:00,P,Outage,-74.03232133691006,45.04082035072075,N,NA,,NA,2615,,20260812055013,2026-08-12 09:57:21
1,2026-08-07 15:13:26,2026-08-12 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260812055013,2026-08-12 09:57:21
164,2026-08-11 09:31:55,2026-08-12 10:15:00,I,Interruption,-73.58231113287034,45.4934784247994,A,Work assigned,67,NA,1000,,20260812055013,2026-08-12 09:57:21
1,2026-08-11 07:36:47,2026-08-12 12:15:00,P,Outage,-71.94030672786013,45.47616103004889,A,Work assigned,33,Accident or incident,1529,,20260812055013,2026-08-12 09:57:21
17,2026-08-10 18:46:52,2026-08-12 12:15:00,P,Outage,-73.96495121651137,45.033014468457864,N,NA,51,Vegetation damage,2345,,20260812055013,2026-08-12 09:57:21
36,2026-08-11 21:08:10,2026-08-12 10:15:00,P,Outage,-73.93828646685546,45.479336074166746,N,NA,,NA,0291,,20260812064004,2026-08-12 10:50:09
63,2026-08-11 21:04:55,2026-08-12 10:15:00,P,Outage,-73.24642284660808,45.44955183787962,A,Work assigned,51,Vegetation damage,7557,,20260812064004,2026-08-12 10:50:09
1,2026-08-04 19:44:54,2026-08-12 17:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260812064004,2026-08-12 10:50:09
3,2026-08-10 18:02:35,2026-08-12 07:15:00,P,Outage,-74.00593541689472,45.07267526570272,N,NA,,NA,5128,,20260812064004,2026-08-12 10:50:09
1,2026-08-11 20:23:38,2026-08-12 10:15:00,P,Outage,-73.76865712901817,45.53061658499154,A,Work assigned,,NA,1856,,20260812064004,2026-08-12 10:50:09
12,2026-08-12 05:42:19,2026-08-12 07:45:00,P,Outage,-72.51752957167054,46.27028099493718,N,NA,,NA,1314,,20260812064004,2026-08-12 10:50:09
5,2026-08-12 05:29:36,2026-08-12 07:30:00,P,Outage,-68.11196815716939,48.37821589006137,R,Crew en route,,NA,6741,,20260812064004,2026-08-12 10:50:09
3,2026-08-12 05:58:22,2026-08-12 08:00:00,P,Outage,-71.3886347883494,46.953798098859814,N,NA,,NA,9070,,20260812064004,2026-08-12 10:50:09
3,2026-08-10 18:02:35,2026-08-12 12:15:00,P,Outage,-74.0194974214109,45.077312765146175,N,NA,51,Vegetation damage,5128,,20260812064004,2026-08-12 10:50:09
127,2026-08-11 21:06:51,2026-08-12 07:15:00,P,Outage,-73.98452447767008,45.528688394793704,A,Work assigned,,NA,7299,,20260812064004,2026-08-12 10:50:09
22,2026-08-11 21:08:14,2026-08-12 10:15:00,P,Outage,-73.90434535926656,45.501173097479686,N,NA,,NA,0291,,20260812064004,2026-08-12 10:50:09
10,2026-08-11 23:18:59,,P,Outage,-74.28020625330963,46.048200542873175,L,Crew at work,,NA,8401,,20260812064004,2026-08-12 10:50:09
2,2026-08-11 20:37:26,2026-08-12 09:45:00,P,Outage,-71.51520113980781,46.056865714346294,N,NA,,NA,2699,,20260812064004,2026-08-12 10:50:09
1,2026-08-12 02:18:01,2026-08-12 08:15:00,P,Outage,-72.75774683119907,46.030966705182585,A,Work assigned,,NA,6756,,20260812064004,2026-08-12 10:50:09
1,2026-08-12 06:15:54,2026-08-12 08:15:00,P,Outage,-70.99624229135694,45.88229868036639,N,NA,,NA,1973,,20260812064004,2026-08-12 10:50:09
35,2026-08-12 06:24:57,,P,Outage,-73.87398080652804,45.477327850823166,N,NA,,NA,0273,,20260812064004,2026-08-12 10:50:09
3,2026-08-12 06:34:36,,P,Outage,-77.24452832365871,48.39122479045844,N,NA,,NA,5715,,20260812064004,2026-08-12 10:50:09
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260812064004,2026-08-12 10:50:09
38,2026-08-10 18:02:32,2026-08-12 12:15:00,P,Outage,-74.03232133691006,45.04082035072075,N,NA,,NA,2615,,20260812064004,2026-08-12 10:50:09
1,2026-08-07 15:13:26,2026-08-12 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260812064004,2026-08-12 10:50:09
164,2026-08-11 09:31:55,2026-08-12 10:15:00,I,Interruption,-73.58231113287034,45.4934784247994,A,Work assigned,67,NA,1000,,20260812064004,2026-08-12 10:50:09
1,2026-08-11 07:36:47,2026-08-12 12:15:00,P,Outage,-71.94030672786013,45.47616103004889,A,Work assigned,33,Accident or incident,1529,,20260812064004,2026-08-12 10:50:09
17,2026-08-10 18:46:52,2026-08-12 12:15:00,P,Outage,-73.96495121651137,45.033014468457864,N,NA,51,Vegetation damage,2345,,20260812064004,2026-08-12 10:50:09
1,2026-08-07 15:13:26,2026-08-12 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260812073015,2026-08-12 11:37:57
1,2026-08-04 19:44:54,2026-08-12 17:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260812073015,2026-08-12 11:37:57
164,2026-08-11 09:31:55,2026-08-12 10:15:00,I,Interruption,-73.58231113287034,45.4934784247994,A,Work assigned,67,NA,1000,,20260812073015,2026-08-12 11:37:57
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260812073015,2026-08-12 11:37:57
1,2026-08-11 07:36:47,2026-08-12 12:15:00,P,Outage,-71.94030672786013,45.47616103004889,A,Work assigned,33,Accident or incident,1529,,20260812073015,2026-08-12 11:37:57
63,2026-08-11 21:04:55,2026-08-12 10:15:00,P,Outage,-73.24642284660808,45.44955183787962,A,Work assigned,51,Vegetation damage,7557,,20260812073015,2026-08-12 11:37:57
3,2026-08-10 18:02:35,2026-08-12 12:15:00,P,Outage,-74.0194974214109,45.077312765146175,A,Work assigned,51,Vegetation damage,5128,,20260812073015,2026-08-12 11:37:57
17,2026-08-10 18:46:52,2026-08-12 12:15:00,P,Outage,-73.96495121651137,45.033014468457864,A,Work assigned,51,Vegetation damage,2345,,20260812073015,2026-08-12 11:37:57
36,2026-08-11 21:08:10,2026-08-12 10:15:00,P,Outage,-73.93828646685546,45.479336074166746,N,NA,,NA,0291,,20260812073015,2026-08-12 11:37:57
3,2026-08-10 18:02:35,2026-08-12 16:15:00,P,Outage,-74.00593541689472,45.07267526570272,A,Work assigned,,NA,5128,,20260812073015,2026-08-12 11:37:57
1,2026-08-11 20:23:38,2026-08-12 10:15:00,P,Outage,-73.76865712901817,45.53061658499154,A,Work assigned,,NA,1856,,20260812073015,2026-08-12 11:37:57
12,2026-08-12 05:42:19,2026-08-12 07:45:00,P,Outage,-72.51752957167054,46.27028099493718,N,NA,,NA,1314,,20260812073015,2026-08-12 11:37:57
3,2026-08-12 05:58:22,2026-08-12 08:00:00,P,Outage,-71.3886347883494,46.953798098859814,N,NA,,NA,9070,,20260812073015,2026-08-12 11:37:57
127,2026-08-11 21:06:51,2026-08-12 10:15:00,P,Outage,-73.98452447767008,45.528688394793704,A,Work assigned,,NA,7299,,20260812073015,2026-08-12 11:37:57
2,2026-08-12 07:24:57,,P,Outage,-73.9487241039912,45.02539710449524,N,NA,,NA,6024,,20260812073015,2026-08-12 11:37:57
3,2026-08-12 07:22:45,,P,Outage,-72.75777134121844,45.413224673853684,N,NA,,NA,2420,,20260812073015,2026-08-12 11:37:57
22,2026-08-11 21:08:14,2026-08-12 10:15:00,P,Outage,-73.90434535926656,45.501173097479686,N,NA,,NA,0291,,20260812073015,2026-08-12 11:37:57
10,2026-08-11 23:18:59,,P,Outage,-74.28020625330963,46.048200542873175,L,Crew at work,,NA,8401,,20260812073015,2026-08-12 11:37:57
9,2026-08-12 07:13:19,,P,Outage,-71.50915228723704,46.60817377150011,N,NA,,NA,6051,,20260812073015,2026-08-12 11:37:57
6,2026-08-12 06:41:18,2026-08-12 09:00:00,P,Outage,-74.02256103683314,45.3807215762604,R,Crew en route,,NA,9344,,20260812073015,2026-08-12 11:37:57
3,2026-08-12 06:55:23,2026-08-12 09:00:00,P,Outage,-73.9433108181062,45.68673734749595,N,NA,,NA,4671,,20260812073015,2026-08-12 11:37:57
96,2026-08-12 07:08:59,2026-08-12 09:15:00,P,Outage,-73.68330781546979,45.5539786573456,N,NA,,NA,4266,,20260812073015,2026-08-12 11:37:57
1,2026-08-12 04:14:09,2026-08-12 09:15:00,P,Outage,-72.78204393328046,45.15002041696172,N,NA,,NA,2156,,20260812073015,2026-08-12 11:37:57
2,2026-08-11 20:37:26,2026-08-12 09:45:00,P,Outage,-71.51520113980781,46.056865714346294,N,NA,,NA,2699,,20260812073015,2026-08-12 11:37:57
4,2026-08-12 07:08:36,2026-08-12 09:00:00,P,Outage,-72.67955887055601,45.201854748753014,N,NA,,NA,1505,,20260812073015,2026-08-12 11:37:57
71,2026-08-12 06:50:30,,P,Outage,-73.48281187710313,45.69590228350142,N,NA,,NA,0119,,20260812073015,2026-08-12 11:37:57
1,2026-08-12 02:18:01,2026-08-12 08:15:00,P,Outage,-72.75774683119907,46.030966705182585,A,Work assigned,,NA,6756,,20260812073015,2026-08-12 11:37:57
1,2026-08-12 06:15:54,2026-08-12 08:15:00,P,Outage,-70.99624229135694,45.88229868036639,N,NA,,NA,1973,,20260812073015,2026-08-12 11:37:57
35,2026-08-12 06:24:57,2026-08-12 08:30:00,P,Outage,-73.87398080652804,45.477327850823166,N,NA,,NA,0273,,20260812073015,2026-08-12 11:37:57
3,2026-08-12 06:34:36,2026-08-12 08:30:00,P,Outage,-77.24452832365871,48.39122479045844,N,NA,,NA,5715,,20260812073015,2026-08-12 11:37:57
38,2026-08-10 18:02:32,2026-08-12 12:15:00,P,Outage,-74.03232133691006,45.04082035072075,A,Work assigned,,NA,2615,,20260812073015,2026-08-12 11:37:57
