customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
2,2026-06-07 13:55:34,,P,Outage,-70.90519877721867,46.75516269987357,N,NA,,NA,6288,,20260607215015,2026-06-08 02:00:48
1,2026-06-07 16:31:18,,P,Outage,-72.76217061889403,46.440864122118384,R,Crew en route,,NA,6600,,20260607215015,2026-06-08 02:00:48
3,2026-06-07 16:11:06,2026-06-07 23:15:00,P,Outage,-72.32668857838462,45.311521536893075,N,NA,,NA,2213,,20260607215015,2026-06-08 02:00:48
159,2026-06-07 15:13:25,,P,Outage,-71.34265205138772,46.12839125488884,L,Crew at work,,NA,9172,,20260607215015,2026-06-08 02:00:48
3,2026-06-07 14:08:10,,P,Outage,-70.19386249909877,47.30364529797131,N,NA,,NA,8038,,20260607215015,2026-06-08 02:00:48
40,2026-06-07 10:38:28,2026-06-08 03:15:00,P,Outage,-73.66648556710157,45.72440670169074,L,Crew at work,,NA,9160,,20260607215015,2026-06-08 02:00:48
6,2026-06-07 19:41:52,2026-06-07 23:15:00,P,Outage,-72.21334472871963,46.56818971940635,A,Work assigned,,NA,8482,,20260607215015,2026-06-08 02:00:48
454,2026-06-07 16:23:18,,P,Outage,-71.5989000140637,46.15984928923625,R,Crew en route,,NA,2534,,20260607215015,2026-06-08 02:00:48
5,2026-06-07 21:17:15,2026-06-07 23:15:00,P,Outage,-72.16496275249824,45.29959500917087,N,NA,,NA,4497,,20260607215015,2026-06-08 02:00:48
35,2026-06-07 21:18:30,2026-06-07 23:15:00,P,Outage,-78.10213767614805,48.581111899654495,R,Crew en route,,NA,1065,,20260607215015,2026-06-08 02:00:48
20,2026-06-07 14:24:42,2026-06-07 23:15:00,P,Outage,-69.66217687385551,47.06418227040633,L,Crew at work,,NA,7752,,20260607215015,2026-06-08 02:00:48
11,2026-06-07 12:42:22,,P,Outage,-73.7965632107714,45.501968472433894,A,Work assigned,,NA,0263,,20260607215015,2026-06-08 02:00:48
12,2026-06-07 18:46:00,2026-06-07 23:45:00,P,Outage,-73.49852150145044,45.48264751518031,R,Crew en route,,NA,7335,,20260607215015,2026-06-08 02:00:48
1,2026-06-07 17:58:21,,P,Outage,-70.72977473124855,46.78643042666067,R,Crew en route,,NA,7965,,20260607215015,2026-06-08 02:00:48
36,2026-06-07 05:52:00,,P,Outage,-73.65007463737567,45.47063671138065,L,Crew at work,,NA,0217,,20260607215015,2026-06-08 02:00:48
7,2026-06-07 18:25:15,,P,Outage,-71.2037760057942,45.970569840015145,R,Crew en route,,NA,7641,,20260607215015,2026-06-08 02:00:48
84,2026-06-07 09:24:27,2026-06-08 10:15:00,P,Outage,-75.71623885346034,45.428714290328806,N,NA,,NA,2642,,20260607215015,2026-06-08 02:00:48
1,2026-06-07 04:01:11,2026-06-07 23:45:00,P,Outage,-73.3464496176164,45.20974212692489,N,NA,,NA,6186,,20260607215015,2026-06-08 02:00:48
1,2026-06-06 18:25:22,2026-06-08 12:15:00,P,Outage,-66.40367677611776,50.25019585998953,R,Crew en route,,NA,5721,,20260608024017,2026-06-08 06:44:32
3,2026-06-06 20:09:00,2026-06-08 12:15:00,P,Outage,-71.85499718781699,46.79011289207899,N,NA,,NA,6126,,20260608024017,2026-06-08 06:44:32
3,2026-06-07 12:45:46,2026-06-08 03:45:00,P,Outage,-72.84954004658483,45.255585210781476,R,Crew en route,,NA,1026,,20260608024017,2026-06-08 06:44:32
30,2026-06-07 05:13:18,2026-06-08 12:15:00,P,Outage,-70.52636155539653,47.07646780990512,N,NA,,NA,6003,,20260608024017,2026-06-08 06:44:32
1,2026-06-08 01:48:28,2026-06-08 03:45:00,P,Outage,-71.01874469420595,46.00550740595333,L,Crew at work,,NA,7641,,20260608024017,2026-06-08 06:44:32
1,2026-06-08 00:58:44,2026-06-08 03:30:00,P,Outage,-71.98359091386295,46.140557766028266,N,NA,,NA,8047,,20260608024017,2026-06-08 06:44:32
3,2026-06-07 13:19:32,,P,Outage,-72.27239763816664,45.30275623414282,R,Crew en route,,NA,2213,,20260608024017,2026-06-08 06:44:32
2,2026-06-07 20:40:38,2026-06-08 04:15:00,P,Outage,-76.6443899018215,45.85676440250268,L,Crew at work,,NA,4539,,20260608024017,2026-06-08 06:44:32
1,2026-06-08 01:34:46,2026-06-08 03:30:00,P,Outage,-70.80890060177485,46.19085685553496,R,Crew en route,,NA,1275,,20260608024017,2026-06-08 06:44:32
3,2026-06-08 01:33:29,2026-06-08 03:30:00,P,Outage,-69.89309816875564,47.508918146954045,R,Crew en route,,NA,6450,,20260608024017,2026-06-08 06:44:32
2,2026-06-07 14:51:51,2026-06-08 03:15:00,P,Outage,-71.29879775715223,46.23607714500512,R,Crew en route,51,Vegetation damage,4320,,20260608024017,2026-06-08 06:44:32
1,2026-06-07 20:49:06,2026-06-08 04:15:00,P,Outage,-72.81697509429586,45.15482831784801,R,Crew en route,,NA,2156,,20260608024017,2026-06-08 06:44:32
2,2026-06-07 13:55:34,2026-06-08 03:15:00,P,Outage,-70.90519877721867,46.75516269987357,R,Crew en route,,NA,6288,,20260608024017,2026-06-08 06:44:32
3,2026-06-07 16:11:06,,P,Outage,-72.32668857838462,45.311521536893075,N,NA,,NA,2213,,20260608024017,2026-06-08 06:44:32
3,2026-06-07 14:08:10,2026-06-08 03:15:00,P,Outage,-70.19386249909877,47.30364529797131,R,Crew en route,,NA,8038,,20260608024017,2026-06-08 06:44:32
40,2026-06-07 10:38:28,2026-06-08 06:15:00,P,Outage,-73.66648556710157,45.72440670169074,L,Crew at work,,NA,9160,,20260608024017,2026-06-08 06:44:32
6,2026-06-07 19:41:52,2026-06-08 04:15:00,P,Outage,-72.21334472871963,46.56818971940635,R,Crew en route,,NA,8482,,20260608024017,2026-06-08 06:44:32
5,2026-06-07 21:17:15,,P,Outage,-72.16496275249824,45.29959500917087,N,NA,,NA,4497,,20260608024017,2026-06-08 06:44:32
35,2026-06-07 21:18:30,2026-06-08 07:15:00,P,Outage,-78.10213767614805,48.581111899654495,L,Crew at work,,NA,1065,,20260608024017,2026-06-08 06:44:32
212,2026-06-07 12:42:22,2026-06-08 04:15:00,P,Outage,-73.79955366220464,45.500605513994444,L,Crew at work,51,Vegetation damage,0221,,20260608024017,2026-06-08 06:44:32
84,2026-06-07 09:24:27,2026-06-08 10:15:00,P,Outage,-75.71623885346034,45.428714290328806,N,NA,,NA,2642,,20260608024017,2026-06-08 06:44:32
3,2026-06-06 20:09:00,2026-06-08 12:15:00,P,Outage,-71.85499718781699,46.79011289207899,N,NA,,NA,6126,,20260608072015,2026-06-08 11:30:28
30,2026-06-07 05:13:18,2026-06-08 12:15:00,P,Outage,-70.52636155539653,47.07646780990512,N,NA,,NA,6003,,20260608072015,2026-06-08 11:30:28
18,2026-06-08 06:50:47,2026-06-08 12:00:00,I,Interruption,-73.49645692256483,45.67090239373622,L,Crew at work,61,NA,0119,,20260608072015,2026-06-08 11:30:28
52,2026-06-08 06:47:46,2026-06-08 08:30:00,P,Outage,-73.61306295376964,45.536251576492305,N,NA,,NA,1000,,20260608072015,2026-06-08 11:30:28
9,2026-06-08 05:09:43,,P,Outage,-74.37115748188913,46.0662813491749,N,NA,,NA,3708,,20260608072015,2026-06-08 11:30:28
12,2026-06-08 05:12:59,,P,Outage,-74.21094197835312,46.33217475042243,N,NA,,NA,5793,,20260608072015,2026-06-08 11:30:28
49,2026-06-08 06:07:38,2026-06-08 08:15:00,P,Outage,-72.7274489732975,45.40144676361345,N,NA,,NA,2423,,20260608072015,2026-06-08 11:30:28
2,2026-06-08 06:11:49,2026-06-08 08:15:00,P,Outage,-73.04387844518234,46.43973469972787,N,NA,,NA,7848,,20260608072015,2026-06-08 11:30:28
5,2026-06-08 06:20:05,2026-06-08 08:15:00,P,Outage,-73.83662140626255,45.49106004395427,N,NA,,NA,0221,,20260608072015,2026-06-08 11:30:28
35,2026-06-07 21:18:30,,P,Outage,-78.10213767614805,48.581111899654495,L,Crew at work,,NA,1065,,20260608072015,2026-06-08 11:30:28
12,2026-06-08 06:23:21,2026-06-08 08:30:00,P,Outage,-73.8383932477244,45.49820371368286,N,NA,,NA,0253,,20260608072015,2026-06-08 11:30:28
22,2026-06-08 07:08:31,,P,Outage,-73.99754536279958,45.78238540168461,N,NA,,NA,7194,,20260608072015,2026-06-08 11:30:28
13,2026-06-08 06:24:53,2026-06-08 08:30:00,P,Outage,-75.75730736761005,45.49598993162898,N,NA,,NA,2375,,20260608072015,2026-06-08 11:30:28
8,2026-06-08 06:27:47,2026-06-08 08:30:00,P,Outage,-71.20161744960981,46.97583476413455,N,NA,,NA,8545,,20260608072015,2026-06-08 11:30:28
84,2026-06-07 09:24:27,2026-06-08 10:15:00,P,Outage,-75.71623885346034,45.428714290328806,N,NA,,NA,2642,,20260608072015,2026-06-08 11:30:28
1,2026-06-08 10:20:17,2026-06-08 11:45:00,P,Outage,-73.3434155529721,45.57720966834791,L,Crew at work,11,Equipment failure,8788,,20260608105003,2026-06-08 14:57:39
9,2026-06-08 09:34:10,,P,Outage,-73.72912357953135,45.595693058610486,L,Crew at work,44,Accident or incident,9404,,20260608105003,2026-06-08 14:57:39
10,2026-06-08 10:30:42,,P,Outage,-72.74772509977312,45.19543184401002,L,Crew at work,11,Equipment failure,1982,,20260608105003,2026-06-08 14:57:39
51,2026-06-08 08:36:52,2026-06-08 13:15:00,I,Interruption,-73.51327411598403,45.726528234739725,L,Crew at work,62,NA,6297,,20260608105003,2026-06-08 14:57:39
6,2026-06-08 09:55:06,2026-06-08 12:00:00,P,Outage,-71.08583183075275,46.86697522924944,N,NA,,NA,7362,,20260608105003,2026-06-08 14:57:39
2,2026-06-08 09:06:14,2026-06-08 11:45:00,I,Interruption,-75.75968365036834,45.57588858465271,L,Crew at work,62,NA,1617,,20260608105003,2026-06-08 14:57:39
4,2026-06-08 10:36:19,2026-06-08 11:45:00,I,Interruption,-74.42709511501515,49.75785076256006,L,Crew at work,61,NA,1964,,20260608105003,2026-06-08 14:57:39
5,2026-06-08 09:06:42,2026-06-08 11:45:00,I,Interruption,-75.76041961329894,45.57503171654425,L,Crew at work,62,NA,1617,,20260608105003,2026-06-08 14:57:39
109,2026-06-08 09:16:06,2026-06-08 15:45:00,I,Interruption,-73.59397111321718,45.44695414269323,L,Crew at work,61,NA,1000,,20260608105003,2026-06-08 14:57:39
35,2026-06-08 09:27:52,2026-06-08 11:15:00,I,Interruption,-72.63980506065437,45.32216876154423,L,Crew at work,62,NA,1508,,20260608105003,2026-06-08 14:57:39
51,2026-06-08 08:46:44,2026-06-08 14:30:00,I,Interruption,-75.93442252210988,45.47059390298477,L,Crew at work,77,NA,2192,,20260608105003,2026-06-08 14:57:39
149,2026-06-08 08:46:47,2026-06-08 16:00:00,I,Interruption,-73.84379596611464,45.56467213303453,L,Crew at work,63,NA,2261,,20260608105003,2026-06-08 14:57:39
30,2026-06-07 05:13:18,2026-06-08 12:15:00,P,Outage,-70.52636155539653,47.07646780990512,L,Crew at work,,NA,6003,,20260608105003,2026-06-08 14:57:39
8,2026-06-08 09:48:18,2026-06-08 14:45:00,P,Outage,-75.77325809166837,45.53397895217648,L,Crew at work,11,Equipment failure,1617,,20260608105003,2026-06-08 14:57:39
149,2026-06-08 09:48:01,2026-06-08 12:15:00,I,Interruption,-73.08931018224801,46.04057969456221,L,Crew at work,63,NA,5775,,20260608105003,2026-06-08 14:57:39
4,2026-06-08 10:05:29,2026-06-08 16:15:00,I,Interruption,-68.43626121164885,48.29076609281936,L,Crew at work,63,NA,7695,,20260608105003,2026-06-08 14:57:39
5,2026-06-08 08:50:49,2026-06-08 12:00:00,I,Interruption,-73.50337825236132,45.50657491923848,L,Crew at work,62,NA,7335,,20260608105003,2026-06-08 14:57:39
18,2026-06-08 10:04:20,2026-06-08 16:15:00,I,Interruption,-71.22867510343377,46.81565349898322,L,Crew at work,62,NA,5410,,20260608105003,2026-06-08 14:57:39
13,2026-06-08 08:52:47,2026-06-08 12:15:00,I,Interruption,-73.04690578077633,45.430503532601996,L,Crew at work,62,NA,5638,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 09:34:06,2026-06-08 16:45:00,I,Interruption,-74.9503876725939,45.64556859931482,L,Crew at work,63,NA,4752,,20260608105003,2026-06-08 14:57:39
18,2026-06-08 06:50:47,2026-06-08 12:00:00,I,Interruption,-73.49645692256483,45.67090239373622,L,Crew at work,61,NA,0119,,20260608105003,2026-06-08 14:57:39
7,2026-06-08 10:06:39,2026-06-08 12:00:00,P,Outage,-72.31045473097134,46.87554653656824,L,Crew at work,58,Equipment failure,5049,,20260608105003,2026-06-08 14:57:39
20,2026-06-08 10:14:34,2026-06-08 12:15:00,P,Outage,-73.627775683144435,45.593358664960306,R,Crew en route,,NA,0111,,20260608105003,2026-06-08 14:57:39
9,2026-06-08 05:09:43,,P,Outage,-74.37115748188913,46.0662813491749,N,NA,,NA,3708,,20260608105003,2026-06-08 14:57:39
12,2026-06-08 05:12:59,,P,Outage,-74.21094197835312,46.33217475042243,R,Crew en route,,NA,5793,,20260608105003,2026-06-08 14:57:39
32,2026-06-08 09:03:18,2026-06-08 16:15:00,I,Interruption,-73.55771016698675,45.538741540239,L,Crew at work,63,NA,1000,,20260608105003,2026-06-08 14:57:39
12,2026-06-08 09:03:55,2026-06-08 16:15:00,I,Interruption,-71.24575709680637,46.86359302544945,L,Crew at work,61,NA,1769,,20260608105003,2026-06-08 14:57:39
11,2026-06-08 09:03:43,2026-06-08 16:15:00,I,Interruption,-71.24677341367028,46.862983435282196,L,Crew at work,61,NA,1769,,20260608105003,2026-06-08 14:57:39
33,2026-06-08 09:03:39,2026-06-08 16:15:00,I,Interruption,-73.55715626890913,45.53854337205622,L,Crew at work,63,NA,1000,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 08:36:29,2026-06-11 13:45:00,I,Interruption,-71.21201540216323,46.423213266446474,L,Crew at work,62,NA,7794,,20260608105003,2026-06-08 14:57:39
615,2026-06-08 07:57:45,2026-06-08 15:00:00,I,Interruption,-73.76269172706,45.6614257095539,L,Crew at work,62,NA,1430,,20260608105003,2026-06-08 14:57:39
300,2026-06-08 08:20:06,2026-06-08 14:15:00,I,Interruption,-73.54308305258031,45.61047533199796,L,Crew at work,77,NA,1000,,20260608105003,2026-06-08 14:57:39
4,2026-06-08 09:08:04,2026-06-08 11:15:00,I,Interruption,-69.39961453312759,48.34017856503535,L,Crew at work,62,NA,9713,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 10:37:14,,P,Outage,-70.15998500037023,46.88894880602077,N,NA,,NA,7542,,20260608105003,2026-06-08 14:57:39
190,2026-06-08 09:09:04,2026-06-08 12:15:00,I,Interruption,-74.0133789685317,45.766134941315784,L,Crew at work,61,NA,7194,,20260608105003,2026-06-08 14:57:39
7,2026-06-08 10:30:52,2026-06-08 14:15:00,I,Interruption,-72.06323438709039,46.68513766777099,L,Crew at work,63,NA,7536,,20260608105003,2026-06-08 14:57:39
2,2026-06-08 06:11:49,,P,Outage,-73.04387844518234,46.43973469972787,R,Crew en route,,NA,7848,,20260608105003,2026-06-08 14:57:39
5,2026-06-08 06:20:05,2026-06-08 11:15:00,P,Outage,-73.83662140626255,45.49106004395427,R,Crew en route,,NA,0221,,20260608105003,2026-06-08 14:57:39
671,2026-06-08 09:10:57,2026-06-08 16:45:00,I,Interruption,-74.12360549000559,45.260209299973624,L,Crew at work,62,NA,5707,,20260608105003,2026-06-08 14:57:39
3,2026-06-08 09:12:00,2026-06-08 12:30:00,P,Outage,-72.20729073048132,45.08187387069693,R,Crew en route,,NA,5082,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 07:27:53,2026-06-08 11:45:00,P,Outage,-70.55761772418892,46.30570443267366,R,Crew en route,,NA,6144,,20260608105003,2026-06-08 14:57:39
24,2026-06-08 09:22:14,2026-06-08 16:15:00,I,Interruption,-70.49885482800039,47.41135871402081,L,Crew at work,61,NA,1230,,20260608105003,2026-06-08 14:57:39
4,2026-06-08 09:23:51,2026-06-08 16:15:00,I,Interruption,-70.50401775513804,47.41768965026533,L,Crew at work,61,NA,1230,,20260608105003,2026-06-08 14:57:39
78,2026-06-08 09:17:08,2026-06-08 11:15:00,I,Interruption,-69.40420632731829,48.3384016864593,L,Crew at work,62,NA,2237,,20260608105003,2026-06-08 14:57:39
23,2026-06-08 09:20:34,2026-06-08 14:15:00,I,Interruption,-71.88370991368402,45.27539802033176,L,Crew at work,62,NA,9458,,20260608105003,2026-06-08 14:57:39
12,2026-06-08 09:20:15,2026-06-08 14:30:00,I,Interruption,-73.76424656067324,45.52734764115832,L,Crew at work,61,NA,1856,,20260608105003,2026-06-08 14:57:39
6,2026-06-08 09:20:53,2026-06-08 14:15:00,I,Interruption,-71.88328112934066,45.27529134903626,L,Crew at work,62,NA,9458,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 09:20:56,2026-06-08 12:30:00,I,Interruption,-73.66027627894681,45.89845552932435,L,Crew at work,63,NA,5796,,20260608105003,2026-06-08 14:57:39
5,2026-06-08 07:31:22,2026-06-08 12:15:00,I,Interruption,-73.53036511995519,45.91165092123116,L,Crew at work,77,NA,5811,,20260608105003,2026-06-08 14:57:39
33,2026-06-08 07:31:43,2026-06-08 12:45:00,I,Interruption,-73.52229619669191,45.61226922615351,L,Crew at work,77,NA,1000,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 07:33:13,2026-06-08 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260608105003,2026-06-08 14:57:39
4,2026-06-08 09:21:14,2026-06-08 14:15:00,I,Interruption,-71.88269275285617,45.27514543538496,L,Crew at work,62,NA,9458,,20260608105003,2026-06-08 14:57:39
14,2026-06-08 09:51:49,2026-06-08 12:15:00,P,Outage,-70.31978604997455,47.160314514233,L,Crew at work,,NA,7182,,20260608105003,2026-06-08 14:57:39
24,2026-06-08 10:09:29,2026-06-08 15:00:00,I,Interruption,-71.17792387127368,46.80171614006047,L,Crew at work,61,NA,4386,,20260608105003,2026-06-08 14:57:39
43,2026-06-08 10:37:48,,P,Outage,-73.99931635523963,45.76125681523877,R,Crew en route,,NA,1353,,20260608105003,2026-06-08 14:57:39
131,2026-06-08 10:08:54,2026-06-08 12:15:00,P,Outage,-72.98661479179123,45.605668640786206,L,Crew at work,11,Equipment failure,7029,,20260608105003,2026-06-08 14:57:39
17,2026-06-08 09:42:34,2026-06-08 12:15:00,I,Interruption,-71.65932170291293,45.48304814851021,L,Crew at work,62,NA,2201,,20260608105003,2026-06-08 14:57:39
13,2026-06-08 09:38:36,2026-06-08 11:45:00,P,Outage,-71.06058532287832,48.423271634074304,L,Crew at work,,NA,1850,,20260608105003,2026-06-08 14:57:39
14,2026-06-08 09:43:12,2026-06-08 11:15:00,I,Interruption,-73.56497026816945,45.65766642434505,L,Crew at work,61,NA,0119,,20260608105003,2026-06-08 14:57:39
4,2026-06-08 09:43:39,2026-06-08 12:15:00,P,Outage,-72.98711189559553,45.60709562014133,L,Crew at work,11,Equipment failure,7029,,20260608105003,2026-06-08 14:57:39
183,2026-06-08 09:38:17,2026-06-08 11:30:00,I,Interruption,-71.05892143407651,48.424869731253416,L,Crew at work,61,NA,1850,,20260608105003,2026-06-08 14:57:39
14,2026-06-08 10:14:35,2026-06-08 12:15:00,P,Outage,-63.60275894507197,50.24065448188343,N,NA,,NA,2582,,20260608105003,2026-06-08 14:57:39
13,2026-06-08 09:50:58,2026-06-08 11:45:00,P,Outage,-73.9917113444807,45.77976360775401,N,NA,,NA,7194,,20260608105003,2026-06-08 14:57:39
209,2026-06-08 07:44:32,2026-06-08 16:15:00,I,Interruption,-73.72521421286763,45.52503709569956,L,Crew at work,61,NA,1000,,20260608105003,2026-06-08 14:57:39
8,2026-06-08 09:12:30,2026-06-08 16:00:00,I,Interruption,-71.2260040629067,46.80836397592317,L,Crew at work,63,NA,5410,,20260608105003,2026-06-08 14:57:39
19,2026-06-08 09:12:30,2026-06-08 16:00:00,I,Interruption,-71.22617398948363,46.80825267000699,L,Crew at work,63,NA,5410,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 10:25:00,2026-06-08 11:30:00,I,Interruption,-79.35249536433544,47.45391313432878,L,Crew at work,63,NA,6624,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 07:58:22,2026-06-08 12:30:00,P,Outage,-72.5530864118477,45.857808097500126,N,NA,,NA,6900,,20260608105003,2026-06-08 14:57:39
196,2026-06-08 10:26:48,2026-06-08 12:15:00,I,Interruption,-73.56637294766303,45.51165774817294,L,Crew at work,62,NA,1000,,20260608105003,2026-06-08 14:57:39
24,2026-06-08 10:38:43,2026-06-08 14:15:00,I,Interruption,-72.72395232488117,45.404304257906325,L,Crew at work,62,NA,2423,,20260608105003,2026-06-08 14:57:39
66,2026-06-08 10:01:27,,P,Outage,-67.44091015906228,48.467124958574395,L,Crew at work,,NA,1068,,20260608105003,2026-06-08 14:57:39
22,2026-06-08 10:03:55,2026-06-08 13:45:00,I,Interruption,-72.72362716187384,45.405081489445294,L,Crew at work,62,NA,2423,,20260608105003,2026-06-08 14:57:39
11,2026-06-08 10:41:17,,P,Outage,-73.72562328927347,45.493260633813044,N,NA,,NA,0121,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 10:42:30,2026-06-08 14:45:00,I,Interruption,-72.58868443256313,45.2112527694731,L,Crew at work,62,NA,1505,,20260608105003,2026-06-08 14:57:39
3,2026-06-08 07:59:19,2026-06-08 12:00:00,I,Interruption,-71.2564319203423,46.55835542209536,L,Crew at work,61,NA,7350,,20260608105003,2026-06-08 14:57:39
35,2026-06-07 21:18:30,2026-06-08 12:15:00,P,Outage,-78.10213767614805,48.581111899654495,R,Crew en route,,NA,1065,,20260608105003,2026-06-08 14:57:39
2,2026-06-08 10:31:52,,P,Outage,-73.88320139887392,45.10609412510446,N,NA,,NA,5128,,20260608105003,2026-06-08 14:57:39
7,2026-06-08 10:31:44,,I,Interruption,-61.80353292879894,50.13072569273965,L,Crew at work,61,NA,9646,,20260608105003,2026-06-08 14:57:39
306,2026-06-08 10:37:59,,P,Outage,-77.5782902112992,53.78534643324432,N,NA,,NA,9165,,20260608105003,2026-06-08 14:57:39
1,2026-06-08 10:37:48,,P,Outage,-74.00012438843993,45.765410164674464,N,NA,,NA,7194,,20260608105003,2026-06-08 14:57:39
1,2026-06-04 11:32:01,2026-06-08 12:45:00,P,Outage,-72.48659543888822,45.87385101439209,L,Crew at work,,NA,2117,,20260608105003,2026-06-08 14:57:39
5,2026-06-08 10:47:47,,P,Outage,-73.93673212569196,45.82244642716472,N,NA,,NA,9013,,20260608105003,2026-06-08 14:57:39
3,2026-06-08 10:48:52,,P,Outage,-74.13236794646524,45.84200179079078,N,NA,,NA,8497,,20260608105003,2026-06-08 14:57:39
3,2026-06-08 09:21:15,2026-06-08 16:00:00,I,Interruption,-71.22636920429164,46.808078542940294,L,Crew at work,63,NA,5410,,20260608105003,2026-06-08 14:57:39
208,2026-06-08 08:01:52,2026-06-08 12:15:00,I,Interruption,-73.61728289156427,45.584681588581454,L,Crew at work,61,NA,0283,,20260608105003,2026-06-08 14:57:39
59,2026-06-08 08:03:03,2026-06-08 14:15:00,I,Interruption,-71.2392452645605,46.79251842074995,L,Crew at work,77,NA,5769,,20260608105003,2026-06-08 14:57:39
