customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
2,2026-06-28 16:07:30,2026-06-28 23:45:00,P,Outage,-71.11172415304317,45.61896947560584,A,Work assigned,,NA,4650,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 21:49:13,,P,Outage,-73.92979149853996,45.5313656888561,A,Work assigned,,NA,8887,,20260628220017,2026-06-29 02:08:26
5,2026-06-28 16:47:19,2026-06-29 00:00:00,P,Outage,-71.29144394321119,46.107737780354206,A,Work assigned,,NA,9169,,20260628220017,2026-06-29 02:08:26
4,2026-06-28 16:47:20,2026-06-29 00:00:00,P,Outage,-71.29190055420175,46.10738371004483,A,Work assigned,,NA,9169,,20260628220017,2026-06-29 02:08:26
52,2026-06-28 19:13:28,,P,Outage,-72.37112281866824,46.0736786317601,N,NA,,NA,7389,,20260628220017,2026-06-29 02:08:26
4,2026-06-28 21:04:52,2026-06-28 23:00:00,P,Outage,-73.72681775087891,45.62778324988757,N,NA,,NA,1164,,20260628220017,2026-06-29 02:08:26
55,2026-06-28 20:10:35,2026-06-28 22:15:00,P,Outage,-71.8155387966732,45.361249142211776,R,Crew en route,,NA,4347,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 17:56:23,,P,Outage,-73.51710174015626,46.313550820943014,N,NA,,NA,6426,,20260628220017,2026-06-29 02:08:26
9,2026-06-28 13:52:49,,P,Outage,-75.66935473024456,45.48499493434558,A,Work assigned,,NA,2375,,20260628220017,2026-06-29 02:08:26
87,2026-06-28 19:12:16,2026-06-28 23:00:00,P,Outage,-72.60020501185373,46.23412182828425,L,Crew at work,,NA,4914,,20260628220017,2026-06-29 02:08:26
50,2026-06-28 16:54:52,2026-06-28 22:30:00,P,Outage,-72.68408472504487,46.62492104591357,R,Crew en route,,NA,2435,,20260628220017,2026-06-29 02:08:26
4,2026-06-28 16:39:42,2026-06-28 23:15:00,P,Outage,-72.84854543904291,46.07342563603986,A,Work assigned,58,Equipment failure,6756,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 17:53:48,,P,Outage,-73.83453126163286,46.75847963831214,R,Crew en route,,NA,7671,,20260628220017,2026-06-29 02:08:26
9,2026-06-28 18:54:30,,P,Outage,-72.60178368334213,46.333917158370575,R,Crew en route,,NA,9239,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 14:05:28,2026-06-28 23:15:00,P,Outage,-71.88095310431488,46.728271121664584,N,NA,,NA,5046,,20260628220017,2026-06-29 02:08:26
2,2026-06-28 17:04:31,2026-06-28 23:15:00,P,Outage,-73.36038564841503,45.32983339314611,L,Crew at work,,NA,3798,,20260628220017,2026-06-29 02:08:26
10,2026-06-28 17:01:43,2026-06-29 00:15:00,P,Outage,-71.65106665440865,46.2920085169198,L,Crew at work,21,Weather conditions,4251,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 17:14:07,,P,Outage,-73.36331086675251,45.3312736831189,A,Work assigned,,NA,3798,,20260628220017,2026-06-29 02:08:26
7,2026-06-28 17:14:45,2026-06-28 23:15:00,P,Outage,-72.3913333266838,46.92077383318356,A,Work assigned,,NA,7998,,20260628220017,2026-06-29 02:08:26
528,2026-06-28 19:23:30,2026-06-28 23:15:00,P,Outage,-72.04658571297502,45.74556485277407,R,Crew en route,,NA,2000,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 17:32:37,2026-06-29 05:15:00,P,Outage,-71.59822896703305,46.22405744255232,N,NA,,NA,7920,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 17:48:22,,P,Outage,-72.60100438994147,46.33914296119535,N,NA,,NA,9239,,20260628220017,2026-06-29 02:08:26
35,2026-06-28 19:05:07,2026-06-29 00:00:00,P,Outage,-71.65293417393553,46.376733503272654,A,Work assigned,,NA,4473,,20260628220017,2026-06-29 02:08:26
10,2026-06-28 20:09:28,2026-06-29 01:15:00,P,Outage,-71.63341064094398,46.84317532829882,L,Crew at work,54,Accident or incident,8374,,20260628220017,2026-06-29 02:08:26
5,2026-06-28 20:14:16,2026-06-28 22:15:00,P,Outage,-72.60196027770948,46.417025555237075,A,Work assigned,11,Equipment failure,7443,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 14:35:50,2026-06-28 23:15:00,P,Outage,-74.28867339093279,46.04212151295208,L,Crew at work,11,Equipment failure,8401,,20260628220017,2026-06-29 02:08:26
23,2026-06-28 17:34:50,2026-06-28 23:15:00,P,Outage,-71.93744594392751,46.48130022967935,N,NA,,NA,8710,,20260628220017,2026-06-29 02:08:26
29,2026-06-28 20:15:51,2026-06-28 22:15:00,P,Outage,-71.82613456412037,45.34020561174455,N,NA,,NA,4347,,20260628220017,2026-06-29 02:08:26
2,2026-06-28 13:45:11,2026-06-29 14:15:00,P,Outage,-71.23367437498052,47.55449050126232,N,NA,,NA,5161,,20260628220017,2026-06-29 02:08:26
13,2026-06-28 20:26:50,2026-06-28 22:30:00,P,Outage,-71.96386804516823,45.77728492447409,N,NA,,NA,1125,,20260628220017,2026-06-29 02:08:26
16,2026-06-28 17:05:32,,P,Outage,-72.2012337816364,46.56813552718979,R,Crew en route,,NA,8482,,20260628220017,2026-06-29 02:08:26
47,2026-06-28 17:56:54,2026-06-28 23:15:00,P,Outage,-71.67209760766396,46.35386445071831,N,NA,,NA,4473,,20260628220017,2026-06-29 02:08:26
25,2026-06-28 16:39:39,2026-06-29 03:15:00,P,Outage,-72.8703462233607,46.10221526135368,N,NA,,NA,5227,,20260628220017,2026-06-29 02:08:26
45,2026-06-28 21:16:44,2026-06-28 23:15:00,P,Outage,-71.83117319123532,45.4807619182028,N,NA,,NA,9058,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 20:38:40,2026-06-28 22:30:00,P,Outage,-71.90768986916636,45.0787753529314,N,NA,,NA,1251,,20260628220017,2026-06-29 02:08:26
16,2026-06-28 20:26:47,2026-06-28 22:45:00,P,Outage,-71.73871573607661,45.275000292507656,N,NA,,NA,4575,,20260628220017,2026-06-29 02:08:26
14,2026-06-28 11:47:11,,P,Outage,-78.75534016626769,51.48375146746528,R,Crew en route,,NA,9454,,20260628220017,2026-06-29 02:08:26
27,2026-06-28 19:16:06,,P,Outage,-72.46314589145186,45.86118193677226,N,NA,,NA,2117,,20260628220017,2026-06-29 02:08:26
7,2026-06-28 18:06:33,,P,Outage,-70.7319210798143,45.72438140021501,A,Work assigned,,NA,5524,,20260628220017,2026-06-29 02:08:26
70,2026-06-28 18:06:12,2026-06-28 23:15:00,P,Outage,-71.2981867312595,46.657688404461645,R,Crew en route,,NA,6582,,20260628220017,2026-06-29 02:08:26
4,2026-06-28 19:05:07,2026-06-28 22:15:00,P,Outage,-71.53446273009591,46.46509752085615,R,Crew en route,,NA,7746,,20260628220017,2026-06-29 02:08:26
24,2026-06-28 21:21:48,2026-06-28 23:15:00,P,Outage,-75.74848267828807,45.44200288538717,R,Crew en route,,NA,2642,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 20:50:48,2026-06-28 23:15:00,P,Outage,-71.98127785516728,45.26176132626558,N,NA,,NA,2564,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 19:49:16,2026-06-28 23:45:00,P,Outage,-72.82804258146449,45.60823162846777,L,Crew at work,,NA,6462,,20260628220017,2026-06-29 02:08:26
7,2026-06-28 18:28:59,2026-06-28 22:15:00,P,Outage,-73.7412677914162,45.36206352196628,R,Crew en route,,NA,1784,,20260628220017,2026-06-29 02:08:26
24,2026-06-28 18:24:51,2026-06-29 03:30:00,P,Outage,-71.70158731475124,46.203487237012844,N,NA,,NA,5242,,20260628220017,2026-06-29 02:08:26
6,2026-06-28 19:25:34,,P,Outage,-72.03940209374873,45.70664995358938,N,NA,,NA,1907,,20260628220017,2026-06-29 02:08:26
81,2026-06-28 18:29:37,2026-06-28 23:15:00,P,Outage,-72.26673013057913,46.02158752953041,R,Crew en route,,NA,8614,,20260628220017,2026-06-29 02:08:26
45,2026-06-28 16:35:22,,P,Outage,-72.88311856540358,46.11669244123538,N,NA,,NA,5227,,20260628220017,2026-06-29 02:08:26
12,2026-06-28 18:23:34,2026-06-29 05:15:00,P,Outage,-71.92941051687818,46.04377058346988,N,NA,,NA,9359,,20260628220017,2026-06-29 02:08:26
4,2026-06-28 18:35:51,2026-06-29 05:15:00,P,Outage,-71.46332994925754,46.22376354282053,N,NA,,NA,2687,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 20:58:07,,P,Outage,-71.80775029052441,45.18520344665483,N,NA,,NA,1943,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 17:08:18,,P,Outage,-72.91253637567743,45.620010795606866,N,NA,,NA,7032,,20260628220017,2026-06-29 02:08:26
17,2026-06-28 20:00:20,,P,Outage,-71.929007303967,45.598883009801035,A,Work assigned,,NA,6330,,20260628220017,2026-06-29 02:08:26
20,2026-06-28 18:37:12,2026-06-29 02:15:00,P,Outage,-71.65628387660034,46.142506467127674,N,NA,,NA,9019,,20260628220017,2026-06-29 02:08:26
787,2026-06-28 16:39:42,2026-06-28 23:15:00,P,Outage,-72.86363596174154,46.07987905755762,R,Crew en route,58,Equipment failure,6759,,20260628220017,2026-06-29 02:08:26
3,2026-06-28 16:30:10,2026-06-28 23:45:00,P,Outage,-75.07061838708309,45.91117433194786,R,Crew en route,,NA,4086,,20260628220017,2026-06-29 02:08:26
6,2026-06-28 16:09:41,2026-06-29 04:15:00,P,Outage,-72.18264905833936,47.01771449437755,A,Work assigned,,NA,5557,,20260628220017,2026-06-29 02:08:26
12,2026-06-28 19:35:52,,P,Outage,-73.35924855282614,46.31746290794075,N,NA,,NA,6813,,20260628220017,2026-06-29 02:08:26
5,2026-06-28 19:40:27,,P,Outage,-74.15915236612013,45.73628025600897,R,Crew en route,,NA,6357,,20260628220017,2026-06-29 02:08:26
1,2026-06-28 19:45:24,2026-06-28 23:15:00,P,Outage,-70.70552420591966,46.89660764222426,R,Crew en route,,NA,6768,,20260628220017,2026-06-29 02:08:26
2,2026-06-28 19:43:43,,P,Outage,-72.02161014362342,45.58791417615151,N,NA,,NA,9488,,20260628220017,2026-06-29 02:08:26
2,2026-06-28 16:07:30,,P,Outage,-71.11172415304317,45.61896947560584,A,Work assigned,,NA,4650,,20260629025019,2026-06-29 07:03:51
3,2026-06-28 21:49:13,,P,Outage,-73.92979149853996,45.5313656888561,A,Work assigned,,NA,8887,,20260629025019,2026-06-29 07:03:51
4,2026-06-28 16:47:20,2026-06-29 05:15:00,P,Outage,-71.29190055420175,46.10738371004483,L,Crew at work,11,Equipment failure,9169,,20260629025019,2026-06-29 07:03:51
31,2026-06-29 02:45:53,,P,Outage,-73.70424439491019,45.56822426361556,L,Crew at work,11,Equipment failure,1856,,20260629025019,2026-06-29 07:03:51
2,2026-06-28 22:59:04,2026-06-29 05:00:00,P,Outage,-74.10834533665334,45.95307803937834,L,Crew at work,11,Equipment failure,8395,,20260629025019,2026-06-29 07:03:51
4,2026-06-28 20:27:47,,P,Outage,-73.47798375824728,45.53893039879235,L,Crew at work,,NA,4410,,20260629025019,2026-06-29 07:03:51
21,2026-06-28 20:42:40,2026-06-29 03:15:00,P,Outage,-73.47812865556065,45.572755388589606,L,Crew at work,,NA,4410,,20260629025019,2026-06-29 07:03:51
1,2026-06-28 14:05:28,,P,Outage,-71.88095310431488,46.728271121664584,R,Crew en route,,NA,5046,,20260629025019,2026-06-29 07:03:51
213,2026-06-29 01:48:59,2026-06-29 04:00:00,P,Outage,-71.42001663626691,45.71183050626089,N,NA,,NA,9461,,20260629025019,2026-06-29 07:03:51
3,2026-06-28 17:32:37,2026-06-29 05:15:00,P,Outage,-71.59822896703305,46.22405744255232,R,Crew en route,,NA,7920,,20260629025019,2026-06-29 07:03:51
3,2026-06-28 17:48:22,,P,Outage,-72.60100438994147,46.33914296119535,R,Crew en route,,NA,9239,,20260629025019,2026-06-29 07:03:51
35,2026-06-28 19:05:07,,P,Outage,-71.65293417393553,46.376733503272654,L,Crew at work,,NA,4473,,20260629025019,2026-06-29 07:03:51
10,2026-06-28 20:09:28,2026-06-29 04:15:00,P,Outage,-71.63341064094398,46.84317532829882,L,Crew at work,54,Accident or incident,8374,,20260629025019,2026-06-29 07:03:51
23,2026-06-28 17:34:50,,P,Outage,-71.93744594392751,46.48130022967935,N,NA,,NA,8710,,20260629025019,2026-06-29 07:03:51
29,2026-06-28 20:15:51,2026-06-29 05:15:00,P,Outage,-71.82613456412037,45.34020561174455,R,Crew en route,,NA,4347,,20260629025019,2026-06-29 07:03:51
2,2026-06-28 13:45:11,2026-06-29 14:15:00,P,Outage,-71.23367437498052,47.55449050126232,N,NA,,NA,5161,,20260629025019,2026-06-29 07:03:51
1018,2026-06-29 01:39:58,2026-06-29 04:00:00,P,Outage,-73.5931894297423,45.583082926650164,N,NA,,NA,0201,,20260629025019,2026-06-29 07:03:51
47,2026-06-28 17:56:54,,P,Outage,-71.67209760766396,46.35386445071831,N,NA,,NA,4473,,20260629025019,2026-06-29 07:03:51
16,2026-06-29 02:10:04,2026-06-29 04:15:00,P,Outage,-73.59518974099932,45.57971097428475,N,NA,,NA,0283,,20260629025019,2026-06-29 07:03:51
1,2026-06-28 20:38:40,2026-06-29 05:15:00,P,Outage,-71.90768986916636,45.0787753529314,N,NA,,NA,1251,,20260629025019,2026-06-29 07:03:51
14,2026-06-28 11:47:11,2026-06-29 07:15:00,P,Outage,-78.75534016626769,51.48375146746528,R,Crew en route,,NA,9454,,20260629025019,2026-06-29 07:03:51
7,2026-06-28 18:06:33,,P,Outage,-70.7319210798143,45.72438140021501,R,Crew en route,,NA,5524,,20260629025019,2026-06-29 07:03:51
5,2026-06-28 22:22:26,2026-06-29 08:15:00,P,Outage,-66.72452699537232,50.17410600117793,L,Crew at work,,NA,2366,,20260629025019,2026-06-29 07:03:51
4,2026-06-29 00:17:42,2026-06-29 04:15:00,P,Outage,-77.29709885323057,48.390116176848075,L,Crew at work,44,Accident or incident,5717,,20260629025019,2026-06-29 07:03:51
47,2026-06-29 02:10:50,2026-06-29 05:15:00,P,Outage,-71.29216036144255,46.106510438837844,L,Crew at work,11,Equipment failure,9169,,20260629025019,2026-06-29 07:03:51
1,2026-06-28 20:50:48,2026-06-29 07:15:00,P,Outage,-71.98127785516728,45.26176132626558,N,NA,,NA,2564,,20260629025019,2026-06-29 07:03:51
6,2026-06-28 19:25:34,2026-06-29 06:15:00,P,Outage,-72.03940209374873,45.70664995358938,N,NA,,NA,1907,,20260629025019,2026-06-29 07:03:51
81,2026-06-28 18:29:37,2026-06-29 03:15:00,P,Outage,-72.26673013057913,46.02158752953041,R,Crew en route,,NA,8614,,20260629025019,2026-06-29 07:03:51
24,2026-06-28 18:24:51,2026-06-29 03:30:00,P,Outage,-71.70158731475124,46.203487237012844,L,Crew at work,58,Equipment failure,5242,,20260629025019,2026-06-29 07:03:51
162,2026-06-29 01:15:21,2026-06-29 03:15:00,P,Outage,-75.66952327220606,45.489710366438864,R,Crew en route,,NA,2375,,20260629025019,2026-06-29 07:03:51
12,2026-06-28 18:23:34,2026-06-29 05:15:00,P,Outage,-71.92941051687818,46.04377058346988,N,NA,,NA,9359,,20260629025019,2026-06-29 07:03:51
4,2026-06-28 18:35:51,2026-06-29 05:15:00,P,Outage,-71.46332994925754,46.22376354282053,N,NA,,NA,2687,,20260629025019,2026-06-29 07:03:51
1,2026-06-28 20:58:07,,P,Outage,-71.80775029052441,45.18520344665483,N,NA,,NA,1943,,20260629025019,2026-06-29 07:03:51
15,2026-06-28 22:01:42,,P,Outage,-73.8535521218443,45.583957947651236,A,Work assigned,,NA,6639,,20260629025019,2026-06-29 07:03:51
133,2026-06-28 22:06:21,,P,Outage,-72.8653693060755,47.2183253447971,L,Crew at work,,NA,3975,,20260629025019,2026-06-29 07:03:51
1,2026-06-28 20:51:01,2026-06-29 05:15:00,P,Outage,-71.7284345415204,45.274335998108576,N,NA,,NA,4575,,20260629025019,2026-06-29 07:03:51
3,2026-06-28 20:26:47,2026-06-29 05:15:00,P,Outage,-71.75032138069625,45.27681751095171,R,Crew en route,,NA,1943,,20260629025019,2026-06-29 07:03:51
20,2026-06-28 18:37:12,2026-06-29 04:45:00,P,Outage,-71.65628387660034,46.142506467127674,N,NA,,NA,9019,,20260629025019,2026-06-29 07:03:51
3,2026-06-28 16:35:22,2026-06-29 06:15:00,P,Outage,-72.88356812073933,46.109297529035494,R,Crew en route,,NA,5227,,20260629025019,2026-06-29 07:03:51
10,2026-06-29 01:51:08,2026-06-29 03:45:00,P,Outage,-73.61839848616093,45.759174578311764,N,NA,,NA,6972,,20260629025019,2026-06-29 07:03:51
174,2026-06-29 01:46:21,2026-06-29 03:45:00,P,Outage,-71.6597957529443,46.83243791277122,L,Crew at work,,NA,5342,,20260629025019,2026-06-29 07:03:51
12,2026-06-28 19:35:52,2026-06-29 04:00:00,P,Outage,-73.35924855282614,46.31746290794075,L,Crew at work,,NA,6813,,20260629025019,2026-06-29 07:03:51
2,2026-06-28 19:43:43,2026-06-29 07:15:00,P,Outage,-72.02161014362342,45.58791417615151,N,NA,,NA,9488,,20260629025019,2026-06-29 07:03:51
1,2026-06-29 05:41:58,2026-06-29 08:45:00,P,Outage,-68.72794800151533,48.32711404486583,A,Work assigned,,NA,1401,,20260629080003,2026-06-29 12:07:57
31,2026-06-29 02:45:53,2026-06-29 10:45:00,P,Outage,-73.70424439491019,45.56822426361556,L,Crew at work,11,Equipment failure,1856,,20260629080003,2026-06-29 12:07:57
8,2026-06-29 06:29:22,2026-06-29 08:30:00,P,Outage,-57.7096479163137,51.47686766726573,N,NA,,NA,5590,,20260629080003,2026-06-29 12:07:57
47,2026-06-28 17:56:54,2026-06-29 09:15:00,P,Outage,-71.67209760766396,46.35386445071831,N,NA,,NA,4473,,20260629080003,2026-06-29 12:07:57
4,2026-06-29 06:31:01,2026-06-29 08:30:00,P,Outage,-69.88319041833007,47.46734776038585,A,Work assigned,,NA,7881,,20260629080003,2026-06-29 12:07:57
17,2026-06-29 06:25:57,2026-06-29 08:30:00,P,Outage,-72.08761948486337,46.006755587302564,N,NA,,NA,5883,,20260629080003,2026-06-29 12:07:57
9,2026-06-29 06:42:17,2026-06-29 08:45:00,P,Outage,-75.65447663746956,45.49414013438592,R,Crew en route,,NA,2375,,20260629080003,2026-06-29 12:07:57
3,2026-06-29 06:45:44,2026-06-29 08:45:00,P,Outage,-73.93106487612047,45.7121389295405,N,NA,,NA,4671,,20260629080003,2026-06-29 12:07:57
8,2026-06-29 06:45:55,2026-06-29 08:45:00,P,Outage,-73.63956070996772,45.74774352330458,N,NA,,NA,6972,,20260629080003,2026-06-29 12:07:57
5,2026-06-29 01:25:52,2026-06-29 08:45:00,P,Outage,-73.58017176734593,45.615554798639685,R,Crew en route,,NA,0201,,20260629080003,2026-06-29 12:07:57
11,2026-06-29 06:57:40,2026-06-29 09:00:00,P,Outage,-72.77242035918124,47.445427165163224,N,NA,,NA,3975,,20260629080003,2026-06-29 12:07:57
1,2026-06-28 22:26:41,2026-06-29 08:15:00,P,Outage,-70.78517875542181,46.48376299999004,N,NA,,NA,6513,,20260629080003,2026-06-29 12:07:57
2,2026-06-29 06:18:26,2026-06-29 08:15:00,P,Outage,-72.45358623957148,48.648910584442746,R,Crew en route,,NA,6669,,20260629080003,2026-06-29 12:07:57
3,2026-06-29 06:22:28,2026-06-29 08:15:00,P,Outage,-73.53549868884755,45.91366921120871,N,NA,,NA,5811,,20260629080003,2026-06-29 12:07:57
23,2026-06-28 17:34:50,2026-06-29 09:15:00,P,Outage,-71.93744594392751,46.48130022967935,R,Crew en route,,NA,8710,,20260629080003,2026-06-29 12:07:57
2,2026-06-28 13:45:11,2026-06-29 14:15:00,P,Outage,-71.23367437498052,47.55449050126232,N,NA,,NA,5161,,20260629080003,2026-06-29 12:07:57
9,2026-06-29 07:10:22,2026-06-29 09:15:00,P,Outage,-73.44996630438648,45.62955466029379,N,NA,,NA,1460,,20260629080003,2026-06-29 12:07:57
4,2026-06-29 07:09:41,2026-06-29 09:15:00,P,Outage,-61.93027557753767,47.374154832145024,R,Crew en route,,NA,3882,,20260629080003,2026-06-29 12:07:57
1,2026-06-29 07:14:16,2026-06-29 09:00:00,P,Outage,-72.57789281561635,46.34454137265161,R,Crew en route,,NA,9233,,20260629080003,2026-06-29 12:07:57
86,2026-06-29 07:21:38,2026-06-29 09:15:00,P,Outage,-73.58237400161842,45.48971023211482,N,NA,,NA,1000,,20260629080003,2026-06-29 12:07:57
12,2026-06-29 07:15:13,2026-06-29 09:15:00,P,Outage,-73.4638877864022,45.48067612531772,N,NA,,NA,1535,,20260629080003,2026-06-29 12:07:57
7,2026-06-29 07:18:00,2026-06-29 09:15:00,P,Outage,-72.24412467284247,45.28610037453768,N,NA,,NA,1159,,20260629080003,2026-06-29 12:07:57
7,2026-06-29 07:17:32,2026-06-29 09:15:00,P,Outage,-72.54265855070697,45.906228220498356,N,NA,,NA,2117,,20260629080003,2026-06-29 12:07:57
1,2026-06-28 20:38:40,2026-06-29 09:15:00,P,Outage,-71.90768986916636,45.0787753529314,R,Crew en route,,NA,1251,,20260629080003,2026-06-29 12:07:57
1,2026-06-29 06:07:55,2026-06-29 10:15:00,P,Outage,-72.5353350744421,46.15397407928991,N,NA,,NA,8914,,20260629080003,2026-06-29 12:07:57
8,2026-06-29 07:26:15,2026-06-29 15:30:00,I,Interruption,-73.60537627314781,45.51698147748475,L,Crew at work,62,NA,0117,,20260629080003,2026-06-29 12:07:57
2,2026-06-29 07:19:17,2026-06-29 09:30:00,P,Outage,-70.90118295698632,48.340663768897855,R,Crew en route,,NA,5329,,20260629080003,2026-06-29 12:07:57
8,2026-06-29 07:26:52,2026-06-29 15:30:00,I,Interruption,-73.60603272077645,45.517273135436945,L,Crew at work,62,NA,0117,,20260629080003,2026-06-29 12:07:57
23,2026-06-29 07:28:46,2026-06-29 15:30:00,I,Interruption,-73.72594937954082,45.52493451308221,L,Crew at work,62,NA,1000,,20260629080003,2026-06-29 12:07:57
41,2026-06-29 07:28:08,2026-06-29 15:30:00,I,Interruption,-73.72591202038463,45.52465425138778,L,Crew at work,62,NA,1000,,20260629080003,2026-06-29 12:07:57
5,2026-06-29 07:37:25,2026-06-29 15:45:00,I,Interruption,-73.4242601295473,45.820546645270376,L,Crew at work,61,NA,3843,,20260629080003,2026-06-29 12:07:57
6,2026-06-28 19:25:34,2026-06-29 08:45:00,P,Outage,-72.03940209374873,45.70664995358938,R,Crew en route,,NA,1907,,20260629080003,2026-06-29 12:07:57
5,2026-06-29 07:40:17,,P,Outage,-68.51770595233921,48.438033972873754,R,Crew en route,,NA,5512,,20260629080003,2026-06-29 12:07:57
1446,2026-06-29 07:48:07,,P,Outage,-73.55145911113762,45.57848836920542,N,NA,,NA,1000,,20260629080003,2026-06-29 12:07:57
11,2026-06-29 05:21:36,,P,Outage,-72.54940722400087,46.360061442442905,R,Crew en route,,NA,9233,,20260629080003,2026-06-29 12:07:57
1771,2026-06-29 07:48:07,,P,Outage,-73.5443528601854,45.57439643750061,N,NA,,NA,1000,,20260629080003,2026-06-29 12:07:57
28,2026-06-29 07:51:15,2026-06-29 15:45:00,I,Interruption,-73.67272601132049,45.53008002046398,L,Crew at work,62,NA,0121,,20260629080003,2026-06-29 12:07:57
1,2026-06-29 07:52:11,,P,Outage,-70.96321170408197,46.844210597871175,N,NA,,NA,6597,,20260629080003,2026-06-29 12:07:57
15,2026-06-28 22:01:42,2026-06-29 12:15:00,P,Outage,-73.8535521218443,45.583957947651236,A,Work assigned,,NA,6639,,20260629080003,2026-06-29 12:07:57
84,2026-06-29 05:54:48,,P,Outage,-73.44329341218724,45.61984932746943,R,Crew en route,,NA,1460,,20260629080003,2026-06-29 12:07:57
1,2026-06-28 20:51:01,2026-06-29 12:15:00,P,Outage,-71.7284345415204,45.274335998108576,N,NA,,NA,4575,,20260629080003,2026-06-29 12:07:57
3,2026-06-29 05:40:20,,P,Outage,-72.77072390277422,46.80841656968529,R,Crew en route,,NA,8032,,20260629080003,2026-06-29 12:07:57
6,2026-06-29 05:54:59,2026-06-29 09:15:00,P,Outage,-72.24350723601228,45.28550246696397,N,NA,,NA,1159,,20260629080003,2026-06-29 12:07:57
4,2026-06-29 06:02:54,,P,Outage,-77.88929397902453,48.08653776621408,R,Crew en route,,NA,2132,,20260629080003,2026-06-29 12:07:57
2,2026-06-29 05:05:17,2026-06-29 09:15:00,P,Outage,-64.94282291140435,48.18902784595421,R,Crew en route,,NA,5335,,20260629080003,2026-06-29 12:07:57
3,2026-06-29 05:32:55,2026-06-29 09:45:00,P,Outage,-71.37457648738217,46.76977974970896,N,NA,,NA,5701,,20260629080003,2026-06-29 12:07:57
3,2026-06-29 05:34:07,,P,Outage,-77.88372960265923,48.08394532768373,R,Crew en route,,NA,2132,,20260629080003,2026-06-29 12:07:57
2,2026-06-29 06:08:28,2026-06-29 08:15:00,P,Outage,-73.83648299254013,46.759110603771035,N,NA,,NA,7671,,20260629080003,2026-06-29 12:07:57
19,2026-06-29 06:30:11,2026-06-29 12:15:00,I,Interruption,-73.64144032691061,45.60271281272007,L,Crew at work,61,NA,0111,,20260629080003,2026-06-29 12:07:57
29,2026-06-29 07:52:21,2026-06-29 15:45:00,I,Interruption,-73.67322901451898,45.530674986356,L,Crew at work,62,NA,0121,,20260629080003,2026-06-29 12:07:57
