customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
10,2026-05-26 20:28:27,2026-05-26 22:30:00,P,Outage,-75.85534127844409,46.3257893940116,N,NA,,NA,2018,,20260526220010,2026-05-27 02:04:58
11,2026-05-26 17:40:34,,P,Outage,-71.75917298013108,46.82409248912007,N,NA,,NA,6126,,20260526220010,2026-05-27 02:04:58
1,2026-05-26 17:53:20,2026-05-27 10:15:00,P,Outage,-74.33825645763956,45.76766561529073,N,NA,,NA,9470,,20260526220010,2026-05-27 02:04:58
4,2026-05-26 13:18:37,2026-05-26 22:15:00,P,Outage,-74.16373869079035,45.99639485384652,N,NA,,NA,9290,,20260526220010,2026-05-27 02:04:58
7,2026-05-26 18:53:35,2026-05-27 02:15:00,P,Outage,-73.44210642192978,45.68569402123272,N,NA,,NA,9326,,20260526220010,2026-05-27 02:04:58
5,2026-05-26 18:53:35,2026-05-27 03:15:00,P,Outage,-73.44250437376206,45.68503511430009,N,NA,,NA,9326,,20260526220010,2026-05-27 02:04:58
8,2026-05-26 18:53:47,2026-05-27 10:15:00,P,Outage,-74.20392929105395,46.00050463704355,N,NA,,NA,9290,,20260526220010,2026-05-27 02:04:58
1,2026-05-26 16:53:36,2026-05-27 03:15:00,P,Outage,-73.37616439165143,45.434941000460526,N,NA,,NA,1670,,20260526220010,2026-05-27 02:04:58
9,2026-05-26 20:08:22,,P,Outage,-71.41189207621031,45.75088048803751,N,NA,,NA,9461,,20260526220010,2026-05-27 02:04:58
341,2026-05-26 20:11:12,2026-05-26 22:15:00,P,Outage,-67.86734849837627,48.460100291949075,R,Crew en route,,NA,6342,,20260526220010,2026-05-27 02:04:58
170,2026-05-26 20:14:11,2026-05-27 01:15:00,P,Outage,-74.15811828787501,45.408904650546006,R,Crew en route,,NA,7368,,20260526220010,2026-05-27 02:04:58
4,2026-05-26 18:58:37,2026-05-27 00:45:00,P,Outage,-73.23884935401186,45.37543606676144,R,Crew en route,42,Accident or incident,6075,,20260526220010,2026-05-27 02:04:58
17,2026-05-26 17:32:15,2026-05-27 05:15:00,P,Outage,-73.42397469156644,45.46770125316125,L,Crew at work,34,Accident or incident,7011,,20260526220010,2026-05-27 02:04:58
62,2026-05-26 09:04:53,2026-05-26 22:15:00,P,Outage,-75.74857160728438,45.4753369739293,R,Crew en route,58,Equipment failure,2642,,20260526220010,2026-05-27 02:04:58
617,2026-05-26 17:43:18,2026-05-27 12:15:00,P,Outage,-71.69669966742627,46.79927971081587,L,Crew at work,,NA,5342,,20260526220010,2026-05-27 02:04:58
6,2026-05-26 18:35:27,2026-05-27 10:15:00,P,Outage,-74.0123979645756,45.88896136815125,N,NA,,NA,6993,,20260526220010,2026-05-27 02:04:58
53,2026-05-26 18:24:07,2026-05-27 00:15:00,P,Outage,-72.88075886881899,46.48847239077483,N,NA,,NA,6195,,20260526220010,2026-05-27 02:04:58
203,2026-05-26 18:28:46,2026-05-26 22:30:00,P,Outage,-73.1034352931311,45.60374058711776,L,Crew at work,51,Vegetation damage,8860,,20260526220010,2026-05-27 02:04:58
70,2026-05-26 18:57:34,2026-05-26 22:45:00,P,Outage,-73.48707617180116,46.055680567090285,R,Crew en route,,NA,6291,,20260526220010,2026-05-27 02:04:58
671,2026-05-26 17:11:21,2026-05-26 22:15:00,P,Outage,-74.22052427466164,45.77078968421502,R,Crew en route,,NA,2408,,20260526220010,2026-05-27 02:04:58
1,2026-05-26 20:26:57,2026-05-26 22:30:00,P,Outage,-72.25952352172767,47.66799212013934,N,NA,,NA,4065,,20260526220010,2026-05-27 02:04:58
620,2026-05-26 15:16:54,2026-05-27 03:15:00,P,Outage,-74.35085402986597,45.41248313432101,N,NA,51,Vegetation damage,9203,,20260526220010,2026-05-27 02:04:58
224,2026-05-26 18:36:15,2026-05-26 22:45:00,P,Outage,-74.14198655300665,46.30470720425469,R,Crew en route,51,Vegetation damage,5793,,20260526220010,2026-05-27 02:04:58
2267,2026-05-27 01:18:20,2026-05-27 03:15:00,P,Outage,-77.93524280746678,48.01096365944082,N,NA,44,Accident or incident,9266,,20260527023007,2026-05-27 06:41:09
30,2026-05-27 01:41:11,2026-05-27 03:45:00,P,Outage,-77.76981443039011,48.10043407555621,R,Crew en route,44,Accident or incident,9266,,20260527023007,2026-05-27 06:41:09
11,2026-05-26 21:46:01,2026-05-27 05:15:00,P,Outage,-72.71811827310336,46.48814803446865,L,Crew at work,44,Accident or incident,4850,,20260527023007,2026-05-27 06:41:09
3,2026-05-27 01:55:48,2026-05-27 04:00:00,P,Outage,-74.00809586863942,45.22014407298055,L,Crew at work,54,Accident or incident,7452,,20260527023007,2026-05-27 06:41:09
270,2026-05-26 18:04:50,2026-05-27 10:15:00,P,Outage,-73.57114681230757,45.52326456137516,A,Work assigned,58,Equipment failure,1000,,20260527023007,2026-05-27 06:41:09
7,2026-05-26 18:05:32,2026-05-27 04:15:00,P,Outage,-71.31258341178608,46.774338697912604,L,Crew at work,58,Equipment failure,5701,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 17:05:57,2026-05-27 07:15:00,P,Outage,-74.08598048471455,45.72656674796831,R,Crew en route,58,Equipment failure,6357,,20260527023007,2026-05-27 06:41:09
39,2026-05-26 14:24:30,2026-05-27 07:15:00,P,Outage,-75.02281176379012,46.355300427420076,R,Crew en route,11,Equipment failure,4926,,20260527023007,2026-05-27 06:41:09
9,2026-05-26 18:20:04,2026-05-27 10:15:00,P,Outage,-73.69622292381354,45.693744384885726,L,Crew at work,11,Equipment failure,9160,,20260527023007,2026-05-27 06:41:09
860,2026-05-26 14:24:30,,P,Outage,-75.0666080106618,46.382635279265095,R,Crew en route,11,Equipment failure,4926,,20260527023007,2026-05-27 06:41:09
26,2026-05-26 23:10:50,2026-05-27 04:30:00,P,Outage,-74.09888261607136,45.54028246012966,L,Crew at work,11,Equipment failure,6147,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 17:32:15,2026-05-27 04:15:00,P,Outage,-73.42563983960072,45.46868306275446,L,Crew at work,34,Accident or incident,7011,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 17:32:15,2026-05-27 05:30:00,P,Outage,-73.42731144278804,45.467861110364,L,Crew at work,34,Accident or incident,7011,,20260527023007,2026-05-27 06:41:09
7,2026-05-26 18:34:23,,P,Outage,-71.09495517662705,48.431603822373575,L,Crew at work,21,Weather conditions,1850,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 10:51:19,2026-05-27 10:15:00,P,Outage,-75.62914210965401,46.326515271672825,N,NA,33,Accident or incident,4980,,20260527023007,2026-05-27 06:41:09
28,2026-05-26 18:22:53,2026-05-27 03:00:00,P,Outage,-70.92485314553865,47.05188358106212,L,Crew at work,51,Vegetation damage,1308,,20260527023007,2026-05-27 06:41:09
18,2026-05-26 17:25:43,2026-05-27 16:15:00,P,Outage,-71.9473914374537,46.87890220561121,N,NA,51,Vegetation damage,7395,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 14:13:34,2026-05-27 17:15:00,P,Outage,-76.67452599508442,52.636362342823155,R,Crew en route,51,Vegetation damage,9165,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 21:01:42,2026-05-27 17:15:00,P,Outage,-71.09000861542476,46.55227607043028,N,NA,51,Vegetation damage,7062,,20260527023007,2026-05-27 06:41:09
5,2026-05-26 17:18:55,2026-05-27 07:15:00,P,Outage,-73.86488896840825,46.13472117456113,N,NA,51,Vegetation damage,1814,,20260527023007,2026-05-27 06:41:09
170,2026-05-26 16:06:38,2026-05-27 04:00:00,P,Outage,-74.75851963088051,46.45773038880821,L,Crew at work,51,Vegetation damage,3927,,20260527023007,2026-05-27 06:41:09
86,2026-05-26 15:01:48,2026-05-27 04:15:00,P,Outage,-72.63794172716835,45.37449076534888,L,Crew at work,51,Vegetation damage,5742,,20260527023007,2026-05-27 06:41:09
31,2026-05-26 16:31:46,2026-05-27 04:45:00,P,Outage,-76.12190587475376,45.64449758601558,L,Crew at work,51,Vegetation damage,8575,,20260527023007,2026-05-27 06:41:09
14,2026-05-26 17:44:57,2026-05-27 10:15:00,P,Outage,-76.42903164686105,45.92730839903936,L,Crew at work,51,Vegetation damage,3861,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 17:05:07,2026-05-27 05:45:00,P,Outage,-73.06409930464407,46.05844523699535,R,Crew en route,51,Vegetation damage,8488,,20260527023007,2026-05-27 06:41:09
24,2026-05-26 17:20:21,2026-05-27 12:15:00,P,Outage,-75.94776470945176,46.35454922415581,A,Work assigned,51,Vegetation damage,2018,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 16:53:36,2026-05-27 03:15:00,P,Outage,-73.37616439165143,45.434941000460526,N,NA,51,Vegetation damage,1670,,20260527023007,2026-05-27 06:41:09
620,2026-05-26 15:16:54,2026-05-27 03:15:00,P,Outage,-74.35085402986597,45.41248313432101,R,Crew en route,51,Vegetation damage,9203,,20260527023007,2026-05-27 06:41:09
37,2026-05-26 17:32:47,,P,Outage,-71.88018417224198,46.86620242580095,L,Crew at work,,NA,7980,,20260527023007,2026-05-27 06:41:09
72,2026-05-27 01:54:32,2026-05-27 04:00:00,P,Outage,-76.17270857649555,45.82685358627273,N,NA,,NA,1047,,20260527023007,2026-05-27 06:41:09
1,2026-05-27 02:10:32,,P,Outage,-71.94025735438174,46.838591684538585,N,NA,,NA,8596,,20260527023007,2026-05-27 06:41:09
617,2026-05-26 17:43:18,,P,Outage,-71.69669966742627,46.79927971081587,N,NA,,NA,5317,,20260527023007,2026-05-27 06:41:09
26,2026-05-26 18:12:12,2026-05-27 04:15:00,P,Outage,-71.23516430017689,46.83726057489521,L,Crew at work,,NA,5410,,20260527023007,2026-05-27 06:41:09
36,2026-05-27 02:04:17,2026-05-27 04:15:00,P,Outage,-75.43883552891072,46.71572043271848,N,NA,,NA,2297,,20260527023007,2026-05-27 06:41:09
2,2026-05-27 01:41:11,2026-05-27 04:00:00,P,Outage,-77.77106634733683,48.10063075215737,L,Crew at work,,NA,9266,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 18:31:44,2026-05-27 03:15:00,P,Outage,-74.16705040614957,45.465487014202004,N,NA,,NA,2636,,20260527023007,2026-05-27 06:41:09
412,2026-05-26 17:37:24,2026-05-27 03:15:00,P,Outage,-71.73921553171469,46.851890978700716,L,Crew at work,,NA,7980,,20260527023007,2026-05-27 06:41:09
5,2026-05-27 00:17:27,2026-05-27 04:15:00,P,Outage,-73.48338886641844,45.37578325578666,R,Crew en route,,NA,7863,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 23:42:56,2026-05-27 12:00:00,P,Outage,-73.98250194824864,45.396532169272554,N,NA,,NA,2672,,20260527023007,2026-05-27 06:41:09
13,2026-05-27 00:37:14,,P,Outage,-71.77052580049656,46.21886389465001,R,Crew en route,,NA,5239,,20260527023007,2026-05-27 06:41:09
1,2026-05-27 01:00:14,2026-05-27 09:15:00,P,Outage,-75.58284894974486,46.039030323883196,N,NA,,NA,5064,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 18:18:31,2026-05-27 13:15:00,P,Outage,-68.82245065610658,50.65798509123622,A,Work assigned,,NA,4515,,20260527023007,2026-05-27 06:41:09
9,2026-05-26 21:26:50,,P,Outage,-73.93839142900653,45.704144795955365,N,NA,,NA,4671,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 17:29:45,2026-05-27 16:15:00,P,Outage,-71.91575304169112,46.90027396271682,N,NA,,NA,7395,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 21:53:24,2026-05-27 12:15:00,P,Outage,-73.61059365611978,46.184389762353355,N,NA,,NA,8527,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 15:25:12,2026-05-27 10:15:00,P,Outage,-74.19412338555206,45.870139480175816,N,NA,,NA,8059,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 17:37:24,2026-05-27 03:15:00,P,Outage,-71.73558938802655,46.858503401944574,N,NA,,NA,4119,,20260527023007,2026-05-27 06:41:09
6,2026-05-26 18:23:09,2026-05-27 12:15:00,P,Outage,-70.81968565264513,46.894291141035765,R,Crew en route,,NA,8269,,20260527023007,2026-05-27 06:41:09
30,2026-05-26 16:38:13,,P,Outage,-73.5568058867125,45.53115578913852,A,Work assigned,,NA,1000,,20260527023007,2026-05-27 06:41:09
543,2026-05-26 16:21:08,2026-05-27 07:15:00,P,Outage,-74.04423684751983,45.87557869966542,L,Crew at work,,NA,5377,,20260527023007,2026-05-27 06:41:09
18,2026-05-26 18:11:59,2026-05-27 06:15:00,P,Outage,-71.82929295970585,46.834112448479786,N,NA,,NA,7980,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 18:23:53,,P,Outage,-74.18900394829708,45.59904176456667,N,NA,,NA,6978,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 21:22:23,2026-05-27 10:15:00,P,Outage,-74.34966735206264,45.925805089137484,R,Crew en route,,NA,5850,,20260527023007,2026-05-27 06:41:09
5,2026-05-26 22:11:51,2026-05-27 10:15:00,P,Outage,-71.0773773095804,46.702591888167845,N,NA,,NA,6969,,20260527023007,2026-05-27 06:41:09
7,2026-05-26 18:21:02,2026-05-27 10:15:00,P,Outage,-73.90694777535037,45.53406369737608,N,NA,,NA,1877,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 18:26:29,2026-05-27 10:15:00,P,Outage,-73.89919992581352,45.361022090624004,N,NA,,NA,4983,,20260527023007,2026-05-27 06:41:09
6,2026-05-26 15:29:06,2026-05-27 10:15:00,P,Outage,-75.51802779816697,46.467385768678795,N,NA,,NA,5593,,20260527023007,2026-05-27 06:41:09
18,2026-05-26 15:31:04,2026-05-27 05:15:00,P,Outage,-73.96521532088948,45.38189806434703,N,NA,,NA,5230,,20260527023007,2026-05-27 06:41:09
649,2026-05-26 15:19:34,2026-05-27 12:15:00,P,Outage,-74.60590565106413,46.147274601874415,R,Crew en route,,NA,7305,,20260527023007,2026-05-27 06:41:09
27,2026-05-26 16:46:14,2026-05-27 10:15:00,P,Outage,-74.8328861856121,46.38647672400446,N,NA,,NA,4551,,20260527023007,2026-05-27 06:41:09
70,2026-05-26 18:19:57,2026-05-27 10:15:00,P,Outage,-74.16967844910478,45.42362169922271,N,NA,,NA,7368,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 15:33:29,2026-05-27 10:15:00,P,Outage,-75.90497075516262,46.54558188028415,R,Crew en route,,NA,1152,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 16:56:48,2026-05-27 10:15:00,P,Outage,-75.63132623554321,46.335622191011716,N,NA,,NA,4980,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 14:49:03,2026-05-27 04:00:00,P,Outage,-73.98222533470235,45.3652140035958,N,NA,,NA,5230,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 16:05:24,2026-05-27 10:15:00,P,Outage,-74.2376985288731,45.91517587201491,N,NA,,NA,4770,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 23:29:16,2026-05-27 04:15:00,P,Outage,-71.06066976767137,46.93242204374873,A,Work assigned,,NA,3813,,20260527023007,2026-05-27 06:41:09
26,2026-05-26 23:42:35,2026-05-27 04:15:00,P,Outage,-71.23516430017689,46.83726057489521,N,NA,,NA,5410,,20260527023007,2026-05-27 06:41:09
5,2026-05-26 23:40:28,,P,Outage,-74.107507367948,45.54568264214072,N,NA,,NA,6147,,20260527023007,2026-05-27 06:41:09
61,2026-05-26 14:28:35,2026-05-27 10:15:00,P,Outage,-75.04826308468861,46.20634509400625,N,NA,,NA,3933,,20260527023007,2026-05-27 06:41:09
8,2026-05-26 14:44:43,2026-05-27 10:15:00,P,Outage,-75.56051533399564,45.918364842129044,N,NA,,NA,9275,,20260527023007,2026-05-27 06:41:09
44,2026-05-26 22:52:32,,P,Outage,-73.43343694197407,46.31332922656144,R,Crew en route,,NA,6813,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 15:46:36,2026-05-27 10:15:00,P,Outage,-74.75364075051162,46.34707237262463,N,NA,,NA,3927,,20260527023007,2026-05-27 06:41:09
11,2026-05-26 15:55:42,2026-05-27 09:15:00,P,Outage,-73.6390644146425,45.70399355644424,N,NA,,NA,9160,,20260527023007,2026-05-27 06:41:09
21,2026-05-26 15:49:18,2026-05-27 12:15:00,P,Outage,-75.13415533865981,46.49402470862585,N,NA,,NA,5683,,20260527023007,2026-05-27 06:41:09
31,2026-05-26 14:51:10,2026-05-27 10:15:00,P,Outage,-75.18767592060881,46.82083582102092,N,NA,,NA,4092,,20260527023007,2026-05-27 06:41:09
88,2026-05-26 16:36:18,2026-05-27 10:15:00,P,Outage,-75.55778509392623,46.3172387305845,N,NA,,NA,5787,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 16:13:06,2026-05-27 03:00:00,P,Outage,-72.78750107814501,45.26268930055449,A,Work assigned,,NA,1026,,20260527023007,2026-05-27 06:41:09
59,2026-05-26 16:08:39,2026-05-27 04:15:00,P,Outage,-73.89565746699039,45.418643008331394,L,Crew at work,,NA,0203,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 16:14:41,2026-05-27 07:15:00,P,Outage,-74.17953568999812,45.47268990797804,N,NA,,NA,2636,,20260527023007,2026-05-27 06:41:09
6,2026-05-26 16:14:46,2026-05-27 10:15:00,P,Outage,-76.11777981835833,46.221561661248664,R,Crew en route,,NA,1421,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 16:29:40,2026-05-27 10:15:00,P,Outage,-75.90011249840425,46.4373605528426,R,Crew en route,,NA,1152,,20260527023007,2026-05-27 06:41:09
43,2026-05-26 18:26:25,2026-05-27 15:15:00,P,Outage,-71.155380392456,46.580754184288864,N,NA,,NA,7062,,20260527023007,2026-05-27 06:41:09
9,2026-05-26 18:06:45,2026-05-27 10:15:00,P,Outage,-75.87203829898174,46.20142422633882,N,NA,,NA,1472,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 17:42:54,,P,Outage,-71.66527937872776,46.24289939418387,R,Crew en route,,NA,7920,,20260527023007,2026-05-27 06:41:09
17,2026-05-26 17:35:32,2026-05-27 12:15:00,P,Outage,-71.83508924679317,46.86592744109589,N,NA,,NA,7980,,20260527023007,2026-05-27 06:41:09
19,2026-05-26 17:05:51,2026-05-27 07:45:00,P,Outage,-74.08282495772451,45.72092497490197,A,Work assigned,,NA,6237,,20260527023007,2026-05-27 06:41:09
9,2026-05-26 17:15:56,2026-05-27 04:15:00,P,Outage,-73.44529128414169,45.63630475505154,A,Work assigned,,NA,1460,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 17:10:02,2026-05-27 10:15:00,P,Outage,-75.26355608817191,46.675215135840276,N,NA,,NA,1871,,20260527023007,2026-05-27 06:41:09
63,2026-05-26 17:22:06,2026-05-27 10:15:00,P,Outage,-73.89792433084509,45.5362141860397,N,NA,,NA,1877,,20260527023007,2026-05-27 06:41:09
16,2026-05-26 17:25:19,2026-05-27 10:15:00,P,Outage,-74.8387918392114,46.59724959098364,N,NA,,NA,3831,,20260527023007,2026-05-27 06:41:09
69,2026-05-26 17:53:20,2026-05-27 14:15:00,P,Outage,-71.9563588788455,46.84523855399627,N,NA,,NA,8596,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 17:24:13,2026-05-27 10:15:00,P,Outage,-74.05435091732336,46.08150177650126,R,Crew en route,,NA,8830,,20260527023007,2026-05-27 06:41:09
10,2026-05-26 17:23:58,2026-05-27 05:15:00,P,Outage,-73.43118241370343,45.581978296646945,R,Crew en route,,NA,1460,,20260527023007,2026-05-27 06:41:09
33,2026-05-26 17:50:45,2026-05-27 12:15:00,P,Outage,-71.72936676839235,46.73826270628659,N,NA,,NA,5317,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 16:41:12,2026-05-27 10:15:00,P,Outage,-73.95009239247132,45.83543372301278,N,NA,,NA,9013,,20260527023007,2026-05-27 06:41:09
84,2026-05-26 16:41:12,2026-05-27 10:15:00,P,Outage,-73.99518599547295,45.79270100644854,N,NA,,NA,7194,,20260527023007,2026-05-27 06:41:09
5,2026-05-26 17:34:02,2026-05-27 12:15:00,P,Outage,-71.83965178267299,46.88630858666421,N,NA,,NA,7980,,20260527023007,2026-05-27 06:41:09
6,2026-05-26 17:33:34,2026-05-27 10:15:00,P,Outage,-74.02529808046906,45.85478124274986,N,NA,,NA,6993,,20260527023007,2026-05-27 06:41:09
33,2026-05-26 17:35:33,2026-05-27 10:15:00,P,Outage,-75.05318143805002,46.16245084040844,N,NA,,NA,3933,,20260527023007,2026-05-27 06:41:09
3,2026-05-26 16:41:12,2026-05-27 10:15:00,P,Outage,-73.95341361720119,45.82317585862492,N,NA,,NA,9013,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 17:57:06,2026-05-27 16:15:00,P,Outage,-71.62601878014314,46.74363680565561,N,NA,,NA,5290,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 17:05:07,2026-05-27 05:45:00,P,Outage,-73.06012932371286,46.058813141375914,N,NA,,NA,8488,,20260527023007,2026-05-27 06:41:09
1046,2026-05-26 17:13:31,2026-05-27 10:15:00,P,Outage,-74.27700824576613,45.83518617183384,R,Crew en route,,NA,8059,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 18:01:55,,P,Outage,-70.53587117727925,46.15712668034565,A,Work assigned,,NA,7860,,20260527023007,2026-05-27 06:41:09
19,2026-05-26 17:54:33,2026-05-27 10:15:00,P,Outage,-71.50599855036846,46.794613188613326,N,NA,,NA,6099,,20260527023007,2026-05-27 06:41:09
184,2026-05-26 17:43:18,2026-05-27 12:15:00,P,Outage,-71.65915603628592,46.83266727366687,R,Crew en route,,NA,8374,,20260527023007,2026-05-27 06:41:09
49,2026-05-26 17:59:57,2026-05-27 10:15:00,P,Outage,-71.46634779281577,46.73374842124741,A,Work assigned,,NA,6067,,20260527023007,2026-05-27 06:41:09
15,2026-05-26 17:32:56,2026-05-27 10:15:00,P,Outage,-75.79177990527971,45.71875234412297,R,Crew en route,,NA,9431,,20260527023007,2026-05-27 06:41:09
76,2026-05-26 19:27:22,2026-05-27 03:15:00,P,Outage,-67.15929533485068,48.467588743015824,L,Crew at work,,NA,1715,,20260527023007,2026-05-27 06:41:09
22,2026-05-26 18:35:27,2026-05-27 10:15:00,P,Outage,-73.98356440223476,45.766029636267874,N,NA,,NA,6009,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 20:36:37,2026-05-27 10:15:00,P,Outage,-75.22456593729424,46.629529127007466,N,NA,,NA,1871,,20260527023007,2026-05-27 06:41:09
92,2026-05-26 18:39:40,2026-05-27 10:15:00,P,Outage,-73.98392748794241,45.7997851912662,N,NA,,NA,4152,,20260527023007,2026-05-27 06:41:09
14,2026-05-26 17:05:57,2026-05-27 10:15:00,P,Outage,-74.08156376433153,45.71213049428883,R,Crew en route,,NA,6237,,20260527023007,2026-05-27 06:41:09
5,2026-05-26 18:34:05,,P,Outage,-72.62565662279604,45.35093746479682,A,Work assigned,,NA,5742,,20260527023007,2026-05-27 06:41:09
62,2026-05-26 18:36:33,2026-05-27 07:15:00,P,Outage,-72.17394028780183,45.319186416219644,A,Work assigned,,NA,5122,,20260527023007,2026-05-27 06:41:09
4,2026-05-26 18:44:42,2026-05-27 12:15:00,P,Outage,-71.54761368964131,46.771616045607445,N,NA,,NA,6099,,20260527023007,2026-05-27 06:41:09
2,2026-05-26 17:50:42,2026-05-27 16:15:00,P,Outage,-71.78430037548847,46.8514308636384,N,NA,,NA,7980,,20260527023007,2026-05-27 06:41:09
634,2026-05-26 15:16:54,2026-05-27 05:15:00,P,Outage,-74.36215927273585,45.35997368948329,N,NA,,NA,6348,,20260527023007,2026-05-27 06:41:09
560,2026-05-26 18:52:11,2026-05-27 05:15:00,P,Outage,-74.23319212756638,45.40458437868019,R,Crew en route,,NA,5509,,20260527023007,2026-05-27 06:41:09
25,2026-05-26 18:42:48,2026-05-27 04:45:00,P,Outage,-72.00995023733766,45.54791177624057,A,Work assigned,,NA,6783,,20260527023007,2026-05-27 06:41:09
177,2026-05-26 16:59:49,2026-05-27 03:45:00,P,Outage,-74.36035867473946,45.32205230564563,A,Work assigned,,NA,7950,,20260527023007,2026-05-27 06:41:09
11,2026-05-26 17:40:34,2026-05-27 03:15:00,P,Outage,-71.75917298013108,46.82409248912007,N,NA,,NA,6126,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 17:53:20,2026-05-27 10:15:00,P,Outage,-74.33825645763956,45.76766561529073,N,NA,,NA,9470,,20260527023007,2026-05-27 06:41:09
7,2026-05-26 18:53:35,2026-05-27 06:15:00,P,Outage,-73.44210642192978,45.68569402123272,R,Crew en route,,NA,9326,,20260527023007,2026-05-27 06:41:09
5,2026-05-26 18:53:35,2026-05-27 03:15:00,P,Outage,-73.44250437376206,45.68503511430009,N,NA,,NA,9326,,20260527023007,2026-05-27 06:41:09
170,2026-05-26 20:14:11,2026-05-27 11:15:00,P,Outage,-74.15811828787501,45.408904650546006,N,NA,,NA,7368,,20260527023007,2026-05-27 06:41:09
6,2026-05-26 18:35:27,2026-05-27 10:15:00,P,Outage,-74.0123979645756,45.88896136815125,N,NA,,NA,6993,,20260527023007,2026-05-27 06:41:09
53,2026-05-26 18:24:07,,P,Outage,-72.88075886881899,46.48847239077483,A,Work assigned,,NA,6195,,20260527023007,2026-05-27 06:41:09
1,2026-05-26 20:26:57,2026-05-27 12:15:00,P,Outage,-72.25952352172767,47.66799212013934,N,NA,,NA,4065,,20260527023007,2026-05-27 06:41:09
30,2026-05-27 01:41:11,,P,Outage,-77.76981443039011,48.10043407555621,R,Crew en route,44,Accident or incident,9266,,20260527063020,2026-05-27 10:42:15
270,2026-05-26 18:04:50,2026-05-27 14:15:00,P,Outage,-73.57114681230757,45.52326456137516,A,Work assigned,58,Equipment failure,1000,,20260527063020,2026-05-27 10:42:15
39,2026-05-26 14:24:30,2026-05-27 07:15:00,P,Outage,-75.02281176379012,46.355300427420076,N,NA,11,Equipment failure,4926,,20260527063020,2026-05-27 10:42:15
1,2026-05-26 18:23:53,2026-05-27 12:15:00,P,Outage,-74.18900394829708,45.59904176456667,N,NA,11,Equipment failure,6978,,20260527063020,2026-05-27 10:42:15
3,2026-05-26 16:29:40,2026-05-27 10:15:00,P,Outage,-75.90011249840425,46.4373605528426,N,NA,11,Equipment failure,1152,,20260527063020,2026-05-27 10:42:15
1,2026-05-26 17:32:15,2026-05-27 10:15:00,P,Outage,-73.42563983960072,45.46868306275446,L,Crew at work,34,Accident or incident,7011,,20260527063020,2026-05-27 10:42:15
1,2026-05-26 17:32:15,2026-05-27 09:15:00,P,Outage,-73.42731144278804,45.467861110364,L,Crew at work,34,Accident or incident,7011,,20260527063020,2026-05-27 10:42:15
1,2026-05-27 06:27:52,,P,Outage,-71.284488345376,46.71456916732957,N,NA,72,Equipment failure,7986,,20260527063020,2026-05-27 10:42:15
6727,2026-05-27 06:27:52,,P,Outage,-71.45521827118054,46.65821544730679,N,NA,72,Equipment failure,7986,,20260527063020,2026-05-27 10:42:15
1,2026-05-26 10:51:19,2026-05-27 10:15:00,P,Outage,-75.62914210965401,46.326515271672825,N,NA,33,Accident or incident,4980,,20260527063020,2026-05-27 10:42:15
4,2026-05-26 18:22:53,2026-05-27 09:15:00,P,Outage,-70.9257389294308,47.053028047886706,N,NA,51,Vegetation damage,8476,,20260527063020,2026-05-27 10:42:15
18,2026-05-26 17:25:43,2026-05-27 16:15:00,P,Outage,-71.9473914374537,46.87890220561121,N,NA,51,Vegetation damage,7395,,20260527063020,2026-05-27 10:42:15
1,2026-05-26 14:13:34,2026-05-27 17:15:00,P,Outage,-76.67452599508442,52.636362342823155,R,Crew en route,51,Vegetation damage,9165,,20260527063020,2026-05-27 10:42:15
