customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
62,2026-07-06 10:00:15,2026-07-06 15:15:00,I,Interruption,-71.91502957623581,45.78071259628196,L,Crew at work,61,NA,1125,,20260706132014,2026-07-06 17:25:38
14,2026-07-06 07:13:15,,I,Interruption,-73.5062753894928,45.640047237079045,L,Crew at work,61,NA,0119,,20260706132014,2026-07-06 17:25:38
13,2026-07-06 11:23:58,2026-07-06 15:15:00,I,Interruption,-71.2570631924355,46.784949134271926,L,Crew at work,61,NA,5769,,20260706132014,2026-07-06 17:25:38
31,2026-07-06 10:39:10,2026-07-06 13:45:00,I,Interruption,-73.5725057800143,45.549296638899456,L,Crew at work,61,NA,1000,,20260706132014,2026-07-06 17:25:38
216,2026-07-06 10:46:20,2026-07-06 15:15:00,I,Interruption,-71.33283164649086,46.764470260155306,L,Crew at work,61,NA,5701,,20260706132014,2026-07-06 17:25:38
10,2026-07-06 08:01:42,2026-07-06 15:15:00,I,Interruption,-74.02282844904049,45.5376142210294,L,Crew at work,61,NA,7299,,20260706132014,2026-07-06 17:25:38
56,2026-07-06 08:04:05,2026-07-06 15:15:00,I,Interruption,-73.36213643040684,45.77219209462324,L,Crew at work,61,NA,9356,,20260706132014,2026-07-06 17:25:38
208,2026-07-06 07:31:17,2026-07-06 16:15:00,I,Interruption,-73.8157191938859,45.4931860318918,L,Crew at work,61,NA,0221,,20260706132014,2026-07-06 17:25:38
84,2026-07-06 07:37:05,2026-07-06 15:15:00,I,Interruption,-73.85749080762179,45.52534010452771,L,Crew at work,61,NA,8641,,20260706132014,2026-07-06 17:25:38
4,2026-07-06 09:05:42,2026-07-06 15:45:00,I,Interruption,-72.96933886301761,45.123141278770476,L,Crew at work,61,NA,1323,,20260706132014,2026-07-06 17:25:38
4,2026-07-06 09:09:31,,I,Interruption,-75.72058801368323,45.740085155268,L,Crew at work,61,NA,9431,,20260706132014,2026-07-06 17:25:38
3,2026-07-06 09:11:16,,I,Interruption,-75.71884099258872,45.739764462298936,L,Crew at work,61,NA,9431,,20260706132014,2026-07-06 17:25:38
17,2026-07-06 09:41:27,2026-07-06 14:15:00,I,Interruption,-72.18045704327571,48.26103169024852,L,Crew at work,61,NA,4026,,20260706132014,2026-07-06 17:25:38
2,2026-07-06 13:15:45,2026-07-06 16:30:00,I,Interruption,-70.17186424262242,47.28748109703293,L,Crew at work,61,NA,8038,,20260706132014,2026-07-06 17:25:38
272,2026-07-06 09:01:23,2026-07-06 15:15:00,I,Interruption,-70.79169853794278,45.56129174263954,L,Crew at work,61,NA,2354,,20260706132014,2026-07-06 17:25:38
19,2026-07-06 08:00:58,2026-07-06 15:15:00,I,Interruption,-73.45733346783312,45.752175076594604,L,Crew at work,61,NA,5482,,20260706132014,2026-07-06 17:25:38
12,2026-07-06 08:46:15,2026-07-06 16:15:00,I,Interruption,-73.78969378606732,45.610212060796535,L,Crew at work,61,NA,8389,,20260706132014,2026-07-06 17:25:38
16,2026-07-06 08:46:15,2026-07-06 16:15:00,I,Interruption,-73.79025139525767,45.60980241398751,L,Crew at work,61,NA,8389,,20260706132014,2026-07-06 17:25:38
63,2026-07-06 09:17:26,2026-07-06 16:00:00,I,Interruption,-74.12430085834023,45.25251942545321,L,Crew at work,61,NA,5707,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 13:02:10,,P,Outage,-69.14340832278934,48.11769074131274,L,Crew at work,11,Equipment failure,4863,,20260706132014,2026-07-06 17:25:38
14,2026-07-06 11:06:08,2026-07-06 16:15:00,I,Interruption,-71.32520796295796,46.10377869698517,L,Crew at work,63,NA,9169,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 10:23:46,,I,Interruption,-69.14972917521605,48.11101448925067,L,Crew at work,63,NA,4863,,20260706132014,2026-07-06 17:25:38
2,2026-07-06 12:52:35,2026-07-06 14:00:00,I,Interruption,-71.592899636012,46.66110484678487,L,Crew at work,63,NA,6036,,20260706132014,2026-07-06 17:25:38
13,2026-07-06 09:09:21,2026-07-06 14:15:00,I,Interruption,-73.49986552914257,45.493274715011296,L,Crew at work,63,NA,7335,,20260706132014,2026-07-06 17:25:38
12,2026-07-06 13:06:41,2026-07-06 15:15:00,I,Interruption,-73.75520821186903,45.83483916539039,L,Crew at work,63,NA,5820,,20260706132014,2026-07-06 17:25:38
15,2026-07-06 13:08:19,2026-07-06 14:00:00,I,Interruption,-73.86924542527184,50.4238391134777,L,Crew at work,63,NA,1209,,20260706132014,2026-07-06 17:25:38
69,2026-07-06 08:43:42,2026-07-06 17:15:00,I,Interruption,-73.63107446004798,45.4851264576836,L,Crew at work,63,NA,1000,,20260706132014,2026-07-06 17:25:38
14,2026-07-06 08:55:13,2026-07-06 14:15:00,I,Interruption,-73.63014191313177,45.586488922309854,L,Crew at work,63,NA,0111,,20260706132014,2026-07-06 17:25:38
147,2026-07-06 09:24:38,2026-07-06 14:15:00,I,Interruption,-73.54358068445126,45.556794094663914,L,Crew at work,63,NA,1000,,20260706132014,2026-07-06 17:25:38
4,2026-07-06 13:08:54,2026-07-06 15:15:00,I,Interruption,-72.51774026844582,46.436939416284915,L,Crew at work,63,NA,7617,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 08:34:34,2026-07-06 17:15:00,I,Interruption,-65.86183731081631,48.16639711496584,L,Crew at work,67,NA,4908,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 09:06:01,2026-07-07 09:15:00,I,Interruption,-73.42212534647805,45.70645214565306,L,Crew at work,67,NA,9326,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 08:50:16,2026-07-07 09:00:00,I,Interruption,-73.42270792429866,45.705748280315426,L,Crew at work,67,NA,9326,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 09:48:54,,I,Interruption,-72.06799130686998,46.793869492206404,L,Crew at work,62,NA,5877,,20260706132014,2026-07-06 17:25:38
3,2026-07-06 09:51:11,2026-07-06 15:45:00,I,Interruption,-72.60906432940519,46.23268812667023,L,Crew at work,62,NA,4914,,20260706132014,2026-07-06 17:25:38
5,2026-07-06 09:57:50,2026-07-06 14:00:00,I,Interruption,-74.09162569242073,45.56527312043621,L,Crew at work,62,NA,6147,,20260706132014,2026-07-06 17:25:38
206,2026-07-06 08:01:12,,I,Interruption,-73.66500060668524,45.990077441020986,L,Crew at work,62,NA,8377,,20260706132014,2026-07-06 17:25:38
83,2026-07-06 12:48:23,2026-07-06 16:00:00,I,Interruption,-73.65005285453326,45.46737681336301,L,Crew at work,62,NA,1000,,20260706132014,2026-07-06 17:25:38
4,2026-07-06 12:50:36,2026-07-06 14:00:00,I,Interruption,-73.67623157630068,45.04640372967495,L,Crew at work,62,NA,2597,,20260706132014,2026-07-06 17:25:38
20,2026-07-06 13:01:43,2026-07-06 15:45:00,I,Interruption,-72.20526715625324,46.57449819153368,L,Crew at work,62,NA,8482,,20260706132014,2026-07-06 17:25:38
5,2026-07-06 13:02:12,2026-07-06 15:45:00,I,Interruption,-72.20524184642203,46.573754389833596,L,Crew at work,62,NA,8482,,20260706132014,2026-07-06 17:25:38
11,2026-07-06 09:44:27,2026-07-06 13:45:00,I,Interruption,-74.16343978863726,45.76342065311635,L,Crew at work,62,NA,6357,,20260706132014,2026-07-06 17:25:38
62,2026-07-06 09:49:43,2026-07-06 14:30:00,I,Interruption,-70.0300733946892,47.36443710995308,L,Crew at work,77,NA,3948,,20260706132014,2026-07-06 17:25:38
159,2026-07-06 08:04:12,2026-07-06 13:45:00,I,Interruption,-71.25347161858781,46.78689660157624,L,Crew at work,77,NA,5769,,20260706132014,2026-07-06 17:25:38
132,2026-07-06 08:33:19,2026-07-06 14:15:00,I,Interruption,-73.8678718936427,45.61083895842505,L,Crew at work,77,NA,9371,,20260706132014,2026-07-06 17:25:38
11,2026-07-05 23:43:38,2026-07-06 16:15:00,P,Outage,-71.28520783107746,46.768222522104,L,Crew at work,33,Accident or incident,5701,,20260706132014,2026-07-06 17:25:38
18,2026-07-06 04:18:27,2026-07-06 16:15:00,P,Outage,-77.7305739955843,49.749507529773396,R,Crew en route,51,Vegetation damage,4593,,20260706132014,2026-07-06 17:25:38
16,2026-07-06 07:39:29,2026-07-06 15:45:00,I,Interruption,-73.6012491142501,45.51699851991544,L,Crew at work,68,NA,0117,,20260706132014,2026-07-06 17:25:38
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260706132014,2026-07-06 17:25:38
5,2026-07-06 11:15:07,,P,Outage,-75.62191490982323,46.16553089916301,R,Crew en route,,NA,5064,,20260706132014,2026-07-06 17:25:38
181,2026-07-06 10:59:13,,P,Outage,-71.44848833526214,45.40098203004259,R,Crew en route,,NA,4911,,20260706132014,2026-07-06 17:25:38
122,2026-07-06 06:07:59,2026-07-06 18:15:00,P,Outage,-73.48116239178832,45.4730244096181,R,Crew en route,,NA,1535,,20260706132014,2026-07-06 17:25:38
2,2026-07-06 09:29:15,2026-07-06 13:45:00,P,Outage,-70.86229504186653,46.10608981848715,A,Work assigned,,NA,8284,,20260706132014,2026-07-06 17:25:38
8,2026-07-06 03:08:17,2026-07-06 16:15:00,P,Outage,-71.3680681800606,46.81702186434752,L,Crew at work,,NA,5701,,20260706132014,2026-07-06 17:25:38
3,2026-07-06 10:32:17,,P,Outage,-72.09847637734974,48.25291725946439,R,Crew en route,,NA,4026,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 11:44:23,2026-07-06 13:45:00,P,Outage,-70.90760561057249,45.47064621292096,R,Crew en route,,NA,5233,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 06:09:03,,P,Outage,-71.9073382740144,45.783077611984744,R,Crew en route,,NA,2000,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 10:42:13,,P,Outage,-69.3765791153476,47.99788905476973,A,Work assigned,,NA,7140,,20260706132014,2026-07-06 17:25:38
35,2026-07-06 10:21:35,2026-07-06 14:45:00,P,Outage,-73.57544048735303,45.45054021224309,N,NA,,NA,0127,,20260706132014,2026-07-06 17:25:38
30,2026-07-06 12:40:15,2026-07-06 14:45:00,P,Outage,-70.89193852237213,47.04598479421307,R,Crew en route,,NA,1308,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 12:36:55,2026-07-06 14:15:00,P,Outage,-73.71203359093928,45.457542008727124,N,NA,,NA,0105,,20260706132014,2026-07-06 17:25:38
104,2026-07-06 09:29:15,2026-07-06 13:45:00,P,Outage,-70.85621134089486,46.11068898921326,L,Crew at work,,NA,8284,,20260706132014,2026-07-06 17:25:38
7,2026-07-06 12:47:42,2026-07-06 14:45:00,P,Outage,-73.87005052199723,45.5355782131511,A,Work assigned,,NA,4269,,20260706132014,2026-07-06 17:25:38
7,2026-07-06 13:01:07,,P,Outage,-75.044677019213,46.1898051766857,R,Crew en route,,NA,3933,,20260706132014,2026-07-06 17:25:38
4,2026-07-06 09:36:10,,P,Outage,-73.39352878412976,45.8201965467833,N,NA,,NA,8134,,20260706132014,2026-07-06 17:25:38
5,2026-07-06 07:30:37,2026-07-06 13:45:00,P,Outage,-73.58544158342488,45.62553156124193,N,NA,,NA,0119,,20260706132014,2026-07-06 17:25:38
2,2026-07-06 13:13:35,,P,Outage,-75.61255523707277,46.08462380535733,N,NA,,NA,5064,,20260706132014,2026-07-06 17:25:38
9,2026-07-06 13:10:35,,P,Outage,-71.5261469333296,46.602282399638916,N,NA,,NA,6051,,20260706132014,2026-07-06 17:25:38
2,2026-07-06 13:03:21,,P,Outage,-73.61298006474853,45.61474347967204,L,Crew at work,,NA,0111,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 08:50:29,,P,Outage,-74.01256785809397,46.69935138206708,R,Crew en route,,NA,7671,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 13:17:26,,P,Outage,-72.08650296741017,45.348838330834305,N,NA,,NA,6534,,20260706132014,2026-07-06 17:25:38
4,2026-07-06 13:17:24,,P,Outage,-70.70538594370792,46.03038280904681,N,NA,,NA,7167,,20260706132014,2026-07-06 17:25:38
1,2026-07-06 08:52:04,2026-07-06 16:15:00,P,Outage,-71.25753447683374,46.7864801322345,R,Crew en route,,NA,5769,,20260706132014,2026-07-06 17:25:38
8,2026-07-06 13:55:51,2026-07-06 16:00:00,P,Outage,-71.38551960294024,46.76574260963511,L,Crew at work,44,Accident or incident,5701,,20260706151017,2026-07-06 19:22:06
18,2026-07-06 04:18:27,2026-07-06 16:15:00,P,Outage,-77.7305739955843,49.749507529773396,R,Crew en route,51,Vegetation damage,4593,,20260706151017,2026-07-06 19:22:06
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260706151017,2026-07-06 19:22:06
5,2026-07-06 11:15:07,,P,Outage,-75.62191490982323,46.16553089916301,R,Crew en route,,NA,5064,,20260706151017,2026-07-06 19:22:06
4,2026-07-06 13:24:17,2026-07-06 15:15:00,P,Outage,-73.58268928937089,45.54230083676633,R,Crew en route,,NA,1000,,20260706151017,2026-07-06 19:22:06
3,2026-07-06 09:51:11,2026-07-06 15:45:00,I,Interruption,-72.60906432940519,46.23268812667023,L,Crew at work,62,NA,4914,,20260706151017,2026-07-06 19:22:06
5,2026-07-06 09:57:50,,I,Interruption,-74.09162569242073,45.56527312043621,L,Crew at work,62,NA,6147,,20260706151017,2026-07-06 19:22:06
181,2026-07-06 10:59:13,2026-07-06 19:15:00,P,Outage,-71.44848833526214,45.40098203004259,L,Crew at work,,NA,4911,,20260706151017,2026-07-06 19:22:06
18,2026-07-06 06:07:59,2026-07-06 18:15:00,P,Outage,-73.47936541321553,45.4729618412317,L,Crew at work,15,Equipment failure,1535,,20260706151017,2026-07-06 19:22:06
116,2026-07-06 09:57:06,,I,Interruption,-73.67369724096248,45.51239792068011,L,Crew at work,61,NA,0121,,20260706151017,2026-07-06 19:22:06
131,2026-07-06 06:07:59,2026-07-06 16:30:00,P,Outage,-73.48167679659589,45.473040836715704,L,Crew at work,15,Equipment failure,1535,,20260706151017,2026-07-06 19:22:06
26,2026-07-06 13:33:32,2026-07-06 15:15:00,P,Outage,-73.62519964756223,45.438119662869575,L,Crew at work,,NA,0107,,20260706151017,2026-07-06 19:22:06
20,2026-07-06 13:03:13,2026-07-06 17:15:00,P,Outage,-73.44892313813291,45.79066793467761,L,Crew at work,54,Accident or incident,3843,,20260706151017,2026-07-06 19:22:06
8,2026-07-06 03:08:17,2026-07-06 16:15:00,P,Outage,-71.3680681800606,46.81702186434752,L,Crew at work,,NA,5701,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 11:44:23,2026-07-06 18:15:00,P,Outage,-70.90760561057249,45.47064621292096,L,Crew at work,11,Equipment failure,5233,,20260706151017,2026-07-06 19:22:06
31,2026-07-06 10:39:10,2026-07-06 15:15:00,I,Interruption,-73.5725057800143,45.549296638899456,L,Crew at work,61,NA,1000,,20260706151017,2026-07-06 19:22:06
35,2026-07-06 10:21:35,2026-07-06 16:15:00,P,Outage,-73.57544048735303,45.45054021224309,N,NA,,NA,0127,,20260706151017,2026-07-06 19:22:06
206,2026-07-06 08:01:12,,I,Interruption,-73.66500060668524,45.990077441020986,L,Crew at work,62,NA,8377,,20260706151017,2026-07-06 19:22:06
10,2026-07-06 08:01:42,2026-07-06 15:15:00,I,Interruption,-74.02282844904049,45.5376142210294,L,Crew at work,61,NA,7299,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 08:34:34,2026-07-06 17:15:00,I,Interruption,-65.86183731081631,48.16639711496584,L,Crew at work,67,NA,4908,,20260706151017,2026-07-06 19:22:06
2,2026-07-03 17:25:17,2026-07-06 17:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260706151017,2026-07-06 19:22:06
56,2026-07-06 08:04:05,2026-07-06 15:15:00,I,Interruption,-73.36213643040684,45.77219209462324,L,Crew at work,61,NA,9356,,20260706151017,2026-07-06 19:22:06
208,2026-07-06 07:31:17,2026-07-06 16:15:00,I,Interruption,-73.8157191938859,45.4931860318918,L,Crew at work,61,NA,0221,,20260706151017,2026-07-06 19:22:06
7,2026-07-06 12:47:42,,P,Outage,-73.87005052199723,45.5355782131511,R,Crew en route,,NA,4269,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 09:06:01,2026-07-07 09:15:00,I,Interruption,-73.42212534647805,45.70645214565306,L,Crew at work,67,NA,9326,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 08:50:16,2026-07-07 09:00:00,I,Interruption,-73.42270792429866,45.705748280315426,L,Crew at work,67,NA,9326,,20260706151017,2026-07-06 19:22:06
4,2026-07-06 09:05:42,2026-07-06 15:45:00,I,Interruption,-72.96933886301761,45.123141278770476,L,Crew at work,61,NA,1323,,20260706151017,2026-07-06 19:22:06
13,2026-07-06 09:09:21,,I,Interruption,-73.49986552914257,45.493274715011296,L,Crew at work,63,NA,7335,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 14:16:51,2026-07-06 17:15:00,P,Outage,-67.36350839587688,48.436843914581026,L,Crew at work,,NA,4104,,20260706151017,2026-07-06 19:22:06
18,2026-07-06 13:13:35,2026-07-06 15:15:00,P,Outage,-75.61374488568812,46.085833936806054,N,NA,,NA,5064,,20260706151017,2026-07-06 19:22:06
17,2026-07-06 09:41:27,,I,Interruption,-72.18045704327571,48.26103169024852,L,Crew at work,61,NA,4026,,20260706151017,2026-07-06 19:22:06
2,2026-07-06 13:15:45,2026-07-06 16:30:00,I,Interruption,-70.17186424262242,47.28748109703293,L,Crew at work,61,NA,8038,,20260706151017,2026-07-06 19:22:06
272,2026-07-06 09:01:23,2026-07-06 15:15:00,I,Interruption,-70.79169853794278,45.56129174263954,L,Crew at work,61,NA,2354,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 13:02:10,,P,Outage,-69.14340832278934,48.11769074131274,L,Crew at work,11,Equipment failure,4863,,20260706151017,2026-07-06 19:22:06
12,2026-07-06 08:46:15,2026-07-06 16:15:00,I,Interruption,-73.78969378606732,45.610212060796535,L,Crew at work,61,NA,8389,,20260706151017,2026-07-06 19:22:06
16,2026-07-06 08:46:15,2026-07-06 16:15:00,I,Interruption,-73.79025139525767,45.60980241398751,L,Crew at work,61,NA,8389,,20260706151017,2026-07-06 19:22:06
63,2026-07-06 09:17:26,2026-07-06 16:00:00,I,Interruption,-74.12430085834023,45.25251942545321,L,Crew at work,61,NA,5707,,20260706151017,2026-07-06 19:22:06
2,2026-07-06 14:00:17,2026-07-06 16:00:00,P,Outage,-72.8598749441854,45.33534405428049,L,Crew at work,,NA,1077,,20260706151017,2026-07-06 19:22:06
2,2026-07-06 13:48:12,2026-07-06 16:00:00,P,Outage,-73.93524817405702,45.601007287316946,N,NA,,NA,6639,,20260706151017,2026-07-06 19:22:06
7,2026-07-06 14:12:13,2026-07-06 15:15:00,I,Interruption,-73.61572299785607,45.72554015352034,L,Crew at work,63,NA,6972,,20260706151017,2026-07-06 19:22:06
4,2026-07-06 14:40:22,2026-07-06 15:45:00,P,Outage,-74.17734379948809,45.87408881577629,L,Crew at work,13,Equipment failure,8059,,20260706151017,2026-07-06 19:22:06
8,2026-07-06 14:47:09,2026-07-06 16:45:00,P,Outage,-75.40706630861796,45.58731578055695,N,NA,,NA,1562,,20260706151017,2026-07-06 19:22:06
4553,2026-07-06 08:43:42,,P,Outage,-73.63450344162456,45.48908775842935,R,Crew en route,44,Accident or incident,1000,,20260706151017,2026-07-06 19:22:06
4,2026-07-06 14:58:36,2026-07-06 16:00:00,I,Interruption,-73.86135735999974,50.40887007437476,L,Crew at work,61,NA,1209,,20260706151017,2026-07-06 19:22:06
1,2026-07-06 15:02:51,,P,Outage,-74.35993381283537,45.46663570708313,N,NA,,NA,5509,,20260706151017,2026-07-06 19:22:06
151,2026-07-06 14:20:59,2026-07-06 19:15:00,P,Outage,-72.92003524528204,46.984661715720996,L,Crew at work,54,Accident or incident,1450,,20260706151017,2026-07-06 19:22:06
1412,2026-07-06 15:03:00,,P,Outage,-71.42997674851286,46.002762948663246,R,Crew en route,,NA,7269,,20260706151017,2026-07-06 19:22:06
7,2026-07-06 07:37:05,,P,Outage,-73.85919077277245,45.526468296728524,N,NA,,NA,8641,,20260706151017,2026-07-06 19:22:06
10,2026-07-06 14:22:27,2026-07-06 16:30:00,P,Outage,-70.89715811895532,48.343952283935785,A,Work assigned,,NA,5329,,20260706151017,2026-07-06 19:22:06
2,2026-07-06 14:22:45,2026-07-06 16:30:00,P,Outage,-73.66363077325703,45.61686872521363,R,Crew en route,,NA,8287,,20260706151017,2026-07-06 19:22:06
2,2026-07-06 14:17:01,2026-07-06 16:15:00,P,Outage,-73.74511173899914,45.58206936250036,R,Crew en route,,NA,1856,,20260706151017,2026-07-06 19:22:06
13,2026-07-06 14:10:17,2026-07-06 16:15:00,P,Outage,-75.20918818598142,46.55047831915709,R,Crew en route,,NA,1310,,20260706151017,2026-07-06 19:22:06
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260706165020,2026-07-06 21:00:17
181,2026-07-06 10:59:13,2026-07-06 19:15:00,P,Outage,-71.44848833526214,45.40098203004259,L,Crew at work,,NA,4911,,20260706165020,2026-07-06 21:00:17
18,2026-07-06 06:07:59,2026-07-06 19:45:00,P,Outage,-73.47936541321553,45.4729618412317,L,Crew at work,15,Equipment failure,1535,,20260706165020,2026-07-06 21:00:17
116,2026-07-06 09:57:06,2026-07-06 18:15:00,I,Interruption,-73.67369724096248,45.51239792068011,A,Work assigned,61,NA,0121,,20260706165020,2026-07-06 21:00:17
1,2026-07-06 11:44:23,2026-07-06 18:15:00,P,Outage,-70.90760561057249,45.47064621292096,R,Crew en route,11,Equipment failure,5233,,20260706165020,2026-07-06 21:00:17
35,2026-07-06 10:21:35,,P,Outage,-73.57544048735303,45.45054021224309,R,Crew en route,,NA,0127,,20260706165020,2026-07-06 21:00:17
10,2026-07-06 08:01:42,,I,Interruption,-74.02282844904049,45.5376142210294,L,Crew at work,61,NA,7299,,20260706165020,2026-07-06 21:00:17
2,2026-07-03 17:25:17,2026-07-06 17:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260706165020,2026-07-06 21:00:17
1,2026-07-06 09:06:01,2026-07-07 09:15:00,I,Interruption,-73.42212534647805,45.70645214565306,L,Crew at work,67,NA,9326,,20260706165020,2026-07-06 21:00:17
1,2026-07-06 08:50:16,2026-07-07 09:00:00,I,Interruption,-73.42270792429866,45.705748280315426,L,Crew at work,67,NA,9326,,20260706165020,2026-07-06 21:00:17
1,2026-07-06 14:16:51,2026-07-06 17:15:00,P,Outage,-67.36350839587688,48.436843914581026,L,Crew at work,,NA,4104,,20260706165020,2026-07-06 21:00:17
12,2026-07-06 15:29:57,2026-07-06 17:30:00,P,Outage,-74.02400175541807,45.372691210959324,N,NA,54,Accident or incident,9344,,20260706165020,2026-07-06 21:00:17
3,2026-07-06 15:40:28,2026-07-06 17:45:00,P,Outage,-73.33977442988667,45.73890331023568,R,Crew en route,,NA,9356,,20260706165020,2026-07-06 21:00:17
1,2026-07-06 15:59:22,2026-07-06 18:00:00,P,Outage,-71.39439991072206,46.30043787541912,N,NA,,NA,7095,,20260706165020,2026-07-06 21:00:17
4,2026-07-06 16:14:21,2026-07-06 18:15:00,P,Outage,-71.56176495409582,45.475157869280146,N,NA,,NA,1571,,20260706165020,2026-07-06 21:00:17
8,2026-07-06 14:47:09,,P,Outage,-75.40706630861796,45.58731578055695,L,Crew at work,52,Animal damage,1562,,20260706165020,2026-07-06 21:00:17
4553,2026-07-06 08:43:42,2026-07-06 17:00:00,P,Outage,-73.63450344162456,45.48908775842935,R,Crew en route,34,Accident or incident,1000,,20260706165020,2026-07-06 21:00:17
38,2026-07-06 15:03:00,2026-07-06 18:15:00,P,Outage,-71.36896563739738,45.970959876598315,L,Crew at work,,NA,7269,,20260706165020,2026-07-06 21:00:17
151,2026-07-06 14:20:59,2026-07-06 19:15:00,P,Outage,-72.92003524528204,46.984661715720996,L,Crew at work,54,Accident or incident,1450,,20260706165020,2026-07-06 21:00:17
7,2026-07-06 07:37:05,2026-07-06 17:00:00,P,Outage,-73.85919077277245,45.526468296728524,R,Crew en route,,NA,8641,,20260706165020,2026-07-06 21:00:17
8,2026-07-06 15:31:03,2026-07-06 18:15:00,P,Outage,-73.47906992034974,45.73658102108891,L,Crew at work,34,Accident or incident,5482,,20260706165020,2026-07-06 21:00:17
11,2026-07-06 15:18:05,2026-07-06 17:15:00,P,Outage,-73.21873643948445,45.961524851616794,R,Crew en route,,NA,7281,,20260706165020,2026-07-06 21:00:17
2,2026-07-06 14:22:45,,P,Outage,-73.66363077325703,45.61686872521363,R,Crew en route,,NA,8287,,20260706165020,2026-07-06 21:00:17
1,2026-07-06 16:30:04,,P,Outage,-73.65724254889199,45.220824881595014,N,NA,,NA,7992,,20260706165020,2026-07-06 21:00:17
13,2026-07-06 14:10:17,2026-07-06 17:15:00,P,Outage,-75.20918818598142,46.55047831915709,L,Crew at work,,NA,1310,,20260706165020,2026-07-06 21:00:17
4,2026-07-06 16:34:26,,P,Outage,-73.42559934474322,46.422311770877755,R,Crew en route,,NA,6315,,20260706165020,2026-07-06 21:00:17
29,2026-07-03 09:46:25,,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260706181015,2026-07-06 22:13:23
181,2026-07-06 10:59:13,2026-07-06 19:15:00,P,Outage,-71.44848833526214,45.40098203004259,L,Crew at work,,NA,4911,,20260706181015,2026-07-06 22:13:23
18,2026-07-06 06:07:59,2026-07-06 19:45:00,P,Outage,-73.47936541321553,45.4729618412317,L,Crew at work,15,Equipment failure,1535,,20260706181015,2026-07-06 22:13:23
116,2026-07-06 09:57:06,2026-07-06 21:15:00,I,Interruption,-73.67369724096248,45.51239792068011,A,Work assigned,61,NA,0121,,20260706181015,2026-07-06 22:13:23
1,2026-07-06 11:44:23,2026-07-06 18:15:00,P,Outage,-70.90760561057249,45.47064621292096,R,Crew en route,11,Equipment failure,5233,,20260706181015,2026-07-06 22:13:23
2,2026-07-03 17:25:17,2026-07-07 17:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260706181015,2026-07-06 22:13:23
1,2026-07-06 09:06:01,2026-07-07 09:15:00,I,Interruption,-73.42212534647805,45.70645214565306,L,Crew at work,67,NA,9326,,20260706181015,2026-07-06 22:13:23
1,2026-07-06 08:50:16,2026-07-07 09:00:00,I,Interruption,-73.42270792429866,45.705748280315426,L,Crew at work,67,NA,9326,,20260706181015,2026-07-06 22:13:23
12,2026-07-06 15:29:57,2026-07-07 00:00:00,P,Outage,-74.02400175541807,45.372691210959324,N,NA,54,Accident or incident,9344,,20260706181015,2026-07-06 22:13:23
1,2026-07-06 15:59:22,2026-07-06 19:15:00,P,Outage,-71.39439991072206,46.30043787541912,A,Work assigned,,NA,7095,,20260706181015,2026-07-06 22:13:23
4,2026-07-06 16:14:21,2026-07-06 21:15:00,P,Outage,-71.56176495409582,45.475157869280146,N,NA,,NA,1571,,20260706181015,2026-07-06 22:13:23
10,2026-07-06 16:55:53,2026-07-06 19:00:00,P,Outage,-73.58939348956793,45.608648321380805,N,NA,,NA,0201,,20260706181015,2026-07-06 22:13:23
4553,2026-07-06 08:43:42,,P,Outage,-73.63450344162456,45.48908775842935,R,Crew en route,34,Accident or incident,1000,,20260706181015,2026-07-06 22:13:23
31,2026-07-06 09:57:46,2026-07-06 18:15:00,P,Outage,-73.60808174356539,45.575398480441635,L,Crew at work,,NA,1000,,20260706181015,2026-07-06 22:13:23
