customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-07-24 07:58:56,2026-07-24 10:00:00,P,Outage,-76.02202558594706,45.728661965362484,N,NA,,NA,8575,,20260724084011,2026-07-24 12:53:55
1,2026-07-24 04:10:53,2026-07-24 11:15:00,P,Outage,-72.34066609573884,45.55980012750383,N,NA,,NA,4560,,20260724084011,2026-07-24 12:53:55
5,2026-07-24 05:44:30,,P,Outage,-75.7409997500312,45.45481054995357,R,Crew en route,,NA,2642,,20260724084011,2026-07-24 12:53:55
3,2026-07-24 05:56:07,,P,Outage,-74.82688065735346,46.384120481733795,N,NA,,NA,4551,,20260724084011,2026-07-24 12:53:55
14,2026-07-24 06:22:01,,P,Outage,-73.70441634810003,45.75570207137752,R,Crew en route,,NA,7203,,20260724084011,2026-07-24 12:53:55
27,2026-07-24 05:14:51,2026-07-24 10:15:00,P,Outage,-72.74107073710918,45.41685534853863,N,NA,,NA,2423,,20260724084011,2026-07-24 12:53:55
12,2026-07-24 05:36:08,,P,Outage,-73.56665768155544,45.37108613781202,R,Crew en route,,NA,6372,,20260724084011,2026-07-24 12:53:55
1,2026-07-24 02:08:02,2026-07-24 10:15:00,P,Outage,-73.29991180412935,46.30503697412579,A,Work assigned,,NA,6813,,20260724084011,2026-07-24 12:53:55
5,2026-07-21 17:43:06,2026-07-24 12:15:00,P,Outage,-74.57382577035125,45.86391712392776,R,Crew en route,,NA,2552,,20260724084011,2026-07-24 12:53:55
4,2026-07-21 17:43:06,,P,Outage,-74.56630549503019,45.87232165765801,L,Crew at work,,NA,2552,,20260724084011,2026-07-24 12:53:55
18,2026-07-24 08:47:50,2026-07-24 13:00:00,I,Interruption,-73.73804710875847,45.54402518691638,L,Crew at work,62,NA,1856,,20260724104020,2026-07-24 14:42:56
182,2026-07-24 08:34:20,2026-07-24 12:15:00,I,Interruption,-73.25058525816908,45.30475216635413,L,Crew at work,61,NA,7110,,20260724104020,2026-07-24 14:42:56
140,2026-07-24 08:32:07,,P,Outage,-73.64181968965698,45.505400585661135,L,Crew at work,,NA,1000,,20260724104020,2026-07-24 14:42:56
7,2026-07-23 17:36:31,2026-07-24 12:15:00,P,Outage,-73.44513013332907,45.58683599995083,R,Crew en route,,NA,1460,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 08:40:40,2026-07-24 10:45:00,P,Outage,-72.22745480519659,46.54294849079781,A,Work assigned,,NA,8482,,20260724104020,2026-07-24 14:42:56
82,2026-07-24 08:35:47,,P,Outage,-73.2505215003266,45.30246891455324,A,Work assigned,,NA,7110,,20260724104020,2026-07-24 14:42:56
422,2026-07-24 08:44:46,2026-07-24 16:45:00,I,Interruption,-73.57293825245652,45.50678241984397,L,Crew at work,63,NA,1000,,20260724104020,2026-07-24 14:42:56
2,2026-07-23 09:58:45,2026-07-24 12:15:00,P,Outage,-74.77270920774444,45.9780951102987,R,Crew en route,11,Equipment failure,1053,,20260724104020,2026-07-24 14:42:56
5,2026-07-23 17:46:23,,P,Outage,-74.56505254922511,45.87254201729667,L,Crew at work,,NA,2552,,20260724104020,2026-07-24 14:42:56
10,2026-07-23 21:06:33,2026-07-24 17:15:00,P,Outage,-74.57299048123785,45.88179547268387,R,Crew en route,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
5,2026-07-24 08:44:25,2026-07-24 16:15:00,I,Interruption,-73.64427864624761,45.53650303267836,L,Crew at work,62,NA,1000,,20260724104020,2026-07-24 14:42:56
2,2026-07-23 22:43:53,2026-07-24 13:15:00,P,Outage,-74.23798300232556,45.879200457409226,R,Crew en route,51,Vegetation damage,4770,,20260724104020,2026-07-24 14:42:56
8,2026-07-24 07:19:07,,P,Outage,-74.58669015058658,45.87545984684476,R,Crew en route,,NA,2552,,20260724104020,2026-07-24 14:42:56
2,2026-07-24 10:26:33,,P,Outage,-74.63529488929213,45.824631140258866,L,Crew at work,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
26,2026-07-24 02:56:44,2026-07-24 13:15:00,P,Outage,-74.58775417236278,45.86523885845205,L,Crew at work,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
22,2026-07-24 02:58:14,2026-07-24 17:15:00,P,Outage,-74.58274334835757,45.875972655477796,R,Crew en route,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
24,2026-07-24 06:01:11,,P,Outage,-73.5410208789322,46.26806757002843,R,Crew en route,,NA,7173,,20260724104020,2026-07-24 14:42:56
2,2026-07-24 05:26:20,,P,Outage,-71.99087481905232,46.24508532561631,R,Crew en route,,NA,7434,,20260724104020,2026-07-24 14:42:56
15,2026-07-24 08:08:57,2026-07-24 15:15:00,I,Interruption,-73.78648320499208,45.5080805264801,L,Crew at work,62,NA,0253,,20260724104020,2026-07-24 14:42:56
16,2026-07-24 08:09:20,2026-07-24 15:15:00,I,Interruption,-73.78531963076709,45.50734554839396,L,Crew at work,62,NA,0253,,20260724104020,2026-07-24 14:42:56
32,2026-07-24 02:59:29,2026-07-24 13:15:00,P,Outage,-74.59489226578498,45.87696115065411,R,Crew en route,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 04:10:53,2026-07-24 13:15:00,P,Outage,-72.34066609573884,45.55980012750383,R,Crew en route,,NA,4560,,20260724104020,2026-07-24 14:42:56
3,2026-07-24 05:56:07,2026-07-24 12:15:00,P,Outage,-74.82688065735346,46.384120481733795,R,Crew en route,,NA,4551,,20260724104020,2026-07-24 14:42:56
15,2026-07-23 11:24:22,2026-07-24 12:15:00,P,Outage,-73.85210939739936,45.44764456618629,A,Work assigned,44,Accident or incident,0235,,20260724104020,2026-07-24 14:42:56
11,2026-07-24 08:56:52,2026-07-24 16:15:00,P,Outage,-74.567522819373,45.87900131544734,L,Crew at work,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
59,2026-07-24 06:22:01,2026-07-24 12:15:00,P,Outage,-73.704960402003593,45.75475846671,L,Crew at work,15,Equipment failure,7203,,20260724104020,2026-07-24 14:42:56
7,2026-07-24 02:51:45,2026-07-24 17:15:00,P,Outage,-74.57758075224022,45.87855948180326,R,Crew en route,51,Vegetation damage,2552,,20260724104020,2026-07-24 14:42:56
14,2026-07-24 09:11:12,2026-07-24 11:15:00,P,Outage,-71.30370607844864,46.80096248238604,L,Crew at work,44,Accident or incident,5411,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 09:51:08,2026-07-24 11:00:00,P,Outage,-73.52300998197042,45.56829203280215,L,Crew at work,,NA,1000,,20260724104020,2026-07-24 14:42:56
3,2026-07-24 10:12:50,2026-07-24 14:15:00,P,Outage,-73.54509372038842,45.56389052939403,L,Crew at work,,NA,1000,,20260724104020,2026-07-24 14:42:56
13,2026-07-24 10:15:27,2026-07-24 12:15:00,P,Outage,-71.05199547359341,48.401308226090656,R,Crew en route,,NA,1850,,20260724104020,2026-07-24 14:42:56
61,2026-07-24 10:29:40,,P,Outage,-73.49353801550498,45.677485436901485,L,Crew at work,41,Accident or incident,0119,,20260724104020,2026-07-24 14:42:56
8,2026-07-24 08:55:13,2026-07-24 11:00:00,P,Outage,-73.66079801494332,45.71376317765216,N,NA,,NA,9160,,20260724104020,2026-07-24 14:42:56
7,2026-07-24 09:06:29,2026-07-24 15:15:00,I,Interruption,-71.9700189795506,46.045174133633196,L,Crew at work,62,NA,9359,,20260724104020,2026-07-24 14:42:56
2,2026-07-24 09:03:24,2026-07-24 11:00:00,P,Outage,-75.5584028864169,46.39902859362006,R,Crew en route,,NA,5787,,20260724104020,2026-07-24 14:42:56
6,2026-07-24 09:09:17,2026-07-24 12:15:00,I,Interruption,-75.52275310559061,45.51669574463486,L,Crew at work,63,NA,4586,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 07:58:56,2026-07-24 11:45:00,P,Outage,-76.02202558594706,45.728661965362484,L,Crew at work,51,Vegetation damage,8575,,20260724104020,2026-07-24 14:42:56
8,2026-07-24 09:54:04,2026-07-24 12:00:00,I,Interruption,-74.06647842069805,45.34591081500246,L,Crew at work,61,NA,9368,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 10:31:47,,P,Outage,-67.82339309035372,48.66709920243467,R,Crew en route,,NA,6414,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 08:44:46,2026-07-24 16:45:00,I,Interruption,-73.5725660386732,45.50665068027911,L,Crew at work,63,NA,1000,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 09:01:39,2026-07-24 11:00:00,P,Outage,-71.11899848639597,48.334691449980504,A,Work assigned,,NA,4797,,20260724104020,2026-07-24 14:42:56
30,2026-07-24 09:02:19,2026-07-24 15:45:00,I,Interruption,-73.55993953739748,45.66383215292146,L,Crew at work,61,NA,0119,,20260724104020,2026-07-24 14:42:56
4,2026-07-24 09:14:08,2026-07-24 14:15:00,I,Interruption,-71.75600145246605,48.62374919568759,L,Crew at work,62,NA,2021,,20260724104020,2026-07-24 14:42:56
48,2026-07-24 09:29:35,2026-07-24 11:45:00,P,Outage,-72.33138226717051,45.25503848384232,L,Crew at work,51,Vegetation damage,1439,,20260724104020,2026-07-24 14:42:56
7,2026-07-24 10:10:18,2026-07-24 12:15:00,I,Interruption,-76.15906835695844,45.56619522239161,L,Crew at work,61,NA,2192,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 02:08:02,,P,Outage,-73.29991180412935,46.30503697412579,A,Work assigned,,NA,6813,,20260724104020,2026-07-24 14:42:56
1,2026-07-24 09:31:00,2026-07-24 11:30:00,P,Outage,-70.87165685565239,46.15893056129869,A,Work assigned,,NA,8284,,20260724104020,2026-07-24 14:42:56
5,2026-07-21 17:43:06,2026-07-24 12:15:00,P,Outage,-74.57382577035125,45.86391712392776,R,Crew en route,,NA,2552,,20260724104020,2026-07-24 14:42:56
5,2026-07-21 17:11:44,2026-07-24 17:15:00,P,Outage,-74.64434354419103,45.80748106362077,R,Crew en route,24,Weather conditions,2552,,20260724104020,2026-07-24 14:42:56
4,2026-07-21 17:43:06,2026-07-24 18:15:00,P,Outage,-74.56630549503019,45.87232165765801,L,Crew at work,,NA,2552,,20260724104020,2026-07-24 14:42:56
9,2026-07-24 12:06:05,2026-07-24 14:00:00,P,Outage,-73.84738536164741,45.937729235168675,N,NA,,NA,5790,,20260724134007,2026-07-24 17:48:34
140,2026-07-24 08:32:07,,P,Outage,-73.64181968965698,45.505400585661135,L,Crew at work,,NA,1000,,20260724134007,2026-07-24 17:48:34
1,2026-07-24 11:44:04,2026-07-24 13:45:00,P,Outage,-73.36766957128219,46.28562023847063,N,NA,,NA,6813,,20260724134007,2026-07-24 17:48:34
422,2026-07-24 08:44:46,2026-07-24 16:45:00,I,Interruption,-73.57293825245652,45.50678241984397,L,Crew at work,63,NA,1000,,20260724134007,2026-07-24 17:48:34
1025,2026-07-24 11:48:47,2026-07-24 13:45:00,P,Outage,-69.90229300707163,46.877009723962225,R,Crew en route,,NA,7776,,20260724134007,2026-07-24 17:48:34
5,2026-07-24 08:44:25,2026-07-24 16:15:00,I,Interruption,-73.64427864624761,45.53650303267836,L,Crew at work,62,NA,1000,,20260724134007,2026-07-24 17:48:34
1,2026-07-24 11:53:08,2026-07-24 13:45:00,P,Outage,-68.57938430971011,48.38442499329846,R,Crew en route,,NA,5512,,20260724134007,2026-07-24 17:48:34
6,2026-07-24 11:50:27,2026-07-24 13:45:00,P,Outage,-71.09504966998111,48.40570955989709,A,Work assigned,,NA,1850,,20260724134007,2026-07-24 17:48:34
2,2026-07-23 22:43:53,2026-07-24 15:15:00,P,Outage,-74.23798300232556,45.879200457409226,R,Crew en route,51,Vegetation damage,4770,,20260724134007,2026-07-24 17:48:34
2,2026-07-24 12:47:56,2026-07-24 17:00:00,I,Interruption,-71.09480107541627,48.405927200247106,L,Crew at work,63,NA,1850,,20260724134007,2026-07-24 17:48:34
23,2026-07-24 12:44:37,2026-07-24 14:45:00,P,Outage,-68.18761183616583,48.586801221754094,A,Work assigned,,NA,4728,,20260724134007,2026-07-24 17:48:34
17,2026-07-24 13:01:37,2026-07-24 16:15:00,I,Interruption,-73.63779342685551,45.52457670795734,L,Crew at work,62,NA,0115,,20260724134007,2026-07-24 17:48:34
26,2026-07-24 02:56:44,2026-07-25 17:15:00,P,Outage,-74.58775417236278,45.86523885845205,L,Crew at work,51,Vegetation damage,2552,,20260724134007,2026-07-24 17:48:34
22,2026-07-24 02:58:14,2026-07-24 17:15:00,P,Outage,-74.58274334835757,45.875972655477796,R,Crew en route,51,Vegetation damage,2552,,20260724134007,2026-07-24 17:48:34
12,2026-07-24 13:05:14,2026-07-24 14:15:00,I,Interruption,-73.73161086533764,45.60425791622611,L,Crew at work,63,NA,9404,,20260724134007,2026-07-24 17:48:34
15,2026-07-24 08:08:57,2026-07-24 15:15:00,I,Interruption,-73.78648320499208,45.5080805264801,L,Crew at work,62,NA,0253,,20260724134007,2026-07-24 17:48:34
16,2026-07-24 08:09:20,2026-07-24 15:15:00,I,Interruption,-73.78531963076709,45.50734554839396,L,Crew at work,62,NA,0253,,20260724134007,2026-07-24 17:48:34
1,2026-07-24 12:30:12,2026-07-24 14:45:00,P,Outage,-73.2246547778167,45.09630325802781,R,Crew en route,,NA,2606,,20260724134007,2026-07-24 17:48:34
1,2026-07-24 12:41:56,2026-07-24 14:45:00,P,Outage,-72.87913947023478,45.08641936747078,N,NA,,NA,8344,,20260724134007,2026-07-24 17:48:34
14,2026-07-24 13:19:30,2026-07-24 14:30:00,P,Outage,-71.5334874234036,45.260655607410484,L,Crew at work,53,Animal damage,7068,,20260724134007,2026-07-24 17:48:34
7,2026-07-24 13:26:56,,P,Outage,-71.18282797523497,48.43548600234425,A,Work assigned,,NA,1122,,20260724134007,2026-07-24 17:48:34
15,2026-07-23 11:24:22,2026-07-24 17:15:00,P,Outage,-73.85210939739936,45.44764456618629,A,Work assigned,44,Accident or incident,0235,,20260724134007,2026-07-24 17:48:34
11,2026-07-24 08:56:52,2026-07-24 16:15:00,P,Outage,-74.567522819373,45.87900131544734,L,Crew at work,51,Vegetation damage,2552,,20260724134007,2026-07-24 17:48:34
57,2026-07-24 13:38:25,,P,Outage,-73.57551835573581,45.507291465424494,N,NA,,NA,1000,,20260724134007,2026-07-24 17:48:34
7,2026-07-24 02:51:45,2026-07-24 17:15:00,P,Outage,-74.57758075224022,45.87855948180326,R,Crew en route,51,Vegetation damage,2552,,20260724134007,2026-07-24 17:48:34
3,2026-07-24 10:12:50,2026-07-24 14:15:00,P,Outage,-73.54509372038842,45.56389052939403,R,Crew en route,,NA,1000,,20260724134007,2026-07-24 17:48:34
8,2026-07-24 08:55:13,2026-07-24 15:15:00,P,Outage,-73.66079801494332,45.71376317765216,R,Crew en route,,NA,9160,,20260724134007,2026-07-24 17:48:34
2,2026-07-24 11:07:04,,P,Outage,-74.86393697161309,49.78909673398141,R,Crew en route,,NA,1751,,20260724134007,2026-07-24 17:48:34
1,2026-07-24 08:44:46,2026-07-24 16:45:00,I,Interruption,-73.5725660386732,45.50665068027911,L,Crew at work,63,NA,1000,,20260724134007,2026-07-24 17:48:34
30,2026-07-24 09:02:19,2026-07-24 15:45:00,I,Interruption,-73.55993953739748,45.66383215292146,L,Crew at work,61,NA,0119,,20260724134007,2026-07-24 17:48:34
48,2026-07-24 09:29:35,,P,Outage,-72.33138226717051,45.25503848384232,L,Crew at work,51,Vegetation damage,1439,,20260724134007,2026-07-24 17:48:34
2,2026-07-24 10:54:29,2026-07-24 17:15:00,P,Outage,-71.40109545190609,46.7045995610114,N,NA,51,Vegetation damage,7716,,20260724134007,2026-07-24 17:48:34
1,2026-07-24 02:08:02,2026-07-24 16:15:00,P,Outage,-73.29991180412935,46.30503697412579,R,Crew en route,,NA,6813,,20260724134007,2026-07-24 17:48:34
5,2026-07-21 17:43:06,,P,Outage,-74.57382577035125,45.86391712392776,R,Crew en route,,NA,2552,,20260724134007,2026-07-24 17:48:34
5,2026-07-21 17:11:44,2026-07-24 17:15:00,P,Outage,-74.64434354419103,45.80748106362077,R,Crew en route,24,Weather conditions,2552,,20260724134007,2026-07-24 17:48:34
4,2026-07-21 17:43:06,2026-07-24 18:15:00,P,Outage,-74.56630549503019,45.87232165765801,L,Crew at work,,NA,2552,,20260724134007,2026-07-24 17:48:34
140,2026-07-24 08:32:07,2026-07-24 16:45:00,P,Outage,-73.64181968965698,45.505400585661135,L,Crew at work,,NA,1000,,20260724150007,2026-07-24 19:09:45
7,2026-07-24 14:48:02,,I,Interruption,-73.67021062059412,45.613672519903275,L,Crew at work,63,NA,8287,,20260724150007,2026-07-24 19:09:45
9,2026-07-24 12:06:05,,P,Outage,-73.84738536164741,45.937729235168675,N,NA,,NA,5790,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 14:25:54,2026-07-24 18:45:00,I,Interruption,-73.14471788721247,45.40421217629001,L,Crew at work,62,NA,4563,,20260724150007,2026-07-24 19:09:45
2,2026-07-24 13:57:17,2026-07-24 16:00:00,P,Outage,-74.44029416671475,45.07727994871859,R,Crew en route,,NA,5994,,20260724150007,2026-07-24 19:09:45
7,2026-07-24 13:57:17,2026-07-24 16:00:00,P,Outage,-74.44139800542379,45.0770588580157,R,Crew en route,,NA,5994,,20260724150007,2026-07-24 19:09:45
422,2026-07-24 08:44:46,2026-07-24 16:45:00,I,Interruption,-73.57293825245652,45.50678241984397,L,Crew at work,63,NA,1000,,20260724150007,2026-07-24 19:09:45
7,2026-07-24 14:31:57,2026-07-24 19:15:00,P,Outage,-71.20546198455536,46.04566485529664,L,Crew at work,51,Vegetation damage,9172,,20260724150007,2026-07-24 19:09:45
5,2026-07-24 08:44:25,2026-07-24 16:15:00,I,Interruption,-73.64427864624761,45.53650303267836,L,Crew at work,62,NA,1000,,20260724150007,2026-07-24 19:09:45
12,2026-07-24 13:57:17,2026-07-24 16:00:00,P,Outage,-74.44152473869053,45.0776212264684,A,Work assigned,,NA,5994,,20260724150007,2026-07-24 19:09:45
6,2026-07-24 11:50:27,2026-07-24 15:30:00,P,Outage,-71.09504966998111,48.40570955989709,R,Crew en route,,NA,1850,,20260724150007,2026-07-24 19:09:45
17,2026-07-24 13:01:37,2026-07-24 16:15:00,I,Interruption,-73.63779342685551,45.52457670795734,L,Crew at work,62,NA,0115,,20260724150007,2026-07-24 19:09:45
26,2026-07-24 02:56:44,2026-07-25 17:15:00,P,Outage,-74.58775417236278,45.86523885845205,L,Crew at work,51,Vegetation damage,2552,,20260724150007,2026-07-24 19:09:45
22,2026-07-24 02:58:14,2026-07-24 17:15:00,P,Outage,-74.58274334835757,45.875972655477796,R,Crew en route,51,Vegetation damage,2552,,20260724150007,2026-07-24 19:09:45
7,2026-07-24 13:54:18,,I,Interruption,-73.77389114585151,45.56134463460369,L,Crew at work,63,NA,1856,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 12:30:12,,P,Outage,-73.2246547778167,45.09630325802781,R,Crew en route,,NA,2606,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 12:41:56,2026-07-24 16:15:00,P,Outage,-72.87913947023478,45.08641936747078,R,Crew en route,,NA,8344,,20260724150007,2026-07-24 19:09:45
7,2026-07-24 13:26:56,2026-07-24 15:30:00,P,Outage,-71.18282797523497,48.43548600234425,A,Work assigned,,NA,1122,,20260724150007,2026-07-24 19:09:45
15,2026-07-23 11:24:22,2026-07-24 17:15:00,P,Outage,-73.85210939739936,45.44764456618629,A,Work assigned,44,Accident or incident,0235,,20260724150007,2026-07-24 19:09:45
11,2026-07-24 08:56:52,2026-07-24 16:15:00,P,Outage,-74.567522819373,45.87900131544734,L,Crew at work,51,Vegetation damage,2552,,20260724150007,2026-07-24 19:09:45
2,2026-07-24 13:41:06,2026-07-24 15:45:00,P,Outage,-77.67222893697777,48.155982415319464,R,Crew en route,,NA,9296,,20260724150007,2026-07-24 19:09:45
46,2026-07-24 13:39:54,2026-07-24 15:45:00,P,Outage,-73.57837881616129,45.97831140297048,N,NA,,NA,5811,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 11:48:47,2026-07-24 19:15:00,P,Outage,-69.8178484732275,46.93615549003603,A,Work assigned,54,Accident or incident,7776,,20260724150007,2026-07-24 19:09:45
7,2026-07-24 02:51:45,2026-07-24 17:15:00,P,Outage,-74.57758075224022,45.87855948180326,R,Crew en route,51,Vegetation damage,2552,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 14:31:39,2026-07-24 15:45:00,P,Outage,-74.95312111698897,46.26563868519516,L,Crew at work,11,Equipment failure,3933,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 08:44:46,2026-07-24 16:45:00,I,Interruption,-73.5725660386732,45.50665068027911,L,Crew at work,63,NA,1000,,20260724150007,2026-07-24 19:09:45
30,2026-07-24 09:02:19,2026-07-24 15:45:00,I,Interruption,-73.55993953739748,45.66383215292146,L,Crew at work,61,NA,0119,,20260724150007,2026-07-24 19:09:45
2,2026-07-24 10:54:29,2026-07-24 20:15:00,P,Outage,-71.40109545190609,46.7045995610114,A,Work assigned,51,Vegetation damage,7716,,20260724150007,2026-07-24 19:09:45
1,2026-07-24 02:08:02,2026-07-24 16:15:00,P,Outage,-73.29991180412935,46.30503697412579,N,NA,,NA,6813,,20260724150007,2026-07-24 19:09:45
5,2026-07-21 17:43:06,,P,Outage,-74.57382577035125,45.86391712392776,R,Crew en route,,NA,2552,,20260724150007,2026-07-24 19:09:45
4,2026-07-21 17:43:06,2026-07-24 18:15:00,P,Outage,-74.56630549503019,45.87232165765801,L,Crew at work,51,Vegetation damage,2552,,20260724150007,2026-07-24 19:09:45
