customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
17,2026-05-12 09:09:44,2026-05-12 16:45:00,I,Interruption,-75.72409671614412,45.430475638640786,L,Crew at work,61,NA,2642,,20260512112019,2026-05-12 15:29:36
2,2026-05-12 09:27:13,2026-05-12 15:30:00,I,Interruption,-75.43909506470615,45.62539209997521,L,Crew at work,62,NA,3807,,20260512112019,2026-05-12 15:29:36
20,2026-05-12 09:23:19,2026-05-12 12:00:00,I,Interruption,-75.5407301723512,46.28514839930751,L,Crew at work,61,NA,4053,,20260512112019,2026-05-12 15:29:36
1,2026-05-12 09:19:54,2026-05-12 12:30:00,I,Interruption,-76.99594257397335,45.851527148505376,R,Crew en route,62,NA,3889,,20260512112019,2026-05-12 15:29:36
9,2026-05-12 09:16:24,2026-05-12 13:00:00,I,Interruption,-73.2651578462761,45.47307758186937,L,Crew at work,61,NA,7557,,20260512112019,2026-05-12 15:29:36
5,2026-05-12 09:32:47,2026-05-12 12:45:00,I,Interruption,-73.66075257115678,45.89553365492236,L,Crew at work,63,NA,5796,,20260512112019,2026-05-12 15:29:36
69,2026-05-12 09:30:39,2026-05-12 14:15:00,I,Interruption,-73.47005463031172,45.4598872422679,L,Crew at work,61,NA,1535,,20260512112019,2026-05-12 15:29:36
11,2026-05-12 09:33:40,2026-05-12 14:15:00,I,Interruption,-73.87521343502657,45.301103499594014,L,Crew at work,62,NA,1290,,20260512112019,2026-05-12 15:29:36
139,2026-05-12 09:31:23,2026-05-12 16:15:00,I,Interruption,-73.62142317229633,45.47165517471535,L,Crew at work,63,NA,1000,,20260512112019,2026-05-12 15:29:36
2,2026-05-12 09:06:11,2026-05-12 12:45:00,I,Interruption,-74.13468308846974,45.25285740192828,L,Crew at work,63,NA,5707,,20260512112019,2026-05-12 15:29:36
45,2026-05-12 10:03:55,2026-05-12 12:15:00,P,Outage,-71.8885918680094,45.88914344798147,L,Crew at work,58,Equipment failure,9181,,20260512112019,2026-05-12 15:29:36
49,2026-05-12 09:44:33,2026-05-12 15:15:00,P,Outage,-73.3324758805478,46.33270592352924,L,Crew at work,51,Vegetation damage,6453,,20260512112019,2026-05-12 15:29:36
1,2026-05-12 09:44:31,2026-05-12 12:15:00,I,Interruption,-68.91552473620466,47.391745237104104,L,Crew at work,61,NA,7539,,20260512112019,2026-05-12 15:29:36
12,2026-05-12 09:45:10,2026-05-12 11:45:00,P,Outage,-73.52399085893038,45.32854810620001,L,Crew at work,,NA,7572,,20260512112019,2026-05-12 15:29:36
85,2026-05-12 09:18:43,2026-05-12 15:15:00,I,Interruption,-70.46019755208928,46.26361998669042,L,Crew at work,62,NA,7962,,20260512112019,2026-05-12 15:29:36
181,2026-05-12 09:39:31,2026-05-12 17:45:00,I,Interruption,-73.65418402213122,45.999430449932426,L,Crew at work,61,NA,8377,,20260512112019,2026-05-12 15:29:36
5,2026-05-12 11:09:59,2026-05-12 14:45:00,I,Interruption,-72.48882892387957,45.86822188339848,L,Crew at work,61,NA,2117,,20260512112019,2026-05-12 15:29:36
580,2026-05-12 09:46:37,2026-05-12 13:15:00,P,Outage,-71.9132396232004,46.12474666992637,L,Crew at work,54,Accident or incident,9359,,20260512112019,2026-05-12 15:29:36
9,2026-05-12 10:11:09,2026-05-12 12:15:00,P,Outage,-73.68208111724066,45.54848599739404,N,NA,,NA,1000,,20260512112019,2026-05-12 15:29:36
88,2026-05-12 10:14:23,2026-05-12 16:15:00,I,Interruption,-73.62509047115955,45.470331637526876,L,Crew at work,61,NA,1000,,20260512112019,2026-05-12 15:29:36
8,2026-05-12 10:42:36,2026-05-12 12:45:00,P,Outage,-72.20698480543139,48.89591738182271,A,Work assigned,,NA,4689,,20260512112019,2026-05-12 15:29:36
1,2026-05-12 11:14:34,2026-06-02 08:15:00,I,Interruption,-71.31495206159785,46.88482629104935,L,Crew at work,62,NA,5411,,20260512112019,2026-05-12 15:29:36
11,2026-05-12 09:53:21,2026-05-12 18:00:00,I,Interruption,-73.834934085152,45.56975935935131,L,Crew at work,61,NA,2261,,20260512112019,2026-05-12 15:29:36
1,2026-05-12 10:22:19,2026-05-12 15:30:00,I,Interruption,-71.04314638226653,46.9533807342762,L,Crew at work,67,NA,1781,,20260512112019,2026-05-12 15:29:36
3,2026-05-12 10:58:40,2026-05-12 12:00:00,I,Interruption,-71.10865451251243,48.46186644886497,L,Crew at work,63,NA,1850,,20260512112019,2026-05-12 15:29:36
1,2026-05-12 11:14:44,2026-05-12 13:15:00,I,Interruption,-71.31384970505819,46.8858692072194,L,Crew at work,62,NA,5411,,20260512112019,2026-05-12 15:29:36
3,2026-05-12 10:10:35,2026-05-12 12:15:00,P,Outage,-74.93191279723662,45.70103083283804,L,Crew at work,58,Equipment failure,4959,,20260512112019,2026-05-12 15:29:36
15,2026-05-12 11:11:23,,I,Interruption,-73.1921960884972,45.58994915261894,L,Crew at work,62,NA,1359,,20260512112019,2026-05-12 15:29:36
3,2026-05-12 11:13:50,2026-05-12 15:15:00,I,Interruption,-73.03032819346906,46.230523917328455,L,Crew at work,61,NA,4584,,20260512112019,2026-05-12 15:29:36
4,2026-05-12 09:59:18,2026-05-12 14:00:00,I,Interruption,-73.36554676409622,45.92445295044938,L,Crew at work,61,NA,7803,,20260512112019,2026-05-12 15:29:36
11,2026-05-12 11:04:59,2026-05-12 16:15:00,I,Interruption,-71.29673207118175,46.89104515200675,L,Crew at work,61,NA,1769,,20260512112019,2026-05-12 15:29:36
2,2026-05-12 10:52:35,2026-05-12 17:00:00,I,Interruption,-73.55891047400705,45.4883624484815,L,Crew at work,62,NA,1000,,20260512112019,2026-05-12 15:29:36
6,2026-05-12 09:01:22,2026-05-12 13:15:00,I,Interruption,-66.1912585731459,50.219233012225494,L,Crew at work,62,NA,4509,,20260512112019,2026-05-12 15:29:36
3,2026-05-12 11:07:21,2026-05-12 12:45:00,I,Interruption,-72.83670348166815,45.720301606600785,L,Crew at work,61,NA,8104,,20260512112019,2026-05-12 15:29:36
95,2026-05-12 09:42:07,2026-05-12 14:45:00,I,Interruption,-73.1229981876908,46.603500490220476,L,Crew at work,62,NA,5907,,20260512112019,2026-05-12 15:29:36
82,2026-05-12 09:40:57,2026-05-12 15:15:00,I,Interruption,-72.65157137116952,45.306115242888744,L,Crew at work,61,NA,1508,,20260512112019,2026-05-12 15:29:36
17,2026-05-12 10:24:36,2026-05-12 14:45:00,I,Interruption,-70.25444382313269,46.40168076820244,L,Crew at work,62,NA,8800,,20260512112019,2026-05-12 15:29:36
5,2026-05-12 10:26:57,2026-05-12 12:30:00,I,Interruption,-71.276349205427607,46.94697489870718,L,Crew at work,62,NA,6480,,20260512112019,2026-05-12 15:29:36
36,2026-05-12 09:58:59,2026-05-12 14:15:00,I,Interruption,-73.93828646685546,45.479336074166746,L,Crew at work,61,NA,0291,,20260512112019,2026-05-12 15:29:36
193,2026-05-12 10:00:10,2026-05-12 16:15:00,I,Interruption,-73.62089864821026,45.47276699690475,L,Crew at work,61,NA,1000,,20260512112019,2026-05-12 15:29:36
1,2026-05-12 10:01:56,2026-05-12 15:15:00,I,Interruption,-70.56404040923664,46.691698769177535,L,Crew at work,61,NA,1101,,20260512112019,2026-05-12 15:29:36
3,2026-05-12 10:43:23,2026-05-12 12:45:00,P,Outage,-69.49807914826691,48.27284527690149,A,Work assigned,,NA,1374,,20260512112019,2026-05-12 15:29:36
19,2026-05-12 10:04:33,2026-05-12 16:45:00,I,Interruption,-73.22801893797286,45.16335885621909,L,Crew at work,61,NA,2606,,20260512112019,2026-05-12 15:29:36
72,2026-05-12 10:55:34,2026-05-12 13:15:00,I,Interruption,-73.62972717584437,45.49076223587382,L,Crew at work,61,NA,1000,,20260512112019,2026-05-12 15:29:36
228,2026-05-12 08:32:39,2026-05-12 16:45:00,I,Interruption,-73.59910073537029,45.551522503828224,L,Crew at work,61,NA,1000,,20260512133011,2026-05-12 17:39:53
94,2026-05-12 08:35:29,,I,Interruption,-69.70092352537006,47.03193582146515,L,Crew at work,63,NA,7776,,20260512133011,2026-05-12 17:39:53
1,2026-05-11 20:02:27,,P,Outage,-74.42613791531414,46.0920967178707,L,Crew at work,11,Equipment failure,5802,,20260512133011,2026-05-12 17:39:53
42,2026-05-11 20:13:39,2026-05-12 20:15:00,P,Outage,-73.74694388986269,45.87966237894641,L,Crew at work,44,Accident or incident,5820,,20260512133011,2026-05-12 17:39:53
59,2026-05-12 08:02:29,2026-05-12 16:45:00,I,Interruption,-72.650973233388,46.19952690240646,L,Crew at work,61,NA,4914,,20260512133011,2026-05-12 17:39:53
157,2026-05-12 08:02:00,,I,Interruption,-75.6300758113744,45.53601614254048,L,Crew at work,77,NA,2375,,20260512133011,2026-05-12 17:39:53
22,2026-05-12 07:33:28,2026-05-12 15:15:00,I,Interruption,-73.64424783924547,45.48455535458535,L,Crew at work,62,NA,0103,,20260512133011,2026-05-12 17:39:53
287,2026-05-12 07:36:35,2026-05-12 14:15:00,I,Interruption,-73.82225727914275,45.437976308950866,L,Crew at work,61,NA,0255,,20260512133011,2026-05-12 17:39:53
15,2026-05-12 08:02:08,2026-05-12 15:15:00,I,Interruption,-74.68941492276805,46.272942149208006,L,Crew at work,61,NA,4005,,20260512133011,2026-05-12 17:39:53
110,2026-05-12 08:02:23,2026-05-12 15:15:00,I,Interruption,-74.67602655074313,46.269883032295006,L,Crew at work,61,NA,4005,,20260512133011,2026-05-12 17:39:53
338,2026-05-12 08:00:35,2026-05-12 15:45:00,I,Interruption,-73.61571432802967,45.6040121681741,L,Crew at work,62,NA,0111,,20260512133011,2026-05-12 17:39:53
79,2026-05-12 07:39:59,2026-05-12 15:15:00,I,Interruption,-73.30199072298639,45.353591455538975,L,Crew at work,61,NA,7470,,20260512133011,2026-05-12 17:39:53
45,2026-05-12 07:41:17,2026-05-12 15:45:00,I,Interruption,-73.80494473749863,45.519995410489024,L,Crew at work,77,NA,8641,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 07:50:37,2026-05-12 14:00:00,I,Interruption,-75.6254849496569,45.53341519841815,L,Crew at work,77,NA,2375,,20260512133011,2026-05-12 17:39:53
15,2026-05-12 07:53:21,2026-05-12 15:15:00,I,Interruption,-73.6426477003448,45.484085824158214,L,Crew at work,61,NA,0103,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 07:17:28,2026-05-12 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260512133011,2026-05-12 17:39:53
168,2026-05-12 07:26:46,2026-05-12 16:15:00,I,Interruption,-73.64038243319774,45.59271975870805,L,Crew at work,66,NA,0111,,20260512133011,2026-05-12 17:39:53
25,2026-05-12 08:30:56,2026-05-12 15:45:00,I,Interruption,-73.61002911218341,45.531917428618115,L,Crew at work,63,NA,1000,,20260512133011,2026-05-12 17:39:53
182,2026-05-12 08:19:46,2026-05-12 16:15:00,I,Interruption,-73.44042492008475,45.491358096328604,L,Crew at work,62,NA,2483,,20260512133011,2026-05-12 17:39:53
2,2026-05-12 08:29:38,2026-05-12 17:00:00,I,Interruption,-69.53577124594332,47.841380534477054,L,Crew at work,61,NA,5575,,20260512133011,2026-05-12 17:39:53
27,2026-05-12 08:26:58,2026-05-12 15:15:00,I,Interruption,-73.3626589303137,45.73529046609262,L,Crew at work,62,NA,9356,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 08:39:52,2026-05-12 16:15:00,I,Interruption,-72.72589822117693,46.53410687672423,L,Crew at work,62,NA,5736,,20260512133011,2026-05-12 17:39:53
180,2026-05-12 08:52:12,2026-05-12 15:45:00,I,Interruption,-73.68320271813428,45.591779382906054,L,Crew at work,61,NA,2180,,20260512133011,2026-05-12 17:39:53
3,2026-05-12 09:01:35,2026-05-12 14:15:00,I,Interruption,-74.24533646161287,46.01759943318813,L,Crew at work,61,NA,9272,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 09:02:21,2026-05-12 16:15:00,I,Interruption,-73.72464344127253,45.54874420870656,L,Crew at work,62,NA,4266,,20260512133011,2026-05-12 17:39:53
26,2026-05-12 09:02:55,,I,Interruption,-73.48296069251742,45.53969974652454,L,Crew at work,61,NA,4410,,20260512133011,2026-05-12 17:39:53
110,2026-05-12 08:37:32,2026-05-12 15:45:00,I,Interruption,-73.60895823008421,45.531439328083266,L,Crew at work,66,NA,1000,,20260512133011,2026-05-12 17:39:53
6,2026-05-12 08:43:43,2026-05-12 16:15:00,I,Interruption,-71.42418720499728,46.8027590318733,L,Crew at work,61,NA,5701,,20260512133011,2026-05-12 17:39:53
43,2026-05-12 08:38:32,2026-05-12 15:15:00,I,Interruption,-75.99972210869308,46.25912164040568,L,Crew at work,61,NA,4641,,20260512133011,2026-05-12 17:39:53
7,2026-05-12 08:47:13,2026-05-12 15:15:00,P,Outage,-71.7037745411573,46.777987511490274,L,Crew at work,33,Accident or incident,5342,,20260512133011,2026-05-12 17:39:53
248,2026-05-12 09:01:34,2026-05-12 16:15:00,I,Interruption,-73.48736574173606,45.461883977061085,L,Crew at work,61,NA,1535,,20260512133011,2026-05-12 17:39:53
18,2026-05-12 08:51:39,2026-05-12 16:00:00,I,Interruption,-74.13401117503828,45.24896456432224,L,Crew at work,62,NA,5707,,20260512133011,2026-05-12 17:39:53
255,2026-05-12 08:40:47,2026-05-12 16:15:00,I,Interruption,-75.67476012820764,45.49646001631634,L,Crew at work,61,NA,2375,,20260512133011,2026-05-12 17:39:53
8,2026-05-12 08:41:07,2026-05-12 16:15:00,I,Interruption,-75.67732855808298,45.497953100523034,L,Crew at work,61,NA,2375,,20260512133011,2026-05-12 17:39:53
11,2026-05-12 09:34:21,2026-05-12 17:45:00,I,Interruption,-73.64503066148843,45.999777990518474,L,Crew at work,61,NA,8377,,20260512133011,2026-05-12 17:39:53
8,2026-05-12 09:18:19,2026-05-12 14:15:00,I,Interruption,-71.80251193169039,45.505459480595725,L,Crew at work,61,NA,9058,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 09:13:40,,I,Interruption,-73.63516109750768,45.549888293048106,L,Crew at work,61,NA,1000,,20260512133011,2026-05-12 17:39:53
8,2026-05-12 09:20:21,2026-05-12 17:00:00,I,Interruption,-75.72460504052286,45.430455203721365,L,Crew at work,61,NA,2642,,20260512133011,2026-05-12 17:39:53
8,2026-05-12 09:19:10,2026-05-12 16:30:00,I,Interruption,-74.6106677135228,46.17434701466516,L,Crew at work,62,NA,4719,,20260512133011,2026-05-12 17:39:53
33,2026-05-12 09:23:07,2026-05-12 15:30:00,I,Interruption,-72.31180606378993,46.12774964302273,L,Crew at work,62,NA,8302,,20260512133011,2026-05-12 17:39:53
4,2026-05-12 09:06:39,2026-05-12 17:15:00,I,Interruption,-73.83366943681355,45.56982524389228,L,Crew at work,61,NA,2261,,20260512133011,2026-05-12 17:39:53
80,2026-05-12 09:29:37,2026-05-12 15:30:00,I,Interruption,-71.3348848969925,46.76572529530229,L,Crew at work,61,NA,5701,,20260512133011,2026-05-12 17:39:53
14,2026-05-12 09:09:01,,I,Interruption,-75.8359353742334,45.39012951989705,L,Crew at work,61,NA,1185,,20260512133011,2026-05-12 17:39:53
17,2026-05-12 09:09:44,2026-05-12 16:45:00,I,Interruption,-75.72409671614412,45.430475638640786,L,Crew at work,61,NA,2642,,20260512133011,2026-05-12 17:39:53
2,2026-05-12 09:27:13,2026-05-12 15:30:00,I,Interruption,-75.43909506470615,45.62539209997521,L,Crew at work,62,NA,3807,,20260512133011,2026-05-12 17:39:53
139,2026-05-12 09:31:23,2026-05-12 16:15:00,I,Interruption,-73.62142317229633,45.47165517471535,L,Crew at work,63,NA,1000,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 11:56:10,2026-05-12 14:00:00,I,Interruption,-71.27853498850669,46.804119867130964,L,Crew at work,60,NA,5411,,20260512133011,2026-05-12 17:39:53
9,2026-05-12 08:58:53,2026-05-12 15:00:00,P,Outage,-74.02013890451663,45.39153247920252,N,NA,,NA,9344,,20260512133011,2026-05-12 17:39:53
9,2026-05-12 13:28:15,2026-05-12 16:30:00,I,Interruption,-73.72988642454185,45.76101885608602,L,Crew at work,63,NA,7203,,20260512133011,2026-05-12 17:39:53
5,2026-05-12 13:12:44,,P,Outage,-71.07281187785178,45.39612038181604,R,Crew en route,,NA,5052,,20260512133011,2026-05-12 17:39:53
49,2026-05-12 09:44:33,2026-05-12 15:15:00,P,Outage,-73.3324758805478,46.33270592352924,L,Crew at work,51,Vegetation damage,6453,,20260512133011,2026-05-12 17:39:53
24,2026-05-12 13:01:56,2026-05-12 15:15:00,I,Interruption,-71.35124952765064,46.85984432401395,L,Crew at work,77,NA,4425,,20260512133011,2026-05-12 17:39:53
5,2026-05-12 13:02:41,2026-05-12 17:15:00,I,Interruption,-73.64024530272187,45.50634847507032,L,Crew at work,62,NA,1000,,20260512133011,2026-05-12 17:39:53
181,2026-05-12 09:39:31,2026-05-12 17:45:00,I,Interruption,-73.65418402213122,45.999430449932426,L,Crew at work,61,NA,8377,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 11:52:12,2026-05-12 13:45:00,P,Outage,-72.40931591124321,45.93871856885168,N,NA,,NA,6408,,20260512133011,2026-05-12 17:39:53
6,2026-05-12 08:55:01,2026-05-12 14:45:00,P,Outage,-71.23645246980197,46.41025630153479,R,Crew en route,,NA,7794,,20260512133011,2026-05-12 17:39:53
8,2026-05-12 12:36:34,2026-05-12 15:15:00,I,Interruption,-73.36330419054428,45.07892241685949,L,Crew at work,61,NA,4128,,20260512133011,2026-05-12 17:39:53
9,2026-05-12 10:11:09,2026-05-12 14:15:00,P,Outage,-73.68208111724066,45.54848599739404,R,Crew en route,,NA,1000,,20260512133011,2026-05-12 17:39:53
88,2026-05-12 10:14:23,2026-05-12 16:15:00,I,Interruption,-73.62509047115955,45.470331637526876,L,Crew at work,61,NA,1000,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 11:14:34,2026-06-02 08:15:00,I,Interruption,-71.31495206159785,46.88482629104935,L,Crew at work,62,NA,5411,,20260512133011,2026-05-12 17:39:53
11,2026-05-12 09:53:21,2026-05-12 18:00:00,I,Interruption,-73.834934085152,45.56975935935131,L,Crew at work,61,NA,2261,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 10:22:19,2026-05-12 15:30:00,I,Interruption,-71.04314638226653,46.9533807342762,L,Crew at work,67,NA,1781,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 13:13:33,,P,Outage,-70.43354031087158,47.028619633331495,N,NA,,NA,1661,,20260512133011,2026-05-12 17:39:53
15,2026-05-12 12:57:22,2026-05-12 15:00:00,P,Outage,-73.8363503855434,45.478895969471814,N,NA,,NA,0221,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 11:14:44,,I,Interruption,-71.31384970505819,46.8858692072194,L,Crew at work,62,NA,5411,,20260512133011,2026-05-12 17:39:53
20,2026-05-12 11:40:31,2026-05-12 13:45:00,P,Outage,-70.55527627419028,46.98268887451316,A,Work assigned,,NA,4755,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 12:15:58,2026-05-12 16:30:00,I,Interruption,-70.82293783471435,46.453387780135074,L,Crew at work,61,NA,6513,,20260512133011,2026-05-12 17:39:53
3,2026-05-12 11:13:50,2026-05-12 15:15:00,I,Interruption,-73.03032819346906,46.230523917328455,L,Crew at work,61,NA,4584,,20260512133011,2026-05-12 17:39:53
4,2026-05-12 09:59:18,2026-05-12 14:00:00,I,Interruption,-73.36554676409622,45.92445295044938,L,Crew at work,61,NA,7803,,20260512133011,2026-05-12 17:39:53
26,2026-05-12 12:43:30,2026-05-12 16:45:00,I,Interruption,-71.23344383975663,46.82718472406071,L,Crew at work,61,NA,5410,,20260512133011,2026-05-12 17:39:53
7,2026-05-12 12:46:41,2026-05-12 14:45:00,P,Outage,-72.73834128962314,45.82806354439398,N,NA,,NA,6618,,20260512133011,2026-05-12 17:39:53
3,2026-05-12 09:07:13,2026-05-12 15:00:00,P,Outage,-74.1576074240418,45.89358354648718,L,Crew at work,,NA,8065,,20260512133011,2026-05-12 17:39:53
2,2026-05-12 12:48:39,2026-05-12 14:45:00,P,Outage,-73.08428607885052,46.2354248914412,L,Crew at work,,NA,7332,,20260512133011,2026-05-12 17:39:53
378,2026-05-12 12:48:31,2026-05-12 14:45:00,P,Outage,-73.59790986337786,45.73185499069481,A,Work assigned,,NA,6972,,20260512133011,2026-05-12 17:39:53
5,2026-05-12 12:48:57,2026-05-12 13:45:00,I,Interruption,-70.89796040017957,48.32030017865646,L,Crew at work,63,NA,5329,,20260512133011,2026-05-12 17:39:53
11,2026-05-12 11:04:59,2026-05-12 16:15:00,I,Interruption,-71.29673207118175,46.89104515200675,L,Crew at work,61,NA,1769,,20260512133011,2026-05-12 17:39:53
2,2026-05-12 10:52:35,2026-05-12 17:00:00,I,Interruption,-73.55891047400705,45.4883624484815,L,Crew at work,62,NA,1000,,20260512133011,2026-05-12 17:39:53
17,2026-05-12 11:26:41,2026-05-12 14:15:00,I,Interruption,-73.38046705098154,45.46766399681653,L,Crew at work,62,NA,7011,,20260512133011,2026-05-12 17:39:53
95,2026-05-12 09:42:07,2026-05-12 14:45:00,I,Interruption,-73.1229981876908,46.603500490220476,L,Crew at work,62,NA,5907,,20260512133011,2026-05-12 17:39:53
82,2026-05-12 09:40:57,2026-05-12 15:15:00,I,Interruption,-72.65157137116952,45.306115242888744,L,Crew at work,61,NA,1508,,20260512133011,2026-05-12 17:39:53
24,2026-05-12 13:06:34,2026-05-12 16:15:00,I,Interruption,-73.55944256636131,45.53549453907907,L,Crew at work,62,NA,1000,,20260512133011,2026-05-12 17:39:53
5,2026-05-12 10:26:57,,I,Interruption,-71.276349205427607,46.94697489870718,L,Crew at work,62,NA,6480,,20260512133011,2026-05-12 17:39:53
85,2026-05-12 09:33:51,2026-05-12 14:15:00,P,Outage,-71.26598641732912,46.877864698209216,L,Crew at work,58,Equipment failure,1769,,20260512133011,2026-05-12 17:39:53
33,2026-05-12 12:09:16,2026-05-12 14:30:00,P,Outage,-73.68653301227631,45.446486822470455,N,NA,,NA,0105,,20260512133011,2026-05-12 17:39:53
36,2026-05-12 09:58:59,2026-05-12 14:15:00,I,Interruption,-73.93828646685546,45.479336074166746,L,Crew at work,61,NA,0291,,20260512133011,2026-05-12 17:39:53
193,2026-05-12 10:00:10,2026-05-12 16:15:00,I,Interruption,-73.62089864821026,45.47276699690475,L,Crew at work,61,NA,1000,,20260512133011,2026-05-12 17:39:53
1,2026-05-12 10:01:56,2026-05-12 15:15:00,I,Interruption,-70.56404040923664,46.691698769177535,L,Crew at work,61,NA,1101,,20260512133011,2026-05-12 17:39:53
3,2026-05-12 10:43:23,2026-05-12 14:30:00,P,Outage,-69.49807914826691,48.27284527690149,R,Crew en route,,NA,1374,,20260512133011,2026-05-12 17:39:53
19,2026-05-12 10:04:33,2026-05-12 16:45:00,I,Interruption,-73.22801893797286,45.16335885621909,L,Crew at work,61,NA,2606,,20260512133011,2026-05-12 17:39:53
11,2026-05-12 14:52:39,,P,Outage,-73.35351408215624,46.014007222609955,N,NA,,NA,8176,,20260512151016,2026-05-12 19:19:07
228,2026-05-12 08:32:39,2026-05-12 16:45:00,I,Interruption,-73.59910073537029,45.551522503828224,L,Crew at work,61,NA,1000,,20260512151016,2026-05-12 19:19:07
5,2026-05-12 14:00:06,2026-05-12 16:15:00,I,Interruption,-76.12691549317303,45.95401655859571,L,Crew at work,61,NA,1194,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 13:45:21,2026-05-12 15:45:00,P,Outage,-71.95557329814815,46.07488787562109,L,Crew at work,54,Accident or incident,9359,,20260512151016,2026-05-12 19:19:07
2,2026-05-12 15:08:38,,P,Outage,-70.55552065333099,46.98120385758395,N,NA,,NA,4755,,20260512151016,2026-05-12 19:19:07
14,2026-05-12 14:44:03,2026-05-12 16:45:00,P,Outage,-71.27970445057376,46.8036940534013,R,Crew en route,,NA,5411,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 14:58:25,,P,Outage,-70.83422558379476,45.98194346603798,N,NA,,NA,6996,,20260512151016,2026-05-12 19:19:07
4,2026-05-12 14:54:06,,P,Outage,-76.10777758800502,46.22177170480684,R,Crew en route,,NA,1421,,20260512151016,2026-05-12 19:19:07
42,2026-05-11 20:13:39,2026-05-12 20:15:00,P,Outage,-73.74694388986269,45.87966237894641,L,Crew at work,44,Accident or incident,5820,,20260512151016,2026-05-12 19:19:07
59,2026-05-12 08:02:29,2026-05-12 16:45:00,I,Interruption,-72.650973233388,46.19952690240646,L,Crew at work,61,NA,4914,,20260512151016,2026-05-12 19:19:07
2,2026-05-12 13:55:20,2026-05-12 16:00:00,P,Outage,-74.46558083061157,45.87767308488583,N,NA,,NA,4047,,20260512151016,2026-05-12 19:19:07
3,2026-05-12 14:25:33,2026-05-12 18:45:00,P,Outage,-70.9500380338075,46.52392753884609,L,Crew at work,33,Accident or incident,8833,,20260512151016,2026-05-12 19:19:07
85,2026-05-12 14:29:15,2026-05-12 18:30:00,I,Interruption,-71.85844098860332,46.743274092652634,L,Crew at work,61,NA,6141,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 14:44:57,2026-05-12 16:45:00,P,Outage,-71.57486727486956,46.24406540961768,N,NA,,NA,7920,,20260512151016,2026-05-12 19:19:07
338,2026-05-12 08:00:35,2026-05-12 15:45:00,I,Interruption,-73.61558735022508,45.603927583697335,L,Crew at work,62,NA,0111,,20260512151016,2026-05-12 19:19:07
10,2026-05-12 14:09:00,2026-05-12 15:45:00,P,Outage,-63.58238076374414,50.247314540759206,L,Crew at work,11,Equipment failure,2582,,20260512151016,2026-05-12 19:19:07
58,2026-05-12 08:02:23,2026-05-12 22:00:00,I,Interruption,-74.67299915569599,46.27821639616906,L,Crew at work,61,NA,4005,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 14:17:02,2026-05-12 16:15:00,P,Outage,-71.02356933303282,46.43958249100611,A,Work assigned,,NA,8839,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 07:17:28,2026-05-12 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260512151016,2026-05-12 19:19:07
54,2026-05-12 14:25:22,2026-05-12 16:15:00,I,Interruption,-73.57057221900591,45.584251039807285,L,Crew at work,60,NA,0283,,20260512151016,2026-05-12 19:19:07
25,2026-05-12 08:30:56,2026-05-12 15:45:00,I,Interruption,-73.61002911218341,45.531917428618115,L,Crew at work,63,NA,1000,,20260512151016,2026-05-12 19:19:07
182,2026-05-12 08:19:46,2026-05-12 16:15:00,I,Interruption,-73.44042492008475,45.491358096328604,L,Crew at work,62,NA,2483,,20260512151016,2026-05-12 19:19:07
2,2026-05-12 08:29:38,2026-05-12 17:00:00,I,Interruption,-69.53577124594332,47.841380534477054,L,Crew at work,61,NA,5575,,20260512151016,2026-05-12 19:19:07
1,2026-05-12 09:02:21,2026-05-12 16:15:00,I,Interruption,-73.72464344127253,45.54874420870656,L,Crew at work,62,NA,4266,,20260512151016,2026-05-12 19:19:07
110,2026-05-12 08:37:32,2026-05-12 15:45:00,I,Interruption,-73.60895823008421,45.531439328083266,L,Crew at work,66,NA,1000,,20260512151016,2026-05-12 19:19:07
6,2026-05-12 08:43:43,2026-05-12 16:15:00,I,Interruption,-71.42418720499728,46.8027590318733,L,Crew at work,61,NA,5701,,20260512151016,2026-05-12 19:19:07
248,2026-05-12 09:01:34,2026-05-12 16:15:00,I,Interruption,-73.48736574173606,45.461883977061085,L,Crew at work,61,NA,1535,,20260512151016,2026-05-12 19:19:07
