customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
7,2026-07-05 06:09:05,,P,Outage,-73.84707562233987,45.65234496262758,R,Crew en route,,NA,1413,,20260705095016,2026-07-05 14:06:00
7,2026-07-05 06:22:20,,P,Outage,-73.74283744699412,45.81947679243744,N,NA,,NA,5820,,20260705095016,2026-07-05 14:06:00
11,2026-07-05 08:27:25,2026-07-05 10:30:00,P,Outage,-73.64188803796239,45.525312432571305,L,Crew at work,,NA,0115,,20260705095016,2026-07-05 14:06:00
4,2026-07-05 05:54:09,2026-07-05 10:00:00,P,Outage,-72.51855273363624,45.32691778912188,R,Crew en route,,NA,9455,,20260705095016,2026-07-05 14:06:00
3,2026-07-05 07:46:57,,P,Outage,-73.55761755580369,45.64254023221207,R,Crew en route,,NA,0119,,20260705095016,2026-07-05 14:06:00
4,2026-07-05 07:38:54,,P,Outage,-73.21812557145375,45.96163339538544,N,NA,,NA,7281,,20260705095016,2026-07-05 14:06:00
78,2026-07-04 12:05:28,2026-07-05 12:15:00,P,Outage,-73.56409191945137,45.51775011727819,A,Work assigned,,NA,1000,,20260705095016,2026-07-05 14:06:00
6,2026-07-05 07:15:31,,P,Outage,-73.91581103512935,45.70746211388715,N,NA,,NA,4671,,20260705095016,2026-07-05 14:06:00
1,2026-07-05 05:53:24,2026-07-05 11:15:00,P,Outage,-71.83550704457767,45.6944028967624,R,Crew en route,,NA,6858,,20260705095016,2026-07-05 14:06:00
17,2026-07-05 06:30:11,2026-07-05 10:45:00,P,Outage,-73.467685207243,45.49221986812639,N,NA,,NA,7011,,20260705095016,2026-07-05 14:06:00
14,2026-07-05 06:33:37,2026-07-05 12:15:00,P,Outage,-64.69314150739962,48.354094767587895,L,Crew at work,11,Equipment failure,1748,,20260705095016,2026-07-05 14:06:00
9,2026-07-05 06:54:51,,P,Outage,-72.6681184028672,46.27999045583198,R,Crew en route,,NA,3987,,20260705095016,2026-07-05 14:06:00
40,2026-07-05 06:47:13,,P,Outage,-75.90286687100888,45.428574850122075,R,Crew en route,,NA,2192,,20260705095016,2026-07-05 14:06:00
6,2026-07-05 06:50:17,2026-07-05 11:00:00,P,Outage,-73.39556463754123,45.50261157537191,N,NA,,NA,7011,,20260705095016,2026-07-05 14:06:00
11,2026-07-05 08:12:28,2026-07-05 10:15:00,P,Outage,-73.83447729065381,45.61495483839827,R,Crew en route,,NA,9371,,20260705095016,2026-07-05 14:06:00
32,2026-07-05 08:19:10,2026-07-05 10:15:00,P,Outage,-73.15016453501981,46.02338198729327,N,NA,,NA,5775,,20260705095016,2026-07-05 14:06:00
2,2026-07-05 08:19:44,2026-07-05 10:15:00,P,Outage,-73.93984586999697,45.520666106768296,N,NA,,NA,8887,,20260705095016,2026-07-05 14:06:00
1,2026-07-05 08:25:07,2026-07-05 10:30:00,P,Outage,-65.2393735524633,48.03819161568307,R,Crew en route,,NA,5176,,20260705095016,2026-07-05 14:06:00
5,2026-07-05 07:27:40,2026-07-05 11:30:00,P,Outage,-73.3464922190542,45.14488151162347,R,Crew en route,,NA,8254,,20260705095016,2026-07-05 14:06:00
9,2026-07-05 09:10:39,2026-07-05 11:15:00,P,Outage,-73.48631435270575,45.44482207219197,N,NA,,NA,1535,,20260705095016,2026-07-05 14:06:00
12,2026-07-05 09:08:48,2026-07-05 11:00:00,P,Outage,-73.9961430463162,45.628995166839424,N,NA,,NA,6087,,20260705095016,2026-07-05 14:06:00
2248,2026-07-05 09:18:36,2026-07-05 14:15:00,P,Outage,-71.17004230735789,47.05671632094354,L,Crew at work,51,Vegetation damage,8545,,20260705095016,2026-07-05 14:06:00
7,2026-07-05 08:39:18,2026-07-05 10:45:00,P,Outage,-76.00905101247214,45.49340380617374,A,Work assigned,,NA,2192,,20260705095016,2026-07-05 14:06:00
7,2026-07-05 08:19:44,2026-07-05 10:30:00,P,Outage,-73.94020182667911,45.52092036346149,N,NA,,NA,8887,,20260705095016,2026-07-05 14:06:00
9,2026-07-05 08:50:39,2026-07-05 10:45:00,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705095016,2026-07-05 14:06:00
3,2026-07-05 08:58:47,2026-07-05 11:00:00,P,Outage,-72.3226396175845,45.3131570586292,N,NA,,NA,2213,,20260705095016,2026-07-05 14:06:00
9,2026-07-05 01:15:37,,P,Outage,-73.99700130065497,45.629013453236745,N,NA,11,Equipment failure,6087,,20260705095016,2026-07-05 14:06:00
2,2026-07-04 22:51:32,,P,Outage,-76.69480181556922,45.91315225841272,N,NA,,NA,4539,,20260705095016,2026-07-05 14:06:00
16,2026-07-05 05:00:07,2026-07-05 11:45:00,P,Outage,-71.62357119462858,45.41060165572829,R,Crew en route,,NA,1961,,20260705095016,2026-07-05 14:06:00
875,2026-07-05 03:29:19,,P,Outage,-76.43463373455774,45.928652414620935,N,NA,,NA,3861,,20260705095016,2026-07-05 14:06:00
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705095016,2026-07-05 14:06:00
1,2026-07-03 17:44:34,2026-07-05 12:15:00,P,Outage,-74.52594141681159,46.18370741367061,N,NA,51,Vegetation damage,7305,,20260705095016,2026-07-05 14:06:00
824,2026-07-05 11:18:18,,P,Outage,-73.63469724803976,45.536316089315505,L,Crew at work,44,Accident or incident,1000,,20260705113015,2026-07-05 15:35:51
3,2026-07-05 11:20:09,,P,Outage,-72.15173283732467,46.433349022942956,N,NA,,NA,8590,,20260705113015,2026-07-05 15:35:51
13,2026-07-05 11:22:21,,P,Outage,-71.33200811037389,46.838267698586016,N,NA,,NA,5411,,20260705113015,2026-07-05 15:35:51
4,2026-07-04 15:39:25,2026-07-05 14:15:00,P,Outage,-73.879096101781,45.63932943095255,L,Crew at work,11,Equipment failure,9371,,20260705113015,2026-07-05 15:35:51
29,2026-07-03 09:46:25,2026-07-05 21:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705113015,2026-07-05 15:35:51
15,2026-07-05 05:33:12,,P,Outage,-73.480690169325,45.528114694540115,R,Crew en route,,NA,4410,,20260705113015,2026-07-05 15:35:51
7,2026-07-05 10:07:28,2026-07-05 12:15:00,P,Outage,-71.99367040834869,45.94125859971369,N,NA,,NA,9446,,20260705113015,2026-07-05 15:35:51
4,2026-07-05 05:16:23,,P,Outage,-71.42301179561075,46.84327957560837,R,Crew en route,,NA,9305,,20260705113015,2026-07-05 15:35:51
11,2026-07-05 05:25:09,2026-07-05 12:15:00,P,Outage,-73.4903866348406,45.515030356280256,L,Crew at work,58,Equipment failure,4410,,20260705113015,2026-07-05 15:35:51
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,N,NA,,NA,5931,,20260705113015,2026-07-05 15:35:51
7,2026-07-05 06:09:05,2026-07-05 14:15:00,P,Outage,-73.84707562233987,45.65234496262758,L,Crew at work,11,Equipment failure,1413,,20260705113015,2026-07-05 15:35:51
7,2026-07-05 06:22:20,,P,Outage,-73.74283744699412,45.81947679243744,N,NA,,NA,5820,,20260705113015,2026-07-05 15:35:51
41,2026-07-05 08:59:47,2026-07-05 12:00:00,P,Outage,-73.8443439230803,45.485342033877664,R,Crew en route,,NA,0221,,20260705113015,2026-07-05 15:35:51
11,2026-07-05 08:27:25,2026-07-05 14:15:00,P,Outage,-73.64188803796239,45.525312432571305,R,Crew en route,,NA,0115,,20260705113015,2026-07-05 15:35:51
18,2026-07-05 10:04:35,2026-07-05 12:15:00,P,Outage,-72.32439926179399,45.245581456894755,R,Crew en route,,NA,1439,,20260705113015,2026-07-05 15:35:51
4,2026-07-05 07:38:54,,P,Outage,-73.21812557145375,45.96163339538544,N,NA,,NA,7281,,20260705113015,2026-07-05 15:35:51
78,2026-07-04 12:05:28,2026-07-05 12:15:00,P,Outage,-73.56409191945137,45.51775011727819,A,Work assigned,,NA,1000,,20260705113015,2026-07-05 15:35:51
1,2026-07-05 05:53:24,,P,Outage,-71.83550704457767,45.6944028967624,R,Crew en route,,NA,6858,,20260705113015,2026-07-05 15:35:51
4,2026-07-05 10:13:59,2026-07-05 12:15:00,P,Outage,-70.85311890856066,46.32313513574547,N,NA,,NA,7233,,20260705113015,2026-07-05 15:35:51
17,2026-07-05 06:30:11,2026-07-05 12:45:00,P,Outage,-73.467685207243,45.49221986812639,R,Crew en route,,NA,7011,,20260705113015,2026-07-05 15:35:51
725,2026-07-05 10:48:02,2026-07-05 12:45:00,P,Outage,-73.61637960960499,45.534979790346625,R,Crew en route,44,Accident or incident,1000,,20260705113015,2026-07-05 15:35:51
14,2026-07-05 10:19:02,2026-07-05 12:15:00,P,Outage,-73.4183710513975,45.463940196901206,N,NA,,NA,7011,,20260705113015,2026-07-05 15:35:51
9,2026-07-05 06:54:51,,P,Outage,-72.6681184028672,46.27999045583198,R,Crew en route,,NA,3987,,20260705113015,2026-07-05 15:35:51
6,2026-07-05 06:50:17,,P,Outage,-73.39556463754123,45.50261157537191,N,NA,,NA,7011,,20260705113015,2026-07-05 15:35:51
2,2026-07-05 08:19:44,,P,Outage,-73.93984586999697,45.520666106768296,R,Crew en route,,NA,8887,,20260705113015,2026-07-05 15:35:51
8,2026-07-05 07:47:12,,P,Outage,-73.73640460289508,45.609473807903925,R,Crew en route,,NA,9404,,20260705113015,2026-07-05 15:35:51
9,2026-07-05 09:10:39,,P,Outage,-73.48631435270575,45.44482207219197,N,NA,,NA,1535,,20260705113015,2026-07-05 15:35:51
1,2026-07-05 10:48:08,2026-07-05 13:00:00,P,Outage,-71.7612097150945,46.179057062284414,A,Work assigned,,NA,5242,,20260705113015,2026-07-05 15:35:51
2248,2026-07-05 09:18:36,2026-07-05 14:15:00,P,Outage,-71.17004230735789,47.05671632094354,L,Crew at work,51,Vegetation damage,8545,,20260705113015,2026-07-05 15:35:51
7,2026-07-05 08:19:44,,P,Outage,-73.94020182667911,45.52092036346149,R,Crew en route,,NA,8887,,20260705113015,2026-07-05 15:35:51
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705113015,2026-07-05 15:35:51
3,2026-07-05 08:58:47,2026-07-05 13:00:00,P,Outage,-72.3226396175845,45.3131570586292,R,Crew en route,,NA,2213,,20260705113015,2026-07-05 15:35:51
9,2026-07-05 01:15:37,2026-07-05 13:15:00,P,Outage,-73.99700130065497,45.629013453236745,L,Crew at work,11,Equipment failure,6087,,20260705113015,2026-07-05 15:35:51
2,2026-07-04 22:51:32,,P,Outage,-76.69480181556922,45.91315225841272,R,Crew en route,,NA,4539,,20260705113015,2026-07-05 15:35:51
875,2026-07-05 03:29:19,2026-07-05 14:15:00,P,Outage,-76.43463373455774,45.928652414620935,N,NA,,NA,3861,,20260705113015,2026-07-05 15:35:51
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705113015,2026-07-05 15:35:51
1,2026-07-03 17:44:34,2026-07-05 12:15:00,P,Outage,-74.52594141681159,46.18370741367061,R,Crew en route,51,Vegetation damage,7305,,20260705113015,2026-07-05 15:35:51
824,2026-07-05 11:18:18,2026-07-05 13:00:00,P,Outage,-73.63469724803976,45.536316089315505,L,Crew at work,44,Accident or incident,1000,,20260705123007,2026-07-05 16:41:31
14,2026-07-05 09:18:36,2026-07-05 16:45:00,P,Outage,-71.19551571764984,47.00137874841564,L,Crew at work,51,Vegetation damage,8545,,20260705123007,2026-07-05 16:41:31
1,2026-07-05 11:41:15,2026-07-05 13:45:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705123007,2026-07-05 16:41:31
7,2026-07-05 12:17:05,,P,Outage,-75.96615547822931,46.38906550670376,N,NA,,NA,2018,,20260705123007,2026-07-05 16:41:31
9,2026-07-05 11:39:24,2026-07-05 14:15:00,P,Outage,-73.45028169547678,45.500440058424694,N,NA,,NA,7011,,20260705123007,2026-07-05 16:41:31
13,2026-07-05 11:22:21,2026-07-05 13:00:00,P,Outage,-71.33200811037389,46.838267698586016,N,NA,,NA,5411,,20260705123007,2026-07-05 16:41:31
1,2026-07-05 11:36:51,2026-07-05 13:30:00,P,Outage,-72.41647814949636,48.61505963649563,R,Crew en route,,NA,7953,,20260705123007,2026-07-05 16:41:31
2142,2026-07-05 11:47:50,2026-07-05 13:45:00,P,Outage,-73.62384498930363,45.5351693953952,L,Crew at work,44,Accident or incident,1000,,20260705123007,2026-07-05 16:41:31
4,2026-07-04 15:39:25,2026-07-05 14:15:00,P,Outage,-73.879096101781,45.63932943095255,L,Crew at work,11,Equipment failure,9371,,20260705123007,2026-07-05 16:41:31
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705123007,2026-07-05 16:41:31
7,2026-07-05 10:07:28,2026-07-05 13:15:00,P,Outage,-71.99367040834869,45.94125859971369,R,Crew en route,,NA,9446,,20260705123007,2026-07-05 16:41:31
4,2026-07-05 05:16:23,,P,Outage,-71.42301179561075,46.84327957560837,R,Crew en route,,NA,9305,,20260705123007,2026-07-05 16:41:31
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,N,NA,,NA,5931,,20260705123007,2026-07-05 16:41:31
1,2026-07-05 05:25:32,,P,Outage,-79.03848042675946,48.24104610121538,L,Crew at work,58,Equipment failure,5647,,20260705123007,2026-07-05 16:41:31
7,2026-07-05 06:09:05,2026-07-05 14:15:00,P,Outage,-73.84707562233987,45.65234496262758,L,Crew at work,11,Equipment failure,1413,,20260705123007,2026-07-05 16:41:31
7,2026-07-05 06:22:20,,P,Outage,-73.74283744699412,45.81947679243744,R,Crew en route,,NA,5820,,20260705123007,2026-07-05 16:41:31
41,2026-07-05 08:59:47,2026-07-05 16:15:00,P,Outage,-73.8443439230803,45.485342033877664,R,Crew en route,,NA,0221,,20260705123007,2026-07-05 16:41:31
11,2026-07-05 08:27:25,2026-07-05 14:15:00,P,Outage,-73.64188803796239,45.525312432571305,R,Crew en route,,NA,0115,,20260705123007,2026-07-05 16:41:31
18,2026-07-05 10:04:35,2026-07-05 14:00:00,P,Outage,-72.32439926179399,45.245581456894755,L,Crew at work,15,Equipment failure,1439,,20260705123007,2026-07-05 16:41:31
4,2026-07-05 07:38:54,,P,Outage,-73.21812557145375,45.96163339538544,N,NA,,NA,7281,,20260705123007,2026-07-05 16:41:31
78,2026-07-04 12:05:28,2026-07-05 16:15:00,P,Outage,-73.56409191945137,45.51775011727819,R,Crew en route,,NA,1000,,20260705123007,2026-07-05 16:41:31
4,2026-07-05 10:13:59,,P,Outage,-70.85311890856066,46.32313513574547,R,Crew en route,,NA,7233,,20260705123007,2026-07-05 16:41:31
17,2026-07-05 06:30:11,2026-07-05 13:45:00,P,Outage,-73.467685207243,45.49221986812639,L,Crew at work,58,Equipment failure,7011,,20260705123007,2026-07-05 16:41:31
4,2026-07-05 12:25:40,,P,Outage,-73.82438640255529,45.52042413403081,N,NA,,NA,8641,,20260705123007,2026-07-05 16:41:31
725,2026-07-05 10:48:02,2026-07-05 12:45:00,P,Outage,-73.61637960960499,45.534979790346625,R,Crew en route,44,Accident or incident,1000,,20260705123007,2026-07-05 16:41:31
14,2026-07-05 10:19:02,2026-07-05 14:45:00,P,Outage,-73.4183710513975,45.463940196901206,N,NA,,NA,7011,,20260705123007,2026-07-05 16:41:31
9,2026-07-05 06:54:51,2026-07-05 14:00:00,P,Outage,-72.6681184028672,46.27999045583198,R,Crew en route,,NA,3987,,20260705123007,2026-07-05 16:41:31
6,2026-07-05 06:50:17,2026-07-05 14:00:00,P,Outage,-73.39556463754123,45.50261157537191,R,Crew en route,,NA,7011,,20260705123007,2026-07-05 16:41:31
8,2026-07-05 07:47:12,2026-07-05 13:30:00,P,Outage,-73.73640460289508,45.609473807903925,L,Crew at work,51,Vegetation damage,9404,,20260705123007,2026-07-05 16:41:31
9,2026-07-05 09:10:39,2026-07-05 14:45:00,P,Outage,-73.48631435270575,45.44482207219197,R,Crew en route,,NA,1535,,20260705123007,2026-07-05 16:41:31
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705123007,2026-07-05 16:41:31
3,2026-07-05 08:58:47,2026-07-05 15:30:00,P,Outage,-72.3226396175845,45.3131570586292,L,Crew at work,12,Equipment failure,2213,,20260705123007,2026-07-05 16:41:31
875,2026-07-05 03:29:19,2026-07-05 14:15:00,P,Outage,-76.43463373455774,45.928652414620935,R,Crew en route,,NA,3861,,20260705123007,2026-07-05 16:41:31
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705123007,2026-07-05 16:41:31
1,2026-07-03 17:44:34,2026-07-05 14:15:00,P,Outage,-74.52594141681159,46.18370741367061,L,Crew at work,51,Vegetation damage,7305,,20260705123007,2026-07-05 16:41:31
824,2026-07-05 11:18:18,,P,Outage,-73.63469724803976,45.536316089315505,L,Crew at work,44,Accident or incident,1000,,20260705133019,2026-07-05 17:43:32
14,2026-07-05 09:18:36,2026-07-05 16:45:00,P,Outage,-71.19551571764984,47.00137874841564,L,Crew at work,51,Vegetation damage,8545,,20260705133019,2026-07-05 17:43:32
1,2026-07-05 11:41:15,2026-07-05 13:45:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705133019,2026-07-05 17:43:32
7,2026-07-05 12:17:05,2026-07-05 14:15:00,P,Outage,-75.96615547822931,46.38906550670376,R,Crew en route,,NA,2018,,20260705133019,2026-07-05 17:43:32
9,2026-07-05 11:39:24,2026-07-05 14:15:00,P,Outage,-73.45028169547678,45.500440058424694,N,NA,,NA,7011,,20260705133019,2026-07-05 17:43:32
2142,2026-07-05 11:47:50,2026-07-05 13:45:00,P,Outage,-73.62384498930363,45.5351693953952,L,Crew at work,44,Accident or incident,1000,,20260705133019,2026-07-05 17:43:32
4,2026-07-04 15:39:25,2026-07-05 14:15:00,P,Outage,-73.879096101781,45.63932943095255,L,Crew at work,11,Equipment failure,9371,,20260705133019,2026-07-05 17:43:32
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705133019,2026-07-05 17:43:32
7,2026-07-05 10:07:28,,P,Outage,-71.99367040834869,45.94125859971369,R,Crew en route,,NA,9446,,20260705133019,2026-07-05 17:43:32
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,N,NA,,NA,5931,,20260705133019,2026-07-05 17:43:32
7,2026-07-05 06:09:05,2026-07-05 14:15:00,P,Outage,-73.84707562233987,45.65234496262758,L,Crew at work,11,Equipment failure,1413,,20260705133019,2026-07-05 17:43:32
41,2026-07-05 08:59:47,2026-07-05 16:15:00,P,Outage,-73.8443439230803,45.485342033877664,R,Crew en route,,NA,0221,,20260705133019,2026-07-05 17:43:32
11,2026-07-05 08:27:25,2026-07-05 14:15:00,P,Outage,-73.64188803796239,45.525312432571305,R,Crew en route,,NA,0115,,20260705133019,2026-07-05 17:43:32
4,2026-07-05 07:38:54,,P,Outage,-73.21812557145375,45.96163339538544,R,Crew en route,,NA,7281,,20260705133019,2026-07-05 17:43:32
78,2026-07-04 12:05:28,2026-07-05 16:15:00,P,Outage,-73.56409191945137,45.51775011727819,R,Crew en route,,NA,1000,,20260705133019,2026-07-05 17:43:32
1,2026-07-05 12:57:02,2026-07-05 15:00:00,P,Outage,-75.84325199357762,46.178453658262924,N,NA,,NA,1472,,20260705133019,2026-07-05 17:43:32
17,2026-07-05 06:30:11,2026-07-05 13:45:00,P,Outage,-73.467685207243,45.49221986812639,L,Crew at work,58,Equipment failure,7011,,20260705133019,2026-07-05 17:43:32
725,2026-07-05 10:48:02,,P,Outage,-73.61637960960499,45.534979790346625,R,Crew en route,44,Accident or incident,1000,,20260705133019,2026-07-05 17:43:32
14,2026-07-05 10:19:02,2026-07-05 14:45:00,P,Outage,-73.4183710513975,45.463940196901206,N,NA,,NA,7011,,20260705133019,2026-07-05 17:43:32
62,2026-07-05 13:00:35,2026-07-05 19:15:00,I,Interruption,-73.84244243666545,45.46723870255161,L,Crew at work,61,NA,0221,,20260705133019,2026-07-05 17:43:32
6,2026-07-05 06:50:17,2026-07-05 14:00:00,P,Outage,-73.39556463754123,45.50261157537191,R,Crew en route,,NA,7011,,20260705133019,2026-07-05 17:43:32
9,2026-07-05 09:10:39,2026-07-05 14:45:00,P,Outage,-73.48631435270575,45.44482207219197,R,Crew en route,,NA,1535,,20260705133019,2026-07-05 17:43:32
14,2026-07-05 13:04:25,2026-07-05 15:00:00,P,Outage,-73.69350372836075,45.57216426310345,N,NA,,NA,5320,,20260705133019,2026-07-05 17:43:32
1,2026-07-05 13:05:15,2026-07-05 15:00:00,P,Outage,-78.79449907609055,53.005632847836175,N,NA,,NA,9465,,20260705133019,2026-07-05 17:43:32
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705133019,2026-07-05 17:43:32
3,2026-07-05 08:58:47,2026-07-05 15:30:00,P,Outage,-72.3226396175845,45.3131570586292,L,Crew at work,12,Equipment failure,2213,,20260705133019,2026-07-05 17:43:32
1,2026-07-05 13:07:41,2026-07-05 17:15:00,I,Interruption,-71.16863868833892,46.80263022278703,L,Crew at work,63,NA,4386,,20260705133019,2026-07-05 17:43:32
14,2026-07-05 13:08:02,2026-07-05 15:00:00,P,Outage,-73.69228402008969,45.57133867750432,N,NA,,NA,5320,,20260705133019,2026-07-05 17:43:32
7,2026-07-05 07:21:26,,P,Outage,-69.55100460174758,47.83113573970004,N,NA,,NA,5575,,20260705133019,2026-07-05 17:43:32
269,2026-07-05 13:18:19,,I,Interruption,-73.5777317006632,45.53343705876822,L,Crew at work,63,NA,1000,,20260705133019,2026-07-05 17:43:32
875,2026-07-05 03:29:19,2026-07-05 14:15:00,P,Outage,-76.43463373455774,45.928652414620935,R,Crew en route,,NA,3861,,20260705133019,2026-07-05 17:43:32
2,2026-07-03 17:25:17,2026-07-06 12:15:00,P,Outage,-70.58862381023216,46.459639619213725,N,NA,58,Equipment failure,7377,,20260705133019,2026-07-05 17:43:32
1,2026-07-03 17:44:34,2026-07-05 14:15:00,P,Outage,-74.52594141681159,46.18370741367061,L,Crew at work,51,Vegetation damage,7305,,20260705133019,2026-07-05 17:43:32
824,2026-07-05 11:18:18,,P,Outage,-73.63469724803976,45.536316089315505,L,Crew at work,44,Accident or incident,1000,,20260705144012,2026-07-05 18:44:52
14,2026-07-05 09:18:36,2026-07-05 16:45:00,P,Outage,-71.19551571764984,47.00137874841564,L,Crew at work,51,Vegetation damage,8545,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 11:41:15,2026-07-05 17:15:00,P,Outage,-71.83156116598211,46.00165344486441,N,NA,,NA,1835,,20260705144012,2026-07-05 18:44:52
7,2026-07-05 12:17:05,,P,Outage,-75.96615547822931,46.38906550670376,L,Crew at work,11,Equipment failure,2018,,20260705144012,2026-07-05 18:44:52
9,2026-07-05 11:39:24,,P,Outage,-73.45028169547678,45.500440058424694,N,NA,,NA,7011,,20260705144012,2026-07-05 18:44:52
2142,2026-07-05 11:47:50,,P,Outage,-73.62384498930363,45.5351693953952,L,Crew at work,44,Accident or incident,1000,,20260705144012,2026-07-05 18:44:52
4,2026-07-04 15:39:25,2026-07-05 15:15:00,P,Outage,-73.879096101781,45.63932943095255,L,Crew at work,11,Equipment failure,9371,,20260705144012,2026-07-05 18:44:52
29,2026-07-03 09:46:25,2026-07-06 17:15:00,P,Outage,-73.80838142353574,45.511378983396696,A,Work assigned,,NA,0263,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 13:45:15,2026-07-05 15:45:00,P,Outage,-72.602626400099,45.98906891589331,L,Crew at work,51,Vegetation damage,7221,,20260705144012,2026-07-05 18:44:52
21,2026-07-05 11:47:48,2026-07-05 15:30:00,P,Outage,-73.62015302480684,45.53301731538296,N,NA,,NA,1000,,20260705144012,2026-07-05 18:44:52
7,2026-07-05 10:07:28,2026-07-05 15:00:00,P,Outage,-71.99367040834869,45.94125859971369,L,Crew at work,15,Equipment failure,9446,,20260705144012,2026-07-05 18:44:52
84,2026-07-05 13:33:53,2026-07-05 15:30:00,P,Outage,-74.22993378279108,45.31837883020361,L,Crew at work,15,Equipment failure,6348,,20260705144012,2026-07-05 18:44:52
6,2026-07-05 07:19:43,,P,Outage,-73.68023061298544,46.198976254667606,N,NA,,NA,5931,,20260705144012,2026-07-05 18:44:52
7,2026-07-05 06:09:05,,P,Outage,-73.84707562233987,45.65234496262758,L,Crew at work,11,Equipment failure,1413,,20260705144012,2026-07-05 18:44:52
6,2026-07-05 13:47:40,2026-07-05 15:45:00,P,Outage,-76.45786656734015,45.843049010045995,N,NA,,NA,3861,,20260705144012,2026-07-05 18:44:52
11,2026-07-05 08:27:25,2026-07-05 16:15:00,P,Outage,-73.64188803796239,45.525312432571305,R,Crew en route,,NA,0115,,20260705144012,2026-07-05 18:44:52
4,2026-07-05 07:38:54,,P,Outage,-73.21812557145375,45.96163339538544,R,Crew en route,,NA,7281,,20260705144012,2026-07-05 18:44:52
78,2026-07-04 12:05:28,2026-07-05 16:15:00,P,Outage,-73.56409191945137,45.51775011727819,R,Crew en route,,NA,1000,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 12:57:02,2026-07-05 15:00:00,P,Outage,-75.84325199357762,46.178453658262924,N,NA,,NA,1472,,20260705144012,2026-07-05 18:44:52
725,2026-07-05 10:48:02,,P,Outage,-73.61637960960499,45.534979790346625,R,Crew en route,44,Accident or incident,1000,,20260705144012,2026-07-05 18:44:52
14,2026-07-05 10:19:02,2026-07-05 14:45:00,P,Outage,-73.4183710513975,45.463940196901206,N,NA,,NA,7011,,20260705144012,2026-07-05 18:44:52
62,2026-07-05 13:00:35,2026-07-05 19:15:00,I,Interruption,-73.84244243666545,45.46723870255161,L,Crew at work,61,NA,0221,,20260705144012,2026-07-05 18:44:52
6,2026-07-05 06:50:17,,P,Outage,-73.39556463754123,45.50261157537191,R,Crew en route,,NA,7011,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 14:07:55,2026-07-05 16:00:00,P,Outage,-75.22023580590982,45.95580935394395,N,NA,,NA,4767,,20260705144012,2026-07-05 18:44:52
9,2026-07-05 09:10:39,2026-07-05 14:45:00,P,Outage,-73.48631435270575,45.44482207219197,R,Crew en route,,NA,1535,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 13:05:15,2026-07-05 16:15:00,P,Outage,-78.79449907609055,53.005632847836175,N,NA,,NA,9465,,20260705144012,2026-07-05 18:44:52
9,2026-07-05 08:50:39,,P,Outage,-73.68600842481185,46.18530923515902,N,NA,,NA,5931,,20260705144012,2026-07-05 18:44:52
3,2026-07-05 08:58:47,2026-07-05 15:30:00,P,Outage,-72.3226396175845,45.3131570586292,L,Crew at work,12,Equipment failure,2213,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 14:10:37,2026-07-05 16:15:00,P,Outage,-76.4580731419254,45.833910771743355,N,NA,,NA,3861,,20260705144012,2026-07-05 18:44:52
1,2026-07-05 14:13:58,2026-07-05 16:15:00,P,Outage,-76.2820175517621,46.096937895709814,N,NA,,NA,2108,,20260705144012,2026-07-05 18:44:52
7,2026-07-05 07:21:26,2026-07-05 15:30:00,P,Outage,-69.55100460174758,47.83113573970004,L,Crew at work,,NA,5575,,20260705144012,2026-07-05 18:44:52
