customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
12,2026-08-10 09:23:25,2026-08-10 11:30:00,I,Interruption,-72.54688552409408,46.395258290330844,L,Crew at work,63,NA,1652,,20260810095010,2026-08-10 13:56:12
4,2026-08-10 09:32:18,2026-08-10 13:15:00,I,Interruption,-73.73964761681894,46.17143561159215,L,Crew at work,63,NA,5931,,20260810095010,2026-08-10 13:56:12
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810095010,2026-08-10 13:56:12
15,2026-08-10 08:53:15,2026-08-10 11:00:00,I,Interruption,-73.88155766566125,45.90639508590825,L,Crew at work,63,NA,5790,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 08:55:27,2026-08-10 16:30:00,I,Interruption,-68.26356679961212,49.185139779650214,L,Crew at work,63,NA,1212,,20260810095010,2026-08-10 13:56:12
2,2026-08-10 09:13:00,2026-08-10 13:15:00,I,Interruption,-71.10721499679366,46.711825942159635,L,Crew at work,63,NA,6969,,20260810095010,2026-08-10 13:56:12
288,2026-08-10 09:02:16,2026-08-10 12:15:00,I,Interruption,-72.31781954465306,47.655298356518664,L,Crew at work,63,NA,4065,,20260810095010,2026-08-10 13:56:12
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810095010,2026-08-10 13:56:12
74,2026-08-10 09:16:05,2026-08-10 11:15:00,I,Interruption,-73.52440331036428,45.71596808191261,L,Crew at work,63,NA,6297,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 08:54:53,2026-11-03 13:00:00,I,Interruption,-71.24906560988288,46.79184142625416,L,Crew at work,63,NA,5411,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 09:47:48,2026-08-10 12:00:00,I,Interruption,-69.28093483553164,47.48835122708861,L,Crew at work,63,NA,6528,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810095010,2026-08-10 13:56:12
6,2026-08-10 08:57:53,2026-08-10 16:15:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810095010,2026-08-10 13:56:12
37,2026-08-10 09:08:28,2026-08-10 16:15:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810095010,2026-08-10 13:56:12
10,2026-08-10 09:00:51,2026-08-10 16:15:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810095010,2026-08-10 13:56:12
7,2026-08-10 08:58:32,2026-08-10 12:30:00,I,Interruption,-74.69429719387243,45.64326814917003,L,Crew at work,62,NA,2495,,20260810095010,2026-08-10 13:56:12
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810095010,2026-08-10 13:56:12
113,2026-08-10 08:35:10,2026-08-10 10:30:00,I,Interruption,-76.07201163778282,46.59721491640737,L,Crew at work,62,NA,4749,,20260810095010,2026-08-10 13:56:12
3,2026-08-10 08:36:58,2026-08-10 12:45:00,I,Interruption,-76.06895218022903,53.69868344224517,L,Crew at work,62,NA,9165,,20260810095010,2026-08-10 13:56:12
5,2026-08-10 09:07:51,2026-08-10 11:15:00,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810095010,2026-08-10 13:56:12
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810095010,2026-08-10 13:56:12
3,2026-08-10 09:08:08,2026-08-10 12:45:00,I,Interruption,-72.12349862743378,46.66546838552965,L,Crew at work,62,NA,6246,,20260810095010,2026-08-10 13:56:12
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810095010,2026-08-10 13:56:12
47,2026-08-10 08:11:42,2026-08-10 10:15:00,I,Interruption,-73.7781800664536,45.59914790698562,L,Crew at work,77,NA,8389,,20260810095010,2026-08-10 13:56:12
75,2026-08-10 08:10:19,2026-08-10 10:15:00,I,Interruption,-73.824041147965,45.633866918162475,L,Crew at work,77,NA,9034,,20260810095010,2026-08-10 13:56:12
12,2026-08-10 08:39:19,2026-08-10 13:00:00,I,Interruption,-71.41631895193973,46.84969737547454,L,Crew at work,77,NA,9305,,20260810095010,2026-08-10 13:56:12
12,2026-08-10 08:41:55,2026-08-10 13:00:00,I,Interruption,-71.41720274288984,46.849057900899396,L,Crew at work,77,NA,9305,,20260810095010,2026-08-10 13:56:12
8,2026-08-10 08:42:35,2026-08-10 12:45:00,I,Interruption,-71.41810775680841,46.84843288237633,L,Crew at work,77,NA,9305,,20260810095010,2026-08-10 13:56:12
14,2026-08-10 08:32:08,2026-08-10 13:00:00,I,Interruption,-71.41628228045201,46.85040509186745,L,Crew at work,77,NA,9305,,20260810095010,2026-08-10 13:56:12
6,2026-08-10 08:32:08,2026-08-10 13:00:00,I,Interruption,-71.41559876426298,46.850182802710506,L,Crew at work,77,NA,9305,,20260810095010,2026-08-10 13:56:12
4,2026-08-10 04:48:42,2026-08-10 12:15:00,P,Outage,-74.58269497266554,45.87478922950865,R,Crew en route,51,Vegetation damage,2552,,20260810095010,2026-08-10 13:56:12
8,2026-08-10 09:29:36,2026-08-10 10:30:00,I,Interruption,-67.56343627965424,48.8435196077448,L,Crew at work,68,NA,4596,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 08:15:13,2026-08-10 10:15:00,P,Outage,-78.86096400661589,48.839141937959006,R,Crew en route,,NA,1176,,20260810095010,2026-08-10 13:56:12
2,2026-08-10 08:06:14,2026-08-10 10:00:00,P,Outage,-66.92251421712928,49.025402533780365,R,Crew en route,,NA,4368,,20260810095010,2026-08-10 13:56:12
6,2026-08-10 09:19:26,2026-08-10 11:15:00,P,Outage,-71.23297319432413,46.75782827806899,N,NA,,NA,8044,,20260810095010,2026-08-10 13:56:12
9,2026-08-10 08:14:28,2026-08-10 10:15:00,P,Outage,-73.8795784869758,45.429711246313104,R,Crew en route,,NA,0203,,20260810095010,2026-08-10 13:56:12
3,2026-08-10 06:42:32,2026-08-10 10:15:00,P,Outage,-72.80566071269945,45.25856701562727,R,Crew en route,,NA,1026,,20260810095010,2026-08-10 13:56:12
3,2026-08-10 07:36:16,,P,Outage,-72.26679456443648,48.53262309090997,R,Crew en route,,NA,5602,,20260810095010,2026-08-10 13:56:12
7,2026-08-10 06:43:02,2026-08-10 11:15:00,P,Outage,-72.1566363174501,45.30790732605805,R,Crew en route,,NA,5122,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 06:19:08,2026-08-10 11:00:00,P,Outage,-71.25301161869713,45.408157738096996,A,Work assigned,,NA,3942,,20260810095010,2026-08-10 13:56:12
10,2026-08-10 07:07:55,2026-08-10 11:15:00,P,Outage,-71.34035947695797,46.71134127500908,N,NA,,NA,7716,,20260810095010,2026-08-10 13:56:12
126,2026-08-09 21:51:54,2026-08-10 12:15:00,P,Outage,-73.5577114495472,45.49785502515244,L,Crew at work,,NA,1000,,20260810095010,2026-08-10 13:56:12
4,2026-08-10 01:04:12,2026-08-10 12:15:00,P,Outage,-74.58150563394545,45.87394999618744,R,Crew en route,,NA,2552,,20260810095010,2026-08-10 13:56:12
4,2026-08-10 08:56:48,2026-08-10 11:00:00,P,Outage,-73.24993462782706,46.417367745733756,R,Crew en route,,NA,6453,,20260810095010,2026-08-10 13:56:12
15,2026-08-10 08:56:26,2026-08-10 11:00:00,P,Outage,-71.13791387612157,48.43499459370062,R,Crew en route,,NA,1122,,20260810095010,2026-08-10 13:56:12
3,2026-08-10 06:07:58,2026-08-10 10:15:00,P,Outage,-71.99615105985487,46.56738159142366,R,Crew en route,,NA,4317,,20260810095010,2026-08-10 13:56:12
2,2026-08-10 07:04:28,2026-08-10 11:00:00,P,Outage,-71.55978670251659,46.1127030758968,R,Crew en route,,NA,2534,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 03:34:49,2026-08-10 10:30:00,P,Outage,-73.42152406401746,45.02080541617679,R,Crew en route,,NA,6171,,20260810095010,2026-08-10 13:56:12
236,2026-08-10 06:42:14,2026-08-10 10:45:00,P,Outage,-71.2687902395274,45.46176227839812,R,Crew en route,,NA,5712,,20260810095010,2026-08-10 13:56:12
9,2026-08-10 03:15:29,2026-08-10 12:15:00,P,Outage,-72.26719519295472,46.75491081899275,L,Crew at work,,NA,8230,,20260810095010,2026-08-10 13:56:12
4,2026-08-10 08:51:36,2026-08-10 10:45:00,P,Outage,-70.82574353876419,46.588051804011236,N,NA,,NA,8602,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 09:15:22,2026-08-10 11:15:00,P,Outage,-77.69512403867819,48.09204946982791,N,NA,,NA,9266,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 09:14:47,2026-08-10 11:15:00,P,Outage,-70.287382184349,47.15957950745719,L,Crew at work,,NA,7182,,20260810095010,2026-08-10 13:56:12
1,2026-08-10 08:48:05,2026-08-10 11:15:00,P,Outage,-73.64346181881568,45.441336316752356,R,Crew en route,,NA,0107,,20260810095010,2026-08-10 13:56:12
24,2026-08-10 09:43:59,,P,Outage,-75.70345145642315,45.46621310161914,A,Work assigned,,NA,2375,,20260810095010,2026-08-10 13:56:12
53,2026-08-10 09:33:27,,P,Outage,-73.52417541377896,45.56280223704024,L,Crew at work,,NA,1000,,20260810095010,2026-08-10 13:56:12
220,2026-08-10 09:44:00,,P,Outage,-71.33283164649086,46.764470260155306,N,NA,,NA,5701,,20260810095010,2026-08-10 13:56:12
2,2026-08-10 07:45:56,2026-08-10 12:00:00,P,Outage,-76.80058139371508,49.356070327324375,R,Crew en route,,NA,9165,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 09:40:24,2026-08-10 11:45:00,I,Interruption,-71.43105218437789,46.55602745638492,L,Crew at work,61,NA,5862,,20260810104002,2026-08-10 14:49:20
12,2026-08-10 09:23:25,2026-08-10 15:15:00,I,Interruption,-72.54688552409408,46.395258290330844,L,Crew at work,63,NA,1652,,20260810104002,2026-08-10 14:49:20
47,2026-08-10 08:11:42,,I,Interruption,-73.7781800664536,45.59914790698562,L,Crew at work,77,NA,8389,,20260810104002,2026-08-10 14:49:20
75,2026-08-10 08:10:19,,I,Interruption,-73.824041147965,45.633866918162475,L,Crew at work,77,NA,9034,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 08:15:13,,P,Outage,-78.86096400661589,48.839141937959006,R,Crew en route,,NA,1176,,20260810104002,2026-08-10 14:49:20
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810104002,2026-08-10 14:49:20
6,2026-08-10 09:21:37,2026-08-10 11:15:00,I,Interruption,-75.8485461084606,45.39981080562048,L,Crew at work,61,NA,1185,,20260810104002,2026-08-10 14:49:20
6,2026-08-10 09:19:26,2026-08-10 11:15:00,P,Outage,-71.23297319432413,46.75782827806899,R,Crew en route,,NA,8044,,20260810104002,2026-08-10 14:49:20
9,2026-08-10 08:14:28,,P,Outage,-73.8795784869758,45.429711246313104,R,Crew en route,,NA,0203,,20260810104002,2026-08-10 14:49:20
13,2026-08-10 10:20:26,,P,Outage,-71.27832183867221,46.88818926639637,R,Crew en route,,NA,1769,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 10:29:47,,P,Outage,-74.19065928923462,46.87029506785015,N,NA,,NA,9669,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 10:18:40,,P,Outage,-70.72400246746561,45.64991121983531,A,Work assigned,,NA,1149,,20260810104002,2026-08-10 14:49:20
11,2026-08-10 10:19:25,,P,Outage,-70.22520222844507,47.691464218481364,N,NA,,NA,1901,,20260810104002,2026-08-10 14:49:20
7,2026-08-10 06:43:02,2026-08-10 11:15:00,P,Outage,-72.1566363174501,45.30790732605805,L,Crew at work,,NA,5122,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 06:19:08,2026-08-10 11:00:00,P,Outage,-71.25301161869713,45.408157738096996,R,Crew en route,,NA,3942,,20260810104002,2026-08-10 14:49:20
6,2026-08-09 15:58:27,2026-08-10 12:15:00,P,Outage,-67.59862186763155,49.39197738001737,R,Crew en route,11,Equipment failure,2402,,20260810104002,2026-08-10 14:49:20
10,2026-08-10 07:07:55,2026-08-10 11:15:00,P,Outage,-71.34035947695797,46.71134127500908,R,Crew en route,,NA,7716,,20260810104002,2026-08-10 14:49:20
126,2026-08-09 21:51:54,2026-08-10 12:15:00,P,Outage,-73.5577114495472,45.49785502515244,L,Crew at work,,NA,1000,,20260810104002,2026-08-10 14:49:20
4,2026-08-10 01:04:12,2026-08-10 12:15:00,P,Outage,-74.58150563394545,45.87394999618744,R,Crew en route,,NA,2552,,20260810104002,2026-08-10 14:49:20
4,2026-08-10 09:32:18,2026-08-10 13:15:00,I,Interruption,-73.73964761681894,46.17143561159215,L,Crew at work,63,NA,5931,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 10:29:42,,I,Interruption,-75.8892134776797,46.19037812304504,L,Crew at work,61,NA,1472,,20260810104002,2026-08-10 14:49:20
39,2026-08-10 08:58:16,2026-08-10 11:00:00,I,Interruption,-71.18749703085334,48.43150466009112,L,Crew at work,61,NA,1122,,20260810104002,2026-08-10 14:49:20
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810104002,2026-08-10 14:49:20
26,2026-08-10 08:58:41,2026-08-10 11:00:00,I,Interruption,-71.18758805437832,48.43203858923742,L,Crew at work,61,NA,1122,,20260810104002,2026-08-10 14:49:20
18,2026-08-10 10:34:06,,P,Outage,-73.52308298555792,45.39235266966454,L,Crew at work,,NA,1695,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 07:04:28,2026-08-10 11:00:00,P,Outage,-71.55978670251659,46.1127030758968,R,Crew en route,,NA,2534,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 03:34:49,,P,Outage,-73.42152406401746,45.02080541617679,R,Crew en route,,NA,6171,,20260810104002,2026-08-10 14:49:20
6,2026-08-10 08:57:53,2026-08-10 16:15:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810104002,2026-08-10 14:49:20
61,2026-08-10 10:37:55,,P,Outage,-73.63884088300884,45.60322005067978,N,NA,,NA,0111,,20260810104002,2026-08-10 14:49:20
9,2026-08-10 03:15:29,2026-08-10 12:15:00,P,Outage,-72.26719519295472,46.75491081899275,L,Crew at work,,NA,8230,,20260810104002,2026-08-10 14:49:20
3,2026-08-08 14:57:21,2026-08-10 12:15:00,P,Outage,-75.48365419193664,45.528740483083865,N,NA,11,Equipment failure,4586,,20260810104002,2026-08-10 14:49:20
7,2026-08-10 08:58:32,2026-08-10 12:30:00,I,Interruption,-74.69429719387243,45.64326814917003,L,Crew at work,62,NA,2495,,20260810104002,2026-08-10 14:49:20
4,2026-08-10 04:48:42,2026-08-10 12:15:00,P,Outage,-74.58269497266554,45.87478922950865,R,Crew en route,51,Vegetation damage,2552,,20260810104002,2026-08-10 14:49:20
62,2026-08-10 08:54:01,2026-08-10 16:00:00,I,Interruption,-73.69553502164287,45.57536014006246,L,Crew at work,62,NA,5320,,20260810104002,2026-08-10 14:49:20
12,2026-08-10 08:39:19,2026-08-10 13:00:00,I,Interruption,-71.41631895193973,46.84969737547454,L,Crew at work,77,NA,9305,,20260810104002,2026-08-10 14:49:20
12,2026-08-10 08:41:55,2026-08-10 13:00:00,I,Interruption,-71.41720274288984,46.849057900899396,L,Crew at work,77,NA,9305,,20260810104002,2026-08-10 14:49:20
15,2026-08-10 08:53:15,2026-08-10 11:00:00,I,Interruption,-73.88155766566125,45.90639508590825,L,Crew at work,63,NA,5790,,20260810104002,2026-08-10 14:49:20
14,2026-08-10 08:27:24,2026-08-10 16:30:00,I,Interruption,-70.9977956105674,46.61504240244805,L,Crew at work,61,NA,6000,,20260810104002,2026-08-10 14:49:20
113,2026-08-10 08:35:10,,I,Interruption,-76.07201163778282,46.59721491640737,L,Crew at work,62,NA,4749,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 08:46:37,2026-08-14 15:30:00,I,Interruption,-73.76106805002667,45.62681783197218,L,Crew at work,67,NA,1164,,20260810104002,2026-08-10 14:49:20
51,2026-08-10 08:44:45,2026-08-10 10:45:00,I,Interruption,-73.82730822504088,45.581641905969775,L,Crew at work,61,NA,2261,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 08:35:23,2026-08-10 11:15:00,I,Interruption,-76.0439939321096,46.54023307727049,L,Crew at work,61,NA,4749,,20260810104002,2026-08-10 14:49:20
3,2026-08-10 08:36:58,2026-08-10 12:45:00,I,Interruption,-76.06895218022903,53.69868344224517,L,Crew at work,62,NA,9165,,20260810104002,2026-08-10 14:49:20
8,2026-08-10 08:42:35,2026-08-10 12:45:00,I,Interruption,-71.41810775680841,46.84843288237633,L,Crew at work,77,NA,9305,,20260810104002,2026-08-10 14:49:20
180,2026-08-10 08:42:55,2026-08-10 10:45:00,I,Interruption,-73.69244201384424,45.563587563623415,L,Crew at work,61,NA,4266,,20260810104002,2026-08-10 14:49:20
14,2026-08-10 08:32:08,2026-08-10 13:00:00,I,Interruption,-71.41628228045201,46.85040509186745,L,Crew at work,77,NA,9305,,20260810104002,2026-08-10 14:49:20
4,2026-08-10 08:51:36,2026-08-10 10:45:00,P,Outage,-70.82574353876419,46.588051804011236,N,NA,,NA,8602,,20260810104002,2026-08-10 14:49:20
6,2026-08-10 08:32:08,2026-08-10 13:00:00,I,Interruption,-71.41559876426298,46.850182802710506,L,Crew at work,77,NA,9305,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 08:55:27,2026-08-10 16:30:00,I,Interruption,-68.26356679961212,49.185139779650214,L,Crew at work,63,NA,1212,,20260810104002,2026-08-10 14:49:20
5,2026-08-10 09:07:51,2026-08-10 11:15:00,I,Interruption,-73.69644125257987,45.57498523931528,L,Crew at work,62,NA,5320,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 09:15:22,2026-08-10 11:15:00,P,Outage,-77.69512403867819,48.09204946982791,N,NA,,NA,9266,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 09:13:00,2026-08-10 13:15:00,I,Interruption,-71.10721499679366,46.711825942159635,L,Crew at work,63,NA,6969,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 09:14:47,2026-08-10 11:15:00,P,Outage,-70.287382184349,47.15957950745719,L,Crew at work,,NA,7182,,20260810104002,2026-08-10 14:49:20
14,2026-08-10 09:07:21,2026-08-10 16:15:00,I,Interruption,-73.69545395684959,45.57517745848334,L,Crew at work,62,NA,5320,,20260810104002,2026-08-10 14:49:20
288,2026-08-10 09:02:16,2026-08-10 12:15:00,I,Interruption,-72.31781954465306,47.655298356518664,L,Crew at work,63,NA,4065,,20260810104002,2026-08-10 14:49:20
37,2026-08-10 09:08:28,2026-08-10 16:15:00,I,Interruption,-73.51009693299622,45.501404010265425,L,Crew at work,67,NA,7335,,20260810104002,2026-08-10 14:49:20
18,2026-08-10 09:08:46,2026-08-10 14:15:00,I,Interruption,-71.06811096663984,48.42110308080497,L,Crew at work,61,NA,1850,,20260810104002,2026-08-10 14:49:20
38,2026-08-10 08:58:41,2026-08-10 11:00:00,I,Interruption,-71.18719372210266,48.43212386139842,L,Crew at work,61,NA,1122,,20260810104002,2026-08-10 14:49:20
10,2026-08-10 09:00:51,2026-08-10 16:15:00,I,Interruption,-73.50980214041114,45.501288390584826,L,Crew at work,67,NA,7335,,20260810104002,2026-08-10 14:49:20
503,2026-08-10 09:03:53,2026-08-10 12:15:00,I,Interruption,-71.28299793776225,46.88331784490331,L,Crew at work,61,NA,1769,,20260810104002,2026-08-10 14:49:20
5,2026-08-10 09:06:43,2026-08-10 16:45:00,I,Interruption,-71.34008737595497,46.839324458315296,L,Crew at work,63,NA,5411,,20260810104002,2026-08-10 14:49:20
3,2026-08-10 09:08:08,2026-08-10 12:45:00,I,Interruption,-72.12349862743378,46.66546838552965,L,Crew at work,62,NA,6246,,20260810104002,2026-08-10 14:49:20
10,2026-08-10 09:11:56,2026-08-10 16:15:00,I,Interruption,-73.6960348569749,45.574384569319406,L,Crew at work,62,NA,5320,,20260810104002,2026-08-10 14:49:20
74,2026-08-10 09:16:05,2026-08-10 11:15:00,I,Interruption,-73.52440331036428,45.71596808191261,L,Crew at work,63,NA,6297,,20260810104002,2026-08-10 14:49:20
3,2026-08-10 10:13:10,2026-08-10 12:15:00,P,Outage,-68.7107463232194,48.37301626685327,R,Crew en route,,NA,1401,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 09:16:02,2026-08-10 17:15:00,I,Interruption,-73.97830429778614,45.514291782891085,L,Crew at work,62,NA,7299,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 07:10:05,2026-08-10 11:15:00,I,Interruption,-72.0236472413366,45.78410274515195,L,Crew at work,61,NA,2000,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 08:54:53,2026-11-03 13:00:00,I,Interruption,-71.24906560988288,46.79184142625416,L,Crew at work,63,NA,5411,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 09:48:26,2026-08-10 11:45:00,P,Outage,-70.59388891602121,46.283079410757544,N,NA,,NA,6144,,20260810104002,2026-08-10 14:49:20
24,2026-08-10 09:43:59,2026-08-10 11:45:00,P,Outage,-75.70345145642315,45.46621310161914,A,Work assigned,,NA,2375,,20260810104002,2026-08-10 14:49:20
53,2026-08-10 09:33:27,2026-08-10 11:15:00,P,Outage,-73.52417541377896,45.56280223704024,L,Crew at work,,NA,1000,,20260810104002,2026-08-10 14:49:20
220,2026-08-10 09:44:00,2026-08-10 11:30:00,I,Interruption,-71.33283164649086,46.764470260155306,L,Crew at work,61,NA,5701,,20260810104002,2026-08-10 14:49:20
1,2026-08-10 08:34:51,2026-08-10 15:15:00,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810104002,2026-08-10 14:49:20
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810104002,2026-08-10 14:49:20
3,2026-08-10 10:01:06,2026-08-10 12:00:00,P,Outage,-67.69205529851153,48.79102108030455,R,Crew en route,,NA,8236,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 10:07:21,2026-08-10 12:15:00,P,Outage,-74.99238990063604,46.478189491031756,R,Crew en route,,NA,9245,,20260810104002,2026-08-10 14:49:20
4,2026-08-10 10:12:24,2026-08-10 12:15:00,I,Interruption,-73.75263313715443,45.4922580206418,L,Crew at work,69,NA,0121,,20260810104002,2026-08-10 14:49:20
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810104002,2026-08-10 14:49:20
2,2026-08-10 07:45:56,2026-08-10 12:00:00,P,Outage,-76.80058139371508,49.356070327324375,R,Crew en route,,NA,9165,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 10:47:09,2026-08-10 15:00:00,I,Interruption,-69.84557587554579,47.57619519287724,L,Crew at work,63,NA,3753,,20260810114016,2026-08-10 15:48:29
9,2026-08-10 10:46:37,2026-08-10 12:45:00,P,Outage,-67.69367387479394,48.790059222316394,R,Crew en route,,NA,8236,,20260810114016,2026-08-10 15:48:29
12,2026-08-10 09:23:25,2026-08-10 15:15:00,I,Interruption,-72.54688552409408,46.395258290330844,L,Crew at work,63,NA,1652,,20260810114016,2026-08-10 15:48:29
131,2026-08-10 08:14:28,2026-08-10 16:45:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810114016,2026-08-10 15:48:29
9,2026-08-10 08:14:28,2026-08-10 16:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810114016,2026-08-10 15:48:29
13,2026-08-10 10:20:26,2026-08-10 12:15:00,P,Outage,-71.27832183867221,46.88818926639637,R,Crew en route,,NA,1769,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 10:29:47,2026-08-10 14:15:00,P,Outage,-74.19065928923462,46.87029506785015,N,NA,,NA,9669,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 10:18:40,2026-08-10 12:15:00,P,Outage,-70.72400246746561,45.64991121983531,R,Crew en route,,NA,1149,,20260810114016,2026-08-10 15:48:29
9,2026-08-10 10:51:18,2026-08-10 12:45:00,P,Outage,-74.57311701554046,45.00408607128126,R,Crew en route,,NA,7989,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 10:52:30,2026-08-10 12:45:00,P,Outage,-76.06281920380715,45.875214265095146,R,Crew en route,,NA,4461,,20260810114016,2026-08-10 15:48:29
6,2026-08-09 15:58:27,2026-08-10 12:15:00,P,Outage,-67.59862186763155,49.39197738001737,R,Crew en route,11,Equipment failure,2402,,20260810114016,2026-08-10 15:48:29
4,2026-08-10 01:04:12,2026-08-10 12:15:00,P,Outage,-74.58150563394545,45.87394999618744,R,Crew en route,,NA,2552,,20260810114016,2026-08-10 15:48:29
39,2026-08-10 08:58:16,2026-08-10 14:15:00,I,Interruption,-71.18749703085334,48.43150466009112,L,Crew at work,61,NA,1122,,20260810114016,2026-08-10 15:48:29
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810114016,2026-08-10 15:48:29
26,2026-08-10 08:58:41,2026-08-10 14:15:00,I,Interruption,-71.18758805437832,48.43203858923742,L,Crew at work,61,NA,1122,,20260810114016,2026-08-10 15:48:29
18,2026-08-10 10:34:06,2026-08-10 12:30:00,P,Outage,-73.52308298555792,45.39235266966454,L,Crew at work,,NA,1695,,20260810114016,2026-08-10 15:48:29
1,2026-08-10 06:42:18,2026-08-10 16:45:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810114016,2026-08-10 15:48:29
2,2026-08-10 09:19:07,2026-08-10 16:15:00,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810114016,2026-08-10 15:48:29
6,2026-08-10 08:57:53,2026-08-10 16:15:00,I,Interruption,-73.50947081942248,45.50116174423061,L,Crew at work,67,NA,7335,,20260810114016,2026-08-10 15:48:29
61,2026-08-10 10:37:55,2026-08-10 12:30:00,P,Outage,-73.63884088300884,45.60322005067978,R,Crew en route,,NA,0111,,20260810114016,2026-08-10 15:48:29
3,2026-08-08 14:57:21,2026-08-10 12:15:00,P,Outage,-75.48365419193664,45.528740483083865,N,NA,11,Equipment failure,4586,,20260810114016,2026-08-10 15:48:29
4,2026-08-10 04:48:42,2026-08-10 12:15:00,P,Outage,-74.58269497266554,45.87478922950865,R,Crew en route,51,Vegetation damage,2552,,20260810114016,2026-08-10 15:48:29
