customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-06-21 02:45:44,,P,Outage,-74.79271167852264,46.3472787398647,R,Crew en route,,NA,4551,,20260621063011,2026-06-21 10:43:16
7,2026-06-21 05:42:53,2026-06-21 07:45:00,P,Outage,-74.04616610612267,45.38886107583833,N,NA,,NA,9344,,20260621063011,2026-06-21 10:43:16
1,2026-06-19 19:31:35,2026-06-21 12:15:00,P,Outage,-74.58453257566846,45.90316764902903,L,Crew at work,,NA,2552,,20260621063011,2026-06-21 10:43:16
8,2026-06-21 05:05:08,2026-06-21 07:00:00,P,Outage,-73.95909183837331,45.89980437558838,N,NA,,NA,6993,,20260621063011,2026-06-21 10:43:16
2,2026-06-21 05:40:49,2026-06-21 07:45:00,P,Outage,-75.69592798550934,45.463052286274944,N,NA,,NA,2375,,20260621063011,2026-06-21 10:43:16
19,2026-06-21 05:43:51,2026-06-21 07:45:00,P,Outage,-73.4797746415204,45.71569559283447,N,NA,,NA,5482,,20260621063011,2026-06-21 10:43:16
6,2026-06-21 06:22:38,,P,Outage,-73.42457419458741,45.900507957853506,N,NA,,NA,3843,,20260621063011,2026-06-21 10:43:16
4,2026-06-21 03:43:20,,P,Outage,-72.61425889771738,45.0836293099618,N,NA,,NA,9106,,20260621063011,2026-06-21 10:43:16
9,2026-06-21 06:24:58,,P,Outage,-72.54197615423695,46.348687906829845,N,NA,,NA,9233,,20260621063011,2026-06-21 10:43:16
80,2026-06-21 02:24:00,,P,Outage,-74.22064474409495,45.43303627193565,N,NA,,NA,5509,,20260621063011,2026-06-21 10:43:16
1,2026-06-21 03:01:50,2026-06-21 12:15:00,P,Outage,-75.7127013669015,45.692402628085866,N,NA,,NA,9431,,20260621063011,2026-06-21 10:43:16
3,2026-06-20 21:59:21,,P,Outage,-74.63003425835007,45.78851459727255,N,NA,,NA,2552,,20260621063011,2026-06-21 10:43:16
509,2026-06-21 01:21:05,2026-06-21 10:15:00,P,Outage,-74.26731271635971,45.46604217098165,R,Crew en route,,NA,5509,,20260621063011,2026-06-21 10:43:16
19,2026-06-21 05:45:31,2026-06-21 07:45:00,P,Outage,-73.57581136150675,45.564391141289676,N,NA,,NA,1000,,20260621063011,2026-06-21 10:43:16
9,2026-06-21 05:45:18,2026-06-21 07:45:00,P,Outage,-71.22138967948358,46.82593282340457,R,Crew en route,,NA,5410,,20260621063011,2026-06-21 10:43:16
10,2026-06-21 05:48:31,2026-06-21 07:45:00,P,Outage,-71.38796733136147,46.76857874525188,N,NA,,NA,5701,,20260621063011,2026-06-21 10:43:16
3,2026-06-21 05:59:57,2026-06-21 08:00:00,P,Outage,-73.52034493902735,45.3134079091048,N,NA,,NA,7572,,20260621063011,2026-06-21 10:43:16
8,2026-06-21 05:53:27,2026-06-21 07:45:00,P,Outage,-74.14404817323708,45.24051926378698,N,NA,,NA,5707,,20260621063011,2026-06-21 10:43:16
6,2026-06-21 06:08:50,,P,Outage,-73.45634372184765,46.16201922116769,N,NA,,NA,6678,,20260621063011,2026-06-21 10:43:16
2,2026-06-21 04:52:47,2026-06-21 06:45:00,P,Outage,-73.61855191325073,45.037223985532734,L,Crew at work,,NA,2597,,20260621063011,2026-06-21 10:43:16
241,2026-06-21 06:13:59,,P,Outage,-73.85253473075996,45.49448976642924,N,NA,,NA,0253,,20260621063011,2026-06-21 10:43:16
21,2026-06-21 06:13:33,,P,Outage,-73.4594541717666,45.475233338038265,R,Crew en route,,NA,1535,,20260621063011,2026-06-21 10:43:16
31,2026-06-20 16:50:33,2026-06-21 12:15:00,P,Outage,-73.82040812747425,45.48214142175941,N,NA,,NA,0221,,20260621082015,2026-06-21 12:30:09
8,2026-06-20 16:57:39,2026-06-21 17:15:00,P,Outage,-73.87648983516321,45.49912969161687,A,Work assigned,,NA,0291,,20260621082015,2026-06-21 12:30:09
4108,2026-06-20 17:48:27,2026-06-21 12:15:00,P,Outage,-73.83497368950624,45.50196816745817,R,Crew en route,44,Accident or incident,0221,,20260621082015,2026-06-21 12:30:09
1,2026-06-20 19:55:06,2026-06-21 12:15:00,P,Outage,-75.71468750055466,45.69426165464547,N,NA,,NA,9431,,20260621082015,2026-06-21 12:30:09
233,2026-06-20 20:18:33,2026-06-21 12:15:00,P,Outage,-73.84141280811265,45.4598460482133,R,Crew en route,,NA,0221,,20260621082015,2026-06-21 12:30:09
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621082015,2026-06-21 12:30:09
1,2026-06-20 15:13:15,2026-06-21 10:15:00,P,Outage,-74.24144310792225,45.745310098508,A,Work assigned,51,Vegetation damage,2408,,20260621082015,2026-06-21 12:30:09
1,2026-06-20 18:51:00,2026-06-21 10:15:00,P,Outage,-74.41294719134407,45.71030595788062,N,NA,11,Equipment failure,1796,,20260621082015,2026-06-21 12:30:09
72,2026-06-20 16:37:05,2026-06-21 10:15:00,P,Outage,-75.8026753423377,45.746874749306194,R,Crew en route,58,Equipment failure,9431,,20260621082015,2026-06-21 12:30:09
3,2026-06-20 20:33:35,2026-06-21 12:15:00,P,Outage,-75.6144798633786,45.78309079622295,N,NA,,NA,9431,,20260621082015,2026-06-21 12:30:09
12,2026-06-20 16:24:20,2026-06-21 12:15:00,P,Outage,-73.83731693117815,45.482820601993424,N,NA,,NA,0221,,20260621082015,2026-06-21 12:30:09
3,2026-06-20 19:58:18,2026-06-21 12:15:00,P,Outage,-75.71845225003628,45.68956968743085,N,NA,,NA,9431,,20260621082015,2026-06-21 12:30:09
1986,2026-06-20 18:30:46,2026-06-21 12:15:00,P,Outage,-73.83516964948389,45.47631828994194,R,Crew en route,,NA,0221,,20260621082015,2026-06-21 12:30:09
1,2026-06-20 19:27:09,2026-06-21 11:15:00,P,Outage,-74.26453016945852,45.56255421930919,N,NA,,NA,5976,,20260621082015,2026-06-21 12:30:09
9,2026-06-20 20:08:53,2026-06-21 10:15:00,P,Outage,-74.75601364168715,46.16110977510667,R,Crew en route,,NA,3915,,20260621082015,2026-06-21 12:30:09
9,2026-06-20 20:05:15,2026-06-21 12:15:00,P,Outage,-74.40916445013931,45.76996665700925,N,NA,,NA,9470,,20260621082015,2026-06-21 12:30:09
3,2026-06-20 17:16:10,2026-06-21 17:15:00,P,Outage,-73.8756145804697,45.495687692335686,A,Work assigned,,NA,0291,,20260621082015,2026-06-21 12:30:09
8,2026-06-20 23:47:59,2026-06-21 17:15:00,P,Outage,-73.79627750144262,45.49892525840647,L,Crew at work,21,Weather conditions,0221,,20260621082015,2026-06-21 12:30:09
1,2026-06-20 18:12:00,2026-06-21 12:15:00,P,Outage,-75.77598860479951,45.713693090819795,N,NA,,NA,9431,,20260621082015,2026-06-21 12:30:09
8,2026-06-21 06:09:50,,P,Outage,-70.54064185027448,46.98961967655294,N,NA,,NA,4755,,20260621082015,2026-06-21 12:30:09
27,2026-06-21 07:27:33,2026-06-21 09:30:00,P,Outage,-73.57978908191156,45.53661586064113,N,NA,,NA,1000,,20260621082015,2026-06-21 12:30:09
2,2026-06-21 00:41:15,2026-06-21 12:15:00,P,Outage,-73.8673803654214,45.48002981914926,L,Crew at work,21,Weather conditions,0253,,20260621082015,2026-06-21 12:30:09
13,2026-06-21 07:28:07,2026-06-21 09:30:00,P,Outage,-73.88221955181233,45.491204781050044,N,NA,,NA,0291,,20260621082015,2026-06-21 12:30:09
3,2026-06-21 07:01:28,2026-06-21 09:00:00,P,Outage,-75.39885399401533,45.61066772633409,N,NA,,NA,3807,,20260621082015,2026-06-21 12:30:09
7,2026-06-21 05:42:53,2026-06-21 12:15:00,P,Outage,-74.04616610612267,45.38886107583833,N,NA,,NA,9344,,20260621082015,2026-06-21 12:30:09
8,2026-06-21 06:55:58,2026-06-21 09:00:00,P,Outage,-75.64576438261332,45.60423295901829,R,Crew en route,,NA,9431,,20260621082015,2026-06-21 12:30:09
1,2026-06-19 19:31:35,2026-06-21 12:15:00,P,Outage,-74.58453257566846,45.90316764902903,L,Crew at work,,NA,2552,,20260621082015,2026-06-21 12:30:09
8,2026-06-21 05:05:08,2026-06-21 09:15:00,P,Outage,-73.95909183837331,45.89980437558838,N,NA,,NA,6993,,20260621082015,2026-06-21 12:30:09
2,2026-06-21 05:40:49,2026-06-21 12:15:00,P,Outage,-75.69592798550934,45.463052286274944,N,NA,,NA,2375,,20260621082015,2026-06-21 12:30:09
1,2026-06-20 18:50:25,2026-06-21 10:15:00,P,Outage,-74.51349326780881,45.83643921268609,N,NA,58,Equipment failure,9473,,20260621082015,2026-06-21 12:30:09
19,2026-06-21 05:43:51,2026-06-21 09:45:00,P,Outage,-73.4797746415204,45.71569559283447,L,Crew at work,51,Vegetation damage,5482,,20260621082015,2026-06-21 12:30:09
6,2026-06-21 06:22:38,,P,Outage,-73.42457419458741,45.900507957853506,N,NA,,NA,3843,,20260621082015,2026-06-21 12:30:09
4,2026-06-21 03:43:20,2026-06-21 10:15:00,P,Outage,-72.61425889771738,45.0836293099618,N,NA,,NA,9106,,20260621082015,2026-06-21 12:30:09
9,2026-06-21 06:24:58,2026-06-21 10:15:00,P,Outage,-72.54197615423695,46.348687906829845,R,Crew en route,,NA,9233,,20260621082015,2026-06-21 12:30:09
80,2026-06-21 02:24:00,2026-06-21 11:15:00,P,Outage,-74.22064474409495,45.43303627193565,N,NA,,NA,5509,,20260621082015,2026-06-21 12:30:09
8,2026-06-21 06:27:42,2026-06-21 08:30:00,P,Outage,-71.08950138751862,48.44658272324206,R,Crew en route,,NA,1850,,20260621082015,2026-06-21 12:30:09
14,2026-06-21 06:31:27,2026-06-21 08:30:00,P,Outage,-73.81402258146919,45.45561915004296,N,NA,,NA,0255,,20260621082015,2026-06-21 12:30:09
1,2026-06-21 06:52:52,2026-06-21 08:45:00,P,Outage,-76.19293215154627,45.869482336325866,A,Work assigned,,NA,1047,,20260621082015,2026-06-21 12:30:09
9,2026-06-21 06:54:25,2026-06-21 09:00:00,P,Outage,-73.68667879746049,45.53633990560968,N,NA,,NA,1000,,20260621082015,2026-06-21 12:30:09
9,2026-06-21 06:50:00,2026-06-21 08:45:00,P,Outage,-73.9694703038438,45.3881206140494,N,NA,,NA,2672,,20260621082015,2026-06-21 12:30:09
1,2026-06-21 03:01:50,2026-06-21 12:15:00,P,Outage,-75.7127013669015,45.692402628085866,N,NA,,NA,9431,,20260621082015,2026-06-21 12:30:09
3,2026-06-20 21:59:21,2026-06-21 15:15:00,P,Outage,-74.63003425835007,45.78851459727255,N,NA,,NA,2552,,20260621082015,2026-06-21 12:30:09
509,2026-06-21 01:21:05,2026-06-21 10:15:00,P,Outage,-74.26731271635971,45.46604217098165,R,Crew en route,,NA,5509,,20260621082015,2026-06-21 12:30:09
19,2026-06-21 05:45:31,2026-06-21 15:15:00,P,Outage,-73.57581136150675,45.564391141289676,R,Crew en route,,NA,1000,,20260621082015,2026-06-21 12:30:09
9,2026-06-21 05:45:18,,P,Outage,-71.22138967948358,46.82593282340457,R,Crew en route,,NA,5410,,20260621082015,2026-06-21 12:30:09
13,2026-06-21 08:16:54,,P,Outage,-73.85726055203911,45.483863584833514,N,NA,,NA,0253,,20260621082015,2026-06-21 12:30:09
70,2026-06-21 07:51:21,2026-06-21 10:00:00,P,Outage,-72.96720442600524,45.27315882680338,A,Work assigned,,NA,2282,,20260621082015,2026-06-21 12:30:09
26,2026-06-21 08:04:22,,P,Outage,-73.80969020920895,45.4654570582296,N,NA,,NA,0255,,20260621082015,2026-06-21 12:30:09
6,2026-06-21 06:08:50,,P,Outage,-73.45634372184765,46.16201922116769,N,NA,,NA,6678,,20260621082015,2026-06-21 12:30:09
6,2026-06-21 08:12:52,,P,Outage,-72.45404263526616,48.664594978508745,A,Work assigned,,NA,6669,,20260621082015,2026-06-21 12:30:09
1,2026-06-21 07:15:29,2026-06-21 09:15:00,P,Outage,-74.11590510723418,45.813694913744065,A,Work assigned,,NA,1353,,20260621082015,2026-06-21 12:30:09
2,2026-06-21 07:09:09,2026-06-21 09:15:00,P,Outage,-74.41966715101191,45.29702825073892,N,NA,,NA,8158,,20260621082015,2026-06-21 12:30:09
7,2026-06-21 07:09:55,2026-06-21 09:15:00,P,Outage,-73.4287193298884,45.52447710434534,R,Crew en route,,NA,7011,,20260621082015,2026-06-21 12:30:09
2,2026-06-21 04:52:47,2026-06-21 10:15:00,P,Outage,-73.61855191325073,45.037223985532734,R,Crew en route,,NA,2597,,20260621082015,2026-06-21 12:30:09
210,2026-06-21 07:29:22,2026-06-21 09:45:00,P,Outage,-74.47900664919301,45.682945084980695,N,NA,,NA,1796,,20260621082015,2026-06-21 12:30:09
12,2026-06-21 07:42:07,2026-06-21 09:45:00,P,Outage,-70.91480728861818,45.592848194781986,N,NA,,NA,4113,,20260621082015,2026-06-21 12:30:09
12,2026-06-21 07:54:22,2026-06-21 10:00:00,P,Outage,-73.85215866131625,45.58436067558891,R,Crew en route,,NA,6639,,20260621082015,2026-06-21 12:30:09
31,2026-06-20 16:50:33,2026-06-21 12:15:00,P,Outage,-73.82040812747425,45.48214142175941,N,NA,,NA,0221,,20260621103004,2026-06-21 14:41:27
8,2026-06-20 16:57:39,2026-06-21 17:15:00,P,Outage,-73.87648983516321,45.49912969161687,R,Crew en route,,NA,0291,,20260621103004,2026-06-21 14:41:27
3670,2026-06-20 17:48:27,2026-06-21 12:15:00,P,Outage,-73.8347579498008,45.5030490389148,R,Crew en route,44,Accident or incident,0221,,20260621103004,2026-06-21 14:41:27
1,2026-06-20 19:55:06,2026-06-21 12:15:00,P,Outage,-75.71468750055466,45.69426165464547,N,NA,,NA,9431,,20260621103004,2026-06-21 14:41:27
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621103004,2026-06-21 14:41:27
1,2026-06-20 15:13:15,,P,Outage,-74.24144310792225,45.745310098508,A,Work assigned,51,Vegetation damage,2408,,20260621103004,2026-06-21 14:41:27
1,2026-06-20 18:51:00,,P,Outage,-74.41294719134407,45.71030595788062,N,NA,11,Equipment failure,1796,,20260621103004,2026-06-21 14:41:27
3,2026-06-20 20:33:35,2026-06-21 12:15:00,P,Outage,-75.6144798633786,45.78309079622295,N,NA,,NA,9431,,20260621103004,2026-06-21 14:41:27
12,2026-06-20 16:24:20,2026-06-21 12:15:00,P,Outage,-73.83731693117815,45.482820601993424,N,NA,,NA,0221,,20260621103004,2026-06-21 14:41:27
3,2026-06-20 19:58:18,2026-06-21 12:15:00,P,Outage,-75.71845225003628,45.68956968743085,R,Crew en route,,NA,9431,,20260621103004,2026-06-21 14:41:27
1,2026-06-20 19:27:09,2026-06-21 11:15:00,P,Outage,-74.26453016945852,45.56255421930919,N,NA,,NA,5976,,20260621103004,2026-06-21 14:41:27
9,2026-06-20 20:08:53,,P,Outage,-74.75601364168715,46.16110977510667,R,Crew en route,,NA,3915,,20260621103004,2026-06-21 14:41:27
9,2026-06-20 20:05:15,2026-06-21 12:15:00,P,Outage,-74.40916445013931,45.76996665700925,N,NA,,NA,9470,,20260621103004,2026-06-21 14:41:27
3,2026-06-20 17:16:10,2026-06-21 17:15:00,P,Outage,-73.8756145804697,45.495687692335686,R,Crew en route,,NA,0291,,20260621103004,2026-06-21 14:41:27
8,2026-06-20 23:47:59,2026-06-21 17:15:00,P,Outage,-73.79627750144262,45.49892525840647,R,Crew en route,21,Weather conditions,0221,,20260621103004,2026-06-21 14:41:27
1,2026-06-20 18:12:00,2026-06-21 12:15:00,P,Outage,-75.77598860479951,45.713693090819795,N,NA,,NA,9431,,20260621103004,2026-06-21 14:41:27
5,2026-06-21 08:44:23,2026-06-21 10:45:00,P,Outage,-70.067690275411735,46.893150296965516,A,Work assigned,,NA,7542,,20260621103004,2026-06-21 14:41:27
6,2026-06-21 06:27:42,2026-06-21 19:15:00,P,Outage,-71.08825049189169,48.44578216735038,L,Crew at work,,NA,1850,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 08:50:58,2026-06-21 10:45:00,P,Outage,-75.69230915673863,45.51779903081264,R,Crew en route,,NA,2375,,20260621103004,2026-06-21 14:41:27
12,2026-06-21 08:50:35,2026-06-21 10:45:00,P,Outage,-73.48834477654819,45.51275160241892,L,Crew at work,11,Equipment failure,4410,,20260621103004,2026-06-21 14:41:27
8,2026-06-21 06:09:50,2026-06-21 12:15:00,P,Outage,-70.54064185027448,46.98961967655294,A,Work assigned,,NA,4755,,20260621103004,2026-06-21 14:41:27
29,2026-06-21 08:54:24,2026-06-21 11:00:00,P,Outage,-73.87905166096323,46.67048652659658,R,Crew en route,,NA,7671,,20260621103004,2026-06-21 14:41:27
509,2026-06-21 01:21:05,,P,Outage,-74.26731271635971,45.46604217098165,L,Crew at work,,NA,5509,,20260621103004,2026-06-21 14:41:27
65,2026-06-21 09:13:13,2026-06-21 11:15:00,P,Outage,-73.58159464651305,45.51830300883053,N,NA,,NA,1000,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 09:13:28,2026-06-21 11:15:00,P,Outage,-72.42946275562099,46.02202339037015,R,Crew en route,,NA,8548,,20260621103004,2026-06-21 14:41:27
12,2026-06-21 09:46:12,2026-06-21 11:45:00,P,Outage,-72.72943908315328,45.20633958165564,N,NA,,NA,1982,,20260621103004,2026-06-21 14:41:27
2,2026-06-21 09:52:44,2026-06-21 11:45:00,P,Outage,-73.69162803488878,45.40163119343137,N,NA,,NA,1697,,20260621103004,2026-06-21 14:41:27
1525,2026-06-21 09:45:36,2026-06-21 11:45:00,P,Outage,-73.72002152945579,45.378839469175475,R,Crew en route,44,Accident or incident,4635,,20260621103004,2026-06-21 14:41:27
2,2026-06-21 00:41:15,2026-06-21 12:15:00,P,Outage,-73.8673803654214,45.48002981914926,R,Crew en route,21,Weather conditions,0253,,20260621103004,2026-06-21 14:41:27
13,2026-06-21 07:28:07,2026-06-21 15:15:00,P,Outage,-73.88221955181233,45.491204781050044,N,NA,,NA,0291,,20260621103004,2026-06-21 14:41:27
125,2026-06-20 20:18:33,2026-06-21 12:00:00,P,Outage,-73.84397998224354,45.455957839938364,L,Crew at work,,NA,0221,,20260621103004,2026-06-21 14:41:27
3,2026-06-21 07:01:28,,P,Outage,-75.39885399401533,45.61066772633409,N,NA,,NA,3807,,20260621103004,2026-06-21 14:41:27
10,2026-06-21 08:35:18,2026-06-21 11:45:00,P,Outage,-71.19928856232183,46.86815244888118,A,Work assigned,,NA,1302,,20260621103004,2026-06-21 14:41:27
1,2026-06-19 19:31:35,2026-06-21 12:15:00,P,Outage,-74.58453257566846,45.90316764902903,L,Crew at work,,NA,2552,,20260621103004,2026-06-21 14:41:27
108,2026-06-20 20:18:33,2026-06-21 12:00:00,P,Outage,-73.84078411871343,45.46632447721478,L,Crew at work,,NA,0221,,20260621103004,2026-06-21 14:41:27
19,2026-06-21 10:08:05,2026-06-21 12:00:00,P,Outage,-75.69064513921961,45.47535293299604,N,NA,,NA,2375,,20260621103004,2026-06-21 14:41:27
8,2026-06-21 05:05:08,2026-06-21 11:30:00,P,Outage,-73.95909183837331,45.89980437558838,N,NA,,NA,6993,,20260621103004,2026-06-21 14:41:27
1,2026-06-20 18:50:25,,P,Outage,-74.51349326780881,45.83643921268609,N,NA,58,Equipment failure,9473,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 09:05:37,2026-06-21 11:30:00,P,Outage,-73.36547062879073,45.11374176295971,N,NA,,NA,4128,,20260621103004,2026-06-21 14:41:27
9,2026-06-21 10:22:06,,P,Outage,-72.72749762867011,45.73434699605341,N,NA,,NA,8758,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 09:27:49,2026-06-21 11:30:00,P,Outage,-70.93809367887602,46.00395544422717,R,Crew en route,,NA,6576,,20260621103004,2026-06-21 14:41:27
53,2026-06-21 10:11:45,,P,Outage,-73.73932269485728,45.441952862772965,N,NA,,NA,0223,,20260621103004,2026-06-21 14:41:27
4,2026-06-21 03:43:20,,P,Outage,-72.61425889771738,45.0836293099618,N,NA,,NA,9106,,20260621103004,2026-06-21 14:41:27
2,2026-06-21 09:35:11,2026-06-21 11:30:00,P,Outage,-75.65565169800342,46.131753076606984,N,NA,,NA,5064,,20260621103004,2026-06-21 14:41:27
3,2026-06-21 08:23:18,,P,Outage,-74.40519918615482,45.77202247701221,N,NA,,NA,9470,,20260621103004,2026-06-21 14:41:27
10,2026-06-21 10:12:59,,P,Outage,-73.75705780822304,45.636611746520735,N,NA,,NA,1164,,20260621103004,2026-06-21 14:41:27
80,2026-06-21 02:24:00,2026-06-21 11:15:00,P,Outage,-74.22064474409495,45.43303627193565,A,Work assigned,,NA,5509,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 06:52:52,,P,Outage,-76.19293215154627,45.869482336325866,A,Work assigned,,NA,1047,,20260621103004,2026-06-21 14:41:27
9,2026-06-21 06:54:25,2026-06-21 15:15:00,P,Outage,-73.68667879746049,45.53633990560968,N,NA,,NA,1000,,20260621103004,2026-06-21 14:41:27
9,2026-06-21 06:50:00,,P,Outage,-73.9694703038438,45.3881206140494,N,NA,,NA,2672,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 03:01:50,2026-06-21 12:15:00,P,Outage,-75.7127013669015,45.692402628085866,N,NA,,NA,9431,,20260621103004,2026-06-21 14:41:27
3,2026-06-20 21:59:21,2026-06-21 15:15:00,P,Outage,-74.63003425835007,45.78851459727255,N,NA,,NA,2552,,20260621103004,2026-06-21 14:41:27
439,2026-06-20 17:48:27,2026-06-21 12:15:00,P,Outage,-73.84144358477688,45.49487410474858,R,Crew en route,44,Accident or incident,0253,,20260621103004,2026-06-21 14:41:27
9,2026-06-21 05:45:18,2026-06-21 11:30:00,P,Outage,-71.22138967948358,46.82593282340457,R,Crew en route,,NA,5410,,20260621103004,2026-06-21 14:41:27
6,2026-06-21 08:19:13,,P,Outage,-72.7778104148019,45.24204978974298,R,Crew en route,,NA,2210,,20260621103004,2026-06-21 14:41:27
13,2026-06-21 08:16:54,,P,Outage,-73.85726055203911,45.483863584833514,N,NA,,NA,0253,,20260621103004,2026-06-21 14:41:27
70,2026-06-21 07:51:21,,P,Outage,-72.96720442600524,45.27315882680338,R,Crew en route,,NA,2282,,20260621103004,2026-06-21 14:41:27
26,2026-06-21 08:04:22,2026-06-21 15:15:00,P,Outage,-73.80969020920895,45.4654570582296,N,NA,,NA,0255,,20260621103004,2026-06-21 14:41:27
6,2026-06-21 06:08:50,,P,Outage,-73.45634372184765,46.16201922116769,R,Crew en route,,NA,6678,,20260621103004,2026-06-21 14:41:27
6,2026-06-21 08:12:52,,P,Outage,-72.45404263526616,48.664594978508745,R,Crew en route,,NA,6669,,20260621103004,2026-06-21 14:41:27
1,2026-06-21 07:15:29,,P,Outage,-74.11590510723418,45.813694913744065,N,NA,,NA,1353,,20260621103004,2026-06-21 14:41:27
2,2026-06-21 07:09:09,,P,Outage,-74.41966715101191,45.29702825073892,N,NA,,NA,8158,,20260621103004,2026-06-21 14:41:27
2,2026-06-21 04:52:47,2026-06-21 11:30:00,P,Outage,-73.61855191325073,45.037223985532734,A,Work assigned,,NA,2597,,20260621103004,2026-06-21 14:41:27
210,2026-06-21 07:29:22,,P,Outage,-74.47900664919301,45.682945084980695,R,Crew en route,,NA,1796,,20260621103004,2026-06-21 14:41:27
4,2026-06-21 10:17:04,,P,Outage,-73.73900247235464,45.22054821754985,N,NA,,NA,8245,,20260621103004,2026-06-21 14:41:27
31,2026-06-20 16:50:33,2026-06-21 12:15:00,P,Outage,-73.82040812747425,45.48214142175941,L,Crew at work,,NA,0221,,20260621121005,2026-06-21 16:20:30
3670,2026-06-20 17:48:27,2026-06-21 12:15:00,P,Outage,-73.8347579498008,45.5030490389148,R,Crew en route,44,Accident or incident,0221,,20260621121005,2026-06-21 16:20:30
1,2026-06-20 19:55:06,2026-06-21 12:15:00,P,Outage,-75.71468750055466,45.69426165464547,R,Crew en route,,NA,9431,,20260621121005,2026-06-21 16:20:30
1,2026-06-18 15:37:26,2026-06-21 19:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260621121005,2026-06-21 16:20:30
1,2026-06-21 08:50:58,,P,Outage,-75.69230915673863,45.51779903081264,L,Crew at work,,NA,2375,,20260621121005,2026-06-21 16:20:30
15,2026-06-21 11:50:38,,P,Outage,-73.00407667663612,47.757828536553625,N,NA,,NA,5452,,20260621121005,2026-06-21 16:20:30
1,2026-06-20 15:13:15,2026-06-22 17:15:00,P,Outage,-74.24144310792225,45.745310098508,A,Work assigned,51,Vegetation damage,2408,,20260621121005,2026-06-21 16:20:30
1,2026-06-20 18:51:00,2026-06-21 13:45:00,P,Outage,-74.41294719134407,45.71030595788062,R,Crew en route,11,Equipment failure,1796,,20260621121005,2026-06-21 16:20:30
3,2026-06-20 20:33:35,2026-06-21 12:15:00,P,Outage,-75.6144798633786,45.78309079622295,N,NA,,NA,9431,,20260621121005,2026-06-21 16:20:30
12,2026-06-20 16:24:20,2026-06-21 12:15:00,P,Outage,-73.83731693117815,45.482820601993424,R,Crew en route,,NA,0221,,20260621121005,2026-06-21 16:20:30
1,2026-06-20 19:27:09,,P,Outage,-74.26453016945852,45.56255421930919,N,NA,,NA,5976,,20260621121005,2026-06-21 16:20:30
9,2026-06-20 20:05:15,2026-06-21 12:15:00,P,Outage,-74.40916445013931,45.76996665700925,R,Crew en route,,NA,9470,,20260621121005,2026-06-21 16:20:30
3,2026-06-20 17:16:10,2026-06-21 17:15:00,P,Outage,-73.8756145804697,45.495687692335686,R,Crew en route,,NA,0291,,20260621121005,2026-06-21 16:20:30
8,2026-06-20 23:47:59,2026-06-21 17:15:00,P,Outage,-73.79627750144262,45.49892525840647,R,Crew en route,21,Weather conditions,0221,,20260621121005,2026-06-21 16:20:30
1,2026-06-20 18:12:00,2026-06-21 12:15:00,P,Outage,-75.77598860479951,45.713693090819795,R,Crew en route,,NA,9431,,20260621121005,2026-06-21 16:20:30
5,2026-06-21 08:44:23,2026-06-21 14:15:00,P,Outage,-70.067690275411735,46.893150296965516,R,Crew en route,,NA,7542,,20260621121005,2026-06-21 16:20:30
6,2026-06-21 06:27:42,2026-06-21 19:15:00,P,Outage,-71.08825049189169,48.44578216735038,L,Crew at work,,NA,1850,,20260621121005,2026-06-21 16:20:30
29,2026-06-21 08:54:24,2026-06-21 13:15:00,P,Outage,-73.87905166096323,46.67048652659658,L,Crew at work,51,Vegetation damage,7671,,20260621121005,2026-06-21 16:20:30
509,2026-06-21 01:21:05,,P,Outage,-74.26731271635971,45.46604217098165,L,Crew at work,,NA,5509,,20260621121005,2026-06-21 16:20:30
65,2026-06-21 09:13:13,2026-06-21 17:15:00,P,Outage,-73.58159464651305,45.51830300883053,N,NA,,NA,1000,,20260621121005,2026-06-21 16:20:30
12,2026-06-21 09:46:12,,P,Outage,-72.72943908315328,45.20633958165564,N,NA,,NA,1982,,20260621121005,2026-06-21 16:20:30
98,2026-06-21 10:43:05,2026-06-21 12:45:00,P,Outage,-74.04786840274537,45.78955658648349,R,Crew en route,,NA,1353,,20260621121005,2026-06-21 16:20:30
1,2026-06-21 10:51:56,2026-06-21 12:45:00,P,Outage,-75.72069856204851,45.68918643469805,R,Crew en route,,NA,9431,,20260621121005,2026-06-21 16:20:30
13,2026-06-21 07:28:07,2026-06-21 15:15:00,P,Outage,-73.88221955181233,45.491204781050044,N,NA,,NA,0291,,20260621121005,2026-06-21 16:20:30
2,2026-06-21 11:26:45,2026-06-21 13:15:00,P,Outage,-73.84607227251063,45.454592093046585,N,NA,,NA,0235,,20260621121005,2026-06-21 16:20:30
