customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,-74.81871132022263,49.920938366353155,20260621063011,2026-06-21 10:43:17
1,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
56349,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
62,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
10,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
99818,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,NA,NA,20260621082015,2026-06-21 12:30:09
NA,NA,NA,NA,NA,NA,-74.81871132022263,49.920938366353155,20260621082015,2026-06-21 12:30:09
40,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
131214,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
62,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
32,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
50,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
59010,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,NA,NA,20260621103004,2026-06-21 14:41:27
NA,NA,NA,NA,NA,NA,-73.3300031587311,45.591769291556325,20260621103004,2026-06-21 14:41:27
40,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
131214,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
62,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
32,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
50,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
59010,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,NA,NA,20260621121005,2026-06-21 16:20:30
NA,NA,NA,NA,NA,NA,-73.3300031587311,45.591769291556325,20260621121005,2026-06-21 16:20:30
40,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
131214,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
62,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
32,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
50,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
59010,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,NA,NA,20260621135007,2026-06-21 18:00:37
NA,NA,NA,NA,NA,NA,-73.3300031587311,45.591769291556325,20260621135007,2026-06-21 18:00:37
40,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
131214,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
62,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
32,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
50,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
59010,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,NA,NA,20260621153014,2026-06-21 19:41:13
NA,NA,NA,NA,NA,NA,-73.3300031587311,45.591769291556325,20260621153014,2026-06-21 19:41:13
