customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
1,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
57161,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
61,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
20,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
51,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
3005,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,NA,NA,20260823074011,2026-08-23 11:55:57
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823074011,2026-08-23 11:55:57
1,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
57161,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
61,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
20,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
51,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
3005,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,NA,NA,20260823080015,2026-08-23 12:15:34
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823080015,2026-08-23 12:15:34
1,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
57161,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
61,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
20,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
51,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
3005,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,NA,NA,20260823085006,2026-08-23 13:02:30
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823085006,2026-08-23 13:02:30
1,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
57161,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
61,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
20,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
51,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
3005,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,NA,NA,20260823093016,2026-08-23 13:43:48
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823093016,2026-08-23 13:43:48
1,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
57161,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
61,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
20,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
51,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
3005,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,NA,NA,20260823095020,2026-08-23 13:59:36
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823095020,2026-08-23 13:59:36
1,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
57161,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
61,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
20,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
51,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
3005,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,NA,NA,20260823101005,2026-08-23 14:19:38
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823101005,2026-08-23 14:19:38
1,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
57161,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
61,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
20,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
51,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
3005,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,NA,NA,20260823103010,2026-08-23 14:46:40
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823103010,2026-08-23 14:46:40
1,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
57161,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
61,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
20,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
51,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
3005,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,NA,NA,20260823105014,2026-08-23 15:01:29
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823105014,2026-08-23 15:01:29
1,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
57161,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
61,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
20,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
51,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
3005,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823111018,2026-08-23 15:24:08
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823111018,2026-08-23 15:24:08
1,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
57161,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
61,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
20,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
51,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
3005,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,NA,NA,20260823113003,2026-08-23 15:43:41
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823113003,2026-08-23 15:43:41
1,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
57161,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
61,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
20,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
51,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
3005,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,NA,NA,20260823115008,2026-08-23 15:58:12
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823115008,2026-08-23 15:58:12
1,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
57161,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
61,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
20,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
51,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
3005,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,NA,NA,20260823120010,2026-08-23 16:16:56
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823120010,2026-08-23 16:16:56
1,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
57161,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
61,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
20,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
51,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
3005,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,NA,NA,20260823123016,2026-08-23 16:48:13
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823123016,2026-08-23 16:48:13
1,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
57161,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
61,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
20,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
51,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
3005,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,NA,NA,20260823130003,2026-08-23 17:12:08
NA,NA,NA,NA,NA,NA,-64.37928328330595,48.9899658869218,20260823130003,2026-08-23 17:12:08
