customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
NA,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
NA,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
NA,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
62,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
40,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
NA,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
78065,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
NA,NA,NA,NA,NA,NA,NA,NA,20260713232018,2026-07-14 03:30:00
NA,NA,NA,NA,NA,NA,-74.64260572860651,45.96785709185462,20260713232018,2026-07-14 03:30:00
1,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
184399,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
62,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
40,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
78065,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,NA,NA,20260714014005,2026-07-14 05:53:28
NA,NA,NA,NA,NA,NA,-74.64260572860651,45.96785709185462,20260714014005,2026-07-14 05:53:28
1,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
184399,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
62,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
40,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
78065,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,NA,NA,20260714033006,2026-07-14 07:44:48
NA,NA,NA,NA,NA,NA,-74.64260572860651,45.96785709185462,20260714033006,2026-07-14 07:44:48
1,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
184399,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
62,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
40,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
78065,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,NA,NA,20260714052006,2026-07-14 09:30:08
NA,NA,NA,NA,NA,NA,-74.64260572860651,45.96785709185462,20260714052006,2026-07-14 09:30:08
1,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
184399,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
62,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
40,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
78065,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,NA,NA,20260714070005,2026-07-14 11:07:40
NA,NA,NA,NA,NA,NA,-74.64260572860651,45.96785709185462,20260714070005,2026-07-14 11:07:40
1,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
182104,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
71,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
99,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
89008,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,NA,NA,20260714082001,2026-07-14 12:22:59
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714082001,2026-07-14 12:22:59
1,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
182104,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
71,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
99,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
89008,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,NA,NA,20260714101004,2026-07-14 14:21:11
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714101004,2026-07-14 14:21:11
1,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
182104,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
71,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
99,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
89008,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,NA,NA,20260714114003,2026-07-14 15:54:23
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714114003,2026-07-14 15:54:23
1,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
182104,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
71,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
99,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
89008,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,NA,NA,20260714125017,2026-07-14 17:00:05
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714125017,2026-07-14 17:00:05
1,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
182104,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
71,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
99,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
89008,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,NA,NA,20260714135010,2026-07-14 18:01:10
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714135010,2026-07-14 18:01:10
1,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
182104,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
71,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
99,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
89008,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,NA,NA,20260714151007,2026-07-14 19:21:46
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714151007,2026-07-14 19:21:46
1,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
182104,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
71,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
99,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
89008,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,NA,NA,20260714163007,2026-07-14 20:35:53
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714163007,2026-07-14 20:35:53
1,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
182104,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
71,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
99,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
89008,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,NA,NA,20260714173020,2026-07-14 21:36:35
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714173020,2026-07-14 21:36:35
1,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
182104,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
71,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
99,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
89008,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,NA,NA,20260714183013,2026-07-14 22:38:31
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714183013,2026-07-14 22:38:31
1,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
182104,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
71,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
99,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
89008,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,NA,NA,20260714192002,2026-07-14 23:31:41
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260714192002,2026-07-14 23:31:41
