customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818141012,2026-08-18 18:26:51
1370,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
185148,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
61,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
16,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
93,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
83020,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,NA,NA,20260818152010,2026-08-18 19:29:06
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818152010,2026-08-18 19:29:06
99,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
57200,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
61,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
40,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
91,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
99818,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818153012,2026-08-18 19:45:02
NA,NA,NA,NA,NA,NA,-74.81830341188598,49.926046444347676,20260818153012,2026-08-18 19:45:02
1370,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
185148,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
61,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
16,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
93,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
83020,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818154014,2026-08-18 19:56:44
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818154014,2026-08-18 19:56:44
1370,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
185148,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
61,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
16,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
93,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
83020,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,NA,NA,20260818160019,2026-08-18 20:15:44
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818160019,2026-08-18 20:15:44
1370,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
185148,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
61,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
16,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
93,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
83020,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,NA,NA,20260818163007,2026-08-18 20:38:36
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818163007,2026-08-18 20:38:36
1370,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
185148,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
61,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
16,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
93,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
83020,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,NA,NA,20260818165012,2026-08-18 20:59:51
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818165012,2026-08-18 20:59:51
1370,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
185148,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
61,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
16,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
93,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
83020,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,NA,NA,20260818170014,2026-08-18 21:16:40
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818170014,2026-08-18 21:16:40
1370,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
185148,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
61,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
16,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
93,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
83020,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,NA,NA,20260818173022,2026-08-18 21:40:21
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818173022,2026-08-18 21:40:21
1370,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
185148,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
61,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
16,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
93,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
83020,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,NA,NA,20260818174004,2026-08-18 21:57:39
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818174004,2026-08-18 21:57:39
1370,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
185148,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
61,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
16,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
93,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
83020,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,NA,NA,20260818180009,2026-08-18 22:11:02
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818180009,2026-08-18 22:11:02
1370,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
185148,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
61,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
16,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
93,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
83020,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,NA,NA,20260818183017,2026-08-18 22:39:14
NA,NA,NA,NA,NA,NA,-75.89456934189454,45.964067006206875,20260818183017,2026-08-18 22:39:14
