customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
1,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
182104,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
71,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
99,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
89008,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,NA,NA,20260712060014,2026-07-12 10:13:11
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712060014,2026-07-12 10:13:11
1,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
182104,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
71,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
99,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
89008,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,NA,NA,20260712072010,2026-07-12 11:30:21
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712072010,2026-07-12 11:30:21
1,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
182104,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
71,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
99,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
89008,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,NA,NA,20260712080017,2026-07-12 12:13:54
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712080017,2026-07-12 12:13:54
1,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
182104,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
71,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
99,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
89008,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,NA,NA,20260712095018,2026-07-12 13:55:43
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712095018,2026-07-12 13:55:43
1,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
182104,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
71,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
99,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
89008,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,NA,NA,20260712104007,2026-07-12 14:46:09
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712104007,2026-07-12 14:46:09
1,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
182104,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
71,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
99,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
89008,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,NA,NA,20260712113017,2026-07-12 15:42:41
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712113017,2026-07-12 15:42:41
1,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
182104,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
71,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
99,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
89008,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,NA,NA,20260712122007,2026-07-12 16:33:53
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712122007,2026-07-12 16:33:53
1,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
182104,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
71,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
99,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
89008,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,NA,NA,20260712134002,2026-07-12 17:41:48
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712134002,2026-07-12 17:41:48
1,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
182104,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
71,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
99,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
89008,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,NA,NA,20260712143012,2026-07-12 18:36:29
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712143012,2026-07-12 18:36:29
1,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
182104,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
71,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
99,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
89008,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,NA,NA,20260712154005,2026-07-12 19:48:16
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712154005,2026-07-12 19:48:16
1,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
182104,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
71,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
99,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
89008,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,NA,NA,20260712163014,2026-07-12 20:35:00
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712163014,2026-07-12 20:35:00
1,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
182104,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
71,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
99,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
89008,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,NA,NA,20260712172003,2026-07-12 21:31:04
NA,NA,NA,NA,NA,NA,-77.76367026714125,48.11234961983573,20260712172003,2026-07-12 21:31:04
