customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,-66.69978210546503,48.066870405470304,20260523054016,2026-05-23 09:45:42
1,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
55843,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
61,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
16,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
6030,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,NA,NA,20260523065015,2026-05-23 11:02:39
NA,NA,NA,NA,NA,NA,-66.69978210546503,48.066870405470304,20260523065015,2026-05-23 11:02:39
1,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
55843,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
61,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
16,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
6030,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,NA,NA,20260523080017,2026-05-23 12:07:43
NA,NA,NA,NA,NA,NA,-66.69978210546503,48.066870405470304,20260523080017,2026-05-23 12:07:43
1,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
55843,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
61,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
16,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
6030,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,NA,NA,20260523095007,2026-05-23 14:01:44
NA,NA,NA,NA,NA,NA,-66.69978210546503,48.066870405470304,20260523095007,2026-05-23 14:01:44
1,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
55843,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
61,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
16,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
6030,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,NA,NA,20260523111009,2026-05-23 15:18:25
NA,NA,NA,NA,NA,NA,-66.69978210546503,48.066870405470304,20260523111009,2026-05-23 15:18:25
1,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
55843,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
61,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
16,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
6030,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,NA,NA,20260523122008,2026-05-23 16:31:24
NA,NA,NA,NA,NA,NA,-66.69978210546503,48.066870405470304,20260523122008,2026-05-23 16:31:24
