customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,NA,NA,20260619073015,2026-06-19 11:46:32
99818,NA,NA,NA,NA,NA,NA,NA,20260619073015,2026-06-19 11:46:32
NA,NA,NA,NA,NA,NA,NA,NA,20260619073015,2026-06-19 11:46:32
NA,NA,NA,NA,NA,NA,-74.81871132022263,49.920938366353155,20260619073015,2026-06-19 11:46:32
1,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
56349,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
62,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
10,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
99818,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,NA,NA,20260619102013,2026-06-19 14:29:59
NA,NA,NA,NA,NA,NA,-74.81871132022263,49.920938366353155,20260619102013,2026-06-19 14:29:59
