customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,NA,NA,20260719060016,2026-07-19 10:13:31
61,NA,NA,NA,NA,NA,NA,NA,20260719060016,2026-07-19 10:13:31
40,NA,NA,NA,NA,NA,NA,NA,20260719060016,2026-07-19 10:13:31
NA,NA,NA,NA,NA,NA,NA,NA,20260719060016,2026-07-19 10:13:31
83050,NA,NA,NA,NA,NA,NA,NA,20260719060016,2026-07-19 10:13:31
NA,NA,NA,NA,NA,NA,NA,NA,20260719060016,2026-07-19 10:13:31
NA,NA,NA,NA,NA,NA,-75.83005090816116,46.20819000207435,20260719060016,2026-07-19 10:13:31
16,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
184500,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
61,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
40,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
83050,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,NA,NA,20260719071010,2026-07-19 11:23:26
NA,NA,NA,NA,NA,NA,-75.83005090816116,46.20819000207435,20260719071010,2026-07-19 11:23:26
16,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
184500,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
61,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
40,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
83050,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,NA,NA,20260719080020,2026-07-19 12:11:10
NA,NA,NA,NA,NA,NA,-75.83005090816116,46.20819000207435,20260719080020,2026-07-19 12:11:10
16,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
184500,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
61,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
40,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
83050,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,NA,NA,20260719094019,2026-07-19 13:49:47
NA,NA,NA,NA,NA,NA,-75.83005090816116,46.20819000207435,20260719094019,2026-07-19 13:49:47
16,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
184500,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
61,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
40,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
83050,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,NA,NA,20260719104012,2026-07-19 14:46:24
NA,NA,NA,NA,NA,NA,-75.83005090816116,46.20819000207435,20260719104012,2026-07-19 14:46:24
