customers_affected,notice_id,planned_start,planned_end,actual_start,actual_end,longitude,latitude,aip_version,pulled_at
NA,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
NA,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
NA,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
NA,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
61,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
40,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
NA,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
99060,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
NA,NA,NA,NA,NA,NA,NA,NA,20260906010003,2026-09-06 05:14:49
NA,NA,NA,NA,NA,NA,-76.71112384969297,52.53982499460074,20260906010003,2026-09-06 05:14:49
1,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
186682,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
61,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
40,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
99060,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,NA,NA,20260906051008,2026-09-06 09:27:13
NA,NA,NA,NA,NA,NA,-76.71112384969297,52.53982499460074,20260906051008,2026-09-06 09:27:13
348,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
186639,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
71,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
99,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
99060,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,NA,NA,20260906085007,2026-09-06 12:59:03
NA,NA,NA,NA,NA,NA,-77.67975056180798,53.71833081073587,20260906085007,2026-09-06 12:59:03
